TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
349600496000	319300986682	None	Fixation	(49.80, 191.27)	(322.36, 181.37)	298.2303	0.3666687	NaN	NaN	NaN	
349617162000	319317652316	None	Fixation	(49.87, 191.31)	(322.51, 181.15)	298.2303	0.3833313	NaN	NaN	NaN	
349633829000	319334319029	None	Fixation	(49.92, 191.45)	(322.50, 181.13)	298.2303	0.3999939	NaN	NaN	NaN	
349650496000	319350985631	None	Fixation	(49.63, 191.41)	(322.35, 181.37)	298.2303	0.4166565	NaN	NaN	NaN	
349667164000	319367653277	None	Fixation	(49.42, 191.40)	(322.47, 181.31)	298.2303	0.4333191	NaN	NaN	NaN	
349683831000	319384320232	None	Fixation	(49.82, 191.53)	(322.36, 181.27)	298.2303	0.4500122	NaN	NaN	NaN	
349700494000	319400982555	None	Fixation	(50.09, 191.55)	(322.37, 181.21)	298.2303	0.4666748	NaN	NaN	NaN	
349717161000	319417649197	None	Fixation	(49.78, 191.35)	(321.95, 181.22)	298.2303	0.4833374	NaN	NaN	NaN	
349733828000	319434315858	None	Fixation	(50.01, 191.38)	(322.26, 181.32)	298.2303	0.5	NaN	NaN	NaN	
349750494000	319450981502	None	Fixation	(50.10, 191.37)	(322.01, 181.21)	298.2303	0.5166626	NaN	NaN	NaN	
349767161000	319467648164	None	Fixation	(50.25, 191.27)	(321.84, 180.82)	298.2303	0.5333252	NaN	NaN	NaN	
349783827000	319484313968	None	Saccade	(48.03, 194.33)	(321.28, 179.04)	298.7637	0.0166626	46.53426	1.551142	23.06735	
349800494000	319500980475	None	Saccade	(45.54, 198.48)	(320.11, 176.72)	298.7803	0.0166626	31.89742	1.063247	346.2493	
349817160000	319517646101	None	Pursuit	(45.54, 197.63)	(320.02, 176.47)	298.7803	0.03335571	3.335429	1.17358	346.9525	
349833829000	319534314768	None	Pursuit	(45.74, 197.90)	(320.17, 176.30)	298.8137	0.0166626	4.115042	0.137168	311.0963	
349850495000	319550980473	None	Pursuit	(45.67, 197.74)	(320.70, 176.24)	298.8137	0.0333252	2.193472	0.06747467	297.9008	
349867161000	319567646073	None	Fixation	(45.53, 197.76)	(320.01, 176.04)	298.847	0.0166626	NaN	NaN	NaN	
349883828000	319584312790	None	Fixation	(45.29, 197.55)	(319.76, 176.03)	298.8637	0.0166626	NaN	NaN	NaN	
349900493000	319600977423	None	Fixation	(46.00, 197.87)	(319.72, 175.95)	298.8637	0.0333252	NaN	NaN	NaN	
349917159000	319617643029	None	Fixation	(45.65, 197.68)	(320.08, 176.04)	298.8637	0.04998779	NaN	NaN	NaN	
349933826000	319634309735	None	Fixation	(45.97, 197.60)	(320.01, 175.83)	298.8637	0.06665039	NaN	NaN	NaN	
349950492000	319650975394	None	Fixation	(46.22, 197.40)	(319.48, 175.80)	298.8637	0.08334351	NaN	NaN	NaN	
349967159000	319667641969	None	Fixation	(45.97, 197.67)	(319.47, 175.86)	298.8637	0.1000061	NaN	NaN	NaN	
349983825000	319684307609	None	Fixation	(46.44, 197.60)	(319.39, 175.79)	298.8637	0.1166687	NaN	NaN	NaN	
349983825000	319684307599	None	Fixation	(46.44, 197.60)	(319.39, 175.79)	298.8637	0.1166687	NaN	NaN	NaN	
350017158000	319717640108	None	Fixation	(46.16, 197.51)	(318.73, 175.60)	298.8637	0.1499939	NaN	NaN	NaN	
350033825000	319734306562	None	Fixation	(46.50, 197.51)	(319.58, 175.80)	298.8637	0.1666565	NaN	NaN	NaN	
350050492000	319750973215	None	Fixation	(46.51, 197.64)	(318.87, 175.70)	298.8637	0.1833191	NaN	NaN	NaN	
350067159000	319767639897	None	Fixation	(46.44, 197.29)	(318.95, 175.41)	298.8637	0.1999817	NaN	NaN	NaN	
350083826000	319784306499	None	Fixation	(46.66, 197.64)	(318.92, 175.63)	298.8637	0.2166748	NaN	NaN	NaN	
350100492000	319800972129	None	Fixation	(46.50, 197.47)	(318.98, 175.69)	298.8637	0.2333374	NaN	NaN	NaN	
350117159000	319817638838	None	Fixation	(46.39, 197.41)	(318.97, 175.67)	298.8637	0.25	NaN	NaN	NaN	
350150490000	319850969530	None	Saccade	(56.18, 183.42)	(325.78, 188.13)	299.1137	0.0333252	142.5247	7.000021	201.9933	
350167157000	319867636131	None	Unknown	(56.96, 181.89)	(327.41, 190.08)	NaN	NaN	NaN	NaN	NaN	
350167157000	319867635799	None	Unknown	(56.96, 181.89)	(327.41, 190.08)	NaN	NaN	NaN	NaN	NaN	
350183824000	319884302476	None	Pursuit	(56.65, 181.94)	(327.23, 189.64)	299.1637	0.0166626	3.823758	0.1274586	69.22478	
350200492000	319900970078	None	Pursuit	(56.44, 181.84)	(326.58, 189.62)	299.1637	0.03335571	2.764597	0.2113329	82.58199	
350217158000	319917635686	None	Unknown	(56.41, 181.74)	(326.83, 189.15)	NaN	NaN	NaN	NaN	NaN	
350233822000	319934299720	None	Fixation	(56.16, 181.44)	(327.60, 189.34)	299.2137	0.0166626	NaN	NaN	NaN	
350250489000	319950966013	None	Fixation	(56.13, 181.56)	(326.68, 189.10)	299.2137	0.0333252	NaN	NaN	NaN	
350267156000	319967632682	None	Fixation	(56.08, 181.51)	(327.46, 189.20)	299.2137	0.04998779	NaN	NaN	NaN	
350283822000	319984298707	None	Fixation	(55.93, 181.66)	(327.04, 189.00)	299.2137	0.06665039	NaN	NaN	NaN	
350300489000	320000964989	None	Fixation	(55.65, 181.38)	(327.90, 188.96)	299.2137	0.08331299	NaN	NaN	NaN	
350317155000	320017630597	None	Fixation	(55.60, 181.64)	(327.36, 188.89)	299.2137	0.09997559	NaN	NaN	NaN	
350333824000	320034299336	None	Fixation	(55.60, 181.70)	(326.92, 188.84)	299.2137	0.1166687	NaN	NaN	NaN	
350367155000	320067630112	None	Fixation	(55.66, 181.67)	(326.93, 188.63)	299.2137	0.1499939	NaN	NaN	NaN	
350367155000	320067629826	None	Fixation	(55.66, 181.67)	(326.93, 188.63)	299.2137	0.1499939	NaN	NaN	NaN	
350400487000	320100961207	None	Fixation	(55.48, 182.04)	(327.08, 188.55)	299.2137	0.1833191	NaN	NaN	NaN	
350417154000	320117627929	None	Fixation	(55.73, 181.94)	(326.74, 188.43)	299.2137	0.1999817	NaN	NaN	NaN	
350417154000	320117627533	None	Fixation	(55.73, 181.94)	(326.74, 188.43)	299.2137	0.1999817	NaN	NaN	NaN	
350417154000	320117627511	None	Fixation	(55.73, 181.94)	(326.74, 188.43)	299.2137	0.1999817	NaN	NaN	NaN	
350433820000	320134293266	None	Fixation	(55.51, 182.01)	(327.02, 188.49)	299.2137	0.2166443	NaN	NaN	NaN	
350483820000	320184292506	None	Fixation	(55.09, 182.10)	(326.65, 188.34)	299.2137	0.2666626	NaN	NaN	NaN	
350483820000	320184292237	None	Fixation	(55.09, 182.10)	(326.65, 188.34)	299.2137	0.2666626	NaN	NaN	NaN	
350500487000	320200958819	None	Fixation	(55.05, 181.85)	(326.80, 188.27)	299.2137	0.2833252	NaN	NaN	NaN	
350517154000	320217625415	None	Fixation	(55.41, 182.20)	(326.81, 188.18)	299.2137	0.2999878	NaN	NaN	NaN	
350550488000	320250959206	None	Fixation	(54.94, 181.85)	(326.69, 188.10)	299.2137	0.333313	NaN	NaN	NaN	
350550488000	320250958709	None	Fixation	(54.94, 181.85)	(326.69, 188.10)	299.2137	0.333313	NaN	NaN	NaN	
350583820000	320284290601	None	Fixation	(54.89, 182.08)	(327.27, 188.17)	299.2137	0.3666382	NaN	NaN	NaN	
350600486000	320300955996	None	Fixation	(55.14, 181.88)	(326.79, 188.05)	299.2137	0.3833313	NaN	NaN	NaN	
350617153000	320317622658	None	Fixation	(54.69, 181.94)	(326.62, 187.95)	299.2137	0.3999939	NaN	NaN	NaN	
350633820000	320334289321	None	Fixation	(55.19, 181.85)	(327.36, 188.14)	299.2137	0.4166565	NaN	NaN	NaN	
350633820000	320334289016	None	Fixation	(55.19, 181.85)	(327.36, 188.14)	299.2137	0.4166565	NaN	NaN	NaN	
350667153000	320367621927	None	Fixation	(55.19, 181.81)	(326.79, 188.10)	299.2137	0.4499817	NaN	NaN	NaN	
350683819000	320384287275	None	Fixation	(54.60, 181.77)	(326.72, 188.09)	299.2137	0.4666443	NaN	NaN	NaN	
350683819000	320384286933	None	Fixation	(54.60, 181.77)	(326.72, 188.09)	299.2137	0.4666443	NaN	NaN	NaN	
350700487000	320400954586	None	Fixation	(55.31, 181.90)	(326.70, 188.04)	299.2137	0.4833069	NaN	NaN	NaN	
350733819000	320434286224	None	Fixation	(55.31, 181.92)	(326.68, 188.10)	299.2137	0.5166626	NaN	NaN	NaN	
350733819000	320434285921	None	Fixation	(55.31, 181.92)	(326.68, 188.10)	299.2137	0.5166626	NaN	NaN	NaN	
350750486000	320450952561	None	Fixation	(55.51, 182.01)	(326.46, 188.14)	299.2137	0.5333252	NaN	NaN	NaN	
350767151000	320467617216	None	Fixation	(55.51, 182.06)	(326.65, 188.13)	299.2137	0.5499878	NaN	NaN	NaN	
350800485000	320500950875	None	Fixation	(55.36, 181.91)	(326.56, 188.15)	299.2137	0.583313	NaN	NaN	NaN	
350800485000	320500950687	None	Fixation	(55.36, 181.91)	(326.56, 188.15)	299.2137	0.583313	NaN	NaN	NaN	
350850484000	320550948762	None	Fixation	(55.30, 182.12)	(326.76, 188.18)	299.2137	0.6333008	NaN	NaN	NaN	
350850484000	320550948644	None	Fixation	(55.30, 182.12)	(326.76, 188.18)	299.2137	0.6333008	NaN	NaN	NaN	
350850484000	320550948402	None	Fixation	(55.30, 182.12)	(326.76, 188.18)	299.2137	0.6333008	NaN	NaN	NaN	
350850484000	320550948385	None	Fixation	(55.30, 182.12)	(326.76, 188.18)	299.2137	0.6333008	NaN	NaN	NaN	
350883817000	320584281399	None	Fixation	(55.73, 182.06)	(326.31, 188.30)	299.2137	0.6666565	NaN	NaN	NaN	
350883817000	320584281048	None	Fixation	(55.73, 182.06)	(326.31, 188.30)	299.2137	0.6666565	NaN	NaN	NaN	
350917151000	320617614187	None	Fixation	(55.94, 182.09)	(326.49, 188.38)	299.2137	0.6999817	NaN	NaN	NaN	
350950483000	320650945978	None	Fixation	(55.67, 181.91)	(326.35, 188.44)	299.2137	0.7333069	NaN	NaN	NaN	
350950483000	320650945341	None	Fixation	(55.67, 181.91)	(326.35, 188.44)	299.2137	0.7333069	NaN	NaN	NaN	
350983816000	320684277973	None	Fixation	(56.11, 181.84)	(326.10, 188.82)	299.2137	0.7666321	NaN	NaN	NaN	
351000482000	320700943719	None	Fixation	(55.66, 181.84)	(326.40, 188.56)	299.2137	0.7833252	NaN	NaN	NaN	
351000482000	320700943549	None	Fixation	(55.66, 181.84)	(326.40, 188.56)	299.2137	0.7833252	NaN	NaN	NaN	
351017149000	320717610218	None	Fixation	(55.58, 181.90)	(326.43, 188.57)	299.2137	0.7999878	NaN	NaN	NaN	
351033816000	320734276606	None	Fixation	(55.09, 181.72)	(326.33, 188.59)	299.2137	0.8166504	NaN	NaN	NaN	
351050482000	320750942277	None	Fixation	(55.62, 181.82)	(326.08, 188.69)	299.2137	0.833313	NaN	NaN	NaN	
351083816000	320784276018	None	Saccade	(51.39, 190.28)	(322.75, 182.19)	300.0637	0.0166626	121.3605	4.04535	182.5133	
351100482000	320800941965	None	Saccade	(43.34, 203.65)	(316.94, 173.48)	300.0637	0.0333252	192.0518	10.44707	180.2251	
351100482000	320800941475	None	Saccade	(43.34, 203.65)	(316.94, 173.48)	300.0637	0.0333252	192.0518	10.44707	180.2251	
351133814000	320834273120	None	Pursuit	(42.15, 204.26)	(316.67, 172.30)	300.1137	0.0166626	5.840928	0.1946976	118.6731	
351150481000	320850939908	None	Pursuit	(42.06, 204.33)	(316.93, 172.28)	300.1137	0.0333252	1.371284	0.2070276	106.0866	
351167149000	320867607192	None	Unknown	(42.22, 204.15)	(317.43, 172.09)	NaN	NaN	NaN	NaN	NaN	
351183816000	320884273824	None	Fixation	(41.86, 204.29)	(317.28, 172.02)	300.1637	0.0166626	NaN	NaN	NaN	
351200483000	320900940750	None	Fixation	(42.33, 203.90)	(317.10, 172.13)	300.1637	0.0333252	NaN	NaN	NaN	
351217149000	320917606151	None	Fixation	(42.24, 203.76)	(317.38, 171.90)	300.1637	0.04998779	NaN	NaN	NaN	
351233814000	320934270706	None	Fixation	(42.35, 203.91)	(317.29, 171.96)	300.1637	0.06665039	NaN	NaN	NaN	
351250481000	320950937419	None	Fixation	(42.14, 204.04)	(317.35, 171.86)	300.1637	0.08334351	NaN	NaN	NaN	
351250481000	320950937476	None	Fixation	(42.14, 204.04)	(317.35, 171.86)	300.1637	0.08334351	NaN	NaN	NaN	
351283814000	320984269675	None	Fixation	(42.36, 203.82)	(317.36, 171.80)	300.1637	0.1166687	NaN	NaN	NaN	
351283814000	320984269669	None	Fixation	(42.36, 203.82)	(317.36, 171.80)	300.1637	0.1166687	NaN	NaN	NaN	
351300479000	321000934383	None	Fixation	(42.39, 203.94)	(317.22, 171.75)	300.1637	0.1333313	NaN	NaN	NaN	
351317146000	321017601041	None	Fixation	(42.28, 204.00)	(317.22, 171.79)	300.1637	0.1499939	NaN	NaN	NaN	
351333812000	321034266650	None	Fixation	(42.24, 203.69)	(317.62, 171.78)	300.1637	0.1666565	NaN	NaN	NaN	
351350479000	321050933268	None	Fixation	(42.41, 203.85)	(317.92, 171.72)	300.1637	0.1833191	NaN	NaN	NaN	
351383812000	321084265638	None	Fixation	(42.53, 203.48)	(317.94, 171.80)	300.1637	0.2166748	NaN	NaN	NaN	
351400479000	321100932309	None	Fixation	(42.18, 203.44)	(318.08, 171.82)	300.1637	0.2333374	NaN	NaN	NaN	
351417145000	321117598007	None	Fixation	(42.71, 203.44)	(317.89, 171.94)	300.1637	0.25	NaN	NaN	NaN	
351433812000	321134264588	None	Fixation	(42.46, 203.28)	(317.62, 171.99)	300.1637	0.2666626	NaN	NaN	NaN	
351450479000	321150931248	None	Fixation	(42.29, 203.50)	(317.79, 171.92)	300.1637	0.2833252	NaN	NaN	NaN	
351467145000	321167596903	None	Fixation	(42.17, 203.65)	(317.27, 171.86)	300.1637	0.2999878	NaN	NaN	NaN	
351483812000	321184263542	None	Fixation	(42.58, 203.83)	(317.60, 171.81)	300.1637	0.3166504	NaN	NaN	NaN	
351500477000	321200928183	None	Fixation	(42.56, 203.48)	(317.50, 171.84)	300.1637	0.333313	NaN	NaN	NaN	
351517144000	321217594813	None	Fixation	(42.62, 203.53)	(317.42, 171.86)	300.1637	0.3500061	NaN	NaN	NaN	
351533811000	321234261477	None	Fixation	(42.52, 203.50)	(317.61, 171.98)	300.1637	0.3666687	NaN	NaN	NaN	
351550477000	321250927206	None	Fixation	(42.68, 203.33)	(317.35, 171.90)	300.1637	0.3833313	NaN	NaN	NaN	
351567144000	321267593752	None	Fixation	(43.39, 203.17)	(317.25, 171.79)	300.1637	0.3999939	NaN	NaN	NaN	
351583810000	321284259428	None	Fixation	(42.76, 203.79)	(317.93, 171.86)	300.1637	0.4166565	NaN	NaN	NaN	
351600477000	321300926099	None	Fixation	(43.16, 203.46)	(317.58, 172.01)	300.1637	0.4333191	NaN	NaN	NaN	
351600477000	321300925716	None	Fixation	(43.16, 203.46)	(317.58, 172.01)	300.1637	0.4333191	NaN	NaN	NaN	
351633810000	321334258351	None	Fixation	(42.95, 203.22)	(317.57, 172.09)	300.1637	0.4666443	NaN	NaN	NaN	
351650477000	321350925348	None	Fixation	(43.19, 203.07)	(317.90, 172.14)	300.1637	0.4833374	NaN	NaN	NaN	
351667142000	321367589686	None	Fixation	(43.40, 203.63)	(318.08, 172.14)	300.1637	0.5	NaN	NaN	NaN	
351683809000	321384256347	None	Fixation	(43.31, 203.28)	(317.69, 172.48)	300.1637	0.5166626	NaN	NaN	NaN	
351700475000	321400922046	None	Fixation	(43.46, 203.25)	(317.51, 172.29)	300.1637	0.5333252	NaN	NaN	NaN	
351700475000	321400922035	None	Fixation	(43.46, 203.25)	(317.51, 172.29)	300.1637	0.5333252	NaN	NaN	NaN	
351717142000	321417588614	None	Fixation	(43.16, 203.58)	(317.55, 172.33)	300.1637	0.5499878	NaN	NaN	NaN	
351733809000	321434255222	None	Fixation	(43.65, 203.49)	(317.55, 172.32)	300.1637	0.5666504	NaN	NaN	NaN	
351750475000	321450920980	None	Fixation	(43.27, 203.18)	(317.54, 172.33)	300.1637	0.583313	NaN	NaN	NaN	
351767142000	321467587688	None	Fixation	(43.58, 203.40)	(317.62, 172.42)	300.1637	0.6000061	NaN	NaN	NaN	
351783809000	321484254212	None	Fixation	(43.96, 203.20)	(317.51, 172.31)	300.1637	0.6166687	NaN	NaN	NaN	
351800477000	321500921881	None	Fixation	(43.37, 203.29)	(317.02, 172.16)	300.1637	0.6333313	NaN	NaN	NaN	
351833807000	321534251165	None	Fixation	(44.39, 203.19)	(317.41, 172.52)	300.1637	0.6666565	NaN	NaN	NaN	
351850474000	321550918099	None	Fixation	(44.31, 203.36)	(317.40, 172.32)	300.1637	0.6833191	NaN	NaN	NaN	
351867140000	321567583484	None	Fixation	(44.54, 203.31)	(317.41, 172.42)	300.1637	0.6999817	NaN	NaN	NaN	
351883807000	321584250123	None	Fixation	(43.79, 203.47)	(317.58, 172.29)	300.1637	0.7166443	NaN	NaN	NaN	
351900474000	321600916883	None	Fixation	(44.74, 203.23)	(317.37, 172.37)	300.1637	0.7333374	NaN	NaN	NaN	
351917140000	321617582386	None	Fixation	(44.00, 203.50)	(317.77, 172.52)	300.1637	0.75	NaN	NaN	NaN	
351933807000	321634249112	None	Fixation	(43.80, 203.68)	(317.41, 172.37)	300.1637	0.7666626	NaN	NaN	NaN	
351950473000	321650914688	None	Fixation	(43.79, 203.55)	(317.55, 172.56)	300.1637	0.7833252	NaN	NaN	NaN	
351950473000	321650914358	None	Fixation	(43.79, 203.55)	(317.55, 172.56)	300.1637	0.7833252	NaN	NaN	NaN	
351983807000	321684248002	None	Fixation	(43.84, 203.59)	(317.68, 172.67)	300.1637	0.8166504	NaN	NaN	NaN	
352000472000	321700912632	None	Fixation	(43.28, 203.48)	(317.68, 172.67)	300.1637	0.833313	NaN	NaN	NaN	
352017139000	321717579307	None	Fixation	(43.77, 203.52)	(317.75, 172.61)	300.1637	0.8499756	NaN	NaN	NaN	
352033805000	321734245013	None	Fixation	(44.20, 203.30)	(317.86, 172.81)	300.1637	0.8666687	NaN	NaN	NaN	
352050472000	321750911713	None	Fixation	(42.91, 202.38)	(319.40, 173.17)	300.1637	0.8833313	NaN	NaN	NaN	
352067138000	321767577237	None	Fixation	(42.56, 202.98)	(319.23, 173.12)	300.1637	0.8999939	NaN	NaN	NaN	
352083804000	321784242983	None	Fixation	(42.26, 202.75)	(319.52, 173.07)	300.1637	0.9166565	NaN	NaN	NaN	
352100471000	321800909624	None	Fixation	(42.59, 202.88)	(319.44, 172.92)	300.1637	0.9333191	NaN	NaN	NaN	
352100471000	321800909532	None	Fixation	(42.59, 202.88)	(319.44, 172.92)	300.1637	0.9333191	NaN	NaN	NaN	
352133804000	321834242118	None	Fixation	(42.33, 202.79)	(319.68, 173.06)	300.1637	0.9666443	NaN	NaN	NaN	
352133804000	321834241917	None	Fixation	(42.33, 202.79)	(319.68, 173.06)	300.1637	0.9666443	NaN	NaN	NaN	
352150471000	321850908592	None	Fixation	(42.46, 202.81)	(320.06, 173.03)	300.1637	0.9833069	NaN	NaN	NaN	
352167137000	321867574155	None	Fixation	(42.44, 202.65)	(319.30, 173.04)	300.1637	1	NaN	NaN	NaN	
352183804000	321884240844	None	Fixation	(42.46, 202.65)	(320.06, 173.02)	300.1637	1.016663	NaN	NaN	NaN	
352200470000	321900906435	None	Fixation	(42.83, 202.70)	(319.38, 173.11)	300.1637	1.033325	NaN	NaN	NaN	
352217137000	321917573178	None	Fixation	(42.13, 202.57)	(319.32, 173.16)	300.1637	1.049988	NaN	NaN	NaN	
352233802000	321934237750	None	Fixation	(42.26, 202.56)	(319.06, 173.06)	300.1637	1.06665	NaN	NaN	NaN	
352250469000	321950904413	None	Fixation	(42.11, 202.66)	(319.36, 173.09)	300.1637	1.083313	NaN	NaN	NaN	
352283802000	321984237283	None	Fixation	(43.08, 202.39)	(319.57, 173.02)	300.1637	1.116638	NaN	NaN	NaN	
352300469000	322000903405	None	Fixation	(42.35, 202.84)	(318.99, 173.00)	300.1637	1.133331	NaN	NaN	NaN	
352317136000	322017570137	None	Fixation	(42.37, 202.82)	(319.33, 173.25)	300.1637	1.149994	NaN	NaN	NaN	
352333802000	322034235726	None	Fixation	(42.76, 202.52)	(319.78, 172.97)	300.1637	1.166656	NaN	NaN	NaN	
352350469000	322050902372	None	Fixation	(42.18, 202.49)	(319.07, 173.12)	300.1637	1.183319	NaN	NaN	NaN	
352367134000	322067567006	None	Fixation	(42.82, 202.22)	(319.51, 173.27)	300.1637	1.199982	NaN	NaN	NaN	
352383801000	322084233615	None	Fixation	(42.91, 202.51)	(318.57, 172.90)	300.1637	1.216644	NaN	NaN	NaN	
352400467000	322100899415	None	Fixation	(42.81, 202.61)	(319.20, 173.32)	300.1637	1.233307	NaN	NaN	NaN	
352417134000	322117565901	None	Fixation	(44.28, 201.39)	(319.47, 174.23)	300.1637	1.249969	NaN	NaN	NaN	
352433800000	322134231531	None	Saccade	(51.30, 188.70)	(326.30, 185.26)	301.4136	0.01669312	178.3845	5.946149	178.5788	
352450467000	322150898232	None	Saccade	(60.84, 173.88)	(334.33, 200.88)	301.4136	0.03335571	216.8057	13.16575	180.9449	
352467136000	322167566962	None	Saccade	(67.47, 163.89)	(339.75, 214.73)	301.4136	0.05001831	182.9673	18.57113	166.391	
352483802000	322184232509	None	Pursuit	(73.48, 158.46)	(342.63, 222.11)	301.4637	0.0166626	99.62952	3.320984	214.8887	
352500467000	322200897224	None	Pursuit	(71.97, 158.46)	(343.12, 220.27)	301.4637	0.0333252	18.52836	2.89012	206.6983	
352517134000	322217563816	None	Pursuit	(72.30, 158.55)	(343.61, 220.07)	301.4637	0.04998779	4.108761	2.951829	209.0969	
352533800000	322234229466	None	Pursuit	(72.13, 158.22)	(342.67, 219.47)	301.4637	0.06665039	4.485889	3.007867	206.431	
352550467000	322250896184	None	Unknown	(69.90, 157.92)	(342.41, 219.50)	NaN	NaN	NaN	NaN	NaN	
352550467000	322250896149	None	Unknown	(69.90, 157.92)	(342.41, 219.50)	NaN	NaN	NaN	NaN	NaN	
352567132000	322267560763	None	Fixation	(72.08, 157.88)	(342.88, 219.24)	301.547	0.0166626	NaN	NaN	NaN	
352583799000	322284227416	None	Fixation	(70.94, 157.56)	(342.96, 219.25)	301.547	0.0333252	NaN	NaN	NaN	
352600466000	322300894157	None	Fixation	(70.18, 157.93)	(342.91, 219.01)	301.547	0.04998779	NaN	NaN	NaN	
352617132000	322317559729	None	Fixation	(71.33, 157.60)	(343.82, 218.74)	301.547	0.06665039	NaN	NaN	NaN	
352633799000	322334226461	None	Fixation	(71.62, 157.41)	(342.55, 218.74)	301.547	0.08331299	NaN	NaN	NaN	
352650465000	322350892095	None	Saccade	(73.29, 160.64)	(342.74, 218.72)	301.6303	0.0166626	44.71298	1.490433	319.5984	
352667132000	322367558695	None	Pursuit	(71.52, 157.31)	(342.57, 218.80)	301.6303	0.0333252	46.3603	0.05782903	120.9725	
352683799000	322384225402	None	Pursuit	(70.58, 158.12)	(342.83, 218.82)	301.6303	0.05001831	15.18488	0.5148298	42.78896	
352717134000	322417559625	None	Pursuit	(67.82, 157.74)	(342.78, 218.43)	301.6303	0.08334351	41.62207	1.562378	72.03977	
352733797000	322434222268	None	Pursuit	(71.38, 157.55)	(342.01, 218.52)	301.6303	0.1000061	43.81985	0.1126288	47.51125	
352750464000	322450888924	None	Pursuit	(71.22, 157.29)	(342.27, 218.50)	301.6303	0.1166687	3.716501	0.1721753	93.42699	
352767131000	322467555633	None	Pursuit	(71.19, 157.22)	(342.12, 218.38)	301.6303	0.1333313	0.9265018	0.1928944	100.632	
352783797000	322484221203	None	Pursuit	(71.19, 157.92)	(342.33, 218.23)	301.6303	0.1499939	8.512706	0.2715257	27.51204	
352800464000	322500888463	None	Fixation	(71.09, 157.41)	(342.13, 218.48)	301.547	0.2499695	NaN	NaN	NaN	
