TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
16390073425000	16381195575327	None	Saccade	(197.93, 164.26)	(216.60, 201.63)	16361.3	0.01660156	52.8221	1.760737	87.879	
16390090091000	16381212241059	None	Saccade	(194.57, 170.35)	(217.98, 200.13)	16361.3	0.03320313	85.56829	4.59921	12.45989	
16390106757000	16381228907059	None	Blink	(211.09, 181.36)	(199.84, 197.20)	NaN	NaN	NaN	NaN	NaN	
16390123424000	16381245573549	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
16390140091000	16381262240743	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
16390156757000	16381278905976	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
16390173423000	16381295571720	None	Blink	(0.00, 0.00)	(191.72, 198.22)	NaN	NaN	NaN	NaN	NaN	
16390173423000	16381295571707	None	Blink	(0.00, 0.00)	(191.72, 198.22)	NaN	NaN	NaN	NaN	NaN	
16390190090000	16381312238463	None	Blink	(208.44, 175.89)	(207.99, 190.28)	NaN	NaN	NaN	NaN	NaN	
16390206757000	16381328905870	None	Unknown	(188.63, 172.39)	(218.11, 188.32)	NaN	NaN	NaN	NaN	NaN	
16390223423000	16381345571195	None	Pursuit	(190.98, 172.08)	(215.80, 188.19)	16361.45	0.01660156	29.1305	0.9710167	249.5596	
16390240090000	16381362237659	None	Pursuit	(191.49, 172.49)	(215.18, 187.57)	16361.45	0.03320313	8.025634	1.172145	259.0438	
16390256756000	16381378903397	None	Pursuit	(192.03, 171.54)	(214.57, 187.26)	16361.45	0.04980469	13.44138	1.435004	242.9617	
16390273423000	16381395570113	None	Pursuit	(192.86, 171.20)	(214.02, 186.90)	16361.45	0.06640625	11.07233	1.801016	241.2698	
16390290089000	16381412235852	None	Unknown	(193.31, 170.97)	(213.44, 186.73)	NaN	NaN	NaN	NaN	NaN	
16390306756000	16381428902576	None	Fixation	(193.87, 170.55)	(212.84, 186.57)	16361.54	0.01660156	NaN	NaN	NaN	
16390323422000	16381445568321	None	Fixation	(193.80, 170.35)	(212.82, 186.36)	16361.54	0.03320313	NaN	NaN	NaN	
16390340089000	16381462235021	None	Fixation	(194.75, 170.26)	(212.53, 186.27)	16361.54	0.04980469	NaN	NaN	NaN	
16390356755000	16381478900772	None	Fixation	(194.44, 170.63)	(212.05, 185.85)	16361.54	0.06640625	NaN	NaN	NaN	
16390373422000	16381495567581	None	Saccade	(196.94, 180.04)	(205.20, 180.55)	16361.6	0.01757813	119.8414	3.994714	326.4334	
16390390089000	16381512234243	None	Saccade	(200.14, 194.48)	(195.06, 174.31)	16361.6	0.03417969	181.8658	10.0548	325.3781	
16390406755000	16381528900005	None	Unknown	(203.80, 204.10)	(188.55, 170.73)	NaN	NaN	NaN	NaN	NaN	
16390440088000	16381562232440	None	Pursuit	(204.46, 203.50)	(188.27, 169.82)	16361.65	0.03320313	3.631146	0.3675438	214.9516	
16390456755000	16381578899188	None	Pursuit	(204.41, 202.78)	(188.43, 169.64)	16361.65	0.04980469	8.852015	0.5954093	191.835	
16390473421000	16381595564889	None	Unknown	(204.90, 203.08)	(188.32, 169.49)	NaN	NaN	NaN	NaN	NaN	
16390490088000	16381612231628	None	Fixation	(204.70, 202.52)	(188.21, 169.31)	16361.72	0.01660156	NaN	NaN	NaN	
16390506754000	16381628897359	None	Fixation	(204.80, 202.46)	(188.28, 169.12)	16361.72	0.03320313	NaN	NaN	NaN	
16390523421000	16381645564099	None	Fixation	(204.71, 202.25)	(188.18, 168.99)	16361.72	0.04980469	NaN	NaN	NaN	
16390540087000	16381662229825	None	Fixation	(204.94, 202.23)	(188.08, 168.91)	16361.72	0.06640625	NaN	NaN	NaN	
16390556754000	16381678896554	None	Fixation	(204.78, 202.25)	(187.99, 168.84)	16361.72	0.08300781	NaN	NaN	NaN	
16390573420000	16381695562291	None	Fixation	(204.66, 201.44)	(187.85, 168.71)	16361.72	0.09960938	NaN	NaN	NaN	
16390573420000	16381695562292	None	Fixation	(204.66, 201.44)	(187.85, 168.71)	16361.72	0.09960938	NaN	NaN	NaN	
16390590087000	16381712229229	None	Fixation	(204.92, 201.92)	(187.90, 168.79)	16361.72	0.1162109	NaN	NaN	NaN	
16390606752000	16381728893766	None	Fixation	(205.14, 201.74)	(187.94, 168.58)	16361.72	0.1328125	NaN	NaN	NaN	
16390623419000	16381745560516	None	Fixation	(205.10, 201.82)	(187.93, 168.62)	16361.72	0.1503906	NaN	NaN	NaN	
16390640085000	16381762226229	None	Fixation	(205.30, 201.69)	(187.93, 168.54)	16361.72	0.1669922	NaN	NaN	NaN	
16390656752000	16381778892949	None	Fixation	(205.22, 201.62)	(187.78, 168.59)	16361.72	0.1835938	NaN	NaN	NaN	
16390673418000	16381795558672	None	Fixation	(205.29, 201.52)	(187.93, 168.34)	16361.72	0.2001953	NaN	NaN	NaN	
16390690085000	16381812225415	None	Fixation	(205.15, 201.31)	(187.80, 168.43)	16361.72	0.2167969	NaN	NaN	NaN	
16390706752000	16381828892190	None	Fixation	(205.31, 201.51)	(187.70, 168.43)	16361.72	0.2333984	NaN	NaN	NaN	
16390723418000	16381845557917	None	Fixation	(205.19, 201.55)	(187.81, 168.54)	16361.72	0.25	NaN	NaN	NaN	
16390740085000	16381862224598	None	Fixation	(205.12, 201.16)	(187.84, 168.59)	16361.72	0.2666016	NaN	NaN	NaN	
16390756751000	16381878890354	None	Fixation	(205.50, 201.34)	(187.75, 168.52)	16361.72	0.2832031	NaN	NaN	NaN	
16390773417000	16381895556075	None	Fixation	(205.13, 202.11)	(187.86, 168.28)	16361.72	0.2998047	NaN	NaN	NaN	
16390790084000	16381912222826	None	Fixation	(204.39, 201.71)	(188.02, 168.16)	16361.72	0.3164063	NaN	NaN	NaN	
16390806751000	16381928889521	None	Fixation	(204.48, 202.17)	(187.96, 168.16)	16361.72	0.3330078	NaN	NaN	NaN	
16390823417000	16381945555270	None	Fixation	(204.85, 202.01)	(188.06, 168.11)	16361.72	0.3496094	NaN	NaN	NaN	
16390840084000	16381962221989	None	Fixation	(205.42, 201.93)	(188.31, 168.10)	16361.72	0.3662109	NaN	NaN	NaN	
16390873417000	16381995554676	None	Fixation	(204.57, 201.90)	(188.07, 167.99)	16361.72	0.4003906	NaN	NaN	NaN	
16390890083000	16382012220195	None	Fixation	(204.51, 202.07)	(188.00, 168.03)	16361.72	0.4169922	NaN	NaN	NaN	
16390906750000	16382028886953	None	Fixation	(204.69, 201.90)	(187.85, 167.98)	16361.72	0.4335938	NaN	NaN	NaN	
16390923416000	16382045552667	None	Fixation	(204.67, 201.74)	(187.96, 167.94)	16361.72	0.4501953	NaN	NaN	NaN	
16390940083000	16382062219372	None	Fixation	(205.14, 201.74)	(187.90, 168.04)	16361.72	0.4667969	NaN	NaN	NaN	
16390956749000	16382078885128	None	Fixation	(204.74, 201.44)	(188.14, 168.03)	16361.72	0.4833984	NaN	NaN	NaN	
16390973416000	16382095551989	None	Fixation	(204.99, 201.57)	(188.11, 168.02)	16361.72	0.5	NaN	NaN	NaN	
16390990082000	16382112217614	None	Fixation	(204.92, 201.43)	(187.97, 167.91)	16361.72	0.5166016	NaN	NaN	NaN	
16390990082000	16382112217642	None	Fixation	(204.92, 201.43)	(187.97, 167.91)	16361.72	0.5166016	NaN	NaN	NaN	
16391006749000	16382128884449	None	Fixation	(204.87, 201.52)	(187.91, 167.99)	16361.72	0.5332031	NaN	NaN	NaN	
16391023415000	16382145550070	None	Fixation	(204.61, 201.13)	(187.88, 167.85)	16361.72	0.5498047	NaN	NaN	NaN	
16391040082000	16382162216782	None	Fixation	(204.64, 201.20)	(187.97, 167.97)	16361.72	0.5664063	NaN	NaN	NaN	
16391056748000	16382178882523	None	Fixation	(204.84, 201.54)	(188.12, 167.94)	16361.72	0.5830078	NaN	NaN	NaN	
16391073415000	16382195549258	None	Fixation	(204.56, 200.95)	(188.07, 167.97)	16361.72	0.5996094	NaN	NaN	NaN	
16391090082000	16382212216003	None	Fixation	(204.65, 201.06)	(188.03, 167.82)	16361.72	0.6162109	NaN	NaN	NaN	
16391106748000	16382228881727	None	Fixation	(204.36, 200.95)	(188.19, 167.91)	16361.72	0.6328125	NaN	NaN	NaN	
16391123415000	16382245548896	None	Fixation	(204.61, 201.19)	(187.91, 167.72)	16361.72	0.6503906	NaN	NaN	NaN	
16391140081000	16382262214183	None	Fixation	(204.48, 200.87)	(187.84, 167.84)	16361.72	0.6669922	NaN	NaN	NaN	
16391156748000	16382278880924	None	Fixation	(204.63, 201.23)	(188.08, 167.94)	16361.72	0.6835938	NaN	NaN	NaN	
16391173414000	16382295546655	None	Fixation	(204.64, 201.54)	(187.92, 167.88)	16361.72	0.7001953	NaN	NaN	NaN	
16391190081000	16382312213402	None	Fixation	(204.61, 201.06)	(187.89, 167.78)	16361.72	0.7167969	NaN	NaN	NaN	
16391206747000	16382328879152	None	Fixation	(204.66, 201.07)	(187.83, 167.79)	16361.72	0.7333984	NaN	NaN	NaN	
16391223416000	16382345548480	None	Fixation	(204.77, 201.55)	(187.91, 167.83)	16361.72	0.75	NaN	NaN	NaN	
16391240079000	16382362210590	None	Fixation	(204.53, 201.02)	(188.07, 167.72)	16361.72	0.7666016	NaN	NaN	NaN	
16391256746000	16382378877869	None	Fixation	(204.63, 201.25)	(187.84, 167.87)	16361.72	0.7832031	NaN	NaN	NaN	
16391273412000	16382395543022	None	Fixation	(204.45, 201.32)	(187.75, 167.57)	16361.72	0.7998047	NaN	NaN	NaN	
16391306745000	16382428875512	None	Fixation	(204.29, 201.45)	(187.62, 167.79)	16361.72	0.8330078	NaN	NaN	NaN	
16391323412000	16382445542253	None	Fixation	(204.51, 201.35)	(187.88, 167.75)	16361.72	0.8496094	NaN	NaN	NaN	
16391340078000	16382462207973	None	Fixation	(204.63, 201.62)	(187.71, 167.71)	16361.72	0.8662109	NaN	NaN	NaN	
16391356745000	16382478874671	None	Fixation	(204.80, 201.60)	(187.85, 167.80)	16361.72	0.8828125	NaN	NaN	NaN	
16391373411000	16382495540428	None	Fixation	(204.85, 201.56)	(187.88, 167.91)	16361.72	0.9003906	NaN	NaN	NaN	
16391390078000	16382512207184	None	Fixation	(204.73, 201.49)	(187.77, 167.84)	16361.72	0.9169922	NaN	NaN	NaN	
16391390078000	16382512207165	None	Fixation	(204.73, 201.49)	(187.77, 167.84)	16361.72	0.9169922	NaN	NaN	NaN	
16391406745000	16382528873892	None	Fixation	(204.50, 201.47)	(187.73, 167.71)	16361.72	0.9335938	NaN	NaN	NaN	
16391423411000	16382545539628	None	Fixation	(204.71, 201.48)	(187.83, 167.62)	16361.72	0.9501953	NaN	NaN	NaN	
16391440078000	16382562206348	None	Fixation	(205.08, 201.66)	(187.84, 167.69)	16361.72	0.9667969	NaN	NaN	NaN	
16391456744000	16382578872081	None	Fixation	(204.79, 201.39)	(187.92, 167.90)	16361.72	0.9833984	NaN	NaN	NaN	
16391473411000	16382595538825	None	Fixation	(205.21, 201.39)	(188.07, 167.98)	16361.72	1	NaN	NaN	NaN	
16391490077000	16382612204557	None	Fixation	(205.20, 201.25)	(188.24, 167.84)	16361.72	1.016602	NaN	NaN	NaN	
16391506744000	16382628871271	None	Fixation	(205.17, 201.20)	(188.19, 167.91)	16361.72	1.033203	NaN	NaN	NaN	
16391523410000	16382645537053	None	Fixation	(205.02, 201.10)	(188.05, 168.00)	16361.72	1.049805	NaN	NaN	NaN	
16391540077000	16382662203756	None	Fixation	(205.05, 201.07)	(188.13, 168.02)	16361.72	1.066406	NaN	NaN	NaN	
16391556743000	16382678869927	None	Fixation	(204.96, 200.92)	(188.16, 167.94)	16361.72	1.083008	NaN	NaN	NaN	
16391573410000	16382695536200	None	Fixation	(205.18, 201.07)	(188.05, 167.82)	16361.72	1.099609	NaN	NaN	NaN	
16391590076000	16382712202296	None	Fixation	(205.13, 201.29)	(187.85, 167.73)	16361.72	1.116211	NaN	NaN	NaN	
16391606743000	16382728868900	None	Fixation	(205.28, 201.23)	(188.07, 167.87)	16361.72	1.132813	NaN	NaN	NaN	
16391623409000	16382745534844	None	Fixation	(205.13, 200.88)	(188.15, 167.89)	16361.72	1.150391	NaN	NaN	NaN	
16391640076000	16382762201150	None	Fixation	(205.27, 200.81)	(188.19, 167.88)	16361.72	1.166992	NaN	NaN	NaN	
16391656742000	16382778866855	None	Fixation	(205.35, 201.11)	(188.03, 167.92)	16361.72	1.183594	NaN	NaN	NaN	
16391673408000	16382795532594	None	Fixation	(205.27, 200.97)	(188.18, 167.97)	16361.72	1.200195	NaN	NaN	NaN	
16391690075000	16382812199328	None	Fixation	(205.18, 201.00)	(188.16, 167.96)	16361.72	1.216797	NaN	NaN	NaN	
16391723409000	16382845532796	None	Fixation	(205.08, 200.74)	(188.22, 168.03)	16361.72	1.25	NaN	NaN	NaN	
16391740075000	16382862198651	None	Fixation	(205.17, 200.60)	(188.17, 168.12)	16361.72	1.266602	NaN	NaN	NaN	
16391756742000	16382878865258	None	Fixation	(205.27, 200.45)	(188.30, 168.01)	16361.72	1.283203	NaN	NaN	NaN	
16391773408000	16382895530985	None	Saccade	(204.57, 195.85)	(191.47, 170.77)	16363	0.01660156	57.23672	1.907891	151.2555	
16391790075000	16382912197737	None	Saccade	(199.82, 182.17)	(203.09, 180.73)	16363	0.03320313	178.0466	7.998665	147.0526	
16391790075000	16382912197726	None	Saccade	(199.82, 182.17)	(203.09, 180.73)	16363	0.03320313	178.0466	7.998665	147.0526	
16391806741000	16382928863454	None	Saccade	(192.35, 173.27)	(214.89, 189.06)	16363	0.04980469	142.8705	13.90511	141.4771	
16391823408000	16382945530593	None	Unknown	(187.62, 167.24)	(223.28, 194.74)	NaN	NaN	NaN	NaN	NaN	
16391840074000	16382962196196	None	Pursuit	(183.14, 165.57)	(228.44, 195.97)	16363.07	0.01660156	58.78302	1.959434	97.53453	
16391856741000	16382978862670	None	Pursuit	(183.29, 164.62)	(228.84, 195.19)	16363.07	0.03320313	11.8153	2.074866	108.2501	
16391873407000	16382995528349	None	Pursuit	(184.05, 163.88)	(228.18, 194.38)	16363.07	0.05078125	12.9633	2.010167	120.2583	
16391890074000	16383012195617	None	Pursuit	(184.38, 163.64)	(227.83, 194.28)	16363.07	0.06738281	5.037222	1.986264	125.0252	
16391906740000	16383028860836	None	Unknown	(185.04, 163.13)	(227.60, 194.12)	NaN	NaN	NaN	NaN	NaN	
16391923407000	16383045527548	None	Fixation	(185.14, 162.79)	(227.53, 194.06)	16363.15	0.01660156	NaN	NaN	NaN	
16391940072000	16383062192246	None	Fixation	(185.42, 162.50)	(227.49, 193.96)	16363.15	0.03320313	NaN	NaN	NaN	
16391956739000	16383078859011	None	Fixation	(185.55, 162.28)	(227.36, 193.85)	16363.15	0.04980469	NaN	NaN	NaN	
16391973411000	16383095530755	None	Fixation	(185.52, 162.31)	(227.19, 193.72)	16363.15	0.06640625	NaN	NaN	NaN	
16391990072000	16383112191500	None	Fixation	(185.47, 162.46)	(227.12, 193.51)	16363.15	0.08300781	NaN	NaN	NaN	
16392006738000	16383128857229	None	Fixation	(185.66, 162.10)	(226.99, 193.49)	16363.15	0.09960938	NaN	NaN	NaN	
16392023405000	16383145523971	None	Fixation	(185.87, 161.73)	(226.88, 193.44)	16363.15	0.1162109	NaN	NaN	NaN	
16392040072000	16383162190664	None	Fixation	(186.04, 161.74)	(226.88, 193.47)	16363.15	0.1328125	NaN	NaN	NaN	
16392056738000	16383178856534	None	Fixation	(186.07, 161.51)	(226.75, 193.42)	16363.15	0.1494141	NaN	NaN	NaN	
16392073405000	16383195523158	None	Fixation	(185.99, 161.59)	(226.65, 193.48)	16363.15	0.1660156	NaN	NaN	NaN	
16392090071000	16383212188889	None	Fixation	(186.04, 161.36)	(226.83, 193.33)	16363.15	0.1826172	NaN	NaN	NaN	
16392106737000	16383228854622	None	Fixation	(186.09, 161.27)	(226.86, 193.32)	16363.15	0.1992188	NaN	NaN	NaN	
16392123404000	16383245521494	None	Fixation	(185.86, 161.32)	(226.68, 193.27)	16363.15	0.2167969	NaN	NaN	NaN	
16392156737000	16383278853814	None	Saccade	(184.97, 168.94)	(221.72, 184.65)	16363.39	0.01660156	92.69497	3.856567	349.5265	
16392173404000	16383295520533	None	Saccade	(184.65, 177.61)	(216.68, 178.39)	16363.39	0.03320313	106.7171	7.129727	345.6555	
16392190070000	16383312186279	None	Unknown	(185.21, 183.64)	(212.92, 174.28)	NaN	NaN	NaN	NaN	NaN	
16392190070000	16383312186259	None	Unknown	(185.21, 183.64)	(212.92, 174.28)	NaN	NaN	NaN	NaN	NaN	
16392206737000	16383328853043	None	Pursuit	(185.51, 182.57)	(212.70, 173.63)	16363.44	0.01660156	13.71126	0.457042	182.6879	
16392223404000	16383345519735	None	Pursuit	(185.39, 182.55)	(212.67, 173.62)	16363.44	0.03320313	1.522327	0.4547124	176.3136	
16392240070000	16383362185468	None	Pursuit	(185.61, 182.46)	(212.60, 173.43)	16363.44	0.04980469	2.993768	0.5132756	185.9077	
16392256737000	16383378852268	None	Unknown	(185.65, 182.37)	(212.43, 173.24)	NaN	NaN	NaN	NaN	NaN	
16392273404000	16383395518943	None	Fixation	(186.11, 182.29)	(212.11, 172.92)	16363.5	0.01660156	NaN	NaN	NaN	
16392290070000	16383412184669	None	Fixation	(185.93, 181.93)	(212.07, 172.90)	16363.5	0.03320313	NaN	NaN	NaN	
