TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
337717279000	329747940605	None	Fixation	(132.84, 148.71)	(303.68, 225.18)	308.1969	0.4166565	NaN	NaN	NaN	
337733948000	329764609360	None	Fixation	(132.75, 148.73)	(303.85, 225.04)	308.1969	0.4333191	NaN	NaN	NaN	
337750614000	329781274909	None	Fixation	(133.01, 148.91)	(303.43, 224.89)	308.1969	0.4499817	NaN	NaN	NaN	
337767279000	329797939545	None	Fixation	(133.09, 148.91)	(303.31, 224.86)	308.1969	0.4666443	NaN	NaN	NaN	
337783946000	329814606848	None	Fixation	(132.85, 148.88)	(303.32, 225.05)	308.1969	0.4833069	NaN	NaN	NaN	
337800612000	329831272560	None	Fixation	(133.36, 148.88)	(303.38, 225.03)	308.1969	0.4999695	NaN	NaN	NaN	
337817279000	329847938538	None	Fixation	(132.82, 148.89)	(303.20, 224.85)	308.1969	0.5166626	NaN	NaN	NaN	
337833945000	329864604254	None	Fixation	(132.96, 148.93)	(303.45, 224.78)	308.1969	0.5333252	NaN	NaN	NaN	
337850612000	329881270896	None	Fixation	(132.23, 148.63)	(303.23, 224.67)	308.1969	0.5499878	NaN	NaN	NaN	
337867279000	329897937582	None	Fixation	(132.62, 148.85)	(303.64, 224.75)	308.1969	0.5666504	NaN	NaN	NaN	
337883945000	329914603220	None	Fixation	(132.55, 148.81)	(304.14, 224.80)	308.1969	0.583313	NaN	NaN	NaN	
337900612000	329931269869	None	Fixation	(132.73, 148.65)	(303.77, 225.07)	308.1969	0.5999756	NaN	NaN	NaN	
337917278000	329947935579	None	Fixation	(132.78, 148.67)	(303.69, 222.73)	308.1969	0.6166382	NaN	NaN	NaN	
337933945000	329964602680	None	Fixation	(132.62, 148.48)	(304.01, 225.00)	308.1969	0.6333313	NaN	NaN	NaN	
337950611000	329981268184	None	Fixation	(132.46, 148.60)	(304.05, 224.68)	308.1969	0.6499939	NaN	NaN	NaN	
337967278000	329997934560	None	Fixation	(132.49, 148.51)	(303.93, 224.56)	308.1969	0.6666565	NaN	NaN	NaN	
337983945000	330014601229	None	Fixation	(132.60, 148.44)	(303.73, 224.94)	308.1969	0.6833191	NaN	NaN	NaN	
338000611000	330031266881	None	Fixation	(132.59, 148.49)	(303.85, 224.77)	308.1969	0.6999817	NaN	NaN	NaN	
338017278000	330047933578	None	Fixation	(132.57, 148.63)	(304.32, 224.76)	308.1969	0.7166443	NaN	NaN	NaN	
338033943000	330064598257	None	Fixation	(132.24, 148.71)	(303.30, 224.74)	308.1969	0.7333069	NaN	NaN	NaN	
338050610000	330081264888	None	Fixation	(131.83, 148.50)	(303.47, 224.40)	308.1969	0.7499695	NaN	NaN	NaN	
338067277000	330097931734	None	Fixation	(132.53, 148.63)	(303.26, 222.32)	308.1969	0.7666626	NaN	NaN	NaN	
338083943000	330114597208	None	Fixation	(132.52, 148.39)	(303.88, 224.48)	308.1969	0.7833252	NaN	NaN	NaN	
338100610000	330131264200	None	Fixation	(132.79, 148.45)	(303.98, 224.53)	308.1969	0.7999878	NaN	NaN	NaN	
338117276000	330147929547	None	Fixation	(132.55, 148.43)	(303.59, 224.37)	308.1969	0.8166504	NaN	NaN	NaN	
338133943000	330164596268	None	Fixation	(132.88, 148.46)	(303.62, 224.57)	308.1969	0.833313	NaN	NaN	NaN	
338150610000	330181262912	None	Fixation	(132.68, 148.48)	(303.34, 224.59)	308.1969	0.8499756	NaN	NaN	NaN	
338167276000	330197928569	None	Fixation	(132.95, 148.48)	(303.24, 224.45)	308.1969	0.8666382	NaN	NaN	NaN	
338183943000	330214595323	None	Fixation	(132.70, 148.39)	(303.52, 224.33)	308.1969	0.8833008	NaN	NaN	NaN	
338200609000	330231261272	None	Fixation	(132.54, 148.62)	(303.42, 224.36)	308.1969	0.8999939	NaN	NaN	NaN	
338217276000	330247927578	None	Fixation	(132.44, 148.40)	(303.27, 224.40)	308.1969	0.9166565	NaN	NaN	NaN	
338233943000	330264594356	None	Fixation	(132.44, 148.59)	(303.51, 224.10)	308.1969	0.9333191	NaN	NaN	NaN	
338250610000	330281260930	None	Fixation	(132.78, 148.64)	(303.26, 224.27)	308.1969	0.9499817	NaN	NaN	NaN	
338267274000	330297924634	None	Fixation	(132.76, 148.58)	(303.39, 224.21)	308.1969	0.9666443	NaN	NaN	NaN	
338283941000	330314591511	None	Fixation	(133.18, 148.59)	(303.54, 224.35)	308.1969	0.9833069	NaN	NaN	NaN	
338300608000	330331257920	None	Fixation	(132.77, 148.62)	(303.27, 222.26)	308.1969	0.9999695	NaN	NaN	NaN	
338317274000	330347923630	None	Fixation	(132.43, 148.45)	(303.40, 224.34)	308.1969	1.016632	NaN	NaN	NaN	
338333941000	330364590254	None	Fixation	(132.86, 148.68)	(303.24, 224.34)	308.1969	1.033325	NaN	NaN	NaN	
338350607000	330381255948	None	Fixation	(132.68, 148.62)	(303.00, 224.12)	308.1969	1.049988	NaN	NaN	NaN	
338367274000	330397923277	None	Fixation	(132.53, 148.75)	(303.05, 222.26)	308.1969	1.06665	NaN	NaN	NaN	
338383941000	330414589285	None	Fixation	(132.77, 148.64)	(303.09, 223.97)	308.1969	1.083313	NaN	NaN	NaN	
338400607000	330431254941	None	Fixation	(132.75, 148.78)	(303.17, 222.37)	308.1969	1.099976	NaN	NaN	NaN	
338417274000	330447921603	None	Fixation	(132.76, 148.76)	(303.18, 224.01)	308.1969	1.116638	NaN	NaN	NaN	
338433939000	330464586324	None	Fixation	(132.65, 148.67)	(302.98, 223.93)	308.1969	1.133301	NaN	NaN	NaN	
338450606000	330481252915	None	Fixation	(132.51, 148.83)	(303.03, 224.00)	308.1969	1.149963	NaN	NaN	NaN	
338467272000	330497918627	None	Fixation	(133.48, 148.70)	(303.49, 224.03)	308.1969	1.166656	NaN	NaN	NaN	
338483939000	330514585244	None	Fixation	(133.18, 148.86)	(302.49, 224.21)	308.1969	1.183319	NaN	NaN	NaN	
338500606000	330531252029	None	Fixation	(132.83, 148.74)	(302.83, 224.12)	308.1969	1.199982	NaN	NaN	NaN	
338517272000	330547917646	None	Fixation	(133.14, 148.83)	(302.73, 222.03)	308.1969	1.216644	NaN	NaN	NaN	
338533939000	330564584286	None	Fixation	(133.10, 149.02)	(302.85, 222.51)	308.1969	1.233307	NaN	NaN	NaN	
338550605000	330581249917	None	WinkLeft	(133.08, 148.94)	(302.96, 223.96)	NaN	NaN	NaN	NaN	NaN	
338567272000	330597916596	None	WinkLeft	(132.49, 149.06)	(302.44, 223.56)	NaN	NaN	NaN	NaN	NaN	
338583939000	330614583657	None	WinkLeft	(127.93, 159.39)	(294.75, 208.75)	NaN	NaN	NaN	NaN	NaN	
338600605000	330631249259	None	WinkLeft	(120.25, 175.84)	(284.77, 194.59)	NaN	NaN	NaN	NaN	NaN	
338617272000	330647915612	None	WinkLeft	(113.22, 189.66)	(281.10, 182.00)	NaN	NaN	NaN	NaN	NaN	
338633937000	330664580494	None	WinkLeft	(110.22, 198.75)	(280.68, 176.92)	NaN	NaN	NaN	NaN	NaN	
338650604000	330681247399	None	WinkLeft	(108.24, 198.44)	(277.50, 174.32)	NaN	NaN	NaN	NaN	NaN	
338667270000	330697912622	None	Saccade	(108.17, 198.30)	(276.78, 173.10)	309.4302	0.1333313	679.2295	22.90442	179.5106	
338683937000	330714579693	None	Saccade	(108.86, 198.28)	(276.62, 173.39)	309.4302	0.1499939	8.489924	22.83018	179.0493	
338700605000	330731246952	None	Unknown	(109.22, 198.18)	(276.04, 173.01)	NaN	NaN	NaN	NaN	NaN	
338717272000	330747913596	None	Pursuit	(108.40, 198.05)	(275.75, 172.86)	309.5969	0.01669312	10.1981	0.3399366	86.47756	
338733939000	330764580305	None	Unknown	(108.75, 198.12)	(275.55, 172.34)	NaN	NaN	NaN	NaN	NaN	
338750605000	330781245946	None	Fixation	(108.35, 198.01)	(276.33, 172.45)	309.6302	0.0166626	NaN	NaN	NaN	
338767270000	330797911033	None	Fixation	(107.83, 197.85)	(276.07, 172.41)	309.6302	0.0333252	NaN	NaN	NaN	
338783936000	330814576396	None	Fixation	(108.16, 197.82)	(275.88, 172.17)	309.6302	0.04998779	NaN	NaN	NaN	
338800603000	330831243140	None	Fixation	(108.67, 197.80)	(275.77, 171.66)	309.6302	0.06665039	NaN	NaN	NaN	
338817269000	330847908675	None	Fixation	(108.67, 197.91)	(275.48, 172.10)	309.6302	0.08331299	NaN	NaN	NaN	
338833936000	330864575361	None	Fixation	(107.92, 197.73)	(275.94, 171.86)	309.6302	0.09997559	NaN	NaN	NaN	
338850603000	330881241940	None	Fixation	(108.88, 197.79)	(275.54, 171.74)	309.6302	0.1166687	NaN	NaN	NaN	
338867268000	330897906657	None	Fixation	(108.26, 197.44)	(275.67, 171.99)	309.6302	0.1333313	NaN	NaN	NaN	
338883935000	330914573279	None	Fixation	(108.40, 197.36)	(276.08, 171.77)	309.6302	0.1499939	NaN	NaN	NaN	
338900602000	330931239948	None	Fixation	(108.59, 197.23)	(276.21, 171.74)	309.6302	0.1666565	NaN	NaN	NaN	
338917268000	330947905946	None	Fixation	(108.87, 197.22)	(275.98, 172.06)	309.6302	0.1833191	NaN	NaN	NaN	
338933935000	330964572935	None	Fixation	(109.27, 197.05)	(275.88, 171.61)	309.6302	0.1999817	NaN	NaN	NaN	
338950601000	330981237958	None	Fixation	(108.63, 196.86)	(276.00, 171.66)	309.6302	0.2166443	NaN	NaN	NaN	
338967268000	330997905027	None	Fixation	(108.57, 196.88)	(276.68, 172.02)	309.6302	0.2333069	NaN	NaN	NaN	
338983934000	331014570304	None	Fixation	(108.54, 196.54)	(276.12, 171.73)	309.6302	0.25	NaN	NaN	NaN	
339000601000	331031236948	None	Fixation	(109.03, 196.84)	(276.71, 171.74)	309.6302	0.2666626	NaN	NaN	NaN	
339017268000	331047903613	None	Fixation	(109.43, 196.80)	(276.36, 171.72)	309.6302	0.2833252	NaN	NaN	NaN	
339033934000	331064569318	None	Fixation	(109.13, 196.52)	(276.18, 171.83)	309.6302	0.2999878	NaN	NaN	NaN	
339050601000	331081236114	None	Fixation	(107.64, 196.76)	(275.79, 171.63)	309.6302	0.3166504	NaN	NaN	NaN	
339067267000	331097901926	None	Fixation	(108.93, 196.64)	(276.60, 171.85)	309.6302	0.333313	NaN	NaN	NaN	
339083934000	331114568301	None	Fixation	(108.72, 196.55)	(277.85, 172.00)	309.6302	0.3499756	NaN	NaN	NaN	
339100599000	331131232972	None	Fixation	(107.08, 195.78)	(278.29, 172.54)	309.6302	0.3666382	NaN	NaN	NaN	
339117266000	331147899644	None	Fixation	(107.43, 195.75)	(278.87, 172.26)	309.6302	0.3833313	NaN	NaN	NaN	
339133933000	331164566368	None	Fixation	(107.66, 195.76)	(278.85, 172.25)	309.6302	0.3999939	NaN	NaN	NaN	
339150599000	331181231981	None	Fixation	(107.92, 195.80)	(278.64, 172.04)	309.6302	0.4166565	NaN	NaN	NaN	
339167266000	331197898663	None	Fixation	(107.48, 195.74)	(278.29, 172.33)	309.6302	0.4333191	NaN	NaN	NaN	
339183932000	331214564307	None	Fixation	(107.75, 195.82)	(278.39, 171.98)	309.6302	0.4499817	NaN	NaN	NaN	
339200599000	331231230976	None	Fixation	(107.47, 195.90)	(278.00, 172.11)	309.6302	0.4666443	NaN	NaN	NaN	
339217266000	331247897640	None	Fixation	(107.93, 195.72)	(278.42, 172.37)	309.6302	0.4833069	NaN	NaN	NaN	
339233932000	331264563386	None	Fixation	(107.88, 195.79)	(277.91, 172.12)	309.6302	0.4999695	NaN	NaN	NaN	
339250599000	331281229971	None	Fixation	(108.06, 195.93)	(278.65, 172.17)	309.6302	0.5166626	NaN	NaN	NaN	
339267265000	331297895667	None	Fixation	(107.55, 195.68)	(278.68, 172.40)	309.6302	0.5333252	NaN	NaN	NaN	
339283932000	331314562341	None	Fixation	(107.63, 195.78)	(278.66, 172.23)	309.6302	0.5499878	NaN	NaN	NaN	
339300597000	331331226986	None	Fixation	(108.29, 195.78)	(278.91, 172.27)	309.6302	0.5666504	NaN	NaN	NaN	
339317264000	331347893656	None	Fixation	(108.10, 195.68)	(278.60, 172.25)	309.6302	0.583313	NaN	NaN	NaN	
339333929000	331364558312	None	Fixation	(107.82, 195.96)	(278.47, 172.16)	309.6302	0.5999756	NaN	NaN	NaN	
339350596000	331381224967	None	Fixation	(107.62, 196.00)	(278.16, 171.96)	309.6302	0.6166382	NaN	NaN	NaN	
339367263000	331397891642	None	Fixation	(108.26, 196.11)	(277.74, 172.05)	309.6302	0.6333008	NaN	NaN	NaN	
339383929000	331414557279	None	Fixation	(107.86, 196.09)	(277.36, 172.07)	309.6302	0.6499939	NaN	NaN	NaN	
339400596000	331431223976	None	Fixation	(108.26, 195.87)	(277.84, 172.12)	309.6302	0.6666565	NaN	NaN	NaN	
339417262000	331447889650	None	Fixation	(108.15, 196.19)	(278.14, 172.23)	309.6302	0.6833191	NaN	NaN	NaN	
339433929000	331464556623	None	Fixation	(108.13, 196.07)	(278.40, 172.19)	309.6302	0.6999817	NaN	NaN	NaN	
339450596000	331481223219	None	Fixation	(108.41, 196.01)	(277.37, 172.10)	309.6302	0.7166443	NaN	NaN	NaN	
339467262000	331497888808	None	Fixation	(108.46, 196.06)	(277.20, 172.00)	309.6302	0.7333069	NaN	NaN	NaN	
339483929000	331514555641	None	Fixation	(108.37, 196.04)	(277.65, 172.22)	309.6302	0.7499695	NaN	NaN	NaN	
339500594000	331531219983	None	Fixation	(108.53, 196.20)	(277.20, 171.99)	309.6302	0.7666321	NaN	NaN	NaN	
339517261000	331547886619	None	Fixation	(107.98, 196.24)	(277.46, 172.09)	309.6302	0.7833252	NaN	NaN	NaN	
339533927000	331564552314	None	Fixation	(108.66, 196.35)	(277.29, 172.03)	309.6302	0.7999878	NaN	NaN	NaN	
339550594000	331581218978	None	Fixation	(108.41, 196.47)	(277.05, 172.23)	309.6302	0.8166504	NaN	NaN	NaN	
339567261000	331597885811	None	Fixation	(108.23, 196.46)	(277.64, 172.41)	309.6302	0.833313	NaN	NaN	NaN	
339583927000	331614551290	None	Fixation	(108.33, 196.49)	(277.46, 172.14)	309.6302	0.8499756	NaN	NaN	NaN	
339600594000	331631217979	None	Fixation	(108.38, 196.28)	(277.23, 172.22)	309.6302	0.8666382	NaN	NaN	NaN	
339617260000	331647883636	None	Fixation	(108.20, 196.36)	(277.95, 172.33)	309.6302	0.8833008	NaN	NaN	NaN	
339633927000	331664550323	None	Fixation	(108.46, 196.30)	(277.30, 172.27)	309.6302	0.8999939	NaN	NaN	NaN	
339650594000	331681216985	None	Fixation	(108.59, 196.21)	(277.46, 172.27)	309.6302	0.9166565	NaN	NaN	NaN	
339667260000	331697882633	None	Fixation	(108.29, 196.56)	(278.50, 172.86)	309.6302	0.9333191	NaN	NaN	NaN	
339683927000	331714549303	None	Fixation	(108.51, 196.34)	(277.62, 172.61)	309.6302	0.9499817	NaN	NaN	NaN	
339700592000	331731213980	None	Fixation	(108.80, 196.44)	(277.60, 172.61)	309.6302	0.9666443	NaN	NaN	NaN	
339717259000	331747880624	None	Fixation	(108.95, 196.30)	(277.27, 172.46)	309.6302	0.9833069	NaN	NaN	NaN	
339733925000	331764546291	None	Fixation	(108.57, 196.56)	(278.57, 173.12)	309.6302	0.9999695	NaN	NaN	NaN	
339750592000	331781212950	None	Fixation	(108.89, 196.34)	(277.41, 172.63)	309.6302	1.016632	NaN	NaN	NaN	
339767259000	331797879626	None	Fixation	(108.38, 196.14)	(277.21, 172.60)	309.6302	1.033325	NaN	NaN	NaN	
339783925000	331814545293	None	Fixation	(107.41, 196.27)	(277.48, 172.74)	309.6302	1.049988	NaN	NaN	NaN	
339800592000	331831211981	None	Fixation	(109.20, 196.35)	(277.20, 172.70)	309.6302	1.06665	NaN	NaN	NaN	
339817258000	331847877664	None	Fixation	(109.13, 196.30)	(277.17, 172.87)	309.6302	1.083313	NaN	NaN	NaN	
339833925000	331864544308	None	Fixation	(109.35, 196.10)	(277.16, 172.89)	309.6302	1.099976	NaN	NaN	NaN	
339850591000	331881209991	None	Fixation	(108.99, 196.16)	(277.15, 172.73)	309.6302	1.116638	NaN	NaN	NaN	
339867258000	331897877051	None	Fixation	(108.95, 195.88)	(277.20, 172.91)	309.6302	1.133301	NaN	NaN	NaN	
339883925000	331914543310	None	Fixation	(109.37, 196.04)	(278.56, 172.72)	309.6302	1.149963	NaN	NaN	NaN	
339900591000	331931208984	None	Fixation	(109.44, 196.01)	(277.05, 172.79)	309.6302	1.166656	NaN	NaN	NaN	
339917257000	331947874613	None	Fixation	(109.52, 195.99)	(276.82, 172.91)	309.6302	1.183319	NaN	NaN	NaN	
339933923000	331964540317	None	Fixation	(109.39, 195.91)	(277.08, 172.95)	309.6302	1.199982	NaN	NaN	NaN	
339950590000	331981207005	None	Fixation	(109.46, 195.87)	(278.25, 173.02)	309.6302	1.216644	NaN	NaN	NaN	
339967257000	331997873638	None	Fixation	(109.00, 195.86)	(277.17, 172.96)	309.6302	1.233307	NaN	NaN	NaN	
339983923000	332014539605	None	Saccade	(110.03, 191.54)	(280.84, 175.91)	310.8636	0.0166626	54.64927	1.932889	161.0772	
340000590000	332031206171	None	WinkRight	(108.41, 178.32)	(297.34, 188.93)	NaN	NaN	NaN	NaN	NaN	
340017256000	332047871629	None	WinkRight	(109.73, 166.04)	(310.81, 202.62)	NaN	NaN	NaN	NaN	NaN	
340033923000	332064538306	None	WinkRight	(113.86, 155.88)	(318.81, 214.86)	NaN	NaN	NaN	NaN	NaN	
340050589000	332081203957	None	WinkRight	(112.54, 150.46)	(324.73, 221.40)	NaN	NaN	NaN	NaN	NaN	
340067256000	332097870658	None	WinkRight	(110.37, 148.48)	(327.91, 223.20)	NaN	NaN	NaN	NaN	NaN	
340083923000	332114537315	None	WinkRight	(109.30, 147.12)	(329.07, 224.68)	NaN	NaN	NaN	NaN	NaN	
340100589000	332131202973	None	WinkRight	(109.68, 146.56)	(328.87, 223.97)	NaN	NaN	NaN	NaN	NaN	
340117256000	332147869649	None	Saccade	(109.60, 145.57)	(328.61, 224.05)	310.8636	0.1499939	565.4029	20.61966	167.6733	
340133921000	332164534833	None	Saccade	(109.68, 145.16)	(334.07, 225.74)	310.8636	0.1666565	5.150295	20.78783	143.9522	
340150588000	332181200965	None	Unknown	(109.83, 144.92)	(334.00, 225.45)	NaN	NaN	NaN	NaN	NaN	
340167255000	332197867638	None	Pursuit	(109.67, 144.58)	(332.94, 222.41)	311.0469	0.01669312	4.563011	0.1521004	141.467	
340183921000	332214533317	None	Pursuit	(109.65, 144.48)	(330.67, 223.24)	311.0469	0.03335571	29.74992	1.640943	316.647	
340200588000	332231200470	None	Pursuit	(110.38, 144.35)	(331.25, 223.55)	311.0469	0.05001831	8.165855	1.37033	317.7668	
340217254000	332247865624	None	Pursuit	(109.53, 144.15)	(330.15, 223.24)	311.0469	0.06668091	14.13393	1.822022	312.9088	
340233921000	332264532586	None	Pursuit	(110.23, 144.18)	(329.13, 223.02)	311.0469	0.08334351	12.73182	2.230285	309.6143	
340250587000	332281197966	None	Fixation	(110.12, 144.13)	(328.37, 223.41)	311.0802	0.06665039	NaN	NaN	NaN	
340267254000	332297865019	None	Fixation	(110.29, 143.98)	(328.44, 223.26)	311.0802	0.08331299	NaN	NaN	NaN	
340283921000	332314531293	None	Fixation	(110.69, 144.06)	(329.54, 222.95)	311.0802	0.1000061	NaN	NaN	NaN	
340300589000	332331199510	None	Fixation	(110.59, 143.94)	(328.70, 223.14)	311.0802	0.1166687	NaN	NaN	NaN	
340317256000	332347865647	None	Fixation	(110.23, 143.94)	(328.45, 222.81)	311.0802	0.1333313	NaN	NaN	NaN	
340333919000	332364528303	None	Fixation	(110.54, 144.11)	(328.08, 223.11)	311.0802	0.1499939	NaN	NaN	NaN	
340350586000	332381194991	None	Fixation	(110.10, 143.75)	(328.28, 222.97)	311.0802	0.1666565	NaN	NaN	NaN	
340367253000	332397861639	None	Fixation	(110.72, 144.17)	(328.59, 222.80)	311.0802	0.1833191	NaN	NaN	NaN	
340383919000	332414527289	None	Fixation	(110.58, 143.79)	(329.71, 222.74)	311.0802	0.1999817	NaN	NaN	NaN	
340400586000	332431194315	None	Fixation	(110.45, 144.11)	(328.62, 222.76)	311.0802	0.2166443	NaN	NaN	NaN	
340417252000	332447859949	None	Fixation	(110.72, 143.90)	(330.01, 223.16)	311.0802	0.2333374	NaN	NaN	NaN	
340433921000	332464528563	None	Fixation	(110.99, 143.88)	(329.95, 222.56)	311.0802	0.25	NaN	NaN	NaN	
340450587000	332481194262	None	Saccade	(109.88, 145.65)	(327.41, 220.32)	311.3302	0.0166626	41.64064	1.388021	324.3605	
340467252000	332497858629	None	Pursuit	(110.05, 145.56)	(327.90, 220.56)	311.3302	0.0333252	6.706616	1.174121	327.2774	
340483919000	332514525287	None	Pursuit	(110.04, 145.57)	(328.55, 219.63)	311.3302	0.04998779	13.889	1.330415	347.3578	
340500585000	332531190957	None	Pursuit	(110.05, 145.57)	(326.41, 220.43)	311.3302	0.06665039	28.0826	1.694211	313.9716	
340517252000	332547857623	None	Fixation	(109.98, 145.53)	(328.65, 219.49)	311.0802	0.333313	NaN	NaN	NaN	
340533919000	332564524283	None	Fixation	(110.25, 145.68)	(328.90, 219.75)	311.0802	0.3499756	NaN	NaN	NaN	
340550586000	332581191284	None	Fixation	(110.77, 145.67)	(328.31, 219.77)	311.0802	0.3666687	NaN	NaN	NaN	
340550586000	332581191192	None	Fixation	(110.77, 145.67)	(328.31, 219.77)	311.0802	0.3666687	NaN	NaN	NaN	
340583917000	332614521292	None	Fixation	(110.40, 145.49)	(328.43, 219.92)	311.0802	0.3999939	NaN	NaN	NaN	
340600584000	332631187949	None	Fixation	(110.04, 145.44)	(328.18, 219.60)	311.0802	0.4166565	NaN	NaN	NaN	
340617250000	332647853818	None	Fixation	(110.26, 145.44)	(328.51, 219.63)	311.0802	0.4333191	NaN	NaN	NaN	
340633917000	332664520327	None	Fixation	(110.30, 145.46)	(328.32, 220.23)	311.0802	0.4499817	NaN	NaN	NaN	
340633917000	332664520284	None	Fixation	(110.30, 145.46)	(328.32, 220.23)	311.0802	0.4499817	NaN	NaN	NaN	
340650583000	332681185965	None	Fixation	(111.06, 145.68)	(328.69, 220.43)	311.0802	0.4666443	NaN	NaN	NaN	
340683917000	332714519841	None	Fixation	(110.59, 145.35)	(328.57, 220.22)	311.0802	0.5	NaN	NaN	NaN	
340700583000	332731184964	None	Fixation	(110.61, 145.21)	(327.45, 220.38)	311.0802	0.5166626	NaN	NaN	NaN	
340700583000	332731184932	None	Fixation	(110.61, 145.21)	(327.45, 220.38)	311.0802	0.5166626	NaN	NaN	NaN	
340717250000	332747851625	None	Fixation	(111.49, 143.95)	(329.86, 220.26)	311.0802	0.5333252	NaN	NaN	NaN	
340733915000	332764516319	None	Saccade	(111.10, 144.33)	(329.16, 222.78)	311.6136	0.0166626	32.22628	1.074209	208.4008	
340750582000	332781182950	None	Pursuit	(110.79, 144.28)	(329.68, 221.46)	311.6136	0.0333252	17.43498	0.499903	201.4355	
340767249000	332797850366	None	Pursuit	(110.41, 144.08)	(329.53, 220.03)	311.6136	0.04998779	17.7269	0.1623028	318.1363	
340783915000	332814515657	None	Fixation	(110.75, 144.12)	(328.99, 222.23)	311.0802	0.5999756	NaN	NaN	NaN	
340800581000	332831180972	None	Fixation	(111.17, 143.85)	(329.69, 222.05)	311.0802	0.6166382	NaN	NaN	NaN	
340817248000	332847847889	None	Saccade	(111.18, 144.32)	(326.94, 222.97)	311.6969	0.01669312	35.62395	1.187465	264.4861	
340833915000	332864514261	None	Pursuit	(111.10, 144.22)	(327.44, 222.82)	311.6969	0.03335571	6.354522	0.9757672	264.1075	
340850581000	332881179932	None	Fixation	(110.76, 144.03)	(329.07, 221.56)	311.0802	0.6666565	NaN	NaN	NaN	
340867248000	332897846608	None	Fixation	(110.74, 144.10)	(328.66, 221.94)	311.0802	0.6833191	NaN	NaN	NaN	
340883914000	332914512277	None	Fixation	(110.11, 143.86)	(329.03, 221.86)	311.0802	0.6999817	NaN	NaN	NaN	
340900583000	332931180937	None	Fixation	(111.36, 144.25)	(326.61, 222.54)	311.0802	0.7166443	NaN	NaN	NaN	
340917250000	332947847630	None	Fixation	(110.50, 144.15)	(326.84, 222.37)	311.0802	0.7333069	NaN	NaN	NaN	
340933915000	332964512258	None	Fixation	(110.28, 143.90)	(329.65, 221.96)	311.0802	0.75	NaN	NaN	NaN	
340950582000	332981179319	None	Saccade	(111.06, 144.26)	(329.76, 221.83)	311.8302	0.0166626	2.119118	0.07063727	52.61893	
340967246000	332997842590	None	Pursuit	(110.25, 143.79)	(329.07, 221.81)	311.8302	0.0333252	8.501179	0.2464004	297.826	
340983913000	333014509274	None	Pursuit	(110.73, 144.30)	(326.71, 222.63)	311.8302	0.04998779	30.71641	1.23594	270.2603	
341000580000	333031175935	None	Fixation	(111.27, 144.11)	(329.67, 222.18)	311.0802	0.8166504	NaN	NaN	NaN	
341017246000	333047841599	None	Fixation	(111.14, 144.16)	(328.88, 221.39)	311.0802	0.833313	NaN	NaN	NaN	
341033913000	333064508287	None	Fixation	(111.11, 144.09)	(329.10, 220.93)	311.0802	0.8499756	NaN	NaN	NaN	
341050579000	333081173934	None	Fixation	(111.25, 144.20)	(330.00, 221.98)	311.0802	0.8666382	NaN	NaN	NaN	
