TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
79803195000	71863782979	None	Saccade	(96.06, 178.27)	(330.17, 225.97)	50.1495	0.01666641	60.38197	2.950586	181.5164	
79819862000	71880449582	None	Saccade	(93.47, 182.88)	(327.97, 221.63)	50.1495	0.03333664	65.07391	4.947304	181.2912	
79836529000	71897116104	None	Unknown	(94.07, 182.11)	(328.23, 221.67)	NaN	NaN	NaN	NaN	NaN	
79853195000	71913781629	None	Pursuit	(93.56, 182.10)	(328.41, 221.52)	50.1995	0.01666641	6.280892	0.2093631	78.83215	
79869862000	71930448360	None	Pursuit	(93.51, 182.13)	(328.41, 221.72)	50.1995	0.03333282	0.7155097	0.2280583	74.94817	
79886529000	71947114773	None	Unknown	(93.46, 182.28)	(328.53, 221.27)	NaN	NaN	NaN	NaN	NaN	
79903195000	71963780402	None	Fixation	(93.66, 182.42)	(328.50, 221.19)	50.2495	0.01666641	NaN	NaN	NaN	
79919862000	71980446892	None	Fixation	(93.20, 182.46)	(328.38, 220.96)	50.2495	0.03333282	NaN	NaN	NaN	
79936529000	71997113513	None	Fixation	(93.36, 182.42)	(328.23, 221.00)	50.2495	0.04999924	NaN	NaN	NaN	
79953195000	72013779062	None	Fixation	(93.53, 182.53)	(328.14, 220.70)	50.2495	0.06666565	NaN	NaN	NaN	
79969860000	72030443682	None	Fixation	(93.03, 182.78)	(327.95, 220.33)	50.2495	0.08333206	NaN	NaN	NaN	
79986527000	72047110143	None	Fixation	(93.42, 182.51)	(328.12, 220.74)	50.2495	0.09999847	NaN	NaN	NaN	
80003194000	72063776688	None	Fixation	(93.35, 182.61)	(328.09, 220.44)	50.2495	0.1166649	NaN	NaN	NaN	
80019861000	72080443239	None	Fixation	(93.51, 182.76)	(327.82, 220.48)	50.2495	0.1333313	NaN	NaN	NaN	
80036528000	72097109811	None	Saccade	(93.80, 190.24)	(319.51, 213.14)	50.38283	0.01666641	92.10489	4.546019	334.6131	
80053194000	72113775526	None	Saccade	(94.21, 203.33)	(307.14, 203.50)	50.38283	0.03333282	161.1258	10.97112	333.7088	
80069860000	72130440919	None	Saccade	(94.52, 214.48)	(297.66, 196.58)	50.38283	0.04999924	137.1519	13.01264	345.1752	
80086527000	72147107575	None	Pursuit	(95.85, 217.81)	(294.93, 195.00)	50.43283	0.01666641	38.78215	1.292738	313.009	
80103194000	72163774072	None	Pursuit	(95.37, 216.95)	(294.56, 194.34)	50.4495	0.01666641	12.143	0.4047665	137.9371	
80119860000	72180439623	None	Pursuit	(95.57, 217.31)	(294.83, 194.38)	50.4495	0.03333282	5.096929	0.234874	138.1824	
80136527000	72197106175	None	Pursuit	(95.57, 216.80)	(294.80, 193.81)	50.43283	0.06666565	7.017393	1.632008	327.1867	
80153194000	72213772747	None	Fixation	(95.25, 216.92)	(295.04, 193.79)	50.4995	0.01667023	NaN	NaN	NaN	
80169859000	72230437365	None	Fixation	(95.20, 216.78)	(294.40, 193.36)	50.4995	0.03333282	NaN	NaN	NaN	
80186526000	72247103908	None	Fixation	(95.01, 216.74)	(294.27, 193.19)	50.4995	0.04999924	NaN	NaN	NaN	
80203193000	72263770416	None	Fixation	(95.33, 216.84)	(294.41, 193.44)	50.4995	0.06666565	NaN	NaN	NaN	
80219859000	72280435968	None	Fixation	(95.44, 216.61)	(294.66, 193.10)	50.4995	0.08333206	NaN	NaN	NaN	
80236526000	72297102549	None	Fixation	(95.05, 216.86)	(294.67, 192.76)	50.4995	0.1000023	NaN	NaN	NaN	
80253193000	72313769170	None	Fixation	(95.33, 217.02)	(294.82, 192.75)	50.4995	0.1166687	NaN	NaN	NaN	
80269858000	72330433821	None	Fixation	(95.55, 217.67)	(293.20, 192.19)	50.4995	0.1333313	NaN	NaN	NaN	
80269858000	72330433303	None	Fixation	(95.55, 217.67)	(293.20, 192.19)	50.4995	0.1333313	NaN	NaN	NaN	
80303192000	72363766803	None	Pursuit	(94.90, 219.93)	(292.13, 190.85)	50.63283	0.03333664	9.609858	0.9621814	3.04488	
80319858000	72380432457	None	Pursuit	(95.04, 219.95)	(292.41, 190.59)	50.63283	0.04999924	1.679157	0.9556653	359.7228	
80336525000	72397099006	None	Unknown	(95.00, 220.02)	(291.33, 190.40)	NaN	NaN	NaN	NaN	NaN	
80353192000	72413765509	None	Fixation	(94.66, 220.04)	(292.15, 190.83)	50.6995	0.01666641	NaN	NaN	NaN	
80369858000	72430431117	None	Fixation	(95.13, 220.31)	(292.37, 190.63)	50.6995	0.03333282	NaN	NaN	NaN	
80386524000	72447096961	None	Fixation	(95.16, 220.15)	(291.77, 190.30)	50.6995	0.04999924	NaN	NaN	NaN	
80403191000	72463763196	None	Fixation	(95.46, 220.30)	(291.93, 190.61)	50.6995	0.06666565	NaN	NaN	NaN	
80419858000	72480429787	None	Fixation	(95.46, 220.13)	(291.24, 190.30)	50.6995	0.08333206	NaN	NaN	NaN	
80436522000	72497093288	None	Fixation	(95.25, 220.07)	(291.20, 190.20)	50.6995	0.09999466	NaN	NaN	NaN	
80453188000	72513758836	None	Fixation	(95.36, 220.07)	(291.68, 190.58)	50.6995	0.1166611	NaN	NaN	NaN	
80469857000	72530427953	None	Fixation	(95.32, 220.04)	(291.22, 190.41)	50.6995	0.1333313	NaN	NaN	NaN	
80486523000	72547092947	None	Fixation	(95.76, 220.32)	(291.45, 190.43)	50.6995	0.1499977	NaN	NaN	NaN	
80503190000	72563759562	None	Fixation	(95.42, 220.16)	(291.38, 190.48)	50.6995	0.1666641	NaN	NaN	NaN	
80519857000	72580426164	None	Fixation	(95.31, 220.02)	(291.55, 190.22)	50.6995	0.1833305	NaN	NaN	NaN	
80536522000	72597090655	None	Fixation	(95.35, 220.05)	(291.26, 190.40)	50.6995	0.1999969	NaN	NaN	NaN	
80553189000	72613757563	None	Fixation	(95.31, 220.23)	(292.17, 190.62)	50.6995	0.2166634	NaN	NaN	NaN	
80569856000	72630423870	None	Fixation	(95.35, 220.21)	(292.04, 190.62)	50.6995	0.2333298	NaN	NaN	NaN	
80586522000	72647089363	None	Fixation	(95.17, 220.20)	(291.45, 190.49)	50.6995	0.2499962	NaN	NaN	NaN	
80603188000	72663754943	None	Fixation	(95.20, 220.07)	(291.51, 190.31)	50.6995	0.2666626	NaN	NaN	NaN	
80619855000	72680421438	None	Fixation	(95.37, 220.26)	(292.36, 190.56)	50.6995	0.283329	NaN	NaN	NaN	
80636520000	72697086085	None	Fixation	(95.19, 220.38)	(291.64, 190.45)	50.6995	0.2999954	NaN	NaN	NaN	
80653186000	72713751586	None	Fixation	(95.30, 220.37)	(292.16, 190.58)	50.6995	0.316658	NaN	NaN	NaN	
80669853000	72730418225	None	Fixation	(95.22, 220.44)	(291.89, 190.40)	50.6995	0.3333282	NaN	NaN	NaN	
80686520000	72747084690	None	Fixation	(95.26, 220.38)	(291.59, 190.13)	50.6995	0.3499947	NaN	NaN	NaN	
80703187000	72763751267	None	Fixation	(94.96, 220.40)	(291.96, 190.42)	50.6995	0.3666611	NaN	NaN	NaN	
80719854000	72780417864	None	Fixation	(95.01, 220.20)	(291.49, 189.97)	50.6995	0.3833275	NaN	NaN	NaN	
80736521000	72797084366	None	Fixation	(95.18, 220.25)	(291.88, 190.22)	50.6995	0.3999939	NaN	NaN	NaN	
80753187000	72813749949	None	Fixation	(94.92, 220.35)	(291.78, 190.05)	50.6995	0.4166603	NaN	NaN	NaN	
80769852000	72830414544	None	Fixation	(94.99, 220.29)	(291.84, 190.37)	50.6995	0.4333267	NaN	NaN	NaN	
80786519000	72847081065	None	Fixation	(95.18, 220.28)	(291.64, 190.21)	50.6995	0.4499931	NaN	NaN	NaN	
80803185000	72863746640	None	Fixation	(95.25, 220.28)	(291.80, 190.10)	50.6995	0.4666595	NaN	NaN	NaN	
80819851000	72880412160	None	Fixation	(95.02, 220.19)	(291.66, 190.17)	50.6995	0.483326	NaN	NaN	NaN	
80836520000	72897080751	None	Fixation	(94.79, 220.05)	(291.74, 190.00)	50.6995	0.4999924	NaN	NaN	NaN	
80853186000	72913746304	None	Fixation	(94.82, 220.26)	(291.74, 190.02)	50.6995	0.5166588	NaN	NaN	NaN	
80869852000	72930412029	None	Fixation	(94.75, 220.28)	(291.79, 190.00)	50.6995	0.5333252	NaN	NaN	NaN	
80886519000	72947078428	None	Fixation	(94.85, 220.30)	(291.69, 190.05)	50.6995	0.5499916	NaN	NaN	NaN	
80903184000	72963743007	None	Fixation	(94.74, 220.45)	(291.68, 190.01)	50.6995	0.566658	NaN	NaN	NaN	
80919850000	72980408619	None	Fixation	(94.69, 220.52)	(292.10, 189.98)	50.6995	0.5833244	NaN	NaN	NaN	
80936519000	72997077215	None	Fixation	(94.91, 220.33)	(291.68, 190.10)	50.6995	0.5999908	NaN	NaN	NaN	
80953186000	73013743717	None	Fixation	(94.89, 220.35)	(291.65, 189.85)	50.6995	0.6166611	NaN	NaN	NaN	
80969849000	73030406331	None	Fixation	(94.71, 220.26)	(292.46, 190.33)	50.6995	0.6333237	NaN	NaN	NaN	
80986516000	73047072866	None	Fixation	(94.85, 220.21)	(292.39, 190.21)	50.6995	0.6499901	NaN	NaN	NaN	
81003183000	73063739492	None	Fixation	(94.58, 220.12)	(291.85, 190.19)	50.6995	0.6666565	NaN	NaN	NaN	
81019849000	73080404939	None	Fixation	(94.60, 219.85)	(292.07, 190.27)	50.6995	0.6833229	NaN	NaN	NaN	
81036518000	73097073485	None	Fixation	(94.81, 220.09)	(292.66, 190.45)	50.6995	0.6999931	NaN	NaN	NaN	
81053185000	73113740373	None	Fixation	(94.77, 220.09)	(292.02, 190.18)	50.6995	0.7166595	NaN	NaN	NaN	
81069850000	73130404703	None	Fixation	(94.73, 220.11)	(292.12, 190.42)	50.6995	0.7333221	NaN	NaN	NaN	
81086517000	73147071390	None	Fixation	(95.55, 219.91)	(292.26, 190.50)	50.6995	0.7499924	NaN	NaN	NaN	
81103184000	73163738091	None	Fixation	(95.14, 219.90)	(292.25, 190.48)	50.6995	0.7666588	NaN	NaN	NaN	
81119850000	73180403632	None	Fixation	(95.28, 220.15)	(292.49, 190.64)	50.6995	0.7833252	NaN	NaN	NaN	
81136517000	73197070257	None	Fixation	(95.69, 220.10)	(292.01, 190.42)	50.6995	0.7999916	NaN	NaN	NaN	
81153184000	73213736492	None	Fixation	(95.36, 219.80)	(292.06, 190.51)	50.6995	0.816658	NaN	NaN	NaN	
81169849000	73230401199	None	Fixation	(95.67, 219.92)	(292.51, 190.70)	50.6995	0.8333244	NaN	NaN	NaN	
81186516000	73247067547	None	Fixation	(95.33, 219.71)	(292.50, 190.75)	50.6995	0.8499908	NaN	NaN	NaN	
81203182000	73263733324	None	Fixation	(95.53, 219.52)	(292.43, 190.79)	50.6995	0.8666573	NaN	NaN	NaN	
81219849000	73280400155	None	Fixation	(95.81, 220.17)	(292.12, 190.64)	50.6995	0.8833237	NaN	NaN	NaN	
81236515000	73297065306	None	Fixation	(95.34, 219.74)	(292.09, 190.72)	50.6995	0.8999901	NaN	NaN	NaN	
81236515000	73297064850	None	Fixation	(95.34, 219.74)	(292.09, 190.72)	50.6995	0.8999901	NaN	NaN	NaN	
81253182000	73313731431	None	Fixation	(95.36, 219.46)	(292.22, 190.74)	50.6995	0.9166565	NaN	NaN	NaN	
81269846000	73330394922	None	Fixation	(95.35, 219.52)	(292.65, 190.87)	50.6995	0.9333191	NaN	NaN	NaN	
81286512000	73347060577	None	Fixation	(95.55, 219.42)	(292.17, 190.72)	50.6995	0.9499855	NaN	NaN	NaN	
81303181000	73363729053	None	Fixation	(95.32, 219.82)	(293.17, 191.15)	50.6995	0.9666557	NaN	NaN	NaN	
81319846000	73380393674	None	Fixation	(95.64, 219.75)	(292.25, 190.59)	50.6995	0.9833183	NaN	NaN	NaN	
81353180000	73413727164	None	Fixation	(95.59, 219.65)	(292.77, 190.89)	50.6995	1.016655	NaN	NaN	NaN	
81369847000	73430394194	None	Fixation	(95.24, 219.61)	(292.51, 190.80)	50.6995	1.033321	NaN	NaN	NaN	
81386513000	73447059364	None	Fixation	(95.51, 219.74)	(292.21, 190.67)	50.6995	1.049988	NaN	NaN	NaN	
81403180000	73463725854	None	Fixation	(95.47, 219.48)	(292.38, 190.76)	50.6995	1.066654	NaN	NaN	NaN	
81419847000	73480392759	None	Fixation	(95.22, 219.98)	(292.61, 190.76)	50.6995	1.083321	NaN	NaN	NaN	
81436512000	73497057295	None	Fixation	(95.20, 219.76)	(292.15, 190.64)	50.6995	1.099987	NaN	NaN	NaN	
81453179000	73513723758	None	Fixation	(95.20, 219.79)	(292.75, 190.91)	50.6995	1.116653	NaN	NaN	NaN	
81469846000	73530390490	None	Fixation	(95.22, 219.64)	(293.24, 190.94)	50.6995	1.13332	NaN	NaN	NaN	
81486512000	73547055736	None	Fixation	(95.17, 219.73)	(292.67, 190.77)	50.6995	1.149986	NaN	NaN	NaN	
81503178000	73563721249	None	Fixation	(95.50, 219.43)	(292.58, 190.80)	50.6995	1.166653	NaN	NaN	NaN	
81519845000	73580387811	None	Fixation	(95.25, 219.31)	(293.12, 191.05)	50.6995	1.183319	NaN	NaN	NaN	
81536510000	73597052368	None	Fixation	(95.50, 219.39)	(292.83, 191.03)	50.6995	1.199986	NaN	NaN	NaN	
81553176000	73613717969	None	Fixation	(95.50, 219.31)	(292.89, 191.04)	50.6995	1.216648	NaN	NaN	NaN	
81569845000	73630386526	None	Fixation	(95.42, 219.24)	(293.27, 191.11)	50.6995	1.233318	NaN	NaN	NaN	
81586512000	73647053126	None	Fixation	(95.57, 218.06)	(294.70, 191.86)	50.6995	1.249985	NaN	NaN	NaN	
81603177000	73663717687	None	Saccade	(90.58, 209.07)	(307.40, 198.66)	51.94948	0.01666641	126.5331	5.905358	134.5557	
81619844000	73680384147	None	WinkLeft	(86.10, 201.93)	(318.46, 204.95)	NaN	NaN	NaN	NaN	NaN	
81636511000	73697051416	None	WinkLeft	(86.09, 194.96)	(325.95, 211.85)	NaN	NaN	NaN	NaN	NaN	
81653177000	73713716560	None	WinkLeft	(84.33, 188.54)	(333.50, 217.56)	NaN	NaN	NaN	NaN	NaN	
81669842000	73730380957	None	WinkLeft	(83.27, 183.16)	(340.39, 223.21)	NaN	NaN	NaN	NaN	NaN	
81686509000	73747047411	None	WinkLeft	(83.23, 177.64)	(345.67, 227.90)	NaN	NaN	NaN	NaN	NaN	
81703175000	73763713037	None	WinkLeft	(82.38, 174.41)	(347.87, 230.77)	NaN	NaN	NaN	NaN	NaN	
81719841000	73780378510	None	WinkLeft	(87.61, 172.62)	(349.87, 233.71)	NaN	NaN	NaN	NaN	NaN	
81736508000	73797045115	None	Saccade	(86.93, 172.19)	(350.24, 233.37)	51.94948	0.1499977	455.8228	28.43014	148.0486	
81753175000	73813711684	None	Saccade	(86.21, 171.59)	(350.17, 233.06)	51.94948	0.1666641	11.43807	28.33031	147.6075	
81769843000	73830379291	None	Unknown	(86.64, 171.65)	(350.76, 233.15)	NaN	NaN	NaN	NaN	NaN	
81786510000	73847045793	None	Pursuit	(86.21, 171.58)	(349.71, 232.79)	52.13281	0.01667023	5.35932	0.178644	86.17258	
81803175000	73863710407	None	Unknown	(86.56, 171.30)	(350.16, 232.65)	NaN	NaN	NaN	NaN	NaN	
81819842000	73880376914	None	Fixation	(85.73, 170.89)	(350.16, 232.58)	52.16615	0.01666641	NaN	NaN	NaN	
81836507000	73897041474	None	Fixation	(85.31, 170.90)	(349.84, 232.49)	52.16615	0.03333282	NaN	NaN	NaN	
81853174000	73913708066	None	Saccade	(82.63, 170.56)	(349.74, 232.30)	52.19948	0.01666641	33.22923	1.107641	84.3483	
81869842000	73930375608	None	Pursuit	(86.05, 170.56)	(350.43, 232.56)	52.19948	0.03333282	42.0672	0.3341227	232.3579	
81886508000	73947041222	None	Pursuit	(83.49, 170.88)	(349.96, 232.20)	52.19948	0.04999924	31.74328	0.7465801	77.78403	
81903173000	73963705818	None	Fixation	(83.80, 170.70)	(350.07, 232.23)	52.16615	0.09999847	NaN	NaN	NaN	
81919839000	73980371327	None	Fixation	(82.45, 170.79)	(350.69, 231.68)	52.26614	0.01666641	NaN	NaN	NaN	
81936508000	73997039833	None	Saccade	(80.86, 172.00)	(354.39, 229.90)	52.28281	0.01667023	24.56718	1.680288	58.6744	
81953175000	74013706396	None	Pursuit	(80.16, 172.06)	(354.98, 229.74)	52.28281	0.03333664	8.639147	1.07508	48.02633	
81969840000	74030371057	None	Pursuit	(80.24, 172.01)	(354.77, 230.13)	52.28281	0.04999924	1.222893	1.034326	48.07206	
81986507000	74047037562	None	Pursuit	(80.84, 171.74)	(354.67, 229.59)	52.28281	0.06666946	6.751768	1.842078	75.24812	
82003174000	74063704133	None	Fixation	(80.44, 171.68)	(355.00, 229.59)	52.34948	0.01666641	NaN	NaN	NaN	
82019840000	74080369693	None	Fixation	(80.36, 171.67)	(354.69, 229.36)	52.34948	0.03333282	NaN	NaN	NaN	
82036507000	74097036225	None	Fixation	(80.24, 171.84)	(354.63, 229.20)	52.34948	0.04999924	NaN	NaN	NaN	
82053174000	74113702881	None	Fixation	(80.27, 171.65)	(354.32, 228.79)	52.34948	0.06666565	NaN	NaN	NaN	
82069839000	74130367739	None	Fixation	(80.65, 171.63)	(354.32, 228.99)	52.34948	0.08333206	NaN	NaN	NaN	
82086506000	74147033897	None	Fixation	(80.48, 171.71)	(354.61, 228.89)	52.34948	0.09999847	NaN	NaN	NaN	
82103173000	74163700527	None	Fixation	(80.28, 171.83)	(353.95, 228.86)	52.34948	0.1166649	NaN	NaN	NaN	
82119839000	74180366018	None	Fixation	(80.46, 171.72)	(354.31, 228.96)	52.34948	0.1333313	NaN	NaN	NaN	
82136506000	74197032597	None	Fixation	(80.24, 171.86)	(353.79, 228.94)	52.34948	0.1499977	NaN	NaN	NaN	
82153173000	74213699142	None	Fixation	(80.74, 171.52)	(354.12, 229.18)	52.34948	0.1666641	NaN	NaN	NaN	
82169837000	74230362842	None	Fixation	(80.86, 171.59)	(353.96, 229.09)	52.34948	0.1833267	NaN	NaN	NaN	
82186503000	74247028281	None	Fixation	(81.07, 171.40)	(353.60, 228.82)	52.34948	0.1999931	NaN	NaN	NaN	
82203172000	74263696841	None	Fixation	(81.34, 171.41)	(353.23, 228.65)	52.34948	0.2166634	NaN	NaN	NaN	
82219839000	74280363446	None	Fixation	(81.24, 171.42)	(353.37, 228.93)	52.34948	0.2333298	NaN	NaN	NaN	
82236504000	74297027961	None	Fixation	(81.31, 171.57)	(353.60, 229.03)	52.34948	0.2499962	NaN	NaN	NaN	
82253171000	74313694513	None	Fixation	(81.45, 171.55)	(352.89, 228.91)	52.34948	0.2666626	NaN	NaN	NaN	
82269838000	74330361144	None	Fixation	(81.50, 171.56)	(352.68, 228.84)	52.34948	0.283329	NaN	NaN	NaN	
82286504000	74347026684	None	Fixation	(81.07, 171.77)	(352.73, 228.90)	52.34948	0.2999954	NaN	NaN	NaN	
82303171000	74363693207	None	Fixation	(81.82, 171.54)	(352.95, 228.93)	52.34948	0.3166618	NaN	NaN	NaN	
82319838000	74380359778	None	Fixation	(81.24, 171.69)	(352.65, 229.08)	52.34948	0.3333282	NaN	NaN	NaN	
82336503000	74397024328	None	Fixation	(81.33, 171.99)	(352.48, 228.89)	52.34948	0.3499947	NaN	NaN	NaN	
82353170000	74413690959	None	Fixation	(81.07, 171.93)	(352.59, 228.69)	52.34948	0.3666611	NaN	NaN	NaN	
82369835000	74430355508	None	Fixation	(81.81, 171.89)	(352.33, 228.74)	52.34948	0.3833275	NaN	NaN	NaN	
82386503000	74447023053	None	Fixation	(81.49, 172.03)	(352.25, 228.75)	52.34948	0.3999939	NaN	NaN	NaN	
82403170000	74463689603	None	Fixation	(80.82, 172.06)	(352.20, 228.61)	52.34948	0.4166603	NaN	NaN	NaN	
82419837000	74480356156	None	Fixation	(81.04, 172.13)	(351.97, 228.65)	52.34948	0.4333267	NaN	NaN	NaN	
82436502000	74497021061	None	Fixation	(81.48, 172.10)	(352.09, 228.51)	52.34948	0.4499931	NaN	NaN	NaN	
82453169000	74513687636	None	Fixation	(81.61, 172.03)	(352.04, 228.59)	52.34948	0.4666595	NaN	NaN	NaN	
82469836000	74530353872	None	Fixation	(81.78, 171.91)	(352.29, 228.37)	52.34948	0.483326	NaN	NaN	NaN	
82486503000	74547020425	None	Fixation	(81.90, 171.92)	(352.50, 228.76)	52.34948	0.4999924	NaN	NaN	NaN	
82503168000	74563685030	None	Fixation	(81.76, 171.96)	(351.99, 228.36)	52.34948	0.5166588	NaN	NaN	NaN	
82519835000	74580351551	None	Fixation	(81.56, 172.17)	(352.12, 228.47)	52.34948	0.5333252	NaN	NaN	NaN	
82536501000	74597017115	None	Fixation	(80.85, 172.52)	(352.19, 228.50)	52.34948	0.5499916	NaN	NaN	NaN	
