TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
334267323000	304551530703	None	Fixation	(115.76, 155.97)	(300.20, 217.91)	282.9972	0.5	NaN	NaN	NaN	
334283989000	304568196462	None	6	(118.20, 155.59)	(299.97, 218.00)	NaN	NaN	NaN	NaN	NaN	
334300656000	304584862973	None	6	(117.88, 155.83)	(299.33, 218.34)	NaN	NaN	NaN	NaN	NaN	
334300656000	304584863073	None	6	(117.88, 155.83)	(299.33, 218.34)	NaN	NaN	NaN	NaN	NaN	
334317322000	304601528604	None	6	(117.59, 155.82)	(299.97, 218.06)	NaN	NaN	NaN	NaN	NaN	
334333987000	304618193263	None	6	(117.62, 155.76)	(299.85, 218.07)	NaN	NaN	NaN	NaN	NaN	
334350654000	304634859827	None	6	(117.41, 156.03)	(299.58, 218.11)	NaN	NaN	NaN	NaN	NaN	
334367321000	304651526391	None	6	(117.69, 155.96)	(300.55, 217.85)	NaN	NaN	NaN	NaN	NaN	
334383988000	304668193148	None	6	(117.88, 155.87)	(299.07, 217.95)	NaN	NaN	NaN	NaN	NaN	
334417320000	304701524293	None	Fixation	(117.77, 156.02)	(298.93, 218.08)	282.9972	0.6499939	NaN	NaN	NaN	
334433988000	304718191979	None	Fixation	(117.80, 155.91)	(299.19, 218.05)	282.9972	0.6666565	NaN	NaN	NaN	
334450655000	304734858495	None	Fixation	(117.63, 156.12)	(299.53, 217.45)	282.9972	0.6833496	NaN	NaN	NaN	
334467320000	304751523111	None	Fixation	(117.29, 156.30)	(299.13, 217.68)	282.9972	0.7000122	NaN	NaN	NaN	
334483987000	304768189703	None	Fixation	(115.63, 157.01)	(299.11, 217.35)	282.9972	0.7166748	NaN	NaN	NaN	
334500653000	304784855303	None	Fixation	(117.15, 156.20)	(299.01, 217.49)	282.9972	0.7333374	NaN	NaN	NaN	
334517319000	304801520995	None	Fixation	(117.63, 156.46)	(298.99, 217.74)	282.9972	0.75	NaN	NaN	NaN	
334533985000	304818186592	None	Fixation	(117.47, 156.44)	(298.74, 217.57)	282.9972	0.7666626	NaN	NaN	NaN	
334550652000	304834853212	None	Fixation	(117.20, 156.61)	(299.23, 217.19)	282.9972	0.7833252	NaN	NaN	NaN	
334567319000	304851519777	None	Fixation	(117.38, 156.58)	(298.83, 217.31)	282.9972	0.7999878	NaN	NaN	NaN	
334583986000	304868186467	None	Fixation	(117.39, 156.54)	(298.78, 217.30)	282.9972	0.8166809	NaN	NaN	NaN	
334600652000	304884852044	None	Fixation	(117.64, 156.48)	(299.46, 217.17)	282.9972	0.8333435	NaN	NaN	NaN	
334617318000	304901517624	None	Fixation	(117.04, 156.70)	(300.18, 216.93)	282.9972	0.8500061	NaN	NaN	NaN	
334633987000	304918186285	None	Fixation	(117.26, 156.80)	(298.74, 217.38)	282.9972	0.8666687	NaN	NaN	NaN	
334650653000	304934851865	None	Fixation	(118.08, 156.77)	(298.87, 217.35)	282.9972	0.8833313	NaN	NaN	NaN	
334667320000	304951518498	None	Fixation	(117.23, 156.71)	(298.61, 217.31)	282.9972	0.8999939	NaN	NaN	NaN	
334683987000	304968185145	None	Fixation	(117.38, 156.90)	(299.30, 216.42)	282.9972	0.9166565	NaN	NaN	NaN	
334700652000	304984849785	None	Fixation	(117.38, 156.93)	(298.75, 216.48)	282.9972	0.9333191	NaN	NaN	NaN	
334717319000	305001516303	None	Fixation	(117.42, 156.96)	(299.12, 216.66)	282.9972	0.9500122	NaN	NaN	NaN	
334733986000	305018182990	None	Fixation	(117.15, 156.98)	(299.14, 216.56)	282.9972	0.9666748	NaN	NaN	NaN	
334733986000	305018182984	None	Fixation	(117.15, 156.98)	(299.14, 216.56)	282.9972	0.9666748	NaN	NaN	NaN	
334750652000	305034848510	None	Fixation	(117.28, 155.50)	(301.63, 218.45)	282.9972	0.9833374	NaN	NaN	NaN	
334767317000	305051513130	None	Saccade	(116.92, 155.20)	(301.61, 219.63)	283.9805	0.0166626	14.52014	0.4840048	194.0133	
334783984000	305068179824	None	Pursuit	(116.63, 155.19)	(301.16, 219.09)	283.9805	0.0333252	8.618335	0.3261662	229.1762	
334800652000	305084847423	None	Pursuit	(116.87, 155.27)	(301.54, 219.04)	283.9805	0.04998779	4.708035	0.2473118	201.5366	
334817319000	305101514051	None	Fixation	(116.80, 155.36)	(302.05, 218.65)	282.9972	1.049988	NaN	NaN	NaN	
334833982000	305118176616	None	Fixation	(116.94, 155.30)	(301.24, 218.75)	282.9972	1.06665	NaN	NaN	NaN	
334867316000	305151509805	None	Fixation	(116.74, 155.48)	(300.96, 218.89)	282.9972	1.100006	NaN	NaN	NaN	
334883982000	305168187688	None	Fixation	(116.69, 155.64)	(300.88, 218.55)	282.9972	1.116669	NaN	NaN	NaN	
334900651000	305184844161	None	Fixation	(117.37, 155.36)	(301.44, 218.11)	282.9972	1.133331	NaN	NaN	NaN	
334917318000	305201510671	None	Fixation	(117.50, 155.33)	(301.74, 218.18)	282.9972	1.149994	NaN	NaN	NaN	
334933983000	305218175410	None	Fixation	(117.19, 155.38)	(301.97, 218.21)	282.9972	1.166656	NaN	NaN	NaN	
334950650000	305234841877	None	Fixation	(117.25, 155.49)	(301.56, 218.16)	282.9972	1.183319	NaN	NaN	NaN	
334967317000	305251508492	None	Fixation	(117.12, 155.63)	(301.21, 218.12)	282.9972	1.200012	NaN	NaN	NaN	
334983983000	305268174149	None	Fixation	(117.18, 155.37)	(299.64, 217.85)	282.9972	1.216675	NaN	NaN	NaN	
335000650000	305284840774	None	Fixation	(117.23, 155.43)	(301.69, 217.86)	282.9972	1.233337	NaN	NaN	NaN	
335017316000	305301506338	None	Fixation	(116.74, 155.59)	(301.06, 217.77)	282.9972	1.25	NaN	NaN	NaN	
335033983000	305318173095	None	Fixation	(117.04, 155.52)	(301.11, 218.20)	282.9972	1.266663	NaN	NaN	NaN	
335050650000	305334839612	None	Fixation	(117.80, 155.52)	(301.64, 218.13)	282.9972	1.283325	NaN	NaN	NaN	
335067313000	305351502245	None	Fixation	(117.54, 155.49)	(300.40, 218.39)	282.9972	1.299988	NaN	NaN	NaN	
335083980000	305368169103	None	Fixation	(117.30, 155.53)	(300.84, 217.97)	282.9972	1.31665	NaN	NaN	NaN	
335100649000	305384837396	None	Fixation	(117.17, 155.62)	(299.63, 217.90)	282.9972	1.333344	NaN	NaN	NaN	
335117315000	305401503051	None	Fixation	(117.44, 155.51)	(300.92, 217.84)	282.9972	1.350006	NaN	NaN	NaN	
335133982000	305418169734	None	Fixation	(117.69, 155.78)	(301.08, 217.78)	282.9972	1.366669	NaN	NaN	NaN	
335150649000	305434836266	None	Fixation	(117.17, 155.82)	(300.49, 218.57)	282.9972	1.383331	NaN	NaN	NaN	
335167314000	305451500888	None	Saccade	(113.98, 156.46)	(303.84, 216.33)	284.3805	0.0166626	40.02346	1.651202	67.56085	
335167314000	305451500858	None	Saccade	(113.98, 156.46)	(303.84, 216.33)	284.3805	0.0166626	40.02346	1.651202	67.56085	
335183981000	305468167573	None	Unknown	(103.36, 158.03)	(312.59, 217.22)	NaN	NaN	NaN	NaN	NaN	
335200646000	305484832114	None	7	(96.56, 158.02)	(321.54, 217.63)	NaN	NaN	NaN	NaN	NaN	
335217312000	305501497707	None	7	(96.15, 156.66)	(321.84, 216.45)	NaN	NaN	NaN	NaN	NaN	
335233981000	305518166378	None	7	(96.57, 156.33)	(322.31, 216.12)	NaN	NaN	NaN	NaN	NaN	
335250647000	305534831921	None	7	(96.57, 156.23)	(322.13, 215.74)	NaN	NaN	NaN	NaN	NaN	
335267314000	305551498614	None	7	(94.04, 156.12)	(323.44, 214.99)	NaN	NaN	NaN	NaN	NaN	
335283981000	305568165243	None	7	(96.15, 155.64)	(322.54, 215.09)	NaN	NaN	NaN	NaN	NaN	
335300644000	305584827767	None	7	(94.09, 155.96)	(321.91, 215.21)	NaN	NaN	NaN	NaN	NaN	
335333980000	305618163036	None	Unknown	(94.09, 155.73)	(322.17, 214.75)	NaN	NaN	NaN	NaN	NaN	
335350646000	305634828583	None	Pursuit	(95.60, 154.92)	(322.80, 214.48)	284.5638	0.0166626	21.15182	0.7050605	228.8123	
335367311000	305651493190	None	Pursuit	(96.34, 155.00)	(322.79, 214.70)	284.5638	0.03335571	9.093892	0.9704172	238.976	
335383978000	305668159941	None	Unknown	(95.64, 154.90)	(321.97, 214.80)	NaN	NaN	NaN	NaN	NaN	
335400643000	305684824457	None	Fixation	(95.24, 155.10)	(322.66, 214.16)	284.6138	0.0166626	NaN	NaN	NaN	
335417310000	305701491065	None	Fixation	(94.77, 154.97)	(323.13, 214.42)	284.6138	0.0333252	NaN	NaN	NaN	
335433979000	305718159748	None	Fixation	(93.20, 154.65)	(325.41, 215.69)	284.6138	0.04998779	NaN	NaN	NaN	
335450645000	305734825600	None	Saccade	(94.87, 154.41)	(325.22, 215.32)	284.6638	0.0166626	5.052615	0.1684205	346.7664	
335467312000	305751491905	None	Fixation	(92.26, 154.47)	(325.07, 215.45)	284.6138	0.08331299	NaN	NaN	NaN	
335483978000	305768157511	None	Fixation	(92.40, 154.42)	(324.64, 215.92)	284.6138	0.09997559	NaN	NaN	NaN	
335500643000	305784822179	None	Fixation	(94.44, 153.83)	(324.49, 215.75)	284.6138	0.1166687	NaN	NaN	NaN	
335517310000	305801488789	None	Fixation	(92.79, 154.26)	(325.11, 215.01)	284.6138	0.1333313	NaN	NaN	NaN	
335533977000	305818155449	None	Fixation	(92.99, 153.99)	(325.05, 215.07)	284.6138	0.1499939	NaN	NaN	NaN	
335550644000	305834821976	None	Fixation	(92.12, 154.57)	(324.26, 215.58)	284.6138	0.1666565	NaN	NaN	NaN	
335567309000	305851486578	None	Fixation	(92.29, 154.18)	(324.35, 215.40)	284.6138	0.1833191	NaN	NaN	NaN	
335583975000	305868152226	None	Fixation	(91.78, 154.58)	(324.61, 215.11)	284.6138	0.1999817	NaN	NaN	NaN	
335583975000	305868152327	None	Fixation	(91.78, 154.58)	(324.61, 215.11)	284.6138	0.1999817	NaN	NaN	NaN	
335600642000	305884818813	None	Fixation	(93.42, 153.86)	(325.84, 214.77)	284.6138	0.2166443	NaN	NaN	NaN	
335617309000	305901485450	None	Fixation	(90.98, 153.45)	(325.50, 214.62)	284.6138	0.2333069	NaN	NaN	NaN	
335633976000	305918152027	None	Fixation	(93.95, 153.84)	(324.96, 215.05)	284.6138	0.25	NaN	NaN	NaN	
335650643000	305934818662	None	Saccade	(94.19, 153.58)	(323.89, 215.59)	284.8638	0.0166626	4.322237	0.1440746	209.7985	
335667309000	305951484777	None	Fixation	(92.06, 154.13)	(323.75, 215.73)	284.6971	0.2000122	NaN	NaN	NaN	
335683976000	305968150956	None	Saccade	(94.20, 153.01)	(323.96, 215.58)	284.8972	0.0166626	29.69161	0.9897203	229.5555	
335700641000	305984815507	None	Fixation	(94.39, 153.70)	(325.42, 214.58)	284.6971	0.2333374	NaN	NaN	NaN	
335717307000	306001481084	None	Fixation	(93.45, 154.08)	(324.10, 214.97)	284.9305	0.0166626	NaN	NaN	NaN	
335733976000	306018150115	None	Fixation	(95.52, 154.92)	(324.50, 214.74)	284.9305	0.0333252	NaN	NaN	NaN	
335750643000	306034816321	None	Fixation	(94.51, 153.67)	(324.79, 214.79)	284.9305	0.05001831	NaN	NaN	NaN	
335783975000	306068147647	None	Saccade	(94.69, 153.55)	(324.92, 214.55)	284.9805	0.0333252	79.82108	0.08783004	222.4195	
335800640000	306084812226	None	Fixation	(96.76, 155.79)	(323.53, 215.42)	284.6971	0.3333435	NaN	NaN	NaN	
335817306000	306101477811	None	Pursuit	(89.78, 153.69)	(325.05, 214.91)	285.0305	0.0166626	89.67181	2.98906	93.72816	
335833974000	306118145456	None	Pursuit	(91.86, 154.58)	(324.74, 214.68)	285.0305	0.0333252	27.78045	2.071675	90.82384	
335850640000	306134811024	None	Pursuit	(94.21, 153.90)	(323.59, 215.32)	285.0305	0.04998779	30.1509	1.303511	113.569	
335867305000	306151475669	None	Pursuit	(94.58, 153.93)	(323.70, 215.33)	285.0305	0.06665039	4.53723	1.176965	117.401	
335883972000	306168142278	None	Pursuit	(92.24, 154.46)	(324.84, 214.66)	285.0305	0.08331299	29.54408	1.935084	93.36125	
335900640000	306184809880	None	Pursuit	(95.07, 153.80)	(323.08, 215.43)	285.0305	0.1000061	35.86605	1.071102	126.7167	
335917307000	306201476469	None	Fixation	(93.02, 154.40)	(323.62, 214.94)	284.6971	0.4500122	NaN	NaN	NaN	
335933971000	306218140156	None	Fixation	(92.80, 154.55)	(323.81, 215.00)	285.1472	0.0166626	NaN	NaN	NaN	
335950638000	306234806686	None	Fixation	(94.76, 153.72)	(323.38, 215.05)	285.1472	0.0333252	NaN	NaN	NaN	
335967306000	306251474298	None	Fixation	(92.98, 153.80)	(323.57, 214.80)	285.1472	0.04998779	NaN	NaN	NaN	
335983972000	306268139942	None	Fixation	(94.63, 153.82)	(323.87, 214.79)	285.1472	0.06665039	NaN	NaN	NaN	
336000636000	306284803527	None	Fixation	(94.51, 153.95)	(322.79, 215.31)	285.1472	0.08331299	NaN	NaN	NaN	
336017303000	306301470137	None	Fixation	(93.21, 154.42)	(323.62, 214.97)	285.1472	0.09997559	NaN	NaN	NaN	
336017303000	306301470281	None	Fixation	(93.21, 154.42)	(323.62, 214.97)	285.1472	0.09997559	NaN	NaN	NaN	
336033969000	306318135774	None	Fixation	(94.97, 153.88)	(324.06, 214.16)	285.1472	0.1166687	NaN	NaN	NaN	
336050636000	306334802360	None	Fixation	(92.78, 154.49)	(324.32, 214.26)	285.1472	0.1333313	NaN	NaN	NaN	
336067303000	306351468993	None	Fixation	(91.74, 154.00)	(325.49, 214.15)	285.1472	0.1499939	NaN	NaN	NaN	
336083970000	306368135656	None	Fixation	(93.25, 154.63)	(324.16, 214.09)	285.1472	0.1666565	NaN	NaN	NaN	
336100638000	306384803227	None	Fixation	(93.66, 154.67)	(324.28, 214.09)	285.1472	0.1833191	NaN	NaN	NaN	
336117305000	306401469800	None	Fixation	(94.42, 154.49)	(325.52, 213.76)	285.1472	0.1999817	NaN	NaN	NaN	
336133970000	306418134552	None	Fixation	(93.04, 154.65)	(323.30, 214.36)	285.1472	0.2166443	NaN	NaN	NaN	
336150637000	306434801132	None	Fixation	(93.37, 154.96)	(322.83, 214.79)	285.1472	0.2333374	NaN	NaN	NaN	
336167304000	306451467659	None	Fixation	(94.50, 154.46)	(323.27, 214.30)	285.1472	0.25	NaN	NaN	NaN	
336183970000	306468133294	None	Fixation	(93.59, 154.71)	(323.56, 214.06)	285.1472	0.2666626	NaN	NaN	NaN	
336200637000	306484799924	None	Fixation	(93.42, 154.90)	(324.65, 213.91)	285.1472	0.2833252	NaN	NaN	NaN	
336233967000	306518129186	None	Fixation	(93.33, 154.84)	(322.92, 214.29)	285.1472	0.3166504	NaN	NaN	NaN	
336250634000	306534795737	None	Fixation	(93.92, 154.64)	(323.32, 213.88)	285.1472	0.333313	NaN	NaN	NaN	
336267301000	306551462386	None	Fixation	(94.93, 154.40)	(323.51, 213.74)	285.1472	0.3499756	NaN	NaN	NaN	
336283967000	306568128054	None	Fixation	(94.13, 154.64)	(321.93, 214.61)	285.1472	0.3666687	NaN	NaN	NaN	
336300634000	306584794567	None	Fixation	(94.43, 154.85)	(322.71, 214.04)	285.1472	0.3833313	NaN	NaN	NaN	
336317301000	306601461186	None	Fixation	(93.95, 154.64)	(323.44, 213.91)	285.1472	0.3999939	NaN	NaN	NaN	
336333967000	306618126844	None	Fixation	(93.13, 154.99)	(323.45, 213.49)	285.1472	0.4166565	NaN	NaN	NaN	
336350634000	306634793386	None	Fixation	(95.01, 154.14)	(323.88, 214.13)	285.1472	0.4333191	NaN	NaN	NaN	
336367299000	306651458009	None	Saccade	(95.09, 152.97)	(324.59, 217.16)	285.5805	0.0166626	38.35379	1.27846	179.8935	
336383966000	306668124628	None	Saccade	(88.60, 152.85)	(324.94, 216.56)	285.5971	0.0166626	79.8427	2.661423	78.04025	
336400633000	306684791341	None	Saccade	(94.95, 152.87)	(324.36, 216.80)	285.5971	0.0333252	78.13828	0.06881078	111.9648	
336417299000	306701456867	None	Unknown	(96.22, 152.42)	(323.61, 217.16)	NaN	NaN	NaN	NaN	NaN	
336433966000	306718123597	None	Pursuit	(93.14, 153.24)	(324.58, 216.75)	285.6472	0.0166626	39.1715	1.305717	62.2052	
336433966000	306718123535	None	Pursuit	(93.14, 153.24)	(324.58, 216.75)	285.6472	0.0166626	39.1715	1.305717	62.2052	
336450633000	306734790162	None	Pursuit	(93.80, 153.24)	(323.99, 216.62)	285.6472	0.0333252	8.042405	1.048791	58.45776	
336467298000	306751454790	None	Fixation	(94.93, 153.13)	(323.92, 216.37)	285.6472	0.04998779	NaN	NaN	NaN	
336483965000	306768121432	None	Saccade	(97.68, 154.63)	(324.61, 215.90)	285.6971	0.0166626	38.49751	1.28325	285.6085	
336500634000	306784789990	None	Pursuit	(95.78, 153.04)	(323.35, 216.31)	285.6971	0.0333252	30.38029	0.3517099	251.2216	
336517300000	306801455514	None	Pursuit	(93.65, 153.60)	(321.25, 215.71)	285.6971	0.04998779	27.07401	0.5574751	56.9092	
336533965000	306818120234	None	Pursuit	(93.07, 153.82)	(323.22, 216.14)	285.6971	0.06665039	7.629033	0.8117561	56.63664	
336550632000	306834787227	None	Pursuit	(93.68, 153.70)	(323.29, 216.12)	285.6971	0.08334351	7.616109	0.5629395	52.36366	
336567298000	306851452388	None	Fixation	(93.73, 153.54)	(323.16, 215.90)	285.6472	0.1499939	NaN	NaN	NaN	
