TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
157685748000	127941003005	None	Fixation	(126.80, 179.87)	(281.59, 213.46)	105.3489	0.09999847	NaN	NaN	NaN	
157702413000	127957667590	None	Fixation	(126.66, 179.83)	(281.96, 213.70)	105.3489	0.1166687	NaN	NaN	NaN	
157719080000	127974334208	None	Fixation	(126.09, 179.95)	(281.79, 213.46)	105.3489	0.1333313	NaN	NaN	NaN	
157735747000	127991000857	None	Fixation	(124.66, 180.29)	(282.03, 213.71)	105.3489	0.1500015	NaN	NaN	NaN	
157735747000	127991000751	None	Fixation	(124.66, 180.29)	(282.03, 213.71)	105.3489	0.1500015	NaN	NaN	NaN	
157752414000	128007667421	None	Saccade	(123.44, 181.60)	(282.93, 212.08)	105.4989	0.01667023	21.96108	0.7320361	29.71892	
157769080000	128024332936	None	Saccade	(111.77, 185.86)	(291.59, 210.07)	105.5156	0.0166626	109.3126	3.643752	89.90594	
157785747000	128040999513	None	Saccade	(103.75, 186.89)	(298.58, 208.67)	105.5323	0.01667023	99.44354	6.567694	80.1826	
157802412000	128057664199	None	Unknown	(103.89, 185.10)	(299.81, 208.09)	NaN	NaN	NaN	NaN	NaN	
157819078000	128074329762	None	Pursuit	(103.50, 184.99)	(299.49, 207.26)	105.5656	0.0166626	4.941348	0.1647116	93.07471	
157835747000	128090998266	None	Pursuit	(103.46, 184.66)	(299.29, 207.15)	105.5656	0.03333282	4.163874	0.2544904	123.0368	
157852414000	128107664953	None	Unknown	(102.61, 184.78)	(299.95, 206.70)	NaN	NaN	NaN	NaN	NaN	
157869078000	128124328428	None	Fixation	(103.15, 184.16)	(300.10, 206.63)	105.6156	0.0166626	NaN	NaN	NaN	
157885744000	128140994054	None	Fixation	(103.19, 184.42)	(299.48, 206.35)	105.6156	0.0333252	NaN	NaN	NaN	
157902413000	128157662633	None	Fixation	(102.98, 184.10)	(299.71, 206.68)	105.6156	0.04999542	NaN	NaN	NaN	
157919079000	128174328219	None	Fixation	(103.68, 183.45)	(299.44, 206.13)	105.6156	0.06666565	NaN	NaN	NaN	
157935744000	128190992783	None	Fixation	(103.26, 183.66)	(299.99, 206.13)	105.6156	0.08332825	NaN	NaN	NaN	
157952411000	128207659453	None	Fixation	(103.77, 184.22)	(299.62, 206.32)	105.6156	0.09999847	NaN	NaN	NaN	
157969078000	128224326090	None	Fixation	(103.37, 183.61)	(299.17, 205.97)	105.6156	0.1166611	NaN	NaN	NaN	
157985745000	128240992587	None	Fixation	(103.45, 183.53)	(299.29, 205.96)	105.6156	0.1333313	NaN	NaN	NaN	
158002412000	128257659236	None	Fixation	(103.26, 183.05)	(300.29, 206.64)	105.6156	0.1499939	NaN	NaN	NaN	
158019078000	128274324743	None	Saccade	(103.00, 181.47)	(302.25, 208.87)	105.7656	0.01667023	36.57042	1.219014	151.6211	
158035743000	128290989342	None	Pursuit	(103.52, 181.49)	(301.61, 208.10)	105.7656	0.03333282	12.36395	0.8070704	150.9015	
158052410000	128307655930	None	Pursuit	(103.22, 181.52)	(301.91, 208.39)	105.7656	0.05000305	5.110317	0.9769523	150.0925	
158069076000	128324321500	None	Fixation	(103.44, 181.31)	(301.91, 208.18)	105.6156	0.2166595	NaN	NaN	NaN	
158102411000	128357655740	None	Fixation	(103.33, 181.08)	(301.91, 208.32)	105.6156	0.2499924	NaN	NaN	NaN	
158119077000	128374321257	None	Fixation	(103.29, 180.90)	(302.69, 208.64)	105.6156	0.2666626	NaN	NaN	NaN	
158135742000	128390985854	None	Fixation	(103.06, 181.09)	(301.54, 207.87)	105.6156	0.2833252	NaN	NaN	NaN	
158152409000	128407652434	None	Fixation	(103.51, 180.55)	(301.69, 207.80)	105.6156	0.2999954	NaN	NaN	NaN	
158152409000	128407652507	None	Fixation	(103.51, 180.55)	(301.69, 207.80)	105.6156	0.2999954	NaN	NaN	NaN	
158169076000	128424319020	None	Fixation	(103.26, 180.70)	(302.47, 208.37)	105.6156	0.316658	NaN	NaN	NaN	
158185743000	128440985579	None	Fixation	(103.33, 181.10)	(302.23, 208.32)	105.6156	0.3333282	NaN	NaN	NaN	
158202408000	128457650226	None	Fixation	(103.09, 180.96)	(302.25, 208.20)	105.6156	0.3499908	NaN	NaN	NaN	
158219074000	128474315766	None	Fixation	(103.18, 180.73)	(302.29, 208.06)	105.6156	0.3666611	NaN	NaN	NaN	
158235743000	128490984565	None	Fixation	(103.34, 180.82)	(302.29, 208.51)	105.6156	0.3833237	NaN	NaN	NaN	
158252410000	128507651294	None	Fixation	(102.67, 180.84)	(301.66, 207.97)	105.6156	0.3999939	NaN	NaN	NaN	
158269075000	128524315761	None	Fixation	(103.06, 180.64)	(301.57, 207.98)	105.6156	0.4166565	NaN	NaN	NaN	
158285742000	128540982336	None	Fixation	(103.12, 180.72)	(302.36, 208.30)	105.6156	0.4333267	NaN	NaN	NaN	
158302407000	128557647022	None	Fixation	(103.32, 180.87)	(301.58, 208.02)	105.6156	0.4499893	NaN	NaN	NaN	
158319073000	128574312504	None	Fixation	(103.21, 180.81)	(301.81, 208.00)	105.6156	0.4666595	NaN	NaN	NaN	
158335742000	128590980850	None	Fixation	(103.15, 180.98)	(301.70, 208.08)	105.6156	0.4833221	NaN	NaN	NaN	
158352409000	128607647550	None	Fixation	(103.56, 180.86)	(301.46, 207.97)	105.6156	0.4999924	NaN	NaN	NaN	
158369072000	128624310029	None	Fixation	(103.35, 181.04)	(301.76, 208.06)	105.6156	0.516655	NaN	NaN	NaN	
158385739000	128640976589	None	Fixation	(103.46, 180.77)	(301.86, 208.12)	105.6156	0.5333252	NaN	NaN	NaN	
158402406000	128657643358	None	Fixation	(103.67, 181.06)	(301.60, 208.00)	105.6156	0.5499878	NaN	NaN	NaN	
158419072000	128674308780	None	Fixation	(103.27, 181.13)	(301.25, 207.68)	105.6156	0.566658	NaN	NaN	NaN	
158435741000	128690977396	None	Fixation	(102.50, 181.33)	(301.87, 208.41)	105.6156	0.5833282	NaN	NaN	NaN	
158452408000	128707644040	None	Fixation	(103.14, 181.31)	(301.11, 207.94)	105.6156	0.5999908	NaN	NaN	NaN	
158469073000	128724308678	None	Fixation	(103.59, 181.39)	(301.41, 208.00)	105.6156	0.6166534	NaN	NaN	NaN	
158485740000	128740975195	None	Fixation	(103.61, 181.00)	(301.76, 208.19)	105.6156	0.6333237	NaN	NaN	NaN	
158502404000	128757638874	None	Fixation	(103.43, 181.15)	(301.39, 207.99)	105.6156	0.6499863	NaN	NaN	NaN	
158519071000	128774305310	None	Fixation	(104.26, 180.70)	(301.38, 208.06)	105.6156	0.6666565	NaN	NaN	NaN	
158552405000	128807638640	None	Fixation	(104.14, 180.80)	(302.10, 208.16)	105.6156	0.6999893	NaN	NaN	NaN	
158569070000	128824303078	None	Fixation	(103.91, 180.79)	(301.26, 208.23)	105.6156	0.7166519	NaN	NaN	NaN	
158569070000	128824303128	None	Fixation	(103.91, 180.79)	(301.26, 208.23)	105.6156	0.7166519	NaN	NaN	NaN	
158585737000	128840969688	None	Fixation	(104.15, 180.74)	(301.69, 208.39)	105.6156	0.7333221	NaN	NaN	NaN	
158602404000	128857636251	None	Fixation	(103.89, 180.84)	(301.00, 208.00)	105.6156	0.7499847	NaN	NaN	NaN	
158619070000	128874303188	None	Fixation	(103.74, 180.96)	(301.19, 208.31)	105.6156	0.766655	NaN	NaN	NaN	
158635737000	128890968424	None	Fixation	(104.04, 180.81)	(301.25, 208.16)	105.6156	0.7833176	NaN	NaN	NaN	
158652404000	128907635115	None	Fixation	(104.26, 180.84)	(300.73, 207.62)	105.6156	0.7999878	NaN	NaN	NaN	
158669070000	128924300614	None	Fixation	(103.53, 181.03)	(301.28, 208.13)	105.6156	0.8166504	NaN	NaN	NaN	
158685737000	128940967928	None	Fixation	(103.79, 181.05)	(301.66, 207.96)	105.6156	0.8333206	NaN	NaN	NaN	
158702404000	128957633837	None	Fixation	(103.72, 181.04)	(301.15, 208.09)	105.6156	0.8499908	NaN	NaN	NaN	
158719071000	128974300363	None	Fixation	(104.05, 180.89)	(301.21, 208.04)	105.6156	0.8666534	NaN	NaN	NaN	
158735737000	128990965941	None	Fixation	(104.19, 180.87)	(301.36, 207.57)	105.6156	0.8833237	NaN	NaN	NaN	
158752404000	129007632591	None	Fixation	(103.96, 180.84)	(301.15, 208.23)	105.6156	0.8999863	NaN	NaN	NaN	
158769070000	129024298604	None	Fixation	(104.00, 180.82)	(301.47, 207.91)	105.6156	0.9166565	NaN	NaN	NaN	
158785736000	129040963711	None	Fixation	(104.35, 180.69)	(301.44, 208.11)	105.6156	0.9333191	NaN	NaN	NaN	
158802404000	129057631343	None	Fixation	(104.05, 180.95)	(301.47, 207.94)	105.6156	0.9499893	NaN	NaN	NaN	
158819070000	129074296923	None	Fixation	(104.41, 180.88)	(300.89, 207.95)	105.6156	0.9666519	NaN	NaN	NaN	
158835736000	129090962505	None	Fixation	(104.12, 180.98)	(301.50, 207.71)	105.6156	0.9833221	NaN	NaN	NaN	
158852403000	129107629109	None	Fixation	(103.84, 181.07)	(301.71, 208.07)	105.6156	0.9999847	NaN	NaN	NaN	
158869069000	129124294691	None	Fixation	(103.98, 181.03)	(300.81, 208.26)	105.6156	1.016655	NaN	NaN	NaN	
158885736000	129140961215	None	Fixation	(104.34, 180.97)	(301.05, 208.09)	105.6156	1.033318	NaN	NaN	NaN	
158902402000	129157626873	None	Fixation	(103.79, 181.15)	(301.31, 208.21)	105.6156	1.049988	NaN	NaN	NaN	
158919068000	129174292422	None	Fixation	(104.32, 181.00)	(300.90, 208.01)	105.6156	1.06665	NaN	NaN	NaN	
158935737000	129190960996	None	Fixation	(104.16, 180.95)	(300.95, 208.15)	105.6156	1.083321	NaN	NaN	NaN	
158952403000	129207626641	None	Fixation	(104.21, 180.98)	(300.60, 207.91)	105.6156	1.099983	NaN	NaN	NaN	
158985734000	129240956742	None	Fixation	(104.27, 180.98)	(300.89, 208.07)	105.6156	1.133316	NaN	NaN	NaN	
158985734000	129240956711	None	Fixation	(104.27, 180.98)	(300.89, 208.07)	105.6156	1.133316	NaN	NaN	NaN	
159002401000	129257623408	None	Fixation	(104.37, 180.97)	(301.24, 208.39)	105.6156	1.149986	NaN	NaN	NaN	
159019067000	129274288900	None	Fixation	(104.37, 180.93)	(300.88, 208.83)	105.6156	1.166649	NaN	NaN	NaN	
159035736000	129290957510	None	Fixation	(104.53, 180.97)	(301.06, 208.93)	105.6156	1.183319	NaN	NaN	NaN	
159052402000	129307623181	None	Fixation	(105.01, 180.82)	(300.78, 208.14)	105.6156	1.199989	NaN	NaN	NaN	
159069066000	129324287026	None	Fixation	(104.87, 180.85)	(299.43, 207.62)	105.6156	1.216652	NaN	NaN	NaN	
159085733000	129340953292	None	Fixation	(105.33, 180.42)	(300.50, 208.22)	105.6156	1.233315	NaN	NaN	NaN	
159102400000	129357619875	None	Fixation	(105.08, 180.66)	(299.87, 208.13)	105.6156	1.249985	NaN	NaN	NaN	
159119066000	129374285466	None	Fixation	(104.97, 180.97)	(300.91, 208.91)	105.6156	1.266647	NaN	NaN	NaN	
159135735000	129390954119	None	Fixation	(105.23, 180.89)	(299.98, 208.27)	105.6156	1.283318	NaN	NaN	NaN	
159152401000	129407619599	None	Fixation	(105.32, 181.56)	(299.82, 207.77)	105.6156	1.299988	NaN	NaN	NaN	
159169067000	129424285204	None	Saccade	(105.84, 191.48)	(289.72, 199.99)	106.9156	0.0166626	122.2394	5.227633	332.2971	
159185734000	129440951802	None	Saccade	(106.23, 203.70)	(280.37, 192.47)	106.9156	0.03333282	150.3735	10.14579	332.9233	
159202400000	129457617440	None	Unknown	(107.01, 212.60)	(273.94, 188.36)	NaN	NaN	NaN	NaN	NaN	
159219067000	129474283973	None	Pursuit	(108.27, 218.83)	(268.31, 185.61)	106.9656	0.01667023	78.17731	2.605911	335.5688	
159235734000	129490950640	None	Pursuit	(111.06, 219.46)	(267.50, 185.59)	106.9656	0.03333282	35.08301	3.265699	316.5175	
159252400000	129507616150	None	Pursuit	(113.44, 213.48)	(268.32, 188.52)	106.9656	0.05000305	79.24235	2.65728	264.7845	
159269065000	129524280737	None	Pursuit	(115.22, 211.14)	(268.32, 189.46)	106.9656	0.06666565	36.20513	3.416862	246.8794	
159285732000	129540947539	None	Pursuit	(115.07, 210.81)	(268.88, 189.87)	106.9656	0.08333588	4.458303	3.382684	244.4419	
159302397000	129557611997	None	Pursuit	(114.76, 210.54)	(268.18, 188.76)	106.9656	0.09999847	4.978063	3.286083	242.1231	
159319064000	129574278499	None	Unknown	(114.81, 210.34)	(267.79, 188.28)	NaN	NaN	NaN	NaN	NaN	
159335731000	129590945083	None	Fixation	(114.85, 210.08)	(267.77, 188.15)	107.0823	0.01667023	NaN	NaN	NaN	
159352397000	129607610729	None	Fixation	(114.51, 209.89)	(268.91, 188.20)	107.0823	0.03333282	NaN	NaN	NaN	
159369066000	129624279248	None	Fixation	(114.79, 209.88)	(267.59, 187.95)	107.0823	0.05000305	NaN	NaN	NaN	
159385733000	129640945826	None	Fixation	(114.71, 209.74)	(267.99, 187.87)	107.0823	0.06667328	NaN	NaN	NaN	
159402396000	129657608791	None	Fixation	(115.03, 209.92)	(267.99, 187.73)	107.0823	0.08333588	NaN	NaN	NaN	
159419063000	129674274976	None	Fixation	(114.79, 209.91)	(267.68, 187.65)	107.0823	0.1000061	NaN	NaN	NaN	
159435730000	129690941591	None	Fixation	(114.71, 209.75)	(267.84, 187.74)	107.0823	0.1166687	NaN	NaN	NaN	
159452396000	129707607385	None	Fixation	(114.99, 209.79)	(267.84, 187.76)	107.0823	0.1333389	NaN	NaN	NaN	
159469065000	129724276369	None	Fixation	(115.05, 209.65)	(267.82, 187.72)	107.0823	0.1500015	NaN	NaN	NaN	
159485732000	129740967530	None	Fixation	(114.98, 209.63)	(268.11, 187.68)	107.0823	0.1666718	NaN	NaN	NaN	
159502397000	129757607179	None	Fixation	(115.29, 209.59)	(268.53, 187.65)	107.0823	0.1833344	NaN	NaN	NaN	
159519064000	129774274032	None	Fixation	(114.94, 209.49)	(268.52, 187.67)	107.0823	0.2000046	NaN	NaN	NaN	
159535729000	129790938189	None	Fixation	(114.97, 209.59)	(267.74, 187.41)	107.0823	0.2166672	NaN	NaN	NaN	
159552395000	129807603727	None	Fixation	(115.14, 209.54)	(268.09, 187.72)	107.0823	0.2333374	NaN	NaN	NaN	
159569064000	129824272382	None	Fixation	(115.00, 209.79)	(268.04, 187.42)	107.0823	0.25	NaN	NaN	NaN	
159585731000	129840938855	None	Fixation	(114.83, 209.62)	(268.38, 187.58)	107.0823	0.2666702	NaN	NaN	NaN	
159602394000	129857601493	None	Fixation	(114.47, 209.49)	(268.38, 187.63)	107.0823	0.2833328	NaN	NaN	NaN	
159619061000	129874268079	None	Fixation	(114.66, 209.50)	(268.16, 187.30)	107.0823	0.3000031	NaN	NaN	NaN	
159635730000	129890936648	None	Fixation	(114.79, 209.62)	(268.55, 187.33)	107.0823	0.3166733	NaN	NaN	NaN	
159652396000	129907602227	None	Fixation	(114.68, 209.58)	(269.68, 187.16)	107.0823	0.3333359	NaN	NaN	NaN	
159669063000	129924268823	None	Fixation	(114.57, 209.56)	(268.28, 187.38)	107.0823	0.3500061	NaN	NaN	NaN	
159685729000	129940934416	None	Fixation	(114.80, 209.48)	(268.41, 187.44)	107.0823	0.3666687	NaN	NaN	NaN	
159702393000	129957598018	None	Fixation	(114.65, 209.31)	(267.96, 187.31)	107.0823	0.3833313	NaN	NaN	NaN	
159719060000	129974264591	None	Fixation	(115.52, 209.32)	(268.20, 187.24)	107.0823	0.4000015	NaN	NaN	NaN	
159735727000	129990931176	None	Fixation	(114.66, 209.45)	(268.00, 187.14)	107.0823	0.4166641	NaN	NaN	NaN	
159752393000	130007596733	None	Fixation	(115.40, 209.91)	(267.77, 187.19)	107.0823	0.4333344	NaN	NaN	NaN	
159769062000	130024265346	None	Fixation	(114.72, 209.60)	(267.96, 187.55)	107.0823	0.4500046	NaN	NaN	NaN	
159785729000	130040931916	None	Fixation	(115.41, 209.82)	(268.33, 187.22)	107.0823	0.4666672	NaN	NaN	NaN	
159802394000	130057596510	None	Fixation	(115.05, 209.64)	(267.47, 186.97)	107.0823	0.4833374	NaN	NaN	NaN	
159819061000	130074263128	None	Fixation	(114.91, 209.32)	(268.27, 187.25)	107.0823	0.5	NaN	NaN	NaN	
159835728000	130090929696	None	Fixation	(115.05, 209.40)	(267.82, 187.33)	107.0823	0.5166702	NaN	NaN	NaN	
159835728000	130090929675	None	Fixation	(115.05, 209.40)	(267.82, 187.33)	107.0823	0.5166702	NaN	NaN	NaN	
159869059000	130124260159	None	Fixation	(115.11, 209.54)	(268.12, 187.37)	107.0823	0.5499954	NaN	NaN	NaN	
159885725000	130140925467	None	Fixation	(115.12, 209.60)	(267.28, 187.11)	107.0823	0.5666656	NaN	NaN	NaN	
159902392000	130157592049	None	Fixation	(114.91, 209.66)	(268.88, 186.85)	107.0823	0.5833282	NaN	NaN	NaN	
159919059000	130174258653	None	Fixation	(113.55, 209.32)	(269.56, 187.76)	107.0823	0.5999985	NaN	NaN	NaN	
159935726000	130190925311	None	Fixation	(113.67, 209.25)	(269.04, 187.38)	107.0823	0.6166687	NaN	NaN	NaN	
159952393000	130207591799	None	Fixation	(114.20, 209.59)	(269.75, 187.43)	107.0823	0.6333313	NaN	NaN	NaN	
159969060000	130224258686	None	Fixation	(114.19, 209.35)	(268.98, 187.36)	107.0823	0.6500015	NaN	NaN	NaN	
159985726000	130240923972	None	Fixation	(114.13, 209.59)	(269.77, 187.18)	107.0823	0.6666641	NaN	NaN	NaN	
160002391000	130257588577	None	Fixation	(114.14, 209.35)	(269.42, 187.40)	107.0823	0.6833344	NaN	NaN	NaN	
160019057000	130274254151	None	Fixation	(114.04, 209.32)	(269.25, 187.61)	107.0823	0.6999969	NaN	NaN	NaN	
160035724000	130290920999	None	Fixation	(114.02, 209.28)	(270.13, 187.18)	107.0823	0.7166672	NaN	NaN	NaN	
160052390000	130307587168	None	Fixation	(114.19, 209.33)	(269.92, 187.07)	107.0823	0.7333298	NaN	NaN	NaN	
160069057000	130324252932	None	Fixation	(114.43, 209.38)	(268.78, 187.31)	107.0823	0.75	NaN	NaN	NaN	
160085724000	130340919506	None	Fixation	(114.15, 209.44)	(269.22, 187.27)	107.0823	0.7666626	NaN	NaN	NaN	
160102390000	130357585099	None	Fixation	(114.18, 209.44)	(268.47, 187.10)	107.0823	0.7833328	NaN	NaN	NaN	
160119057000	130374251694	None	Fixation	(114.34, 209.15)	(269.81, 187.13)	107.0823	0.7999954	NaN	NaN	NaN	
160135723000	130390917277	None	Fixation	(113.84, 209.40)	(269.59, 187.44)	107.0823	0.8166656	NaN	NaN	NaN	
160152389000	130407582864	None	Fixation	(114.33, 209.47)	(269.49, 187.52)	107.0823	0.8333282	NaN	NaN	NaN	
160169057000	130424250435	None	Fixation	(113.92, 209.27)	(268.02, 187.01)	107.0823	0.8499985	NaN	NaN	NaN	
160185723000	130440916037	None	Fixation	(114.22, 209.41)	(268.69, 187.31)	107.0823	0.8666611	NaN	NaN	NaN	
160202388000	130457580633	None	Fixation	(114.14, 209.43)	(269.96, 187.28)	107.0823	0.8833313	NaN	NaN	NaN	
160219055000	130474247195	None	Fixation	(114.46, 210.23)	(269.67, 187.14)	107.0823	0.8999939	NaN	NaN	NaN	
160235722000	130490913758	None	Fixation	(113.85, 209.75)	(268.71, 187.25)	107.0823	0.9166641	NaN	NaN	NaN	
160252389000	130507580390	None	Fixation	(114.39, 209.54)	(268.77, 187.30)	107.0823	0.9333267	NaN	NaN	NaN	
160252389000	130507580364	None	Fixation	(114.39, 209.54)	(268.77, 187.30)	107.0823	0.9333267	NaN	NaN	NaN	
160269056000	130524246980	None	Fixation	(114.28, 209.55)	(269.47, 187.71)	107.0823	0.9499969	NaN	NaN	NaN	
160302389000	130557579108	None	Fixation	(114.50, 209.20)	(269.87, 187.42)	107.0823	0.9833298	NaN	NaN	NaN	
160319056000	130574245759	None	Fixation	(114.49, 209.38)	(269.89, 187.40)	107.0823	0.9999924	NaN	NaN	NaN	
160335719000	130590908346	None	Fixation	(114.77, 209.22)	(269.91, 187.31)	107.0823	1.016655	NaN	NaN	NaN	
160352386000	130607574900	None	Fixation	(114.68, 209.13)	(268.66, 187.47)	107.0823	1.033325	NaN	NaN	NaN	
160369055000	130624243486	None	Fixation	(114.87, 209.30)	(269.50, 187.60)	107.0823	1.049995	NaN	NaN	NaN	
160385721000	130640909099	None	Fixation	(114.74, 209.37)	(269.57, 187.38)	107.0823	1.066658	NaN	NaN	NaN	
160402386000	130657573677	None	Fixation	(114.40, 209.20)	(269.58, 187.32)	107.0823	1.083328	NaN	NaN	NaN	
160419053000	130674240253	None	Fixation	(114.84, 209.22)	(269.85, 187.16)	107.0823	1.099991	NaN	NaN	NaN	
160435718000	130690904850	None	Fixation	(114.74, 209.25)	(269.71, 187.34)	107.0823	1.116661	NaN	NaN	NaN	
160452385000	130707571653	None	Fixation	(114.37, 209.27)	(268.79, 187.50)	107.0823	1.133324	NaN	NaN	NaN	
160469052000	130724238011	None	Fixation	(114.44, 209.48)	(269.50, 187.41)	107.0823	1.149994	NaN	NaN	NaN	
160485718000	130740903614	None	Fixation	(114.68, 209.07)	(269.62, 187.31)	107.0823	1.166656	NaN	NaN	NaN	
160502387000	130757572200	None	Fixation	(114.62, 209.04)	(269.15, 187.56)	107.0823	1.183327	NaN	NaN	NaN	
160519053000	130774237808	None	Fixation	(114.55, 209.02)	(268.86, 187.43)	107.0823	1.199989	NaN	NaN	NaN	
160535717000	130790901371	None	Fixation	(114.68, 208.84)	(269.75, 187.55)	107.0823	1.21666	NaN	NaN	NaN	
160552384000	130807567950	None	Fixation	(114.96, 208.61)	(269.79, 187.57)	107.0823	1.233322	NaN	NaN	NaN	
160569051000	130824234559	None	Fixation	(114.88, 208.93)	(270.03, 187.43)	107.0823	1.249992	NaN	NaN	NaN	
160585717000	130840900140	None	Saccade	(118.13, 203.98)	(270.58, 191.43)	108.3323	0.0166626	72.84753	2.428251	192.698	
160602386000	130857568745	None	Saccade	(124.86, 189.43)	(277.77, 206.20)	108.3323	0.03333282	197.1094	8.979526	194.0953	
160619052000	130874234678	None	Saccade	(132.41, 175.11)	(283.96, 222.58)	108.3323	0.04999542	199.1315	15.61695	183.3391	
160635718000	130890899896	None	Unknown	(138.05, 166.26)	(288.67, 234.93)	NaN	NaN	NaN	NaN	NaN	
160652383000	130907564503	None	Pursuit	(137.88, 164.78)	(289.45, 235.92)	108.3989	0.0166626	18.36413	0.6121376	160.4418	
160669051000	130924232072	None	Pursuit	(136.91, 164.16)	(289.04, 235.71)	108.3989	0.03333282	14.12223	0.9798138	138.5615	
160685718000	130940898669	None	Pursuit	(137.26, 164.18)	(289.23, 235.59)	108.3989	0.05000305	4.385659	0.9111526	146.3938	
160685718000	130940898647	None	Pursuit	(137.26, 164.18)	(289.23, 235.59)	108.3989	0.05000305	4.385659	0.9111526	146.3938	
160702385000	130957565260	None	Unknown	(136.53, 163.69)	(289.26, 235.33)	NaN	NaN	NaN	NaN	NaN	
160719051000	130974230829	None	Fixation	(136.89, 163.66)	(289.35, 235.24)	108.4656	0.01667023	NaN	NaN	NaN	
