TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
82419833000	51850647718	None	Fixation	(188.20, 169.33)	(202.76, 181.87)	30.96635	0.1333332	NaN	NaN	NaN	
82436498000	51867312597	None	Fixation	(188.22, 169.75)	(202.63, 181.66)	30.96635	0.1499977	NaN	NaN	NaN	
82453165000	51883979080	None	Fixation	(188.05, 170.18)	(202.19, 180.93)	30.96635	0.166666	NaN	NaN	NaN	
82469831000	51900644822	None	Fixation	(188.61, 170.55)	(201.19, 180.37)	30.96635	0.1833324	NaN	NaN	NaN	
82486498000	51917311504	None	Fixation	(188.96, 170.67)	(200.22, 179.74)	30.96635	0.1999989	NaN	NaN	NaN	
82486498000	51917311493	None	Fixation	(188.96, 170.67)	(200.22, 179.74)	30.96635	0.1999989	NaN	NaN	NaN	
82503164000	51933977197	None	Saccade	(189.16, 171.42)	(199.48, 179.33)	31.16635	0.01666641	10.42186	0.3473953	311.7303	
82519831000	51950643894	None	Pursuit	(189.20, 171.84)	(199.19, 178.94)	31.16635	0.03333282	5.92487	0.5326897	320.8423	
82536498000	51967310785	None	Fixation	(188.70, 172.28)	(198.96, 178.41)	30.96635	0.2499981	NaN	NaN	NaN	
82553165000	51983977655	None	Saccade	(185.79, 178.08)	(197.62, 173.30)	31.21635	0.01666832	79.79481	2.659827	185.9763	
82569831000	52000643216	None	Saccade	(181.56, 189.69)	(195.22, 165.99)	31.21635	0.03333282	151.9896	7.714603	182.7824	
82586498000	52017309702	None	Unknown	(181.16, 193.82)	(194.22, 164.22)	NaN	NaN	NaN	NaN	NaN	
82603163000	52033974438	None	Pursuit	(183.19, 191.38)	(193.38, 164.43)	31.26635	0.01666451	39.03922	1.301307	206.7016	
82619829000	52050640266	None	Pursuit	(183.82, 191.92)	(192.39, 164.72)	31.26635	0.03333092	10.22303	1.340033	221.4317	
82636497000	52067308228	None	Pursuit	(184.38, 191.78)	(191.37, 165.20)	31.26635	0.04999924	7.083082	1.562732	224.537	
82669829000	52100639340	None	Pursuit	(187.30, 189.21)	(189.70, 166.08)	31.26635	0.08333015	20.16256	3.147834	220.0997	
82686495000	52117304922	None	Pursuit	(187.51, 187.99)	(189.75, 166.28)	31.26635	0.09999657	15.33488	3.536492	214.3959	
82703164000	52133973630	None	Pursuit	(187.62, 187.24)	(190.08, 165.99)	31.26635	0.1166649	9.268311	3.780015	211.4163	
82719830000	52150639333	None	Fixation	(187.54, 186.84)	(190.75, 166.14)	31.36635	0.03333473	NaN	NaN	NaN	
82736497000	52167306058	None	Fixation	(186.68, 186.85)	(191.73, 166.18)	31.39968	0.01666641	NaN	NaN	NaN	
82753163000	52183972220	None	Saccade	(184.87, 187.62)	(193.55, 166.36)	31.41635	0.01666641	22.41734	0.7472445	108.3752	
82769827000	52200635561	None	Saccade	(183.63, 186.78)	(195.21, 166.42)	31.43302	0.01666451	18.36971	0.6123238	111.2067	
82786494000	52217302169	None	Pursuit	(181.22, 186.69)	(197.07, 166.36)	31.43302	0.03333092	29.76196	1.545147	91.21397	
82803160000	52233967925	None	Pursuit	(179.83, 186.52)	(198.89, 166.38)	31.43302	0.04999733	17.15584	2.113921	89.33257	
82803160000	52233967646	None	Pursuit	(179.83, 186.52)	(198.89, 166.38)	31.43302	0.04999733	17.15584	2.113921	89.33257	
82836495000	52267302287	None	Pursuit	(179.63, 182.21)	(201.50, 169.44)	31.43302	0.08333206	51.53354	3.087258	122.936	
82853162000	52283969011	None	Unknown	(184.47, 173.68)	(202.61, 177.59)	NaN	NaN	NaN	NaN	NaN	
82869826000	52300632962	None	Unknown	(187.24, 171.36)	(201.81, 181.99)	NaN	NaN	NaN	NaN	NaN	
82886493000	52317299443	None	Pursuit	(186.95, 170.90)	(202.05, 180.55)	31.54968	0.01666641	6.759633	0.2253211	134.9895	
82903162000	52333968130	None	Pursuit	(186.72, 170.74)	(202.22, 180.69)	31.54968	0.03333664	3.51089	0.3357637	126.9195	
82919828000	52350634267	None	Pursuit	(186.48, 170.52)	(202.42, 180.30)	31.54968	0.05000305	3.95975	0.4671259	125.0568	
82919828000	52350633880	None	Pursuit	(186.48, 170.52)	(202.42, 180.30)	31.54968	0.05000305	3.95975	0.4671259	125.0568	
82936494000	52367299558	None	Unknown	(186.39, 170.54)	(202.75, 180.15)	NaN	NaN	NaN	NaN	NaN	
82953161000	52383966525	None	Fixation	(186.02, 170.43)	(203.10, 179.72)	31.61635	0.01666832	NaN	NaN	NaN	
82969828000	52400633029	None	Fixation	(185.72, 170.54)	(203.36, 179.34)	31.61635	0.03333473	NaN	NaN	NaN	
82986494000	52417298655	None	Fixation	(185.54, 170.55)	(203.67, 179.28)	31.61635	0.05000114	NaN	NaN	NaN	
83003161000	52433965338	None	Fixation	(184.81, 170.71)	(203.98, 178.94)	31.61635	0.06666756	NaN	NaN	NaN	
83019827000	52450631036	None	Fixation	(184.77, 170.93)	(204.18, 178.72)	31.61635	0.08333397	NaN	NaN	NaN	
83036494000	52467297782	None	Fixation	(184.69, 171.15)	(203.95, 178.32)	31.61635	0.1000004	NaN	NaN	NaN	
83053161000	52483964477	None	Fixation	(184.25, 171.57)	(203.65, 178.00)	31.61635	0.1166668	NaN	NaN	NaN	
83069826000	52500629186	None	Fixation	(184.04, 171.82)	(203.42, 177.65)	31.61635	0.1333332	NaN	NaN	NaN	
83086493000	52517295891	None	Fixation	(184.40, 172.10)	(203.13, 177.29)	31.61635	0.1499996	NaN	NaN	NaN	
83119827000	52550629310	None	Fixation	(184.27, 173.18)	(202.16, 176.47)	31.61635	0.1833344	NaN	NaN	NaN	
83136492000	52567294095	None	Fixation	(184.79, 173.55)	(201.55, 175.88)	31.61635	0.1999989	NaN	NaN	NaN	
83153159000	52583960784	None	Fixation	(184.37, 173.98)	(201.19, 175.24)	31.61635	0.2166653	NaN	NaN	NaN	
83169825000	52600626546	None	Fixation	(184.26, 174.59)	(200.81, 174.65)	31.61635	0.2333317	NaN	NaN	NaN	
83186492000	52617293180	None	Fixation	(183.53, 175.35)	(200.64, 173.92)	31.61635	0.2499981	NaN	NaN	NaN	
83203158000	52633958865	None	Fixation	(183.18, 176.09)	(200.53, 173.36)	31.61635	0.2666645	NaN	NaN	NaN	
83219825000	52650625581	None	Fixation	(182.23, 176.49)	(200.68, 173.03)	31.61635	0.2833309	NaN	NaN	NaN	
83236490000	52667290267	None	Fixation	(181.83, 176.61)	(201.06, 172.91)	31.61635	0.2999973	NaN	NaN	NaN	
83253157000	52683956977	None	Fixation	(181.19, 176.30)	(201.54, 173.04)	31.61635	0.3166637	NaN	NaN	NaN	
83269825000	52700624692	None	Fixation	(181.24, 176.14)	(202.05, 173.26)	31.61635	0.3333321	NaN	NaN	NaN	
83286491000	52717290559	None	Fixation	(181.01, 175.69)	(202.74, 173.64)	31.61635	0.3499985	NaN	NaN	NaN	
83303156000	52733955331	None	Fixation	(181.50, 175.37)	(202.93, 173.99)	31.61635	0.366663	NaN	NaN	NaN	
83319823000	52750621947	None	Fixation	(181.84, 174.75)	(203.34, 174.91)	31.61635	0.3833294	NaN	NaN	NaN	
83336491000	52767289755	None	Fixation	(182.37, 174.09)	(203.40, 175.37)	31.61635	0.3999977	NaN	NaN	NaN	
83336491000	52767290615	None	Fixation	(182.37, 174.09)	(203.40, 175.37)	31.61635	0.3999977	NaN	NaN	NaN	
83353158000	52783956660	None	Saccade	(181.45, 179.28)	(200.44, 171.31)	32.01635	0.01666641	64.88382	2.162794	347.0146	
83369823000	52800621195	None	Saccade	(180.73, 188.46)	(197.45, 166.30)	32.01635	0.03333282	113.1838	5.92895	346.6182	
83386490000	52817287663	None	Unknown	(180.34, 188.37)	(197.10, 165.88)	NaN	NaN	NaN	NaN	NaN	
83403155000	52833952343	None	Pursuit	(180.99, 188.09)	(197.49, 166.11)	32.06635	0.01666641	8.595565	0.2865188	233.466	
83419822000	52850619119	None	Pursuit	(181.17, 187.91)	(197.67, 166.52)	32.06635	0.03333282	3.07928	0.3845049	228.1879	
83436489000	52867285754	None	Unknown	(181.47, 187.28)	(197.94, 166.75)	NaN	NaN	NaN	NaN	NaN	
83453156000	52883952530	None	Fixation	(181.43, 186.48)	(198.01, 166.83)	32.11634	0.01666641	NaN	NaN	NaN	
83469823000	52900619173	None	Fixation	(181.45, 186.54)	(198.17, 166.99)	32.11634	0.03333282	NaN	NaN	NaN	
83486489000	52917285335	None	Fixation	(181.26, 186.33)	(198.23, 166.88)	32.11634	0.04999924	NaN	NaN	NaN	
83503155000	52933950589	None	Fixation	(181.74, 186.43)	(197.93, 166.83)	32.11634	0.06666565	NaN	NaN	NaN	
83519822000	52950617460	None	Fixation	(181.35, 186.38)	(197.89, 166.63)	32.11634	0.08333206	NaN	NaN	NaN	
83553155000	52983949722	None	Fixation	(181.99, 187.22)	(197.03, 165.88)	32.11634	0.1166649	NaN	NaN	NaN	
83569822000	53000616440	None	Fixation	(181.79, 187.35)	(196.52, 165.62)	32.11634	0.1333313	NaN	NaN	NaN	
83586489000	53017283252	None	Fixation	(181.95, 187.82)	(196.31, 165.44)	32.11634	0.1499977	NaN	NaN	NaN	
83603155000	53033948825	None	Fixation	(182.22, 187.92)	(195.80, 165.17)	32.11634	0.1666641	NaN	NaN	NaN	
83619821000	53050614522	None	Fixation	(182.94, 188.40)	(195.49, 165.13)	32.11634	0.1833305	NaN	NaN	NaN	
83636487000	53067280528	None	Fixation	(182.87, 188.70)	(195.41, 164.93)	32.11634	0.1999969	NaN	NaN	NaN	
83653154000	53083946992	None	Fixation	(182.72, 188.57)	(195.18, 164.88)	32.11634	0.2166634	NaN	NaN	NaN	
83669819000	53100611670	None	Fixation	(182.79, 188.78)	(195.11, 164.93)	32.11634	0.2333298	NaN	NaN	NaN	
83686486000	53117279070	None	Saccade	(185.64, 181.12)	(197.56, 170.73)	32.34967	0.01666641	100.5859	3.352865	178.7719	
83703154000	53133946091	None	Saccade	(187.44, 169.71)	(202.69, 181.52)	32.34967	0.03333282	142.0873	8.049923	174.5814	
83719820000	53150611890	None	Saccade	(190.46, 163.69)	(205.99, 190.66)	32.34967	0.04999924	119.4743	11.45445	170.0778	
83736487000	53167278579	None	Pursuit	(189.87, 162.42)	(206.57, 190.89)	32.39967	0.01667023	17.24	0.5746667	142.3767	
83753154000	53183945885	None	Pursuit	(189.76, 162.14)	(206.56, 190.76)	32.39967	0.03333664	3.635906	0.6957817	142.7802	
83769819000	53200610015	None	Pursuit	(189.78, 162.29)	(206.73, 190.68)	32.39967	0.04999924	1.851568	0.6370921	141.1366	
83769819000	53200609956	None	Pursuit	(189.78, 162.29)	(206.73, 190.68)	32.39967	0.04999924	1.851568	0.6370921	141.1366	
83786485000	53217275686	None	Unknown	(189.75, 162.08)	(206.46, 190.40)	NaN	NaN	NaN	NaN	NaN	
83803154000	53233944364	None	Fixation	(189.88, 161.97)	(206.34, 190.21)	32.46634	0.01667023	NaN	NaN	NaN	
83819820000	53250610103	None	Fixation	(189.86, 162.03)	(206.20, 190.04)	32.46634	0.03333664	NaN	NaN	NaN	
83836487000	53267276790	None	Fixation	(190.36, 161.90)	(206.07, 189.79)	32.46634	0.05000305	NaN	NaN	NaN	
83853153000	53283942477	None	Fixation	(190.36, 161.62)	(205.95, 189.82)	32.46634	0.06666946	NaN	NaN	NaN	
83869820000	53300609175	None	Fixation	(190.55, 161.61)	(205.80, 189.76)	32.46634	0.08333588	NaN	NaN	NaN	
83886486000	53317274901	None	Fixation	(190.48, 161.26)	(205.70, 189.80)	32.46634	0.1000023	NaN	NaN	NaN	
83903153000	53333941603	None	Fixation	(190.69, 161.38)	(205.64, 189.99)	32.46634	0.1166687	NaN	NaN	NaN	
83919819000	53350607329	None	Fixation	(190.95, 161.31)	(205.43, 190.15)	32.46634	0.1333351	NaN	NaN	NaN	
83936483000	53367271011	None	Fixation	(190.90, 161.06)	(205.32, 190.16)	32.46634	0.1499977	NaN	NaN	NaN	
83953150000	53383937833	None	Fixation	(191.22, 161.02)	(205.57, 190.41)	32.46634	0.1666641	NaN	NaN	NaN	
83969818000	53400605461	None	Saccade	(192.01, 158.26)	(207.39, 194.61)	32.633	0.01667023	56.32368	1.877456	169.5313	
84003152000	53433938916	None	Pursuit	(191.79, 158.42)	(207.28, 193.88)	32.64967	0.03333282	3.384564	0.110987	40.26882	
84019818000	53450604560	None	Pursuit	(191.84, 158.37)	(207.28, 193.87)	32.66634	0.03333282	0.1494335	0.01583096	253.1348	
84036485000	53467271507	None	Fixation	(191.49, 158.22)	(207.37, 193.95)	32.69967	0.01666641	NaN	NaN	NaN	
84053151000	53483936958	None	Fixation	(191.47, 158.27)	(207.54, 193.94)	32.69967	0.03333282	NaN	NaN	NaN	
84069818000	53500603684	None	Fixation	(191.41, 158.18)	(207.37, 193.81)	32.69967	0.04999924	NaN	NaN	NaN	
84086484000	53517269403	None	Fixation	(191.40, 158.24)	(207.67, 193.88)	32.69967	0.06666565	NaN	NaN	NaN	
84103151000	53533936114	None	Fixation	(191.35, 158.36)	(207.55, 193.84)	32.69967	0.08333206	NaN	NaN	NaN	
84119817000	53550601779	None	Fixation	(191.14, 158.29)	(207.69, 193.72)	32.69967	0.09999847	NaN	NaN	NaN	
84136482000	53567266769	None	Fixation	(191.05, 158.23)	(207.72, 193.69)	32.69967	0.1166649	NaN	NaN	NaN	
84153149000	53583933237	None	Fixation	(190.96, 158.20)	(207.67, 193.58)	32.69967	0.1333313	NaN	NaN	NaN	
84169817000	53600600945	None	Fixation	(190.96, 158.20)	(207.70, 193.53)	32.69967	0.1499977	NaN	NaN	NaN	
84186483000	53617266863	None	Fixation	(190.87, 158.19)	(207.66, 193.61)	32.69967	0.1666641	NaN	NaN	NaN	
84203149000	53633932390	None	Fixation	(191.26, 158.13)	(207.66, 193.67)	32.69967	0.1833305	NaN	NaN	NaN	
84203149000	53633932337	None	Fixation	(191.26, 158.13)	(207.66, 193.67)	32.69967	0.1833305	NaN	NaN	NaN	
84219816000	53650599371	None	Fixation	(191.29, 158.23)	(207.52, 193.57)	32.69967	0.1999969	NaN	NaN	NaN	
84236482000	53667265127	None	Fixation	(190.65, 158.01)	(207.66, 193.59)	32.69967	0.2166634	NaN	NaN	NaN	
84253149000	53683931656	None	Fixation	(190.00, 158.42)	(207.60, 192.68)	32.69967	0.2333298	NaN	NaN	NaN	
84269815000	53700597252	None	Fixation	(190.69, 158.87)	(207.41, 192.64)	32.69967	0.2499962	NaN	NaN	NaN	
84286482000	53717263920	None	Fixation	(189.98, 158.89)	(207.49, 192.61)	32.69967	0.2666626	NaN	NaN	NaN	
84303147000	53733928690	None	Fixation	(189.92, 158.69)	(207.55, 192.62)	32.69967	0.283329	NaN	NaN	NaN	
84319813000	53750594287	None	Fixation	(189.77, 158.68)	(207.56, 192.50)	32.69967	0.2999954	NaN	NaN	NaN	
84336480000	53767261074	None	Fixation	(189.95, 158.87)	(207.60, 192.42)	32.69967	0.3166618	NaN	NaN	NaN	
84353146000	53783926883	None	Fixation	(189.92, 158.77)	(207.62, 192.35)	32.69967	0.3333282	NaN	NaN	NaN	
84369815000	53800595442	None	Fixation	(189.82, 158.70)	(207.74, 192.56)	32.69967	0.3499985	NaN	NaN	NaN	
84386481000	53817261122	None	Fixation	(189.87, 158.80)	(207.86, 192.45)	32.69967	0.3666649	NaN	NaN	NaN	
84403148000	53833927921	None	Fixation	(189.90, 158.68)	(207.77, 192.47)	32.69967	0.3833313	NaN	NaN	NaN	
84419814000	53850593632	None	Fixation	(189.85, 158.80)	(207.78, 192.38)	32.69967	0.3999977	NaN	NaN	NaN	
84453148000	53883927034	None	Fixation	(189.66, 158.46)	(207.80, 192.37)	32.69967	0.4333305	NaN	NaN	NaN	
84469814000	53900592893	None	Fixation	(189.69, 158.48)	(207.92, 192.40)	32.69967	0.4499969	NaN	NaN	NaN	
84486481000	53917259835	None	Fixation	(189.70, 158.56)	(207.86, 192.48)	32.69967	0.4666634	NaN	NaN	NaN	
84503146000	53933924642	None	Fixation	(189.67, 158.42)	(207.82, 192.48)	32.69967	0.4833298	NaN	NaN	NaN	
84519813000	53950591026	None	Fixation	(189.73, 158.47)	(207.83, 192.32)	32.69967	0.4999962	NaN	NaN	NaN	
84536477000	53967254528	None	Fixation	(189.62, 158.63)	(207.71, 192.34)	32.69967	0.5166588	NaN	NaN	NaN	
84553144000	53983921299	None	Fixation	(189.79, 158.41)	(207.79, 192.45)	32.69967	0.5333252	NaN	NaN	NaN	
84569813000	54000589946	None	Fixation	(189.86, 158.35)	(207.67, 192.26)	32.69967	0.5499954	NaN	NaN	NaN	
84586479000	54017255691	None	Fixation	(189.98, 158.37)	(207.69, 192.40)	32.69967	0.5666618	NaN	NaN	NaN	
84603146000	54033922360	None	Fixation	(190.26, 158.25)	(207.48, 192.45)	32.69967	0.5833282	NaN	NaN	NaN	
84619812000	54050588132	None	Fixation	(190.25, 158.38)	(207.43, 192.33)	32.69967	0.5999947	NaN	NaN	NaN	
84619812000	54050588113	None	Fixation	(190.25, 158.38)	(207.43, 192.33)	32.69967	0.5999947	NaN	NaN	NaN	
84636479000	54067254776	None	Fixation	(190.39, 158.50)	(207.31, 192.30)	32.69967	0.6166611	NaN	NaN	NaN	
84653145000	54083920481	None	Fixation	(190.39, 158.40)	(207.36, 192.37)	32.69967	0.6333275	NaN	NaN	NaN	
84669812000	54100587322	None	Fixation	(190.36, 158.51)	(207.28, 192.26)	32.69967	0.6499939	NaN	NaN	NaN	
84686478000	54117252894	None	Fixation	(190.35, 158.41)	(207.27, 192.24)	32.69967	0.6666603	NaN	NaN	NaN	
84703145000	54133919639	None	Fixation	(190.52, 158.58)	(207.14, 192.18)	32.69967	0.6833267	NaN	NaN	NaN	
84719811000	54150585664	None	Fixation	(190.15, 158.83)	(207.16, 191.99)	32.69967	0.6999931	NaN	NaN	NaN	
84736477000	54167251008	None	Fixation	(189.99, 159.26)	(207.18, 191.65)	32.69967	0.7166595	NaN	NaN	NaN	
84753144000	54183917796	None	Fixation	(189.92, 159.19)	(207.16, 191.68)	32.69967	0.733326	NaN	NaN	NaN	
84769810000	54200583452	None	Fixation	(189.99, 159.22)	(207.18, 191.69)	32.69967	0.7499924	NaN	NaN	NaN	
84786477000	54217250148	None	Fixation	(189.97, 159.08)	(207.11, 191.72)	32.69967	0.7666588	NaN	NaN	NaN	
84803143000	54233915946	None	Fixation	(189.98, 159.34)	(207.40, 191.71)	32.69967	0.7833252	NaN	NaN	NaN	
84819810000	54250582581	None	Fixation	(189.95, 159.12)	(207.27, 191.68)	32.69967	0.7999916	NaN	NaN	NaN	
84836477000	54267249279	None	Fixation	(189.86, 159.31)	(207.37, 191.72)	32.69967	0.816658	NaN	NaN	NaN	
84853143000	54283915009	None	Fixation	(189.91, 159.16)	(207.30, 191.82)	32.69967	0.8333244	NaN	NaN	NaN	
84869810000	54300581850	None	Fixation	(189.96, 159.19)	(207.08, 191.70)	32.69967	0.8499908	NaN	NaN	NaN	
84903143000	54333914231	None	Fixation	(189.95, 159.00)	(207.08, 191.70)	32.69967	0.8833237	NaN	NaN	NaN	
84919809000	54350579844	None	Fixation	(190.11, 158.97)	(207.10, 191.83)	32.69967	0.8999901	NaN	NaN	NaN	
84936476000	54367246558	None	Fixation	(190.47, 159.10)	(206.94, 191.87)	32.69967	0.9166565	NaN	NaN	NaN	
84953142000	54383912272	None	Fixation	(190.58, 158.77)	(206.89, 191.90)	32.69967	0.9333229	NaN	NaN	NaN	
84969809000	54400579295	None	Fixation	(190.28, 158.84)	(207.00, 191.92)	32.69967	0.9499893	NaN	NaN	NaN	
84986475000	54417244666	None	Fixation	(190.46, 158.78)	(207.05, 191.89)	32.69967	0.9666557	NaN	NaN	NaN	
85003141000	54433910359	None	Fixation	(190.67, 158.90)	(206.93, 191.88)	32.69967	0.9833221	NaN	NaN	NaN	
85019808000	54450577061	None	Fixation	(190.65, 158.74)	(206.87, 192.08)	32.69967	0.9999886	NaN	NaN	NaN	
85036475000	54467244017	None	Fixation	(190.70, 158.86)	(206.80, 191.91)	32.69967	1.016659	NaN	NaN	NaN	
85053141000	54483909530	None	Fixation	(190.54, 158.89)	(206.96, 192.01)	32.69967	1.033321	NaN	NaN	NaN	
85053141000	54483909484	None	Fixation	(190.54, 158.89)	(206.96, 192.01)	32.69967	1.033321	NaN	NaN	NaN	
85069806000	54500574500	None	Fixation	(190.58, 158.88)	(206.93, 192.15)	32.69967	1.049988	NaN	NaN	NaN	
85086473000	54517240956	None	Fixation	(190.59, 158.75)	(206.90, 192.05)	32.69967	1.066654	NaN	NaN	NaN	
85103140000	54533907603	None	Fixation	(190.73, 158.91)	(207.00, 192.16)	32.69967	1.083321	NaN	NaN	NaN	
85119806000	54550573302	None	Fixation	(190.59, 158.75)	(206.86, 192.02)	32.69967	1.099987	NaN	NaN	NaN	
85136472000	54567239032	None	Fixation	(190.64, 158.74)	(206.89, 192.07)	32.69967	1.116653	NaN	NaN	NaN	
85153139000	54583906115	None	Fixation	(190.62, 158.85)	(206.84, 192.00)	32.69967	1.13332	NaN	NaN	NaN	
85169806000	54600572414	None	Fixation	(190.56, 158.85)	(206.90, 192.11)	32.69967	1.14999	NaN	NaN	NaN	
85186472000	54617238164	None	Fixation	(190.55, 158.87)	(206.83, 192.06)	32.69967	1.166653	NaN	NaN	NaN	
85203139000	54633904863	None	Fixation	(190.54, 158.61)	(206.85, 192.08)	32.69967	1.183323	NaN	NaN	NaN	
85219805000	54650570969	None	Fixation	(190.70, 158.82)	(206.89, 192.08)	32.69967	1.199986	NaN	NaN	NaN	
85236472000	54667237577	None	Fixation	(190.87, 158.81)	(206.72, 191.98)	32.69967	1.216656	NaN	NaN	NaN	
85253138000	54683902988	None	Fixation	(190.48, 158.85)	(206.75, 192.02)	32.69967	1.233318	NaN	NaN	NaN	
85269805000	54700569684	None	Fixation	(190.62, 158.60)	(206.71, 191.84)	32.69967	1.249989	NaN	NaN	NaN	
85286472000	54717236404	None	Fixation	(191.13, 158.92)	(206.72, 191.91)	32.69967	1.266655	NaN	NaN	NaN	
85303135000	54733899287	None	Fixation	(190.48, 158.72)	(206.72, 191.76)	32.69967	1.283318	NaN	NaN	NaN	
85319802000	54750565858	None	Fixation	(190.68, 158.99)	(206.68, 191.74)	32.69967	1.299984	NaN	NaN	NaN	
85353135000	54783898252	None	Fixation	(190.18, 158.90)	(206.47, 191.42)	32.69967	1.333317	NaN	NaN	NaN	
85369804000	54800567026	None	Fixation	(188.69, 161.30)	(206.11, 188.68)	32.69967	1.349987	NaN	NaN	NaN	
85386470000	54817232719	None	Saccade	(188.75, 161.12)	(206.05, 189.20)	34.04966	0.01666641	2.24255	0.2173805	191.7621	
85403137000	54833899529	None	Pursuit	(188.98, 161.18)	(206.13, 188.98)	34.04966	0.03333282	3.014973	0.1286934	234.8018	
85419803000	54850565133	None	Unknown	(188.62, 160.96)	(206.22, 188.99)	NaN	NaN	NaN	NaN	NaN	
85436468000	54867230085	None	Fixation	(188.69, 161.11)	(206.05, 188.84)	34.09966	0.0166626	NaN	NaN	NaN	
85453134000	54883895695	None	Fixation	(188.79, 161.10)	(206.02, 188.87)	34.09966	0.03332901	NaN	NaN	NaN	
85469803000	54900564172	None	Fixation	(188.70, 161.13)	(205.92, 188.78)	34.09966	0.04999924	NaN	NaN	NaN	
85469803000	54900564181	None	Fixation	(188.70, 161.13)	(205.92, 188.78)	34.09966	0.04999924	NaN	NaN	NaN	
85486469000	54917229965	None	Fixation	(188.89, 161.17)	(205.80, 188.50)	34.09966	0.06666565	NaN	NaN	NaN	
85503136000	54933896653	None	Fixation	(188.85, 161.20)	(205.87, 188.52)	34.09966	0.08333206	NaN	NaN	NaN	
85519802000	54950562330	None	Fixation	(189.04, 161.38)	(205.87, 188.45)	34.09966	0.09999847	NaN	NaN	NaN	
85536469000	54967229042	None	Fixation	(188.88, 161.28)	(205.86, 188.44)	34.09966	0.1166649	NaN	NaN	NaN	
85553135000	54983894682	None	Fixation	(188.89, 161.47)	(205.77, 188.40)	34.09966	0.1333313	NaN	NaN	NaN	
85569801000	55000560447	None	Fixation	(189.05, 161.55)	(205.77, 188.43)	34.09966	0.1499977	NaN	NaN	NaN	
85619801000	55050559573	None	Fixation	(188.21, 163.39)	(206.63, 189.46)	34.09966	0.1999969	NaN	NaN	NaN	
85619801000	55050559686	None	Fixation	(188.21, 163.39)	(206.63, 189.46)	34.09966	0.1999969	NaN	NaN	NaN	
85619801000	55050559829	None	Fixation	(188.21, 163.39)	(206.63, 189.46)	34.09966	0.1999969	NaN	NaN	NaN	
