TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
284351153000	276408584517	None	Fixation	(152.54, 158.00)	(252.82, 237.57)	253.0641	0.9499969	NaN	NaN	NaN	
284367820000	276425251144	None	Fixation	(153.30, 158.18)	(252.88, 237.28)	253.0641	0.9666595	NaN	NaN	NaN	
284384487000	276441917820	None	Fixation	(153.15, 158.02)	(252.65, 237.92)	253.0641	0.9833221	NaN	NaN	NaN	
284401152000	276458582386	None	Fixation	(153.41, 158.24)	(252.27, 237.30)	253.0641	1	NaN	NaN	NaN	
284417819000	276475249596	None	Fixation	(153.36, 158.10)	(252.22, 237.28)	253.0641	1.016663	NaN	NaN	NaN	
284434486000	276491915780	None	Fixation	(152.81, 157.73)	(252.92, 237.61)	253.0641	1.033325	NaN	NaN	NaN	
284451152000	276508581271	None	Fixation	(153.70, 158.13)	(252.18, 237.24)	253.0641	1.049988	NaN	NaN	NaN	
284467819000	276525247897	None	Fixation	(153.19, 157.89)	(252.45, 237.58)	253.0641	1.066666	NaN	NaN	NaN	
284484485000	276541913509	None	Fixation	(153.81, 157.91)	(252.16, 238.19)	253.0641	1.083328	NaN	NaN	NaN	
284501152000	276558580111	None	Fixation	(154.22, 158.40)	(252.00, 237.16)	253.0641	1.099991	NaN	NaN	NaN	
284517819000	276575246752	None	Fixation	(154.10, 158.32)	(252.07, 237.10)	253.0641	1.116653	NaN	NaN	NaN	
284534482000	276591909368	None	Fixation	(153.80, 158.46)	(252.11, 237.43)	253.0641	1.133316	NaN	NaN	NaN	
284551149000	276608575959	None	Fixation	(153.54, 158.45)	(252.55, 237.24)	253.0641	1.149994	NaN	NaN	NaN	
284567816000	276625242628	None	Fixation	(153.61, 158.42)	(252.83, 237.05)	253.0641	1.166656	NaN	NaN	NaN	
284584482000	276641908230	None	Fixation	(154.35, 158.40)	(252.36, 237.08)	253.0641	1.183319	NaN	NaN	NaN	
284601151000	276658576829	None	Fixation	(153.26, 158.35)	(252.71, 236.82)	253.0641	1.199997	NaN	NaN	NaN	
284617817000	276675242529	None	Fixation	(153.39, 158.41)	(252.79, 237.02)	253.0641	1.21666	NaN	NaN	NaN	
284634482000	276691907065	None	Fixation	(153.70, 158.75)	(252.45, 236.89)	253.0641	1.233322	NaN	NaN	NaN	
284667816000	276725241030	None	Fixation	(153.72, 158.68)	(252.43, 236.76)	253.0641	1.266663	NaN	NaN	NaN	
284667816000	276725240334	None	Fixation	(153.72, 158.68)	(252.43, 236.76)	253.0641	1.266663	NaN	NaN	NaN	
284684483000	276741906917	None	Fixation	(152.53, 159.12)	(252.15, 235.87)	253.0641	1.283325	NaN	NaN	NaN	
284701149000	276758572567	None	WinkRight	(138.73, 164.78)	(261.27, 228.75)	NaN	NaN	NaN	NaN	NaN	
284734483000	276791906213	None	Blink	(110.33, 176.98)	(262.21, 223.63)	NaN	NaN	NaN	NaN	NaN	
284751149000	276808571774	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
284767816000	276825238630	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
284784483000	276841905009	None	Blink	(97.18, 186.22)	(262.61, 215.24)	NaN	NaN	NaN	NaN	NaN	
284801148000	276858569901	None	Blink	(95.21, 184.98)	(289.52, 204.95)	NaN	NaN	NaN	NaN	NaN	
284801148000	276858569282	None	Blink	(95.21, 184.98)	(289.52, 204.95)	NaN	NaN	NaN	NaN	NaN	
284817815000	276875235895	None	Blink	(94.03, 184.29)	(285.94, 202.52)	NaN	NaN	NaN	NaN	NaN	
284851148000	276908568588	None	Blink	(92.79, 181.94)	(285.55, 200.91)	NaN	NaN	NaN	NaN	NaN	
284867815000	276925235107	None	Blink	(92.93, 181.39)	(285.07, 199.96)	NaN	NaN	NaN	NaN	NaN	
284884481000	276941900754	None	Blink	(92.67, 180.86)	(284.90, 199.61)	NaN	NaN	NaN	NaN	NaN	
284884481000	276941900373	None	Blink	(92.67, 180.86)	(284.90, 199.61)	NaN	NaN	NaN	NaN	NaN	
284917815000	276975234014	None	Saccade	(92.29, 180.34)	(283.93, 198.07)	254.3475	0.2333374	785.6007	26.18669	55.32539	
284917815000	276975233630	None	Saccade	(92.29, 180.34)	(283.93, 198.07)	254.3475	0.2333374	785.6007	26.18669	55.32539	
284951147000	277008565196	None	Unknown	(92.21, 179.89)	(286.61, 199.21)	NaN	NaN	NaN	NaN	NaN	
284967814000	277025231888	None	Pursuit	(91.98, 179.90)	(285.16, 198.22)	254.6141	0.0166626	2.901318	0.0967106	74.11514	
284967814000	277025231505	None	Pursuit	(91.98, 179.90)	(285.16, 198.22)	254.6141	0.0166626	2.901318	0.0967106	74.11514	
285001147000	277058564410	None	Fixation	(92.36, 179.56)	(286.05, 198.58)	254.6475	0.0166626	NaN	NaN	NaN	
285001147000	277058564075	None	Fixation	(92.36, 179.56)	(286.05, 198.58)	254.6475	0.0166626	NaN	NaN	NaN	
285017814000	277075230686	None	Saccade	(93.10, 176.97)	(288.46, 201.12)	254.6641	0.0166626	43.05294	1.435098	149.5044	
285034478000	277091894401	None	Saccade	(93.42, 175.45)	(287.75, 201.85)	254.6808	0.0166626	19.1517	0.6383902	179.0889	
285051144000	277108559565	None	Pursuit	(93.42, 175.39)	(289.59, 202.64)	254.6808	0.0333252	0.7155474	0.6615463	178.5848	
285067813000	277125228131	None	Pursuit	(93.67, 175.03)	(289.86, 202.82)	254.6808	0.05000305	5.434235	0.8322045	183.2755	
285084480000	277141895179	None	Unknown	(93.43, 175.07)	(289.83, 202.82)	NaN	NaN	NaN	NaN	NaN	
285101145000	277158559397	None	Fixation	(93.24, 175.04)	(289.69, 202.68)	254.7475	0.0166626	NaN	NaN	NaN	
285117812000	277175226367	None	Fixation	(93.28, 174.89)	(290.26, 202.86)	254.7475	0.03334045	NaN	NaN	NaN	
285151145000	277208558749	None	Fixation	(93.56, 174.91)	(289.12, 202.11)	254.7475	0.06666565	NaN	NaN	NaN	
285167812000	277225225254	None	Fixation	(93.38, 174.92)	(291.31, 202.49)	254.7475	0.08332825	NaN	NaN	NaN	
285184479000	277241891873	None	Fixation	(93.34, 174.77)	(290.29, 203.07)	254.7475	0.1000061	NaN	NaN	NaN	
285184479000	277241891523	None	Fixation	(93.34, 174.77)	(290.29, 203.07)	254.7475	0.1000061	NaN	NaN	NaN	
285201144000	277258556136	None	Fixation	(93.21, 174.77)	(290.15, 202.67)	254.7475	0.1166687	NaN	NaN	NaN	
285234477000	277291889089	None	Fixation	(93.32, 174.69)	(290.21, 203.04)	254.7475	0.1499939	NaN	NaN	NaN	
285251144000	277308555849	None	Fixation	(93.42, 174.62)	(290.01, 202.76)	254.7475	0.1666718	NaN	NaN	NaN	
285267811000	277325222004	None	Fixation	(93.28, 174.70)	(290.11, 202.60)	254.7475	0.1833344	NaN	NaN	NaN	
285284477000	277341887921	None	Fixation	(93.23, 174.76)	(290.14, 202.20)	254.7475	0.1999969	NaN	NaN	NaN	
285284477000	277341887271	None	Fixation	(93.23, 174.76)	(290.14, 202.20)	254.7475	0.1999969	NaN	NaN	NaN	
285317810000	277375219822	None	Fixation	(93.27, 174.57)	(290.24, 202.43)	254.7475	0.2333374	NaN	NaN	NaN	
285334477000	277391886529	None	Fixation	(92.87, 174.63)	(290.19, 202.76)	254.7475	0.25	NaN	NaN	NaN	
285351144000	277408553122	None	Fixation	(93.22, 174.51)	(290.41, 202.63)	254.7475	0.2666626	NaN	NaN	NaN	
285351144000	277408552714	None	Fixation	(93.22, 174.51)	(290.41, 202.63)	254.7475	0.2666626	NaN	NaN	NaN	
285367809000	277425217684	None	Fixation	(93.58, 174.62)	(290.42, 202.71)	254.7475	0.2833252	NaN	NaN	NaN	
285401143000	277458551213	None	Fixation	(93.31, 174.62)	(290.13, 202.58)	254.7475	0.3166656	NaN	NaN	NaN	
285417809000	277475216565	None	Fixation	(93.30, 174.50)	(289.95, 202.51)	254.7475	0.3333282	NaN	NaN	NaN	
285434476000	277491883799	None	Fixation	(93.44, 174.49)	(290.45, 203.13)	254.7475	0.3500061	NaN	NaN	NaN	
285451143000	277508550506	None	Fixation	(93.83, 174.49)	(290.25, 202.71)	254.7475	0.3666687	NaN	NaN	NaN	
285467808000	277525214516	None	Fixation	(93.52, 174.40)	(289.86, 202.52)	254.7475	0.3833313	NaN	NaN	NaN	
285484475000	277541881035	None	Fixation	(93.78, 174.31)	(290.13, 202.77)	254.7475	0.3999939	NaN	NaN	NaN	
285484475000	277541880838	None	Fixation	(93.78, 174.31)	(290.13, 202.77)	254.7475	0.3999939	NaN	NaN	NaN	
285517808000	277575213313	None	Fixation	(93.71, 174.60)	(289.94, 202.47)	254.7475	0.4333344	NaN	NaN	NaN	
285534472000	277591876887	None	Fixation	(93.82, 174.49)	(289.89, 202.72)	254.7475	0.4499969	NaN	NaN	NaN	
285551138000	277608542545	None	Fixation	(93.99, 174.35)	(289.99, 203.45)	254.7475	0.4666595	NaN	NaN	NaN	
285567807000	277625211130	None	Fixation	(94.26, 174.24)	(289.58, 202.77)	254.7475	0.4833221	NaN	NaN	NaN	
285584473000	277641876833	None	Fixation	(94.00, 174.44)	(289.48, 202.55)	254.7475	0.5	NaN	NaN	NaN	
285601140000	277658543341	None	Fixation	(93.79, 174.51)	(290.04, 202.80)	254.7475	0.5166626	NaN	NaN	NaN	
285617807000	277675210017	None	Fixation	(93.83, 174.19)	(289.58, 202.49)	254.7475	0.5333252	NaN	NaN	NaN	
285634472000	277691874580	None	Fixation	(93.98, 174.30)	(289.69, 202.83)	254.7475	0.5499878	NaN	NaN	NaN	
285651139000	277708541279	None	Fixation	(94.06, 174.66)	(289.85, 203.32)	254.7475	0.5666656	NaN	NaN	NaN	
285667806000	277725207850	None	Fixation	(94.27, 174.71)	(289.64, 202.85)	254.7475	0.5833282	NaN	NaN	NaN	
285684472000	277741873937	None	Fixation	(93.93, 174.62)	(289.87, 202.69)	254.7475	0.5999908	NaN	NaN	NaN	
285684472000	277741873059	None	Fixation	(93.93, 174.62)	(289.87, 202.69)	254.7475	0.5999908	NaN	NaN	NaN	
285717806000	277775206720	None	Fixation	(94.04, 174.38)	(289.07, 202.55)	254.7475	0.6333313	NaN	NaN	NaN	
285734472000	277791872776	None	Fixation	(94.52, 174.39)	(290.08, 203.81)	254.7475	0.6499939	NaN	NaN	NaN	
285751139000	277808538945	None	Fixation	(94.20, 174.36)	(289.82, 202.93)	254.7475	0.6666565	NaN	NaN	NaN	
285767804000	277825203556	None	Fixation	(93.72, 174.48)	(289.93, 202.61)	254.7475	0.6833191	NaN	NaN	NaN	
285784471000	277841870106	None	Fixation	(94.01, 174.40)	(290.09, 203.30)	254.7475	0.6999969	NaN	NaN	NaN	
285801136000	277858534772	None	Fixation	(94.16, 174.46)	(289.62, 202.79)	254.7475	0.7166595	NaN	NaN	NaN	
285817802000	277875200386	None	Fixation	(94.15, 174.32)	(289.83, 202.24)	254.7475	0.7333221	NaN	NaN	NaN	
285834471000	277891869070	None	Fixation	(94.32, 174.54)	(290.13, 203.36)	254.7475	0.75	NaN	NaN	NaN	
285851137000	277908534722	None	Fixation	(94.19, 174.40)	(289.86, 203.08)	254.7475	0.7666626	NaN	NaN	NaN	
285867803000	277925200262	None	Fixation	(94.18, 174.28)	(288.68, 201.86)	254.7475	0.7833252	NaN	NaN	NaN	
285884470000	277941866933	None	Fixation	(94.46, 174.16)	(289.34, 202.17)	254.7475	0.7999878	NaN	NaN	NaN	
285901136000	277958532625	None	Fixation	(94.17, 174.32)	(290.03, 202.88)	254.7475	0.8166656	NaN	NaN	NaN	
285917803000	277975199146	None	Fixation	(94.18, 174.24)	(289.68, 202.21)	254.7475	0.8333282	NaN	NaN	NaN	
285934470000	277991865714	None	Fixation	(94.66, 173.94)	(290.11, 202.98)	254.7475	0.8499908	NaN	NaN	NaN	
285951136000	278008531393	None	Fixation	(94.52, 174.09)	(290.02, 202.40)	254.7475	0.8666534	NaN	NaN	NaN	
285967803000	278025197945	None	Fixation	(94.31, 174.16)	(289.97, 202.56)	254.7475	0.8833313	NaN	NaN	NaN	
285984469000	278041863683	None	Fixation	(94.10, 174.17)	(289.86, 202.71)	254.7475	0.8999939	NaN	NaN	NaN	
286001136000	278058530206	None	Fixation	(94.70, 173.83)	(290.06, 203.26)	254.7475	0.9166565	NaN	NaN	NaN	
286017803000	278075196857	None	Fixation	(94.28, 174.10)	(290.04, 203.33)	254.7475	0.9333191	NaN	NaN	NaN	
286034466000	278091859481	None	Fixation	(94.37, 174.13)	(289.94, 203.42)	254.7475	0.9499817	NaN	NaN	NaN	
286051133000	278108526054	None	Fixation	(94.78, 173.89)	(289.68, 202.75)	254.7475	0.9666595	NaN	NaN	NaN	
286067802000	278125196155	None	Fixation	(94.77, 174.06)	(289.81, 203.61)	254.7475	0.9833221	NaN	NaN	NaN	
286084468000	278141860282	None	Fixation	(94.75, 173.83)	(290.15, 202.76)	254.7475	0.9999847	NaN	NaN	NaN	
286101135000	278158526987	None	Fixation	(94.97, 173.69)	(290.01, 202.85)	254.7475	1.016663	NaN	NaN	NaN	
286117801000	278175192541	None	Fixation	(94.82, 173.76)	(290.13, 202.65)	254.7475	1.033325	NaN	NaN	NaN	
286134468000	278191859142	None	Fixation	(95.03, 173.60)	(290.17, 203.56)	254.7475	1.049988	NaN	NaN	NaN	
286151135000	278208525807	None	Fixation	(94.61, 173.84)	(289.92, 202.81)	254.7475	1.06665	NaN	NaN	NaN	
286167800000	278225190810	None	Fixation	(94.72, 174.00)	(289.70, 202.45)	254.7475	1.083328	NaN	NaN	NaN	
286184467000	278241857074	None	Fixation	(94.81, 173.81)	(290.17, 202.89)	254.7475	1.099991	NaN	NaN	NaN	
286201134000	278258523642	None	Fixation	(94.31, 174.04)	(290.51, 203.71)	254.7475	1.116653	NaN	NaN	NaN	
286217800000	278275189269	None	Fixation	(94.70, 174.11)	(290.15, 202.63)	254.7475	1.133316	NaN	NaN	NaN	
286234465000	278291853888	None	Fixation	(94.13, 174.20)	(290.24, 203.27)	254.7475	1.149994	NaN	NaN	NaN	
286251132000	278308520482	None	Fixation	(94.37, 174.15)	(289.88, 202.43)	254.7475	1.166656	NaN	NaN	NaN	
286267800000	278325188158	None	Fixation	(94.91, 173.96)	(289.67, 202.39)	254.7475	1.183319	NaN	NaN	NaN	
286284467000	278341854784	None	Fixation	(94.40, 174.17)	(289.70, 202.40)	254.7475	1.199997	NaN	NaN	NaN	
286301132000	278358519684	None	Fixation	(94.54, 174.21)	(289.94, 202.52)	254.7475	1.21666	NaN	NaN	NaN	
286317799000	278375186324	None	Fixation	(95.15, 173.79)	(289.87, 202.96)	254.7475	1.233322	NaN	NaN	NaN	
286334466000	278391852688	None	Fixation	(94.53, 174.24)	(289.92, 202.42)	254.7475	1.249985	NaN	NaN	NaN	
286351132000	278408518188	None	Fixation	(96.23, 173.44)	(288.96, 203.28)	254.7475	1.266647	NaN	NaN	NaN	
286367799000	278425193780	None	Saccade	(108.46, 165.89)	(287.80, 214.41)	256.0141	0.0166626	176.7897	5.892992	212.1341	
286384465000	278441850504	None	Saccade	(120.29, 159.06)	(284.86, 226.74)	256.0141	0.0333252	168.0009	11.49178	214.5312	
286401132000	278458517319	None	Unknown	(127.02, 155.90)	(282.08, 233.23)	NaN	NaN	NaN	NaN	NaN	
286417799000	278475184176	None	Pursuit	(128.13, 155.01)	(280.80, 233.90)	256.0641	0.0166626	17.42361	0.5807871	218.1064	
286434464000	278491848512	None	Pursuit	(128.48, 154.68)	(281.02, 233.47)	256.0641	0.0333252	5.881631	0.7764214	217.012	
286451131000	278508514906	None	Pursuit	(128.40, 154.45)	(280.51, 233.36)	256.0641	0.04998779	2.933434	0.8162204	210.5804	
286467796000	278525179507	None	Unknown	(128.68, 154.00)	(280.62, 233.02)	NaN	NaN	NaN	NaN	NaN	
286484462000	278541845218	None	Fixation	(128.87, 153.79)	(280.96, 232.44)	256.1308	0.0166626	NaN	NaN	NaN	
286501131000	278558513778	None	Fixation	(128.63, 153.65)	(280.23, 232.44)	256.1308	0.0333252	NaN	NaN	NaN	
286517797000	278575179342	None	Fixation	(128.62, 153.57)	(280.00, 232.47)	256.1308	0.05001831	NaN	NaN	NaN	
286534464000	278591845974	None	Fixation	(128.71, 153.63)	(280.64, 232.50)	256.1308	0.06668091	NaN	NaN	NaN	
286551131000	278608513194	None	Fixation	(128.81, 153.73)	(279.99, 232.23)	256.1308	0.08334351	NaN	NaN	NaN	
286567796000	278625177286	None	Fixation	(128.35, 153.52)	(280.35, 232.29)	256.1308	0.1000061	NaN	NaN	NaN	
286584463000	278641843967	None	Fixation	(129.19, 153.53)	(279.39, 232.42)	256.1308	0.1166687	NaN	NaN	NaN	
286601128000	278658508467	None	Fixation	(129.52, 153.31)	(279.57, 232.11)	256.1308	0.1333313	NaN	NaN	NaN	
286617794000	278675174127	None	Fixation	(129.18, 153.59)	(279.47, 232.67)	256.1308	0.1499939	NaN	NaN	NaN	
286634463000	278691842688	None	Fixation	(128.79, 153.39)	(279.19, 232.64)	256.1308	0.1666565	NaN	NaN	NaN	
286651129000	278708508343	None	Fixation	(128.83, 153.44)	(279.72, 232.56)	256.1308	0.1833496	NaN	NaN	NaN	
286667794000	278725172928	None	Fixation	(129.10, 153.36)	(279.44, 232.36)	256.1308	0.2000122	NaN	NaN	NaN	
286684461000	278741839591	None	Fixation	(131.21, 153.05)	(278.93, 233.64)	256.1308	0.2166748	NaN	NaN	NaN	
286701128000	278758506181	None	Fixation	(130.05, 153.15)	(278.10, 233.00)	256.1308	0.2333374	NaN	NaN	NaN	
286717795000	278775172794	None	Fixation	(129.71, 153.05)	(277.91, 233.04)	256.1308	0.25	NaN	NaN	NaN	
286734462000	278791839420	None	Fixation	(130.44, 153.08)	(278.05, 232.77)	256.1308	0.2666626	NaN	NaN	NaN	
286751128000	278808505012	None	Fixation	(130.03, 152.98)	(278.00, 232.76)	256.1308	0.2833252	NaN	NaN	NaN	
286767793000	278825169690	None	Fixation	(130.34, 153.17)	(277.72, 233.02)	256.1308	0.2999878	NaN	NaN	NaN	
286784460000	278841836304	None	Fixation	(130.18, 153.26)	(277.49, 232.72)	256.1308	0.3166809	NaN	NaN	NaN	
286801128000	278858503930	None	Fixation	(130.22, 153.15)	(277.66, 233.08)	256.1308	0.3333435	NaN	NaN	NaN	
286817795000	278875170508	None	Fixation	(129.94, 153.00)	(278.29, 232.43)	256.1308	0.3500061	NaN	NaN	NaN	
286834460000	278891835129	None	Fixation	(129.97, 153.01)	(277.90, 232.72)	256.1308	0.3666687	NaN	NaN	NaN	
286851127000	278908502172	None	Fixation	(129.94, 153.01)	(277.96, 232.65)	256.1308	0.3833313	NaN	NaN	NaN	
286867793000	278925168232	None	Fixation	(129.95, 153.08)	(278.55, 232.60)	256.1308	0.3999939	NaN	NaN	NaN	
286884460000	278941833956	None	Fixation	(129.84, 152.92)	(277.68, 232.78)	256.1308	0.4166565	NaN	NaN	NaN	
286901127000	278958500571	None	Fixation	(130.34, 153.02)	(278.18, 232.68)	256.1308	0.4333191	NaN	NaN	NaN	
286917793000	278975166205	None	Fixation	(130.04, 152.95)	(278.03, 232.44)	256.1308	0.4500122	NaN	NaN	NaN	
286934460000	278991832929	None	Fixation	(130.33, 153.09)	(278.00, 232.64)	256.1308	0.4666748	NaN	NaN	NaN	
286951127000	279008499429	None	Fixation	(130.31, 153.08)	(277.66, 232.63)	256.1308	0.4833374	NaN	NaN	NaN	
286967792000	279025164406	None	Fixation	(129.90, 152.79)	(278.19, 232.35)	256.1308	0.5	NaN	NaN	NaN	
286984459000	279041830654	None	Fixation	(130.03, 153.09)	(278.31, 232.44)	256.1308	0.5166626	NaN	NaN	NaN	
287001126000	279058497263	None	Fixation	(130.47, 153.25)	(278.24, 232.26)	256.1308	0.5333252	NaN	NaN	NaN	
287017792000	279075163226	None	Fixation	(129.99, 153.19)	(278.31, 232.42)	256.1308	0.5499878	NaN	NaN	NaN	
287017792000	279075162944	None	Fixation	(129.99, 153.19)	(278.31, 232.42)	256.1308	0.5499878	NaN	NaN	NaN	
287051125000	279108495164	None	Fixation	(130.42, 153.15)	(277.55, 232.37)	256.1308	0.5833435	NaN	NaN	NaN	
287067792000	279125161742	None	Fixation	(129.97, 153.09)	(277.60, 232.32)	256.1308	0.6000061	NaN	NaN	NaN	
287084459000	279141828373	None	Fixation	(130.29, 153.18)	(277.97, 232.37)	256.1308	0.6166687	NaN	NaN	NaN	
287101124000	279158492964	None	Fixation	(130.63, 153.30)	(277.60, 232.31)	256.1308	0.6333313	NaN	NaN	NaN	
287117791000	279175159580	None	Fixation	(130.41, 153.38)	(278.72, 232.37)	256.1308	0.6499939	NaN	NaN	NaN	
287134456000	279191824217	None	Fixation	(129.77, 153.27)	(278.13, 232.35)	256.1308	0.6666565	NaN	NaN	NaN	
287151122000	279208489830	None	Fixation	(130.03, 153.21)	(277.60, 232.42)	256.1308	0.6833191	NaN	NaN	NaN	
287167789000	279225156967	None	Fixation	(129.59, 153.12)	(278.40, 232.24)	256.1308	0.6999817	NaN	NaN	NaN	
287167789000	279225156824	None	Fixation	(129.59, 153.12)	(278.40, 232.24)	256.1308	0.6999817	NaN	NaN	NaN	
287184456000	279241823821	None	Fixation	(129.73, 153.14)	(277.59, 232.30)	256.1308	0.7166748	NaN	NaN	NaN	
287201124000	279258490681	None	Fixation	(130.39, 153.14)	(277.61, 232.58)	256.1308	0.7333374	NaN	NaN	NaN	
287217791000	279275157409	None	Fixation	(130.29, 153.09)	(278.21, 232.29)	256.1308	0.75	NaN	NaN	NaN	
287234454000	279291819913	None	Fixation	(130.28, 153.25)	(277.95, 232.09)	256.1308	0.7666626	NaN	NaN	NaN	
287251121000	279308486546	None	Fixation	(130.45, 153.42)	(277.70, 232.44)	256.1308	0.7833252	NaN	NaN	NaN	
287267790000	279325155159	None	Fixation	(130.27, 153.28)	(277.60, 232.39)	256.1308	0.7999878	NaN	NaN	NaN	
287284456000	279341820773	None	Fixation	(130.20, 153.30)	(277.52, 232.43)	256.1308	0.8166504	NaN	NaN	NaN	
287301123000	279358487626	None	Fixation	(130.26, 153.46)	(277.71, 232.51)	256.1308	0.8333435	NaN	NaN	NaN	
287317789000	279375152987	None	Fixation	(129.78, 153.14)	(277.33, 232.53)	256.1308	0.8500061	NaN	NaN	NaN	
287334456000	279391819648	None	Fixation	(130.15, 153.41)	(277.67, 232.45)	256.1308	0.8666687	NaN	NaN	NaN	
287351123000	279408486237	None	Fixation	(130.52, 153.37)	(277.70, 232.52)	256.1308	0.8833313	NaN	NaN	NaN	
287367786000	279425148869	None	Fixation	(129.94, 153.28)	(277.93, 232.55)	256.1308	0.8999939	NaN	NaN	NaN	
287384453000	279441815528	None	Fixation	(130.05, 153.34)	(277.34, 232.39)	256.1308	0.9166565	NaN	NaN	NaN	
287401121000	279458483064	None	Fixation	(129.79, 153.29)	(277.68, 232.27)	256.1308	0.9333191	NaN	NaN	NaN	
287417788000	279475149747	None	Fixation	(129.84, 153.42)	(278.04, 232.25)	256.1308	0.9499817	NaN	NaN	NaN	
287434455000	279491816321	None	Fixation	(130.21, 153.52)	(277.25, 232.17)	256.1308	0.9666748	NaN	NaN	NaN	
287451121000	279508482104	None	Fixation	(129.92, 153.53)	(277.27, 232.02)	256.1308	0.9833374	NaN	NaN	NaN	
287467786000	279525146586	None	Fixation	(130.19, 153.58)	(277.51, 231.69)	256.1308	1	NaN	NaN	NaN	
287484453000	279541813181	None	Fixation	(129.63, 153.75)	(277.39, 231.78)	256.1308	1.016663	NaN	NaN	NaN	
287501120000	279558480054	None	Fixation	(129.73, 153.50)	(276.97, 231.90)	256.1308	1.033325	NaN	NaN	NaN	
287517787000	279575146411	None	Fixation	(130.00, 153.56)	(276.88, 231.81)	256.1308	1.049988	NaN	NaN	NaN	
287534454000	279591813399	None	Fixation	(130.23, 153.84)	(277.00, 231.48)	256.1308	1.06665	NaN	NaN	NaN	
