TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
74336586000	65739803494	None	Fixation	(44.05, 188.86)	(347.24, 188.88)	44.93288	0.6166611	NaN	NaN	NaN	
74353253000	65756469961	None	Fixation	(44.04, 188.81)	(347.16, 189.23)	44.93288	0.6333275	NaN	NaN	NaN	
74369918000	65773134511	None	Fixation	(44.07, 188.87)	(347.41, 189.23)	44.93288	0.6499939	NaN	NaN	NaN	
74386585000	65789801474	None	Fixation	(44.02, 188.90)	(347.27, 189.13)	44.93288	0.6666603	NaN	NaN	NaN	
74403252000	65806467510	None	Fixation	(43.93, 189.02)	(347.41, 189.15)	44.93288	0.6833267	NaN	NaN	NaN	
74419919000	65823133961	None	Saccade	(46.39, 185.86)	(348.96, 192.33)	45.61621	0.01666641	49.23481	1.64116	185.9628	
74436584000	65839798459	None	Unknown	(48.07, 183.23)	(351.33, 195.48)	NaN	NaN	NaN	NaN	NaN	
74453251000	65856464971	None	Pursuit	(47.74, 183.34)	(351.06, 194.99)	45.64954	0.01666641	4.230652	0.1410218	58.65933	
74469918000	65873131537	None	Pursuit	(47.79, 183.01)	(351.41, 195.19)	45.64954	0.03333282	4.095285	0.1449068	115.6746	
74486585000	65889797964	None	Pursuit	(47.49, 183.05)	(350.91, 194.94)	45.66621	0.03333282	6.898831	0.06373693	299.0733	
74486585000	65889798020	None	Pursuit	(47.49, 183.05)	(350.91, 194.94)	45.66621	0.03333282	6.898831	0.06373693	299.0733	
74503251000	65906463541	None	Fixation	(47.46, 183.12)	(351.12, 194.96)	45.69954	0.01666641	NaN	NaN	NaN	
74519917000	65923129224	None	Fixation	(47.50, 182.91)	(351.09, 195.03)	45.69954	0.03333282	NaN	NaN	NaN	
74536584000	65939795473	None	Fixation	(47.58, 182.70)	(350.91, 194.71)	45.69954	0.04999924	NaN	NaN	NaN	
74553251000	65956462044	None	Fixation	(47.57, 182.80)	(351.08, 194.90)	45.69954	0.06666565	NaN	NaN	NaN	
74569917000	65973127591	None	Fixation	(47.63, 182.72)	(351.28, 194.71)	45.69954	0.08333206	NaN	NaN	NaN	
74586583000	65989793012	None	Fixation	(47.73, 182.51)	(351.24, 194.68)	45.69954	0.09999847	NaN	NaN	NaN	
74603250000	66006459545	None	Fixation	(47.80, 182.45)	(351.61, 194.88)	45.69954	0.1166649	NaN	NaN	NaN	
74619917000	66023126012	None	Fixation	(47.60, 182.59)	(351.47, 194.83)	45.69954	0.1333313	NaN	NaN	NaN	
74636583000	66039791539	None	Fixation	(47.86, 182.53)	(351.19, 194.66)	45.69954	0.1499977	NaN	NaN	NaN	
74653249000	66056457044	None	Fixation	(47.76, 182.66)	(351.38, 194.58)	45.69954	0.1666641	NaN	NaN	NaN	
74669916000	66073123596	None	Fixation	(47.73, 182.66)	(351.12, 194.39)	45.69954	0.1833305	NaN	NaN	NaN	
74703248000	66106454577	None	Fixation	(47.80, 182.51)	(351.01, 194.45)	45.69954	0.2166634	NaN	NaN	NaN	
74719915000	66123121061	None	Fixation	(47.68, 182.72)	(351.05, 194.52)	45.69954	0.2333298	NaN	NaN	NaN	
74736582000	66139787844	None	Fixation	(47.73, 182.50)	(351.14, 194.46)	45.69954	0.2499962	NaN	NaN	NaN	
74753249000	66156454062	None	Fixation	(47.63, 182.52)	(351.25, 194.55)	45.69954	0.2666664	NaN	NaN	NaN	
74769915000	66173119556	None	Fixation	(47.60, 182.49)	(351.29, 194.57)	45.69954	0.283329	NaN	NaN	NaN	
74786581000	66189785047	None	Fixation	(47.58, 182.48)	(351.26, 194.46)	45.69954	0.2999954	NaN	NaN	NaN	
74803248000	66206451607	None	Fixation	(47.53, 182.33)	(351.36, 194.61)	45.69954	0.3166656	NaN	NaN	NaN	
74819915000	66223118168	None	Fixation	(47.71, 182.47)	(351.37, 194.54)	45.69954	0.3333321	NaN	NaN	NaN	
74836581000	66239783567	None	Fixation	(47.59, 182.34)	(351.50, 194.67)	45.69954	0.3499985	NaN	NaN	NaN	
74853247000	66256449400	None	Fixation	(47.74, 182.50)	(351.11, 194.45)	45.69954	0.3666611	NaN	NaN	NaN	
74869914000	66273115580	None	Fixation	(47.68, 182.44)	(351.38, 194.72)	45.69954	0.3833313	NaN	NaN	NaN	
74886581000	66289782543	None	Fixation	(47.88, 182.33)	(351.22, 194.54)	45.69954	0.3999977	NaN	NaN	NaN	
74903247000	66306447652	None	Saccade	(48.29, 179.76)	(354.50, 197.63)	46.09954	0.01666641	55.46905	1.848968	146.3228	
74903247000	66306447647	None	Saccade	(48.29, 179.76)	(354.50, 197.63)	46.09954	0.01666641	55.46905	1.848968	146.3228	
74919913000	66323113185	None	Saccade	(47.93, 179.50)	(355.14, 197.90)	46.11621	0.01666641	5.378989	0.1792997	112.2647	
74936580000	66339779954	None	Pursuit	(48.14, 179.31)	(355.00, 197.92)	46.11621	0.03333282	3.457972	0.1923359	148.1852	
74953247000	66356446114	None	Pursuit	(47.96, 179.42)	(354.90, 197.90)	46.13287	0.03333282	1.176809	0.09518027	285.0421	
74969913000	66373111656	None	Fixation	(47.94, 179.30)	(355.06, 197.86)	46.16621	0.01666641	NaN	NaN	NaN	
74986579000	66389777133	None	Fixation	(47.96, 179.28)	(355.14, 198.04)	46.16621	0.03333282	NaN	NaN	NaN	
75003246000	66406443655	None	Fixation	(47.90, 179.31)	(355.13, 197.92)	46.16621	0.04999924	NaN	NaN	NaN	
75019913000	66423110124	None	Fixation	(47.89, 179.26)	(354.88, 197.88)	46.16621	0.06666565	NaN	NaN	NaN	
75036579000	66439775653	None	Fixation	(48.04, 179.17)	(354.74, 197.83)	46.16621	0.08333206	NaN	NaN	NaN	
75053246000	66456442158	None	Fixation	(47.90, 179.23)	(355.15, 197.90)	46.16621	0.09999847	NaN	NaN	NaN	
75069911000	66473106892	None	Fixation	(47.91, 179.33)	(355.00, 197.79)	46.16621	0.1166649	NaN	NaN	NaN	
75086578000	66489773133	None	Fixation	(47.84, 179.38)	(355.02, 197.85)	46.16621	0.1333313	NaN	NaN	NaN	
75103245000	66506439691	None	Fixation	(47.85, 179.39)	(354.84, 197.90)	46.16621	0.1499977	NaN	NaN	NaN	
75119912000	66523106243	None	Fixation	(47.84, 179.41)	(354.98, 197.84)	46.16621	0.1666641	NaN	NaN	NaN	
75153245000	66556438155	None	Fixation	(47.83, 179.38)	(354.81, 197.81)	46.16621	0.1999969	NaN	NaN	NaN	
75169911000	66573103651	None	Fixation	(47.78, 179.37)	(354.96, 197.77)	46.16621	0.2166634	NaN	NaN	NaN	
75186577000	66589769168	None	Fixation	(47.87, 179.34)	(355.28, 197.87)	46.16621	0.2333298	NaN	NaN	NaN	
75203244000	66606436026	None	Fixation	(47.81, 179.38)	(355.03, 197.89)	46.16621	0.2499962	NaN	NaN	NaN	
75219911000	66623102176	None	Fixation	(47.79, 179.34)	(355.10, 197.81)	46.16621	0.2666626	NaN	NaN	NaN	
75236577000	66639767741	None	Fixation	(47.59, 179.38)	(354.74, 197.63)	46.16621	0.283329	NaN	NaN	NaN	
75253244000	66656434151	None	Fixation	(47.88, 179.43)	(354.44, 197.63)	46.16621	0.2999954	NaN	NaN	NaN	
75269909000	66673098558	None	Fixation	(47.83, 179.37)	(354.86, 197.70)	46.16621	0.3166618	NaN	NaN	NaN	
75269909000	66673098216	None	Fixation	(47.83, 179.37)	(354.86, 197.70)	46.16621	0.3166618	NaN	NaN	NaN	
75286576000	66689765137	None	Fixation	(47.69, 179.48)	(354.87, 197.64)	46.16621	0.3333282	NaN	NaN	NaN	
75336575000	66739762710	None	Fixation	(47.74, 179.47)	(355.17, 197.52)	46.16621	0.3833275	NaN	NaN	NaN	
75336575000	66739763261	None	Fixation	(47.74, 179.47)	(355.17, 197.52)	46.16621	0.3833275	NaN	NaN	NaN	
75336575000	66739762646	None	Fixation	(47.74, 179.47)	(355.17, 197.52)	46.16621	0.3833275	NaN	NaN	NaN	
75353242000	66756429223	None	Fixation	(47.77, 179.45)	(354.81, 197.67)	46.16621	0.3999939	NaN	NaN	NaN	
75369909000	66773095717	None	Fixation	(47.79, 179.31)	(355.07, 197.68)	46.16621	0.4166603	NaN	NaN	NaN	
75386576000	66789762417	None	Fixation	(47.83, 179.27)	(355.07, 197.66)	46.16621	0.4333267	NaN	NaN	NaN	
75403241000	66806426778	None	Fixation	(47.83, 179.14)	(355.19, 197.76)	46.16621	0.4499931	NaN	NaN	NaN	
75419908000	66823093217	None	Fixation	(47.90, 179.22)	(355.23, 197.71)	46.16621	0.4666595	NaN	NaN	NaN	
75436575000	66839760276	None	Fixation	(47.99, 179.15)	(355.09, 197.71)	46.16621	0.483326	NaN	NaN	NaN	
75453242000	66856426241	None	Fixation	(47.95, 179.09)	(355.18, 197.68)	46.16621	0.4999962	NaN	NaN	NaN	
75469907000	66873090791	None	Fixation	(48.06, 179.20)	(355.09, 197.78)	46.16621	0.5166588	NaN	NaN	NaN	
75486574000	66889757304	None	Fixation	(47.93, 179.36)	(355.10, 197.66)	46.16621	0.5333252	NaN	NaN	NaN	
75503241000	66906423862	None	Fixation	(48.06, 179.35)	(354.72, 197.59)	46.16621	0.5499954	NaN	NaN	NaN	
75519908000	66923090313	None	Fixation	(48.24, 179.36)	(354.81, 197.76)	46.16621	0.5666618	NaN	NaN	NaN	
75536573000	66939754758	None	Fixation	(48.19, 179.40)	(354.60, 197.61)	46.16621	0.5833244	NaN	NaN	NaN	
75553240000	66956421251	None	Fixation	(48.32, 179.38)	(354.83, 197.63)	46.16621	0.5999908	NaN	NaN	NaN	
75569907000	66973087862	None	Fixation	(48.17, 179.42)	(355.13, 197.70)	46.16621	0.6166611	NaN	NaN	NaN	
75603240000	67006419823	None	Fixation	(48.20, 179.54)	(354.65, 197.71)	46.16621	0.6499939	NaN	NaN	NaN	
75619906000	67023085689	None	Fixation	(48.86, 179.98)	(353.98, 198.01)	46.16621	0.6666603	NaN	NaN	NaN	
75636573000	67039751809	None	Fixation	(49.15, 181.64)	(352.35, 199.00)	46.16621	0.6833267	NaN	NaN	NaN	
75653240000	67056418318	None	Saccade	(43.19, 185.41)	(354.79, 198.12)	46.84953	0.01666641	86.79041	2.893014	44.66782	
75669906000	67073083870	None	Saccade	(36.56, 186.74)	(362.04, 197.14)	46.84953	0.03333282	83.10012	5.567804	75.12391	
75686572000	67089749296	None	Unknown	(32.90, 185.12)	(366.10, 197.40)	NaN	NaN	NaN	NaN	NaN	
75703239000	67106415861	None	Pursuit	(32.36, 182.51)	(367.48, 196.91)	46.89953	0.01666641	32.8345	1.094483	155.2985	
75719906000	67123082542	None	Pursuit	(30.05, 181.31)	(370.25, 196.15)	46.89953	0.03333282	31.97977	1.95093	130.2122	
75736572000	67139748058	None	Pursuit	(28.21, 180.90)	(369.80, 195.20)	46.89953	0.04999924	23.20696	2.587017	118.9668	
75753238000	67156413408	None	Pursuit	(26.67, 180.69)	(370.09, 194.50)	46.89953	0.06666565	19.16782	3.136822	112.4167	
75753238000	67156413453	None	Pursuit	(26.67, 180.69)	(370.09, 194.50)	46.89953	0.06666565	19.16782	3.136822	112.4167	
75769905000	67173080041	None	Pursuit	(27.11, 180.33)	(371.52, 194.35)	46.89953	0.08333206	6.990695	3.083496	116.5966	
75786572000	67189746395	None	Pursuit	(26.92, 180.20)	(373.25, 194.50)	46.89953	0.09999847	2.751979	3.174856	116.4454	
75803238000	67206411839	None	Pursuit	(26.94, 180.14)	(374.95, 195.07)	46.89953	0.1166649	22.01925	3.751243	88.20817	
75819904000	67223077314	None	Pursuit	(27.21, 179.83)	(373.13, 194.39)	46.89953	0.1333313	23.85238	3.135394	79.79931	
75836571000	67239744229	None	Fixation	(26.93, 179.90)	(373.57, 194.45)	47.0162	0.03333282	NaN	NaN	NaN	
75853238000	67256410561	None	Fixation	(26.30, 179.97)	(374.04, 194.43)	47.0162	0.04999924	NaN	NaN	NaN	
75869904000	67273075936	None	Fixation	(27.09, 179.84)	(374.53, 194.50)	47.0162	0.06666565	NaN	NaN	NaN	
75886570000	67289741363	None	Fixation	(26.43, 179.87)	(375.57, 194.62)	47.0162	0.08333206	NaN	NaN	NaN	
75903237000	67306407860	None	Saccade	(26.21, 180.00)	(370.71, 193.66)	47.09953	0.01666641	60.99913	2.033304	294.2519	
75919904000	67323074662	None	Saccade	(25.87, 180.21)	(374.97, 194.23)	47.09953	0.03333282	52.85296	0.2958698	315.9353	
75936570000	67339739863	None	Fixation	(26.17, 180.04)	(373.54, 193.84)	47.0162	0.1333313	NaN	NaN	NaN	
75953237000	67356406347	None	Pursuit	(26.59, 179.81)	(373.98, 194.15)	47.14953	0.01666641	6.580122	0.2193374	139.4527	
75969904000	67373072930	None	Pursuit	(26.92, 179.79)	(373.98, 193.96)	47.14953	0.03333282	2.376515	0.1855333	118.9961	
75986570000	67389738407	None	Fixation	(27.13, 179.66)	(373.94, 194.08)	47.0162	0.1833305	NaN	NaN	NaN	
76003237000	67406404911	None	Fixation	(27.13, 179.78)	(373.43, 194.03)	47.0162	0.1999969	NaN	NaN	NaN	
76019903000	67423070612	None	Fixation	(27.30, 179.44)	(374.06, 193.99)	47.0162	0.2166634	NaN	NaN	NaN	
76053237000	67456403411	None	Fixation	(27.16, 179.54)	(374.06, 194.06)	47.0162	0.25	NaN	NaN	NaN	
76069903000	67473068899	None	Fixation	(27.90, 179.25)	(374.02, 194.57)	47.0162	0.2666664	NaN	NaN	NaN	
76086569000	67489734438	None	Fixation	(28.43, 179.20)	(372.88, 194.02)	47.0162	0.283329	NaN	NaN	NaN	
76103236000	67506400926	None	Fixation	(27.56, 179.78)	(371.05, 193.36)	47.0162	0.2999992	NaN	NaN	NaN	
76119903000	67523067447	None	Saccade	(27.72, 179.68)	(371.24, 193.19)	47.3162	0.01666641	3.166423	0.1055475	61.52316	
76136569000	67539732929	None	Fixation	(28.04, 179.66)	(372.34, 193.56)	47.0162	0.3333321	NaN	NaN	NaN	
76153235000	67556398417	None	Fixation	(27.59, 179.63)	(372.23, 193.61)	47.0162	0.3499985	NaN	NaN	NaN	
76169902000	67573064917	None	Fixation	(29.06, 179.21)	(372.19, 193.45)	47.0162	0.3666649	NaN	NaN	NaN	
76169902000	67573064910	None	Fixation	(29.06, 179.21)	(372.19, 193.45)	47.0162	0.3666649	NaN	NaN	NaN	
76186569000	67589731433	None	Fixation	(28.51, 179.25)	(372.89, 193.82)	47.0162	0.3833313	NaN	NaN	NaN	
76203235000	67606397204	None	Fixation	(28.09, 179.43)	(372.52, 193.82)	47.0162	0.3999977	NaN	NaN	NaN	
76219901000	67623062414	None	Fixation	(28.53, 179.28)	(371.96, 193.68)	47.0162	0.4166641	NaN	NaN	NaN	
76236568000	67639728970	None	Fixation	(29.39, 178.86)	(373.15, 194.07)	47.0162	0.4333305	NaN	NaN	NaN	
76253235000	67656395458	None	Fixation	(29.54, 178.77)	(371.79, 193.65)	47.0162	0.4499969	NaN	NaN	NaN	
76269901000	67673060981	None	Fixation	(28.54, 179.15)	(371.96, 193.79)	47.0162	0.4666634	NaN	NaN	NaN	
76286568000	67689727438	None	Fixation	(29.07, 179.22)	(370.68, 193.24)	47.0162	0.4833298	NaN	NaN	NaN	
76303233000	67706391987	None	Fixation	(29.17, 179.51)	(369.71, 193.29)	47.0162	0.4999962	NaN	NaN	NaN	
76319900000	67723058462	None	Saccade	(33.33, 179.91)	(366.13, 193.77)	47.51619	0.01666641	51.37223	1.712408	269.0206	
76336567000	67739724974	None	Unknown	(37.00, 182.55)	(361.07, 194.32)	NaN	NaN	NaN	NaN	NaN	
76353234000	67756391468	None	Unknown	(41.86, 184.28)	(356.80, 196.11)	NaN	NaN	NaN	NaN	NaN	
76369899000	67773055970	None	Pursuit	(45.28, 183.92)	(353.89, 198.07)	47.56619	0.01666641	42.38623	1.412874	250.9412	
76386566000	67789722496	None	Pursuit	(47.69, 183.46)	(352.46, 198.12)	47.56619	0.03333282	30.069	2.413182	248.9813	
76403233000	67806388985	None	Pursuit	(49.20, 182.12)	(352.19, 199.19)	47.56619	0.04999924	24.90105	3.139615	240.615	
76419900000	67823055483	None	Pursuit	(49.00, 182.36)	(351.06, 198.33)	47.56619	0.06666565	3.819334	3.034405	241.9458	
76436565000	67839719998	None	Pursuit	(48.92, 181.95)	(351.32, 198.23)	47.56619	0.08333206	5.208009	3.05143	238.6924	
76453232000	67856386790	None	Fixation	(48.97, 181.63)	(351.28, 197.93)	47.64952	0.01666641	NaN	NaN	NaN	
76486566000	67889719526	None	Fixation	(49.10, 181.16)	(351.05, 197.35)	47.66619	0.03333282	NaN	NaN	NaN	
76503231000	67906384029	None	Fixation	(48.95, 181.25)	(351.07, 197.10)	47.66619	0.04999924	NaN	NaN	NaN	
76519898000	67923050556	None	Fixation	(49.08, 181.09)	(351.17, 196.91)	47.66619	0.06666565	NaN	NaN	NaN	
76536565000	67939717387	None	Fixation	(49.06, 181.09)	(351.08, 196.81)	47.66619	0.08333206	NaN	NaN	NaN	
76553232000	67956383555	None	Fixation	(48.84, 181.01)	(350.88, 196.57)	47.66619	0.09999847	NaN	NaN	NaN	
76569897000	67973048063	None	Fixation	(48.94, 181.15)	(350.77, 196.56)	47.66619	0.1166649	NaN	NaN	NaN	
76586564000	67989714553	None	Fixation	(49.05, 181.12)	(350.83, 196.48)	47.66619	0.1333313	NaN	NaN	NaN	
76603231000	68006381046	None	Fixation	(49.02, 181.14)	(350.70, 196.34)	47.66619	0.1499977	NaN	NaN	NaN	
76603231000	68006381034	None	Fixation	(49.02, 181.14)	(350.70, 196.34)	47.66619	0.1499977	NaN	NaN	NaN	
76619898000	68023047564	None	Fixation	(48.96, 181.31)	(350.97, 196.51)	47.66619	0.1666641	NaN	NaN	NaN	
76636563000	68039712074	None	Fixation	(46.05, 181.26)	(353.72, 196.09)	47.66619	0.1833305	NaN	NaN	NaN	
76653230000	68056378566	None	Saccade	(44.19, 180.99)	(355.77, 196.42)	47.84952	0.01666641	23.07023	0.8532268	98.65457	
76669897000	68073045051	None	Pursuit	(44.98, 180.72)	(355.36, 196.09)	47.84952	0.03333282	10.2773	0.4879684	103.6367	
76686564000	68089711868	None	Pursuit	(44.75, 180.75)	(355.26, 195.98)	47.84952	0.05000305	2.916248	0.571741	98.28574	
76703229000	68106376152	None	Unknown	(44.65, 180.73)	(355.49, 196.13)	NaN	NaN	NaN	NaN	NaN	
76719896000	68123042574	None	Fixation	(44.91, 180.75)	(355.76, 196.07)	47.91619	0.01666641	NaN	NaN	NaN	
76736563000	68139709096	None	Fixation	(44.82, 180.68)	(355.39, 196.04)	47.91619	0.03333282	NaN	NaN	NaN	
76753230000	68156375726	None	Fixation	(44.26, 180.77)	(355.46, 195.94)	47.91619	0.05000305	NaN	NaN	NaN	
76769895000	68173040082	None	Fixation	(44.83, 180.77)	(355.32, 195.84)	47.91619	0.06666565	NaN	NaN	NaN	
76786562000	68189706581	None	Fixation	(44.62, 180.81)	(355.29, 195.86)	47.91619	0.08333206	NaN	NaN	NaN	
76803229000	68206373103	None	Fixation	(44.66, 180.91)	(355.32, 195.92)	47.91619	0.1000023	NaN	NaN	NaN	
76819896000	68223039628	None	Fixation	(44.74, 180.79)	(355.33, 195.88)	47.91619	0.1166687	NaN	NaN	NaN	
76836562000	68239705074	None	Fixation	(44.55, 180.89)	(355.30, 195.87)	47.91619	0.1333351	NaN	NaN	NaN	
76853228000	68256370624	None	Fixation	(44.67, 180.86)	(355.48, 196.03)	47.91619	0.1499977	NaN	NaN	NaN	
76869895000	68273037139	None	Fixation	(44.43, 180.86)	(355.39, 195.86)	47.91619	0.1666679	NaN	NaN	NaN	
76886562000	68289703618	None	Fixation	(44.44, 180.73)	(355.15, 195.86)	47.91619	0.1833344	NaN	NaN	NaN	
76903228000	68306369123	None	Fixation	(44.84, 180.84)	(355.54, 196.07)	47.91619	0.2000008	NaN	NaN	NaN	
76936561000	68339701140	None	Fixation	(44.71, 180.86)	(355.56, 196.05)	47.91619	0.2333336	NaN	NaN	NaN	
76953228000	68356367635	None	Fixation	(44.45, 181.07)	(355.30, 195.98)	47.91619	0.25	NaN	NaN	NaN	
76969893000	68373032171	None	Fixation	(44.70, 180.98)	(355.31, 195.85)	47.91619	0.2666664	NaN	NaN	NaN	
76986560000	68389698653	None	Fixation	(44.87, 180.97)	(354.87, 195.71)	47.91619	0.2833328	NaN	NaN	NaN	
77003227000	68406365156	None	Fixation	(44.46, 181.15)	(355.02, 195.78)	47.91619	0.2999992	NaN	NaN	NaN	
77019894000	68423031687	None	Fixation	(44.80, 181.04)	(355.34, 195.88)	47.91619	0.3166656	NaN	NaN	NaN	
77036560000	68439697170	None	Fixation	(44.58, 181.04)	(355.41, 195.80)	47.91619	0.3333321	NaN	NaN	NaN	
77036560000	68439697449	None	Fixation	(44.58, 181.04)	(355.41, 195.80)	47.91619	0.3333321	NaN	NaN	NaN	
77053226000	68456362684	None	Fixation	(44.82, 180.97)	(355.41, 195.84)	47.91619	0.3499985	NaN	NaN	NaN	
77069893000	68473029154	None	Fixation	(44.83, 180.80)	(355.10, 195.71)	47.91619	0.3666649	NaN	NaN	NaN	
77086560000	68489695673	None	Fixation	(44.72, 180.81)	(355.48, 196.04)	47.91619	0.3833313	NaN	NaN	NaN	
77103226000	68506361228	None	Fixation	(45.14, 180.70)	(355.47, 195.87)	47.91619	0.3999977	NaN	NaN	NaN	
77119892000	68523026711	None	Fixation	(44.85, 180.72)	(355.63, 195.90)	47.91619	0.4166641	NaN	NaN	NaN	
77136559000	68539693184	None	Fixation	(44.92, 180.68)	(355.43, 196.03)	47.91619	0.4333305	NaN	NaN	NaN	
77153226000	68556359704	None	Fixation	(45.06, 180.52)	(355.54, 195.95)	47.91619	0.4499969	NaN	NaN	NaN	
77169892000	68573025196	None	Fixation	(45.17, 180.71)	(355.28, 195.72)	47.91619	0.4666634	NaN	NaN	NaN	
77186559000	68589691709	None	Fixation	(45.11, 180.73)	(355.37, 195.75)	47.91619	0.4833298	NaN	NaN	NaN	
77203225000	68606357232	None	Fixation	(45.12, 180.84)	(355.06, 195.64)	47.91619	0.4999962	NaN	NaN	NaN	
