TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
144385881000	136417295516	None	Fixation	(89.21, 179.04)	(303.53, 199.43)	114.3322	0.0166626	NaN	NaN	NaN	
144402550000	136433964157	None	Fixation	(89.08, 179.10)	(303.85, 199.50)	114.3322	0.03333282	NaN	NaN	NaN	
144419217000	136450630636	None	Fixation	(89.04, 179.00)	(303.42, 199.36)	114.3322	0.05000305	NaN	NaN	NaN	
144435880000	136467293202	None	Fixation	(89.12, 178.95)	(303.75, 199.39)	114.3322	0.06666565	NaN	NaN	NaN	
144452547000	136483959775	None	Fixation	(88.98, 178.94)	(303.66, 199.24)	114.3322	0.08332825	NaN	NaN	NaN	
144469214000	136500626762	None	Fixation	(89.08, 178.67)	(303.62, 199.27)	114.3322	0.09999847	NaN	NaN	NaN	
144485880000	136517291942	None	Fixation	(89.10, 178.76)	(303.22, 199.03)	114.3322	0.1166611	NaN	NaN	NaN	
144502547000	136533958490	None	Fixation	(89.23, 178.61)	(303.57, 199.16)	114.3322	0.1333313	NaN	NaN	NaN	
144519214000	136550625082	None	Fixation	(88.97, 178.67)	(303.48, 199.13)	114.3322	0.1499939	NaN	NaN	NaN	
144535880000	136567290835	None	Fixation	(89.01, 178.81)	(303.43, 199.00)	114.3322	0.1666641	NaN	NaN	NaN	
144569213000	136600622778	None	Fixation	(89.02, 178.60)	(303.52, 198.96)	114.3322	0.1999969	NaN	NaN	NaN	
144585880000	136617289348	None	Fixation	(88.74, 178.56)	(303.33, 198.82)	114.3322	0.2166595	NaN	NaN	NaN	
144602546000	136633955424	None	Fixation	(88.79, 178.58)	(303.24, 198.85)	114.3322	0.2333298	NaN	NaN	NaN	
144619213000	136650621530	None	Fixation	(88.70, 178.56)	(303.80, 198.93)	114.3322	0.2499924	NaN	NaN	NaN	
144635879000	136667287071	None	Fixation	(88.66, 178.53)	(303.72, 198.91)	114.3322	0.2666626	NaN	NaN	NaN	
144652545000	136683952715	None	Fixation	(88.79, 178.42)	(303.58, 198.94)	114.3322	0.2833252	NaN	NaN	NaN	
144669212000	136700619214	None	Fixation	(88.61, 178.42)	(303.37, 198.78)	114.3322	0.2999954	NaN	NaN	NaN	
144669212000	136700619274	None	Fixation	(88.61, 178.42)	(303.37, 198.78)	114.3322	0.2999954	NaN	NaN	NaN	
144685879000	136717285778	None	Fixation	(88.63, 178.38)	(303.48, 198.85)	114.3322	0.316658	NaN	NaN	NaN	
144702544000	136733950335	None	Fixation	(88.64, 178.54)	(303.49, 198.81)	114.3322	0.3333282	NaN	NaN	NaN	
144719211000	136750616897	None	Fixation	(88.68, 178.51)	(303.40, 198.69)	114.3322	0.3499908	NaN	NaN	NaN	
144752546000	136783951095	None	Fixation	(88.82, 178.56)	(303.09, 198.80)	114.3322	0.3833313	NaN	NaN	NaN	
144769211000	136800615989	None	Fixation	(88.84, 178.58)	(303.14, 198.72)	114.3322	0.3999939	NaN	NaN	NaN	
144802543000	136833946936	None	Fixation	(89.03, 178.47)	(302.79, 198.59)	114.3322	0.4333267	NaN	NaN	NaN	
144802543000	136833946836	None	Fixation	(89.03, 178.47)	(302.79, 198.59)	114.3322	0.4333267	NaN	NaN	NaN	
144802543000	136833946849	None	Fixation	(89.03, 178.47)	(302.79, 198.59)	114.3322	0.4333267	NaN	NaN	NaN	
144819210000	136850613357	None	Fixation	(89.44, 178.09)	(303.01, 198.69)	114.3322	0.4499893	NaN	NaN	NaN	
144835877000	136867279910	None	Fixation	(89.33, 178.52)	(303.13, 198.62)	114.3322	0.4666595	NaN	NaN	NaN	
144852543000	136883945558	None	Fixation	(89.18, 178.38)	(302.89, 198.70)	114.3322	0.4833221	NaN	NaN	NaN	
144869210000	136900612071	None	Fixation	(89.20, 178.33)	(303.00, 198.78)	114.3322	0.4999924	NaN	NaN	NaN	
144885877000	136917278621	None	Fixation	(89.36, 178.38)	(302.90, 198.59)	114.3322	0.5166626	NaN	NaN	NaN	
144902543000	136933944256	None	Fixation	(89.60, 178.22)	(302.62, 198.61)	114.3322	0.5333252	NaN	NaN	NaN	
144919209000	136950609791	None	Fixation	(89.49, 178.09)	(302.76, 198.83)	114.3322	0.5499878	NaN	NaN	NaN	
144935876000	136967276349	None	Fixation	(89.59, 178.11)	(302.93, 198.83)	114.3322	0.566658	NaN	NaN	NaN	
144952542000	136983941924	None	Fixation	(89.77, 178.20)	(302.88, 198.72)	114.3322	0.5833206	NaN	NaN	NaN	
144969209000	137000608490	None	Fixation	(89.90, 178.27)	(302.62, 198.76)	114.3322	0.5999908	NaN	NaN	NaN	
144985876000	137017275058	None	Fixation	(89.89, 178.16)	(302.86, 198.74)	114.3322	0.6166611	NaN	NaN	NaN	
145002542000	137033940697	None	Fixation	(90.05, 178.08)	(302.67, 198.68)	114.3322	0.6333237	NaN	NaN	NaN	
145035875000	137067272786	None	Fixation	(90.15, 178.09)	(302.70, 198.86)	114.3322	0.6666565	NaN	NaN	NaN	
145052542000	137083939350	None	Fixation	(90.43, 178.23)	(302.10, 198.77)	114.3322	0.6833267	NaN	NaN	NaN	
145069207000	137100603926	None	Fixation	(90.80, 178.32)	(301.92, 199.36)	114.3322	0.6999893	NaN	NaN	NaN	
145085874000	137117270522	None	Saccade	(97.20, 176.81)	(299.07, 203.35)	115.0322	0.01667023	80.82304	2.694101	236.1521	
145102541000	137133937092	None	Saccade	(104.41, 177.82)	(292.62, 208.18)	115.0322	0.03333282	89.59258	5.583435	247.2027	
145102541000	137133937134	None	Saccade	(104.41, 177.82)	(292.62, 208.18)	115.0322	0.03333282	89.59258	5.583435	247.2027	
145119207000	137150602674	None	Unknown	(109.38, 180.53)	(286.37, 208.85)	NaN	NaN	NaN	NaN	NaN	
145135874000	137167269193	None	Pursuit	(112.11, 180.33)	(283.54, 209.83)	115.0822	0.0166626	33.65859	1.121953	252.858	
145152541000	137183935939	None	Pursuit	(112.19, 180.11)	(283.40, 208.69)	115.0822	0.03333282	2.790344	1.162325	248.653	
145169206000	137200600391	None	Pursuit	(112.39, 179.54)	(283.17, 208.77)	115.0822	0.04999542	7.521798	1.29769	238.795	
145185873000	137217266909	None	Pursuit	(112.25, 178.99)	(283.15, 208.31)	115.0822	0.06666565	5.686794	1.339879	292.6454	
145202540000	137233933565	None	Fixation	(112.17, 178.89)	(283.45, 207.91)	115.1488	0.0166626	NaN	NaN	NaN	
145219206000	137250599072	None	Fixation	(112.29, 178.82)	(283.32, 207.46)	115.1488	0.03333282	NaN	NaN	NaN	
145235873000	137267265653	None	Fixation	(112.19, 178.74)	(283.65, 207.90)	115.1488	0.04999542	NaN	NaN	NaN	
145252540000	137283932222	None	Fixation	(112.23, 178.60)	(283.67, 207.36)	115.1488	0.06666565	NaN	NaN	NaN	
145269207000	137300598828	None	Fixation	(112.10, 178.54)	(282.97, 207.25)	115.1488	0.08332825	NaN	NaN	NaN	
145285874000	137317265332	None	Fixation	(112.33, 178.44)	(283.24, 207.24)	115.1488	0.09999847	NaN	NaN	NaN	
145302539000	137333929949	None	Fixation	(111.92, 178.48)	(283.47, 207.06)	115.1488	0.1166611	NaN	NaN	NaN	
145319206000	137350596496	None	Fixation	(112.36, 178.27)	(283.26, 207.19)	115.1488	0.1333313	NaN	NaN	NaN	
145335872000	137367262086	None	Fixation	(112.14, 178.39)	(283.90, 206.93)	115.1488	0.1499939	NaN	NaN	NaN	
145352539000	137383928609	None	Fixation	(112.61, 178.21)	(283.76, 207.28)	115.1488	0.1666641	NaN	NaN	NaN	
145369205000	137400594292	None	Fixation	(112.32, 178.16)	(283.61, 207.37)	115.1488	0.1833267	NaN	NaN	NaN	
145385871000	137417260107	None	Fixation	(112.54, 177.91)	(283.64, 207.11)	115.1488	0.1999969	NaN	NaN	NaN	
145402538000	137433926349	None	Fixation	(112.53, 178.14)	(283.61, 207.21)	115.1488	0.2166595	NaN	NaN	NaN	
145419204000	137450591893	None	Fixation	(112.32, 178.11)	(283.22, 207.11)	115.1488	0.2333298	NaN	NaN	NaN	
145435871000	137467258523	None	Fixation	(112.24, 178.20)	(283.64, 206.79)	115.1488	0.2499924	NaN	NaN	NaN	
145452538000	137483925083	None	Fixation	(112.34, 178.23)	(283.28, 206.84)	115.1488	0.2666626	NaN	NaN	NaN	
145485870000	137517256278	None	Fixation	(112.29, 178.17)	(283.55, 206.94)	115.1488	0.2999954	NaN	NaN	NaN	
145502537000	137533922921	None	Fixation	(112.56, 178.28)	(283.53, 206.89)	115.1488	0.316658	NaN	NaN	NaN	
145519204000	137550589349	None	Fixation	(112.44, 178.24)	(283.58, 206.55)	115.1488	0.3333282	NaN	NaN	NaN	
145519204000	137550589318	None	Fixation	(112.44, 178.24)	(283.58, 206.55)	115.1488	0.3333282	NaN	NaN	NaN	
145535869000	137567253984	None	Fixation	(112.44, 178.20)	(283.40, 206.94)	115.1488	0.3499908	NaN	NaN	NaN	
145552536000	137583920487	None	Fixation	(112.57, 178.26)	(283.04, 206.71)	115.1488	0.3666611	NaN	NaN	NaN	
145569203000	137600587140	None	Fixation	(112.54, 178.24)	(283.44, 206.71)	115.1488	0.3833237	NaN	NaN	NaN	
145585869000	137617252642	None	Fixation	(112.62, 178.19)	(283.37, 206.88)	115.1488	0.3999939	NaN	NaN	NaN	
145602536000	137633919607	None	Fixation	(112.91, 178.39)	(283.17, 206.97)	115.1488	0.4166565	NaN	NaN	NaN	
145619203000	137650585779	None	Fixation	(112.96, 178.23)	(281.95, 207.25)	115.1488	0.4333267	NaN	NaN	NaN	
145635868000	137667250344	None	Fixation	(113.30, 178.39)	(282.78, 207.14)	115.1488	0.4499893	NaN	NaN	NaN	
145652535000	137683916944	None	Fixation	(113.18, 178.48)	(282.33, 207.29)	115.1488	0.4666595	NaN	NaN	NaN	
145685868000	137717249501	None	Saccade	(108.28, 171.34)	(295.99, 214.89)	115.6322	0.0166626	98.55719	5.785285	130.6415	
145702535000	137733916063	None	Saccade	(103.48, 163.85)	(309.54, 223.57)	115.6322	0.03333282	109.3582	12.37541	132.9397	
145702535000	137733915621	None	Saccade	(103.48, 163.85)	(309.54, 223.57)	115.6322	0.03333282	109.3582	12.37541	132.9397	
