TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
123736087000	115757644235	None	Fixation	(110.57, 155.83)	(315.72, 232.47)	90.83242	1.033325	NaN	NaN	NaN	
123752753000	115774309756	None	Fixation	(110.67, 155.76)	(315.42, 232.35)	90.83242	1.049995	NaN	NaN	NaN	
123769420000	115790976357	None	Fixation	(110.86, 155.70)	(315.72, 232.50)	90.83242	1.066658	NaN	NaN	NaN	
123786087000	115807642828	None	Fixation	(110.12, 155.57)	(315.64, 232.51)	90.83242	1.083328	NaN	NaN	NaN	
123802751000	115824306438	None	Fixation	(110.83, 155.47)	(315.72, 232.57)	90.83242	1.099991	NaN	NaN	NaN	
123819418000	115840972821	None	Fixation	(109.70, 155.86)	(315.64, 232.53)	90.83242	1.116661	NaN	NaN	NaN	
123836085000	115857639609	None	Fixation	(110.76, 155.62)	(315.69, 232.51)	90.83242	1.133324	NaN	NaN	NaN	
123852752000	115874305876	None	Fixation	(109.96, 155.61)	(315.48, 232.22)	90.83242	1.149994	NaN	NaN	NaN	
123869417000	115890970517	None	Fixation	(109.89, 155.88)	(315.67, 232.27)	90.83242	1.166656	NaN	NaN	NaN	
123886084000	115907636830	None	Fixation	(110.55, 155.74)	(315.67, 232.27)	90.83242	1.183327	NaN	NaN	NaN	
123902752000	115924304756	None	Fixation	(110.38, 155.94)	(315.09, 232.54)	90.83242	1.199997	NaN	NaN	NaN	
123919419000	115940970823	None	Fixation	(111.14, 155.64)	(315.68, 232.24)	90.83242	1.21666	NaN	NaN	NaN	
123936083000	115957634349	None	Fixation	(110.13, 155.78)	(315.06, 232.67)	90.83242	1.233322	NaN	NaN	NaN	
123952749000	115974299869	None	Fixation	(110.44, 155.92)	(315.39, 232.35)	90.83242	1.249992	NaN	NaN	NaN	
123969418000	115990968344	None	Fixation	(110.65, 155.68)	(315.48, 232.18)	90.83242	1.266663	NaN	NaN	NaN	
123986085000	116007634883	None	Fixation	(110.52, 155.77)	(315.42, 232.29)	90.83242	1.283325	NaN	NaN	NaN	
124002750000	116024299397	None	Fixation	(110.41, 155.89)	(315.35, 232.26)	90.83242	1.299988	NaN	NaN	NaN	
124019417000	116040965914	None	Fixation	(110.36, 155.95)	(315.17, 232.30)	90.83242	1.316658	NaN	NaN	NaN	
124036084000	116057632459	None	Fixation	(110.11, 155.94)	(315.27, 232.23)	90.83242	1.333328	NaN	NaN	NaN	
124052751000	116074298949	None	Fixation	(110.50, 155.91)	(315.26, 232.20)	90.83242	1.349991	NaN	NaN	NaN	
124069416000	116090963409	None	Fixation	(109.53, 155.74)	(315.15, 232.26)	90.83242	1.366661	NaN	NaN	NaN	
124086083000	116107629910	None	Fixation	(110.28, 155.75)	(315.46, 232.02)	90.83242	1.383324	NaN	NaN	NaN	
124102748000	116124294412	None	Fixation	(110.65, 155.93)	(314.93, 232.17)	90.83242	1.399986	NaN	NaN	NaN	
124119415000	116140960980	None	Fixation	(110.27, 156.06)	(314.92, 232.13)	90.83242	1.416656	NaN	NaN	NaN	
124136082000	116157627435	None	Fixation	(110.59, 155.87)	(315.19, 232.10)	90.83242	1.433327	NaN	NaN	NaN	
124152749000	116174294015	None	Fixation	(110.74, 155.87)	(315.03, 232.22)	90.83242	1.449989	NaN	NaN	NaN	
124169414000	116190958753	None	Fixation	(110.83, 155.78)	(314.95, 232.08)	90.83242	1.466652	NaN	NaN	NaN	
124186081000	116207625111	None	Fixation	(110.85, 155.88)	(314.84, 232.15)	90.83242	1.483322	NaN	NaN	NaN	
124202748000	116224291455	None	Fixation	(110.72, 155.88)	(314.73, 232.21)	90.83242	1.499992	NaN	NaN	NaN	
124219415000	116240957976	None	Fixation	(110.36, 156.03)	(314.75, 232.15)	90.83242	1.516655	NaN	NaN	NaN	
124236082000	116257624529	None	Fixation	(110.86, 155.91)	(314.96, 232.27)	90.83242	1.533325	NaN	NaN	NaN	
124252749000	116274290972	None	Fixation	(111.14, 156.30)	(314.67, 232.30)	90.83242	1.549988	NaN	NaN	NaN	
124269412000	116290953508	None	Fixation	(111.10, 155.89)	(314.57, 232.38)	90.83242	1.56665	NaN	NaN	NaN	
124286079000	116307619999	None	Fixation	(111.06, 155.85)	(314.64, 232.24)	90.83242	1.583321	NaN	NaN	NaN	
124302748000	116324288492	None	Fixation	(110.92, 155.73)	(314.78, 232.60)	90.83242	1.599991	NaN	NaN	NaN	
124319415000	116340955340	None	Fixation	(110.69, 156.11)	(314.62, 232.32)	90.83242	1.616653	NaN	NaN	NaN	
124336080000	116357619587	None	Fixation	(110.24, 156.25)	(314.73, 232.22)	90.83242	1.633324	NaN	NaN	NaN	
124352747000	116374286182	None	Fixation	(109.95, 156.15)	(314.78, 232.21)	90.83242	1.649986	NaN	NaN	NaN	
124369414000	116390952789	None	Fixation	(109.94, 155.97)	(314.77, 232.09)	90.83242	1.666656	NaN	NaN	NaN	
124386081000	116407619050	None	Fixation	(110.65, 156.08)	(314.61, 232.04)	90.83242	1.683319	NaN	NaN	NaN	
124402744000	116424281510	None	Fixation	(110.54, 155.97)	(314.69, 232.27)	90.83242	1.699982	NaN	NaN	NaN	
124419411000	116440948045	None	Fixation	(110.56, 156.50)	(314.59, 232.04)	90.83242	1.716652	NaN	NaN	NaN	
124436080000	116457616625	None	Fixation	(110.72, 155.74)	(315.25, 233.13)	90.83242	1.733322	NaN	NaN	NaN	
124452747000	116474283040	None	Fixation	(110.60, 155.70)	(315.63, 233.41)	90.83242	1.749985	NaN	NaN	NaN	
124469412000	116490947556	None	Fixation	(110.73, 155.76)	(315.44, 233.09)	90.83242	1.766655	NaN	NaN	NaN	
124486079000	116507614081	None	Fixation	(110.78, 155.83)	(315.44, 233.00)	90.83242	1.783318	NaN	NaN	NaN	
124502746000	116524280599	None	Fixation	(110.79, 155.82)	(315.22, 233.12)	90.83242	1.799988	NaN	NaN	NaN	
124519412000	116540946178	None	Fixation	(110.64, 155.65)	(315.47, 232.99)	90.83242	1.81665	NaN	NaN	NaN	
124536076000	116557609739	None	Fixation	(110.78, 155.75)	(315.63, 233.06)	90.83242	1.833321	NaN	NaN	NaN	
124552743000	116574276093	None	Fixation	(110.83, 155.83)	(315.51, 233.11)	90.83242	1.849983	NaN	NaN	NaN	
124569412000	116590944610	None	Fixation	(110.92, 155.70)	(315.59, 233.00)	90.83242	1.866653	NaN	NaN	NaN	
124586078000	116607610197	None	Fixation	(110.83, 155.87)	(315.23, 232.85)	90.83242	1.883316	NaN	NaN	NaN	
124602744000	116624275704	None	Fixation	(110.77, 155.82)	(315.29, 233.09)	90.83242	1.899986	NaN	NaN	NaN	
124619411000	116640942713	None	Fixation	(110.81, 155.84)	(315.13, 232.79)	90.83242	1.916649	NaN	NaN	NaN	
124636076000	116657606725	None	Fixation	(110.53, 155.80)	(314.94, 233.12)	90.83242	1.933319	NaN	NaN	NaN	
124652743000	116674273150	None	Fixation	(110.50, 155.97)	(315.00, 232.65)	90.83242	1.949982	NaN	NaN	NaN	
124669410000	116690939658	None	Fixation	(110.61, 155.89)	(315.24, 232.89)	90.83242	1.966652	NaN	NaN	NaN	
124686077000	116707606207	None	Fixation	(110.98, 155.78)	(315.31, 232.70)	90.83242	1.983322	NaN	NaN	NaN	
124702744000	116724272700	None	Fixation	(110.52, 155.88)	(315.43, 232.73)	90.83242	1.999985	NaN	NaN	NaN	
124719410000	116740938195	None	Fixation	(110.07, 155.60)	(315.61, 232.75)	90.83242	2.016655	NaN	NaN	NaN	
124736075000	116757602746	None	Fixation	(110.05, 155.59)	(315.49, 232.67)	90.83242	2.033318	NaN	NaN	NaN	
124752742000	116774269237	None	Fixation	(110.30, 155.85)	(315.31, 232.93)	90.83242	2.04998	NaN	NaN	NaN	
124769408000	116790934750	None	Fixation	(110.52, 155.62)	(315.54, 232.50)	90.83242	2.06665	NaN	NaN	NaN	
124786074000	116807600252	None	Fixation	(109.90, 155.76)	(315.64, 232.54)	90.83242	2.083313	NaN	NaN	NaN	
124802743000	116824268775	None	Fixation	(110.44, 155.83)	(315.58, 232.53)	90.83242	2.099983	NaN	NaN	NaN	
124819410000	116840935234	None	Fixation	(109.28, 155.48)	(315.14, 232.57)	90.83242	2.116653	NaN	NaN	NaN	
124836076000	116857600728	None	Fixation	(110.41, 155.89)	(315.21, 232.21)	90.83242	2.133316	NaN	NaN	NaN	
124852742000	116874266230	None	Fixation	(110.53, 155.82)	(315.09, 232.23)	90.83242	2.149986	NaN	NaN	NaN	
124869409000	116890932737	None	Fixation	(110.41, 155.92)	(315.13, 232.20)	90.83242	2.166649	NaN	NaN	NaN	
124886076000	116907599308	None	Fixation	(110.32, 155.98)	(315.24, 232.22)	90.83242	2.183319	NaN	NaN	NaN	
124902742000	116924264779	None	Fixation	(110.51, 155.92)	(315.09, 232.17)	90.83242	2.199982	NaN	NaN	NaN	
124919408000	116940930326	None	Fixation	(110.36, 156.04)	(314.83, 232.49)	90.83242	2.216652	NaN	NaN	NaN	
124936075000	116957596796	None	Fixation	(110.66, 155.90)	(315.10, 232.19)	90.83242	2.233315	NaN	NaN	NaN	
124952742000	116974263362	None	Fixation	(109.34, 155.53)	(315.31, 232.22)	90.83242	2.249985	NaN	NaN	NaN	
124969406000	116990926813	None	Fixation	(110.50, 155.96)	(314.98, 232.03)	90.83242	2.266647	NaN	NaN	NaN	
124986072000	117007592354	None	Fixation	(110.41, 155.90)	(314.99, 232.12)	90.83242	2.28331	NaN	NaN	NaN	
125002741000	117024260818	None	Fixation	(110.77, 155.91)	(315.06, 232.08)	90.83242	2.29998	NaN	NaN	NaN	
125019408000	117040927303	None	Fixation	(110.46, 156.12)	(315.05, 232.18)	90.83242	2.31665	NaN	NaN	NaN	
125036073000	117057591950	None	Fixation	(110.46, 155.86)	(314.99, 231.94)	90.83242	2.333313	NaN	NaN	NaN	
125052740000	117074259661	None	Fixation	(110.40, 155.98)	(315.02, 232.21)	90.83242	2.349983	NaN	NaN	NaN	
125069407000	117090924840	None	Fixation	(110.55, 155.96)	(314.99, 232.13)	90.83242	2.366646	NaN	NaN	NaN	
125086074000	117107591360	None	Fixation	(110.73, 155.77)	(314.87, 232.46)	90.83242	2.383316	NaN	NaN	NaN	
125102740000	117124256908	None	Fixation	(110.97, 155.88)	(314.73, 232.56)	90.83242	2.399979	NaN	NaN	NaN	
125119406000	117140922352	None	Fixation	(111.29, 155.84)	(314.60, 232.32)	90.83242	2.416649	NaN	NaN	NaN	
125136073000	117157588947	None	Fixation	(110.82, 155.94)	(314.51, 232.65)	90.83242	2.433311	NaN	NaN	NaN	
125152740000	117174255488	None	Fixation	(110.51, 155.85)	(314.64, 232.50)	90.83242	2.449982	NaN	NaN	NaN	
125169404000	117190918887	None	Fixation	(110.65, 155.84)	(314.56, 232.64)	90.83242	2.466644	NaN	NaN	NaN	
125186070000	117207584409	None	Fixation	(110.51, 155.85)	(314.58, 232.70)	90.83242	2.483315	NaN	NaN	NaN	
125202737000	117224250979	None	Fixation	(110.85, 155.77)	(314.54, 232.95)	90.83242	2.499977	NaN	NaN	NaN	
125219404000	117240917516	None	Fixation	(111.09, 155.37)	(315.46, 234.03)	90.83242	2.516647	NaN	NaN	NaN	
125236071000	117257583969	None	Fixation	(110.67, 155.57)	(315.43, 233.09)	90.83242	2.53331	NaN	NaN	NaN	
125252738000	117274250413	None	Fixation	(110.32, 155.48)	(315.03, 233.37)	90.83242	2.54998	NaN	NaN	NaN	
125269404000	117290915896	None	Fixation	(110.79, 155.63)	(315.36, 233.32)	90.83242	2.566643	NaN	NaN	NaN	
125286070000	117307581445	None	Fixation	(110.53, 155.52)	(315.19, 233.33)	90.83242	2.583313	NaN	NaN	NaN	
125302737000	117324247947	None	Fixation	(110.28, 155.61)	(315.41, 232.87)	90.83242	2.599976	NaN	NaN	NaN	
125319404000	117340914516	None	Fixation	(110.56, 155.67)	(315.52, 232.93)	90.83242	2.616646	NaN	NaN	NaN	
125336071000	117357581066	None	Fixation	(110.54, 155.61)	(314.98, 232.93)	90.83242	2.633316	NaN	NaN	NaN	
125352738000	117374247538	None	Fixation	(110.71, 155.79)	(315.09, 232.90)	90.83242	2.649979	NaN	NaN	NaN	
125369404000	117390913085	None	Fixation	(110.76, 155.65)	(314.93, 233.09)	90.83242	2.666649	NaN	NaN	NaN	
125386070000	117407578552	None	Fixation	(110.32, 155.68)	(314.85, 233.55)	90.83242	2.683311	NaN	NaN	NaN	
125402737000	117424244970	None	Fixation	(110.71, 155.79)	(315.05, 233.05)	90.83242	2.699982	NaN	NaN	NaN	
125419404000	117440911538	None	Fixation	(110.83, 155.73)	(314.90, 233.18)	90.83242	2.716644	NaN	NaN	NaN	
125436070000	117457577095	None	Fixation	(110.44, 155.67)	(314.79, 233.42)	90.83242	2.733315	NaN	NaN	NaN	
125452737000	117474243500	None	Fixation	(110.52, 155.55)	(314.86, 233.53)	90.83242	2.749977	NaN	NaN	NaN	
125469404000	117490909996	None	Fixation	(110.49, 155.81)	(314.74, 233.45)	90.83242	2.766647	NaN	NaN	NaN	
125486070000	117507575518	None	Fixation	(110.60, 155.77)	(314.97, 233.29)	90.83242	2.78331	NaN	NaN	NaN	
125502736000	117524241103	None	Fixation	(110.59, 155.86)	(314.97, 233.01)	90.83242	2.79998	NaN	NaN	NaN	
125519403000	117540907538	None	Fixation	(110.33, 155.77)	(314.78, 232.93)	90.83242	2.816643	NaN	NaN	NaN	
125536070000	117557574007	None	Fixation	(110.17, 155.74)	(314.88, 233.16)	90.83242	2.833313	NaN	NaN	NaN	
125552736000	117574239599	None	Fixation	(110.74, 155.81)	(314.55, 233.45)	90.83242	2.849976	NaN	NaN	NaN	
125569401000	117590904324	None	Fixation	(110.47, 155.86)	(314.65, 233.48)	90.83242	2.866646	NaN	NaN	NaN	
125586068000	117607570991	None	Fixation	(110.92, 155.68)	(314.77, 233.46)	90.83242	2.883308	NaN	NaN	NaN	
125602734000	117624236348	None	Fixation	(110.41, 155.72)	(314.78, 233.46)	90.83242	2.899979	NaN	NaN	NaN	
125619401000	117640902856	None	Fixation	(110.26, 155.73)	(314.87, 233.68)	90.83242	2.916641	NaN	NaN	NaN	
125636066000	117657567162	None	Fixation	(110.74, 155.50)	(314.87, 233.32)	90.83242	2.933304	NaN	NaN	NaN	
125652733000	117674233636	None	Fixation	(110.67, 155.60)	(314.67, 233.44)	90.83242	2.949974	NaN	NaN	NaN	
125669400000	117690900168	None	Fixation	(110.65, 155.46)	(314.81, 233.31)	90.83242	2.966644	NaN	NaN	NaN	
125686067000	117707566625	None	Fixation	(110.79, 155.73)	(314.72, 233.27)	90.83242	2.983307	NaN	NaN	NaN	
125702732000	117724231141	None	Fixation	(110.52, 155.71)	(314.88, 233.34)	90.83242	2.999977	NaN	NaN	NaN	
125719399000	117740897625	None	Fixation	(110.14, 155.55)	(314.65, 233.47)	90.83242	3.01664	NaN	NaN	NaN	
125736068000	117757566546	None	Fixation	(109.45, 155.27)	(315.11, 233.19)	90.83242	3.03331	NaN	NaN	NaN	
125752735000	117774232632	None	Fixation	(110.46, 155.69)	(314.89, 233.56)	90.83242	3.04998	NaN	NaN	NaN	
