TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
118969471000	111034408564	None	Blink	(117.59, 192.62)	(279.05, 219.18)	NaN	NaN	NaN	NaN	NaN	
118986138000	111051075059	None	Blink	(119.16, 192.48)	(283.23, 217.88)	NaN	NaN	NaN	NaN	NaN	
119002801000	111067737752	None	Blink	(120.34, 191.93)	(282.64, 217.61)	NaN	NaN	NaN	NaN	NaN	
119019468000	111084404417	None	Blink	(120.28, 191.64)	(282.66, 217.34)	NaN	NaN	NaN	NaN	NaN	
119036135000	111101070622	None	Blink	(120.88, 191.79)	(282.30, 217.22)	NaN	NaN	NaN	NaN	NaN	
119052802000	111117737157	None	Blink	(120.71, 190.94)	(282.51, 217.25)	NaN	NaN	NaN	NaN	NaN	
119069468000	111134402621	None	Fixation	(121.09, 190.83)	(281.78, 216.95)	89.59911	0.5333252	NaN	NaN	NaN	
119086134000	111151068159	None	Fixation	(121.49, 191.01)	(281.79, 216.83)	89.59911	0.5499954	NaN	NaN	NaN	
119102801000	111167734672	None	Fixation	(121.32, 190.81)	(281.83, 216.78)	89.59911	0.566658	NaN	NaN	NaN	
119119468000	111184401166	None	Fixation	(121.54, 190.75)	(281.71, 216.89)	89.59911	0.5833282	NaN	NaN	NaN	
119136134000	111201066700	None	Fixation	(121.67, 190.50)	(281.59, 216.60)	89.59911	0.5999908	NaN	NaN	NaN	
119152800000	111217732199	None	Fixation	(121.49, 190.69)	(281.35, 216.96)	89.59911	0.6166611	NaN	NaN	NaN	
119169467000	111234398670	None	Fixation	(122.00, 190.58)	(281.71, 216.86)	89.59911	0.6333237	NaN	NaN	NaN	
119186134000	111251065217	None	Fixation	(121.83, 190.76)	(281.51, 216.56)	89.59911	0.6499939	NaN	NaN	NaN	
119202800000	111267730750	None	Fixation	(122.38, 190.80)	(281.53, 216.80)	89.59911	0.6666565	NaN	NaN	NaN	
119219466000	111284396258	None	Fixation	(122.05, 190.81)	(281.44, 216.91)	89.59911	0.6833267	NaN	NaN	NaN	
119236133000	111301063010	None	Fixation	(120.62, 191.16)	(281.95, 216.34)	89.59911	0.6999893	NaN	NaN	NaN	
119252800000	111317729369	None	Fixation	(120.04, 191.22)	(282.68, 216.46)	89.59911	0.7166595	NaN	NaN	NaN	
119269465000	111334394126	None	Fixation	(120.57, 191.06)	(282.05, 216.17)	89.59911	0.7333221	NaN	NaN	NaN	
119286132000	111351060513	None	Fixation	(120.42, 191.06)	(282.07, 216.33)	89.59911	0.7499924	NaN	NaN	NaN	
119302799000	111367726976	None	Fixation	(120.59, 191.20)	(282.08, 216.66)	89.59911	0.766655	NaN	NaN	NaN	
119319466000	111384393355	None	Fixation	(120.42, 190.81)	(282.29, 216.24)	89.59911	0.7833252	NaN	NaN	NaN	
119336131000	111401058037	None	Fixation	(120.15, 190.94)	(282.37, 216.08)	89.59911	0.7999878	NaN	NaN	NaN	
119352798000	111417724699	None	Fixation	(120.28, 190.90)	(282.62, 216.40)	89.59911	0.816658	NaN	NaN	NaN	
119369467000	111434392875	None	Fixation	(120.24, 190.83)	(282.60, 216.44)	89.59911	0.8333282	NaN	NaN	NaN	
119386134000	111451059695	None	Fixation	(120.62, 190.83)	(282.70, 216.74)	89.59911	0.8499908	NaN	NaN	NaN	
119402799000	111467723885	None	Fixation	(120.03, 190.93)	(283.00, 216.31)	89.59911	0.8666534	NaN	NaN	NaN	
119419466000	111484390414	None	Fixation	(119.98, 190.84)	(282.74, 216.23)	89.59911	0.8833237	NaN	NaN	NaN	
119436133000	111501056928	None	Fixation	(119.90, 190.91)	(283.53, 215.68)	89.59911	0.8999939	NaN	NaN	NaN	
119452800000	111517723601	None	Fixation	(120.20, 191.01)	(283.05, 215.93)	89.59911	0.9166565	NaN	NaN	NaN	
119469465000	111534387957	None	Fixation	(119.64, 191.06)	(282.72, 215.92)	89.59911	0.9333267	NaN	NaN	NaN	
119486132000	111551054448	None	Fixation	(120.07, 191.42)	(282.10, 215.70)	89.59911	0.9499893	NaN	NaN	NaN	
119502797000	111567718973	None	Fixation	(119.58, 191.26)	(282.67, 215.86)	89.59911	0.9666519	NaN	NaN	NaN	
119519463000	111584384513	None	Fixation	(120.07, 191.25)	(282.74, 215.75)	89.59911	0.9833221	NaN	NaN	NaN	
119536131000	111601051973	None	Fixation	(119.91, 191.38)	(282.98, 215.79)	89.59911	0.9999924	NaN	NaN	NaN	
119552798000	111617718510	None	Fixation	(120.04, 191.29)	(282.47, 215.59)	89.59911	1.016655	NaN	NaN	NaN	
119569465000	111634385380	None	Fixation	(119.84, 191.31)	(282.69, 215.78)	89.59911	1.033325	NaN	NaN	NaN	
119586131000	111651050540	None	Fixation	(119.57, 191.38)	(282.95, 215.73)	89.59911	1.049988	NaN	NaN	NaN	
119602795000	111667714032	None	Fixation	(119.86, 191.33)	(282.81, 215.91)	89.59911	1.06665	NaN	NaN	NaN	
119619462000	111684380572	None	Fixation	(119.78, 191.48)	(282.20, 215.50)	89.59911	1.083321	NaN	NaN	NaN	
119636131000	111701049076	None	Fixation	(119.97, 191.54)	(282.64, 215.75)	89.59911	1.099991	NaN	NaN	NaN	
119652798000	111717715769	None	Fixation	(119.92, 191.44)	(282.22, 215.50)	89.59911	1.116653	NaN	NaN	NaN	
119669461000	111734378086	None	Fixation	(120.07, 191.48)	(282.63, 215.93)	89.59911	1.133316	NaN	NaN	NaN	
119686128000	111751045872	None	Fixation	(120.18, 191.56)	(282.43, 215.80)	89.59911	1.149986	NaN	NaN	NaN	
119702795000	111767711141	None	Fixation	(120.06, 191.34)	(282.55, 215.78)	89.59911	1.166656	NaN	NaN	NaN	
119719462000	111784377640	None	Fixation	(119.96, 191.53)	(282.69, 215.75)	89.59911	1.183319	NaN	NaN	NaN	
119736130000	111801045189	None	Fixation	(120.16, 191.52)	(282.20, 215.70)	89.59911	1.199989	NaN	NaN	NaN	
119752797000	111817711951	None	Fixation	(120.08, 191.29)	(282.65, 215.80)	89.59911	1.216652	NaN	NaN	NaN	
119769461000	111834375174	None	Fixation	(120.15, 191.52)	(282.36, 215.74)	89.59911	1.233322	NaN	NaN	NaN	
119786127000	111851040692	None	Fixation	(120.07, 191.40)	(282.13, 215.60)	89.59911	1.249985	NaN	NaN	NaN	
119802794000	111867707222	None	Fixation	(119.95, 191.41)	(282.66, 215.75)	89.59911	1.266655	NaN	NaN	NaN	
119819461000	111884373723	None	Fixation	(120.24, 191.60)	(282.35, 215.69)	89.59911	1.283318	NaN	NaN	NaN	
119836127000	111901039222	None	Fixation	(119.96, 191.55)	(282.48, 215.55)	89.59911	1.299988	NaN	NaN	NaN	
119852794000	111917705751	None	Saccade	(119.37, 195.60)	(279.39, 212.20)	90.89909	0.0166626	50.37171	1.86862	342.7932	
119869460000	111934371266	None	Saccade	(114.56, 209.51)	(273.11, 202.59)	90.89909	0.03333282	141.1174	6.554012	337.1375	
119886127000	111951038007	None	Saccade	(110.51, 216.99)	(271.12, 197.39)	90.93243	0.0166626	104.6307	3.487689	15.43557	
119902795000	111967705280	None	Pursuit	(111.52, 215.59)	(271.39, 197.64)	90.94909	0.01667023	4.525816	0.1508605	146.5267	
119919461000	111984370822	None	Pursuit	(110.90, 215.31)	(270.82, 197.31)	90.96576	0.0166626	8.344887	0.2781629	101.4995	
119936126000	112001035323	None	Pursuit	(110.80, 215.15)	(271.02, 197.32)	90.96576	0.03333282	2.3906	0.3478184	108.6337	
119952793000	112017701830	None	Unknown	(110.63, 215.11)	(270.97, 196.95)	NaN	NaN	NaN	NaN	NaN	
119969459000	112034367629	None	Fixation	(110.91, 215.09)	(270.90, 196.78)	91.01575	0.01667023	NaN	NaN	NaN	
119986125000	112051032822	None	Fixation	(110.97, 215.01)	(271.01, 196.63)	91.01575	0.03333282	NaN	NaN	NaN	
120002792000	112067699377	None	Fixation	(111.06, 215.14)	(270.48, 196.46)	91.01575	0.05000305	NaN	NaN	NaN	
120019459000	112084365885	None	Fixation	(110.88, 215.16)	(270.55, 196.52)	91.01575	0.06666565	NaN	NaN	NaN	
120036124000	112101030393	None	Fixation	(111.24, 215.24)	(270.52, 196.41)	91.01575	0.08333588	NaN	NaN	NaN	
120052791000	112117696931	None	Fixation	(111.10, 215.18)	(270.60, 196.16)	91.01575	0.09999847	NaN	NaN	NaN	
120069458000	112134363429	None	Fixation	(110.63, 215.08)	(270.32, 196.88)	91.01575	0.1166687	NaN	NaN	NaN	
120086125000	112151029939	None	Fixation	(110.29, 216.35)	(271.02, 195.08)	91.01575	0.1333313	NaN	NaN	NaN	
120102791000	112167695458	None	Fixation	(108.82, 217.01)	(271.49, 194.76)	91.01575	0.1500015	NaN	NaN	NaN	
120102791000	112167695354	None	Fixation	(108.82, 217.01)	(271.49, 194.76)	91.01575	0.1500015	NaN	NaN	NaN	
120136126000	112201029755	None	Fixation	(109.32, 216.28)	(270.67, 194.81)	91.01575	0.1833344	NaN	NaN	NaN	
120152793000	112217695992	None	Fixation	(109.23, 216.19)	(271.23, 194.85)	91.01575	0.2000046	NaN	NaN	NaN	
120169457000	112234359497	None	Fixation	(109.08, 216.17)	(270.55, 194.98)	91.01575	0.2166672	NaN	NaN	NaN	
120186123000	112251025014	None	Fixation	(108.80, 216.31)	(271.81, 194.40)	91.01575	0.2333298	NaN	NaN	NaN	
120202790000	112267691552	None	Fixation	(108.89, 216.19)	(271.09, 194.79)	91.01575	0.25	NaN	NaN	NaN	
120219457000	112284358035	None	Fixation	(108.78, 216.25)	(270.77, 194.62)	91.01575	0.2666626	NaN	NaN	NaN	
120236123000	112301023559	None	Fixation	(109.02, 216.48)	(270.96, 194.64)	91.01575	0.2833328	NaN	NaN	NaN	
120252789000	112317689083	None	Fixation	(108.67, 216.17)	(271.04, 194.47)	91.01575	0.2999954	NaN	NaN	NaN	
120269458000	112334357590	None	Fixation	(108.96, 215.94)	(271.05, 194.40)	91.01575	0.3166656	NaN	NaN	NaN	
120286125000	112351024099	None	Fixation	(108.83, 215.88)	(271.16, 194.29)	91.01575	0.3333359	NaN	NaN	NaN	
120302788000	112367686602	None	Fixation	(108.84, 216.06)	(271.09, 194.54)	91.01575	0.3499985	NaN	NaN	NaN	
120319455000	112384353118	None	Fixation	(109.09, 215.92)	(271.42, 194.77)	91.01575	0.3666611	NaN	NaN	NaN	
120336122000	112401019650	None	Fixation	(108.97, 215.86)	(271.51, 194.68)	91.01575	0.3833313	NaN	NaN	NaN	
120352789000	112417686155	None	Fixation	(108.95, 215.76)	(271.35, 194.67)	91.01575	0.4000015	NaN	NaN	NaN	
120369455000	112434351665	None	Fixation	(109.07, 215.72)	(271.53, 194.46)	91.01575	0.4166641	NaN	NaN	NaN	
120386121000	112451017171	None	Fixation	(108.92, 215.68)	(271.44, 194.56)	91.01575	0.4333267	NaN	NaN	NaN	
120402788000	112467683689	None	Fixation	(109.22, 215.84)	(271.48, 194.69)	91.01575	0.4499969	NaN	NaN	NaN	
120419455000	112484350201	None	Fixation	(109.11, 215.70)	(271.16, 194.63)	91.01575	0.4666672	NaN	NaN	NaN	
120436121000	112501015719	None	Fixation	(109.35, 215.79)	(271.11, 194.78)	91.01575	0.4833298	NaN	NaN	NaN	
120452787000	112517681242	None	Fixation	(109.46, 215.65)	(271.16, 194.62)	91.01575	0.4999924	NaN	NaN	NaN	
120469454000	112534347760	None	Fixation	(109.13, 215.59)	(271.08, 194.69)	91.01575	0.5166626	NaN	NaN	NaN	
120486121000	112551014263	None	Fixation	(109.35, 215.67)	(270.89, 194.71)	91.01575	0.5333328	NaN	NaN	NaN	
120502786000	112567678790	None	Fixation	(109.10, 215.40)	(271.44, 194.38)	91.01575	0.5499954	NaN	NaN	NaN	
120519453000	112584345312	None	Fixation	(109.42, 215.75)	(271.01, 194.58)	91.01575	0.5666656	NaN	NaN	NaN	
120536120000	112601011795	None	Fixation	(109.05, 215.58)	(271.38, 194.66)	91.01575	0.5833282	NaN	NaN	NaN	
120552787000	112617678314	None	Fixation	(109.37, 215.61)	(271.32, 194.68)	91.01575	0.5999985	NaN	NaN	NaN	
120569452000	112634342804	None	Fixation	(109.14, 215.82)	(271.19, 194.53)	91.01575	0.6166611	NaN	NaN	NaN	
120586119000	112651009352	None	Fixation	(109.61, 215.71)	(271.16, 194.42)	91.01575	0.6333313	NaN	NaN	NaN	
120602786000	112667675864	None	Fixation	(109.63, 215.53)	(271.40, 194.36)	91.01575	0.6499939	NaN	NaN	NaN	
120619453000	112684342946	None	Fixation	(109.18, 215.76)	(271.27, 194.50)	91.01575	0.6666641	NaN	NaN	NaN	
120636119000	112701008296	None	Fixation	(109.32, 215.72)	(270.92, 194.64)	91.01575	0.6833267	NaN	NaN	NaN	
120652785000	112717673407	None	Fixation	(109.65, 215.84)	(271.39, 194.58)	91.01575	0.6999969	NaN	NaN	NaN	
120669452000	112734340723	None	Fixation	(109.43, 215.78)	(271.47, 194.55)	91.01575	0.7166595	NaN	NaN	NaN	
120686119000	112751006784	None	Fixation	(109.49, 215.59)	(271.57, 195.14)	91.01575	0.7333298	NaN	NaN	NaN	
120702785000	112767671937	None	Fixation	(109.36, 215.55)	(271.77, 194.49)	91.01575	0.7499924	NaN	NaN	NaN	
120719451000	112784337575	None	Fixation	(109.51, 215.28)	(271.55, 194.67)	91.01575	0.7666626	NaN	NaN	NaN	
120736118000	112801003957	None	Fixation	(109.85, 215.34)	(271.25, 194.89)	91.01575	0.7833252	NaN	NaN	NaN	
120752785000	112817670483	None	Fixation	(110.19, 215.39)	(271.67, 194.98)	91.01575	0.7999954	NaN	NaN	NaN	
120769450000	112834334997	None	Fixation	(109.92, 215.47)	(271.30, 195.27)	91.01575	0.816658	NaN	NaN	NaN	
120786117000	112851001497	None	Fixation	(110.30, 215.12)	(271.47, 195.20)	91.01575	0.8333282	NaN	NaN	NaN	
120802784000	112867668054	None	Fixation	(110.04, 215.40)	(271.62, 195.13)	91.01575	0.8499908	NaN	NaN	NaN	
120819451000	112884334531	None	Fixation	(109.94, 215.47)	(271.54, 194.90)	91.01575	0.8666611	NaN	NaN	NaN	
120836116000	112900999138	None	Fixation	(110.10, 215.30)	(271.29, 195.72)	91.01575	0.8833237	NaN	NaN	NaN	
120852783000	112917665585	None	Fixation	(110.11, 215.68)	(271.68, 195.21)	91.01575	0.8999939	NaN	NaN	NaN	
120869452000	112934334098	None	Fixation	(110.07, 215.62)	(271.37, 195.33)	91.01575	0.9166641	NaN	NaN	NaN	
120886119000	112951000671	None	Fixation	(109.98, 215.60)	(271.46, 195.22)	91.01575	0.9333267	NaN	NaN	NaN	
120902782000	112967663113	None	Fixation	(110.20, 215.55)	(271.45, 195.32)	91.01575	0.9499893	NaN	NaN	NaN	
120919449000	112984329608	None	Fixation	(109.87, 215.80)	(272.00, 194.80)	91.01575	0.9666595	NaN	NaN	NaN	
120936116000	113000996125	None	Fixation	(110.13, 215.60)	(271.26, 195.20)	91.01575	0.9833221	NaN	NaN	NaN	
120952783000	113017662677	None	Fixation	(110.06, 215.77)	(271.92, 194.94)	91.01575	0.9999924	NaN	NaN	NaN	
120969450000	113034329163	None	Fixation	(110.04, 215.79)	(271.74, 194.97)	91.01575	1.016663	NaN	NaN	NaN	
120986117000	113050995698	None	Fixation	(110.06, 215.79)	(272.19, 194.87)	91.01575	1.033325	NaN	NaN	NaN	
121002782000	113067660727	None	Fixation	(110.07, 215.80)	(271.38, 195.36)	91.01575	1.049988	NaN	NaN	NaN	
121019449000	113084326758	None	Fixation	(109.96, 215.83)	(271.55, 195.12)	91.01575	1.066658	NaN	NaN	NaN	
121036117000	113100994286	None	Fixation	(110.08, 215.85)	(271.00, 195.40)	91.01575	1.083328	NaN	NaN	NaN	
