TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
301750977000	293794794964	None	Fixation	(118.05, 164.27)	(303.88, 236.49)	271.7473	0.6333313	NaN	NaN	NaN	
301767644000	293811461605	None	Fixation	(117.96, 164.10)	(303.68, 236.44)	271.7473	0.6499939	NaN	NaN	NaN	
301784310000	293828127279	None	Fixation	(117.91, 164.08)	(303.61, 236.40)	271.7473	0.6666565	NaN	NaN	NaN	
301800976000	293844793434	None	Fixation	(118.12, 163.83)	(303.57, 236.10)	271.7473	0.6833191	NaN	NaN	NaN	
301817643000	293861459931	None	Fixation	(117.88, 164.23)	(303.52, 236.16)	271.7473	0.6999817	NaN	NaN	NaN	
301834308000	293878124098	None	Fixation	(117.95, 164.12)	(303.50, 236.29)	271.7473	0.7166443	NaN	NaN	NaN	
301850974000	293894790161	None	Fixation	(118.02, 164.26)	(303.12, 236.09)	271.7473	0.7333374	NaN	NaN	NaN	
301867641000	293911456359	None	Fixation	(118.30, 164.13)	(303.43, 236.14)	271.7473	0.75	NaN	NaN	NaN	
301884308000	293928123179	None	Fixation	(118.05, 164.18)	(303.37, 236.28)	271.7473	0.7666626	NaN	NaN	NaN	
301900976000	293944790621	None	Fixation	(118.05, 164.23)	(303.50, 236.41)	271.7473	0.7833252	NaN	NaN	NaN	
301917642000	293961456239	None	Fixation	(117.98, 164.63)	(302.23, 235.22)	271.7473	0.7999878	NaN	NaN	NaN	
301934307000	293978121106	None	Saccade	(112.25, 175.56)	(296.45, 221.42)	272.5473	0.0166626	151.8026	6.134849	182.4649	
301950974000	293994787498	None	Saccade	(102.52, 190.81)	(289.06, 204.93)	272.5473	0.0333252	222.494	13.54573	183.5417	
301967639000	294011452108	None	Saccade	(96.71, 204.67)	(283.14, 193.74)	272.5473	0.04998779	184.8865	18.58966	14.98019	
301984306000	294028118747	None	Pursuit	(93.32, 210.63)	(280.95, 188.85)	272.5973	0.01669312	65.95166	2.198389	348.8434	
302000973000	294044785379	None	Pursuit	(93.57, 209.33)	(281.10, 188.16)	272.614	0.0166626	16.25671	0.5418904	177.8573	
302017640000	294061452331	None	Pursuit	(93.77, 209.44)	(280.63, 187.95)	272.614	0.0333252	2.864077	0.5202432	187.904	
302034307000	294078119271	None	Pursuit	(93.64, 209.34)	(280.48, 187.75)	272.614	0.04998779	2.024423	0.5444997	181.1212	
302050973000	294094784252	None	Unknown	(93.40, 209.36)	(280.95, 187.40)	NaN	NaN	NaN	NaN	NaN	
302067640000	294111451189	None	Fixation	(93.37, 209.45)	(280.84, 187.19)	272.6806	0.0166626	NaN	NaN	NaN	
302084306000	294128116497	None	Fixation	(93.31, 209.32)	(280.75, 186.89)	272.6806	0.0333252	NaN	NaN	NaN	
302100972000	294144782108	None	Fixation	(93.29, 209.40)	(280.94, 187.17)	272.6806	0.05001831	NaN	NaN	NaN	
302117639000	294161448763	None	Fixation	(93.18, 209.32)	(281.02, 186.96)	272.6806	0.06668091	NaN	NaN	NaN	
302134305000	294178114800	None	Fixation	(93.42, 209.45)	(280.93, 186.61)	272.6806	0.08334351	NaN	NaN	NaN	
302150972000	294194780999	None	Fixation	(93.55, 209.04)	(280.25, 186.54)	272.6806	0.1000061	NaN	NaN	NaN	
302167639000	294211447616	None	Saccade	(91.96, 213.55)	(279.00, 184.34)	272.7806	0.0166626	58.83311	1.961104	6.426665	
302184305000	294228113731	None	Saccade	(92.67, 212.80)	(279.04, 184.71)	272.7973	0.0166626	4.636806	0.1545602	188.2868	
302200970000	294244778110	None	Pursuit	(92.63, 212.62)	(278.93, 184.50)	272.8139	0.0166626	2.362565	0.07875217	154.1201	
302217637000	294261444507	None	Pursuit	(92.39, 212.62)	(279.02, 184.67)	272.8139	0.0333252	2.959297	0.1385476	110.0051	
302234303000	294278110121	None	Fixation	(92.33, 212.41)	(278.59, 184.40)	272.8306	0.0333252	NaN	NaN	NaN	
302250970000	294294776735	None	Fixation	(92.40, 212.72)	(278.56, 184.33)	272.8639	0.01669312	NaN	NaN	NaN	
302267637000	294311443381	None	Fixation	(92.23, 212.18)	(278.80, 184.24)	272.8639	0.03335571	NaN	NaN	NaN	
302284304000	294328110004	None	Fixation	(92.44, 212.48)	(279.43, 184.27)	272.8639	0.05001831	NaN	NaN	NaN	
302300969000	294344774629	None	Fixation	(92.31, 212.50)	(279.21, 184.49)	272.8639	0.06668091	NaN	NaN	NaN	
302317635000	294361440266	None	Fixation	(92.23, 212.61)	(278.92, 184.26)	272.8639	0.08334351	NaN	NaN	NaN	
302334302000	294378106865	None	Fixation	(92.20, 212.74)	(279.26, 184.26)	272.8639	0.1000061	NaN	NaN	NaN	
302350968000	294394772489	None	Fixation	(92.06, 213.10)	(279.37, 184.10)	272.8639	0.1166687	NaN	NaN	NaN	
302367637000	294411441130	None	Fixation	(92.05, 212.84)	(279.53, 184.12)	272.8639	0.1333618	NaN	NaN	NaN	
302384304000	294428107747	None	Fixation	(91.82, 212.78)	(279.57, 184.26)	272.8639	0.1500244	NaN	NaN	NaN	
302400969000	294444772373	None	Fixation	(91.83, 212.91)	(278.98, 183.92)	272.8639	0.166687	NaN	NaN	NaN	
302417636000	294461438964	None	Fixation	(91.80, 212.95)	(279.15, 183.99)	272.8639	0.1833496	NaN	NaN	NaN	
302434302000	294478104613	None	Fixation	(92.24, 213.08)	(278.95, 183.73)	272.8639	0.2000122	NaN	NaN	NaN	
302450969000	294494771248	None	Fixation	(91.96, 213.17)	(278.67, 183.69)	272.8639	0.2166748	NaN	NaN	NaN	
302467636000	294511437881	None	Fixation	(91.74, 213.38)	(278.52, 183.64)	272.8639	0.2333374	NaN	NaN	NaN	
302484302000	294528103538	None	Fixation	(92.03, 213.04)	(279.24, 183.76)	272.8639	0.25	NaN	NaN	NaN	
302500969000	294544770336	None	Fixation	(91.47, 213.07)	(279.63, 184.04)	272.8639	0.2666931	NaN	NaN	NaN	
302517635000	294561435758	None	Fixation	(91.94, 213.13)	(279.43, 183.78)	272.8639	0.2833557	NaN	NaN	NaN	
302534302000	294578102372	None	Fixation	(91.84, 213.24)	(279.58, 183.86)	272.8639	0.3000183	NaN	NaN	NaN	
302550969000	294594768988	None	Fixation	(92.03, 213.24)	(279.82, 183.85)	272.8639	0.3166809	NaN	NaN	NaN	
302567635000	294611434614	None	Fixation	(91.74, 213.26)	(279.58, 183.80)	272.8639	0.3333435	NaN	NaN	NaN	
302584302000	294628101232	None	Fixation	(91.96, 213.16)	(279.03, 183.61)	272.8639	0.3500061	NaN	NaN	NaN	
302600968000	294644766863	None	Fixation	(91.81, 213.40)	(279.39, 183.79)	272.8639	0.3666687	NaN	NaN	NaN	
302617634000	294661432481	None	Fixation	(91.89, 213.32)	(278.22, 183.63)	272.8639	0.3833313	NaN	NaN	NaN	
302634301000	294678099096	None	Fixation	(92.19, 213.32)	(278.68, 183.66)	272.8639	0.4000244	NaN	NaN	NaN	
302650967000	294694764741	None	Fixation	(92.14, 213.33)	(278.51, 183.65)	272.8639	0.416687	NaN	NaN	NaN	
302667634000	294711431376	None	Fixation	(92.07, 213.38)	(278.93, 183.91)	272.8639	0.4333496	NaN	NaN	NaN	
302684301000	294728098102	None	Fixation	(92.08, 213.30)	(278.89, 183.83)	272.8639	0.4500122	NaN	NaN	NaN	
302700966000	294744762636	None	Fixation	(92.10, 213.32)	(278.99, 183.76)	272.8639	0.4666748	NaN	NaN	NaN	
302717633000	294761429269	None	Fixation	(91.81, 213.14)	(278.27, 183.63)	272.8639	0.4833374	NaN	NaN	NaN	
302734299000	294778094869	None	Fixation	(91.99, 213.11)	(278.52, 183.67)	272.8639	0.5	NaN	NaN	NaN	
302750966000	294794761481	None	Fixation	(92.43, 213.38)	(278.90, 183.96)	272.8639	0.5166931	NaN	NaN	NaN	
302767631000	294811426116	None	Fixation	(92.56, 213.51)	(278.76, 183.85)	272.8639	0.5333557	NaN	NaN	NaN	
302784297000	294828091748	None	Fixation	(92.51, 213.61)	(278.86, 183.92)	272.8639	0.5500183	NaN	NaN	NaN	
302800966000	294844760361	None	Fixation	(92.54, 213.20)	(279.10, 183.95)	272.8639	0.5666809	NaN	NaN	NaN	
302817632000	294861426368	None	Fixation	(92.04, 213.23)	(278.66, 183.74)	272.8639	0.5833435	NaN	NaN	NaN	
302834299000	294878092604	None	Fixation	(92.11, 212.93)	(279.00, 183.94)	272.8639	0.6000061	NaN	NaN	NaN	
302850966000	294894759250	None	Fixation	(92.37, 213.12)	(278.65, 183.70)	272.8639	0.6166687	NaN	NaN	NaN	
302867631000	294911423904	None	Fixation	(92.66, 212.86)	(278.53, 183.58)	272.8639	0.6333313	NaN	NaN	NaN	
302884298000	294928090715	None	Fixation	(92.03, 213.08)	(279.14, 183.76)	272.8639	0.6500244	NaN	NaN	NaN	
302900964000	294944756467	None	Fixation	(92.72, 213.19)	(279.10, 183.82)	272.8639	0.666687	NaN	NaN	NaN	
302917631000	294961422744	None	Fixation	(92.31, 213.15)	(278.83, 183.79)	272.8639	0.6833496	NaN	NaN	NaN	
302934298000	294978089366	None	Fixation	(92.76, 213.02)	(279.06, 183.83)	272.8639	0.7000122	NaN	NaN	NaN	
302950964000	294994754976	None	Fixation	(92.62, 213.23)	(279.12, 184.01)	272.8639	0.7166748	NaN	NaN	NaN	
302967631000	295011421605	None	Fixation	(91.92, 212.99)	(279.10, 183.88)	272.8639	0.7333374	NaN	NaN	NaN	
302984298000	295028088278	None	Fixation	(92.21, 213.27)	(278.50, 183.77)	272.8639	0.75	NaN	NaN	NaN	
303000964000	295044753854	None	Fixation	(92.54, 213.15)	(278.99, 183.87)	272.8639	0.7666626	NaN	NaN	NaN	
303017631000	295061420490	None	Fixation	(92.56, 213.34)	(279.16, 183.92)	272.8639	0.7833557	NaN	NaN	NaN	
303034296000	295078085114	None	Fixation	(92.38, 213.15)	(278.62, 183.80)	272.8639	0.8000183	NaN	NaN	NaN	
303050963000	295094751732	None	Fixation	(92.26, 213.29)	(278.48, 183.78)	272.8639	0.8166809	NaN	NaN	NaN	
303067628000	295111416380	None	Fixation	(91.94, 213.16)	(279.00, 184.15)	272.8639	0.8333435	NaN	NaN	NaN	
303084294000	295128081994	None	Fixation	(92.46, 212.91)	(278.73, 184.01)	272.8639	0.8500061	NaN	NaN	NaN	
303100963000	295144750599	None	Fixation	(92.43, 212.87)	(278.91, 184.05)	272.8639	0.8666687	NaN	NaN	NaN	
303117629000	295161416233	None	Fixation	(92.22, 212.88)	(279.14, 184.24)	272.8639	0.8833313	NaN	NaN	NaN	
303134296000	295178082859	None	Fixation	(92.42, 212.97)	(278.60, 183.99)	272.8639	0.8999939	NaN	NaN	NaN	
303150963000	295194749503	None	Fixation	(92.42, 212.92)	(279.59, 184.31)	272.8639	0.916687	NaN	NaN	NaN	
303167628000	295211414078	None	Fixation	(91.91, 213.25)	(278.99, 184.04)	272.8639	0.9333496	NaN	NaN	NaN	
303184295000	295228080745	None	Fixation	(92.51, 212.78)	(279.51, 184.24)	272.8639	0.9500122	NaN	NaN	NaN	
303200962000	295244747350	None	Fixation	(92.47, 212.89)	(278.93, 184.09)	272.8639	0.9666748	NaN	NaN	NaN	
303217628000	295261413109	None	Fixation	(92.81, 212.72)	(279.33, 184.53)	272.8639	0.9833374	NaN	NaN	NaN	
303234295000	295278079568	None	Fixation	(92.92, 212.86)	(278.62, 184.04)	272.8639	1	NaN	NaN	NaN	
303250961000	295294745242	None	Fixation	(93.44, 212.40)	(279.64, 184.16)	272.8639	1.016663	NaN	NaN	NaN	
303267628000	295311411881	None	Fixation	(91.99, 212.33)	(279.24, 184.43)	272.8639	1.033325	NaN	NaN	NaN	
303284295000	295328078460	None	Fixation	(92.82, 213.04)	(279.82, 184.26)	272.8639	1.050018	NaN	NaN	NaN	
303300960000	295344743094	None	Fixation	(92.08, 213.01)	(279.58, 183.97)	272.8639	1.066681	NaN	NaN	NaN	
303317627000	295361409723	None	Fixation	(91.92, 212.76)	(280.68, 184.51)	272.8639	1.083344	NaN	NaN	NaN	
303334292000	295378074358	None	Fixation	(92.31, 212.45)	(280.25, 184.47)	272.8639	1.100006	NaN	NaN	NaN	
303350958000	295394739975	None	Fixation	(91.77, 212.46)	(279.91, 184.34)	272.8639	1.116669	NaN	NaN	NaN	
303367625000	295411406602	None	Fixation	(92.09, 212.54)	(279.80, 184.24)	272.8639	1.133331	NaN	NaN	NaN	
303384291000	295428072236	None	Fixation	(92.05, 212.34)	(280.07, 184.43)	272.8639	1.149994	NaN	NaN	NaN	
303400960000	295444740854	None	Fixation	(90.61, 212.40)	(280.03, 184.39)	272.8639	1.166687	NaN	NaN	NaN	
303417627000	295461407467	None	Fixation	(91.66, 212.90)	(280.28, 184.43)	272.8639	1.18335	NaN	NaN	NaN	
303434290000	295478070102	None	Fixation	(92.06, 212.59)	(280.17, 184.38)	272.8639	1.200012	NaN	NaN	NaN	
303450957000	295494736723	None	Fixation	(91.67, 212.45)	(280.09, 184.39)	272.8639	1.216675	NaN	NaN	NaN	
303467624000	295511403359	None	Fixation	(91.19, 212.69)	(280.04, 184.27)	272.8639	1.233337	NaN	NaN	NaN	
303484290000	295528068978	None	Fixation	(91.49, 212.50)	(279.84, 184.36)	272.8639	1.25	NaN	NaN	NaN	
303500957000	295544735585	None	Fixation	(91.21, 212.81)	(279.94, 184.40)	272.8639	1.266663	NaN	NaN	NaN	
303517623000	295561401569	None	Fixation	(91.31, 213.00)	(280.33, 184.49)	272.8639	1.283325	NaN	NaN	NaN	
303534292000	295578070125	None	Fixation	(93.90, 212.28)	(279.66, 184.51)	272.8639	1.300018	NaN	NaN	NaN	
303550958000	295594735456	None	Saccade	(101.00, 214.26)	(271.18, 186.80)	274.1639	0.0166626	90.65491	3.601653	270.2382	
303567625000	295611402080	None	Saccade	(108.97, 217.10)	(263.98, 189.97)	274.1639	0.0333252	104.1149	6.805986	269.2576	
303584291000	295628068003	None	Unknown	(112.75, 219.97)	(260.44, 190.60)	NaN	NaN	NaN	NaN	NaN	
303600957000	295644733329	None	Pursuit	(114.57, 218.49)	(259.24, 191.07)	274.2139	0.0166626	28.8238	0.9607934	217.74	
303617624000	295661399983	None	Pursuit	(115.05, 218.45)	(258.58, 191.12)	274.2139	0.0333252	5.976747	1.129561	223.5651	
303634290000	295678065614	None	Pursuit	(115.01, 217.80)	(258.24, 190.70)	274.2139	0.04998779	8.049432	1.283005	213.0747	
303650957000	295694732227	None	Unknown	(115.13, 217.66)	(258.42, 190.61)	NaN	NaN	NaN	NaN	NaN	
303667624000	295711398839	None	Fixation	(115.33, 217.36)	(257.75, 190.23)	274.2806	0.01669312	NaN	NaN	NaN	
303684290000	295728064772	None	Fixation	(114.83, 217.10)	(257.56, 189.82)	274.2806	0.03335571	NaN	NaN	NaN	
303700957000	295744731071	None	Fixation	(115.07, 217.15)	(258.05, 190.24)	274.2806	0.05001831	NaN	NaN	NaN	
303717624000	295761398003	None	Fixation	(115.16, 216.91)	(257.92, 190.02)	274.2806	0.06668091	NaN	NaN	NaN	
303734290000	295778063321	None	Fixation	(115.13, 216.77)	(257.65, 189.53)	274.2806	0.08334351	NaN	NaN	NaN	
303750957000	295794729999	None	Fixation	(116.20, 216.82)	(257.54, 189.47)	274.2806	0.1000061	NaN	NaN	NaN	
303767622000	295811394523	None	Fixation	(115.33, 216.99)	(257.41, 189.01)	274.2806	0.1166687	NaN	NaN	NaN	
303784289000	295828061271	None	Fixation	(115.67, 216.86)	(257.43, 189.22)	274.2806	0.1333313	NaN	NaN	NaN	
303800955000	295844726828	None	Fixation	(115.42, 216.84)	(257.34, 189.26)	274.2806	0.1500244	NaN	NaN	NaN	
303817622000	295861393464	None	Fixation	(115.18, 216.76)	(257.03, 188.95)	274.2806	0.166687	NaN	NaN	NaN	
303834287000	295878058285	None	Fixation	(116.18, 217.00)	(257.04, 188.94)	274.2806	0.1833496	NaN	NaN	NaN	
303850953000	295894723783	None	Fixation	(115.94, 216.94)	(256.95, 188.99)	274.2806	0.2000122	NaN	NaN	NaN	
303867622000	295911392546	None	Fixation	(116.02, 216.79)	(256.95, 188.83)	274.2806	0.2166748	NaN	NaN	NaN	
303884289000	295928059324	None	Fixation	(116.12, 216.66)	(256.98, 188.89)	274.2806	0.2333374	NaN	NaN	NaN	
303900954000	295944723578	None	Fixation	(115.86, 216.99)	(257.24, 189.03)	274.2806	0.25	NaN	NaN	NaN	
303917621000	295961390179	None	Fixation	(115.86, 217.29)	(257.16, 188.89)	274.2806	0.2666626	NaN	NaN	NaN	
303934287000	295978055819	None	Fixation	(115.82, 216.95)	(257.04, 188.91)	274.2806	0.2833557	NaN	NaN	NaN	
303950954000	295994722512	None	Fixation	(115.50, 217.07)	(257.62, 188.27)	274.2806	0.3000183	NaN	NaN	NaN	
303967621000	296011389056	None	Fixation	(114.24, 216.76)	(259.86, 188.40)	274.2806	0.3166809	NaN	NaN	NaN	
303984287000	296028054685	None	Fixation	(114.62, 216.52)	(259.13, 188.20)	274.2806	0.3333435	NaN	NaN	NaN	
304000954000	296044721302	None	Fixation	(114.63, 216.49)	(259.54, 188.52)	274.2806	0.3500061	NaN	NaN	NaN	
304017621000	296061387946	None	Fixation	(114.32, 216.62)	(259.45, 188.43)	274.2806	0.3666687	NaN	NaN	NaN	
304034287000	296078053535	None	Fixation	(115.04, 216.43)	(259.18, 188.62)	274.2806	0.3833313	NaN	NaN	NaN	
304050954000	296094720247	None	Fixation	(114.62, 216.61)	(258.70, 188.55)	274.2806	0.4000244	NaN	NaN	NaN	
304067619000	296111384810	None	Fixation	(114.35, 216.38)	(259.08, 188.77)	274.2806	0.416687	NaN	NaN	NaN	
304084286000	296128051424	None	Fixation	(114.40, 216.60)	(258.94, 188.68)	274.2806	0.4333496	NaN	NaN	NaN	
304100953000	296144718254	None	Fixation	(114.75, 216.42)	(258.57, 188.44)	274.2806	0.4500122	NaN	NaN	NaN	
304117619000	296161383849	None	Fixation	(114.73, 216.48)	(259.03, 188.65)	274.2806	0.4666748	NaN	NaN	NaN	
304134286000	296178050614	None	Fixation	(115.08, 216.28)	(258.49, 188.41)	274.2806	0.4833374	NaN	NaN	NaN	
304150952000	296194715953	None	Fixation	(114.73, 216.54)	(258.75, 188.46)	274.2806	0.5	NaN	NaN	NaN	
304167619000	296211382785	None	Fixation	(114.58, 216.55)	(258.72, 188.27)	274.2806	0.5166626	NaN	NaN	NaN	
304184286000	296228049197	None	Fixation	(114.58, 216.52)	(258.74, 188.35)	274.2806	0.5333557	NaN	NaN	NaN	
304200951000	296244713788	None	Fixation	(114.86, 216.26)	(258.59, 188.69)	274.2806	0.5500183	NaN	NaN	NaN	
304217618000	296261380424	None	Fixation	(114.57, 216.46)	(258.70, 188.57)	274.2806	0.5666809	NaN	NaN	NaN	
304234285000	296278047061	None	Fixation	(114.92, 216.37)	(258.57, 188.42)	274.2806	0.5833435	NaN	NaN	NaN	
304250951000	296294712728	None	Fixation	(115.02, 216.38)	(259.41, 188.42)	274.2806	0.6000061	NaN	NaN	NaN	
304267616000	296311377302	None	Fixation	(115.19, 216.23)	(259.21, 188.66)	274.2806	0.6166687	NaN	NaN	NaN	
304284283000	296328043913	None	Fixation	(114.76, 216.59)	(258.79, 188.66)	274.2806	0.6333313	NaN	NaN	NaN	
304300951000	296344711543	None	Fixation	(115.40, 216.39)	(258.73, 188.65)	274.2806	0.6499939	NaN	NaN	NaN	
304317617000	296361377169	None	Fixation	(114.81, 216.53)	(258.66, 188.45)	274.2806	0.666687	NaN	NaN	NaN	
304334284000	296378043750	None	Fixation	(115.00, 216.66)	(259.61, 188.50)	274.2806	0.6833496	NaN	NaN	NaN	
304350951000	296394710415	None	Fixation	(114.77, 216.60)	(258.44, 188.60)	274.2806	0.7000122	NaN	NaN	NaN	
304367616000	296411375032	None	Fixation	(114.37, 216.39)	(259.53, 188.25)	274.2806	0.7166748	NaN	NaN	NaN	
304384283000	296428042192	None	Fixation	(114.63, 216.75)	(258.62, 188.60)	274.2806	0.7333374	NaN	NaN	NaN	
304400949000	296444707539	None	Fixation	(115.09, 216.70)	(258.88, 188.50)	274.2806	0.75	NaN	NaN	NaN	
304417616000	296461374155	None	Fixation	(115.56, 216.45)	(258.51, 188.42)	274.2806	0.7666626	NaN	NaN	NaN	
304434283000	296478040552	None	Fixation	(115.44, 216.30)	(259.24, 188.53)	274.2806	0.7833252	NaN	NaN	NaN	
304450950000	296494707234	None	Fixation	(115.48, 216.48)	(259.21, 188.21)	274.2806	0.8000183	NaN	NaN	NaN	
304467615000	296511371768	None	Fixation	(115.18, 216.65)	(259.29, 188.33)	274.2806	0.8166809	NaN	NaN	NaN	
304484282000	296528038404	None	Fixation	(115.26, 216.50)	(258.95, 189.03)	274.2806	0.8333435	NaN	NaN	NaN	
304500946000	296544702009	None	Fixation	(115.28, 216.26)	(258.59, 188.48)	274.2806	0.8500061	NaN	NaN	NaN	
304517613000	296561368995	None	Fixation	(115.31, 216.23)	(258.75, 188.53)	274.2806	0.8666687	NaN	NaN	NaN	
304534281000	296578036329	None	Fixation	(115.11, 216.66)	(258.60, 188.43)	274.2806	0.8833313	NaN	NaN	NaN	
304550948000	296594702954	None	Fixation	(115.07, 216.32)	(259.33, 188.44)	274.2806	0.8999939	NaN	NaN	NaN	
304567615000	296611369501	None	Fixation	(115.18, 216.44)	(259.62, 188.33)	274.2806	0.9166565	NaN	NaN	NaN	
304584281000	296628035217	None	Fixation	(114.96, 216.69)	(259.19, 188.46)	274.2806	0.9333496	NaN	NaN	NaN	
304600948000	296644702155	None	Fixation	(115.09, 216.54)	(259.75, 188.34)	274.2806	0.9500122	NaN	NaN	NaN	
304617614000	296661367685	None	Fixation	(115.18, 216.47)	(259.41, 188.53)	274.2806	0.9666748	NaN	NaN	NaN	
304634280000	296678033354	None	Fixation	(114.83, 216.28)	(259.07, 188.80)	274.2806	0.9833374	NaN	NaN	NaN	
304650947000	296694699653	None	Fixation	(114.90, 216.46)	(258.76, 188.21)	274.2806	1	NaN	NaN	NaN	
304667613000	296711365244	None	Fixation	(115.25, 216.58)	(259.08, 188.72)	274.2806	1.016663	NaN	NaN	NaN	
304684280000	296728031916	None	Fixation	(115.85, 216.38)	(259.48, 188.31)	274.2806	1.033325	NaN	NaN	NaN	
304700947000	296744698511	None	Fixation	(115.17, 216.46)	(259.54, 188.50)	274.2806	1.049988	NaN	NaN	NaN	
304717613000	296761364117	None	Fixation	(115.26, 216.58)	(259.23, 188.33)	274.2806	1.066681	NaN	NaN	NaN	
304734279000	296778029715	None	Fixation	(115.67, 216.70)	(258.45, 188.54)	274.2806	1.083344	NaN	NaN	NaN	
304750945000	296794695437	None	Fixation	(115.47, 216.61)	(258.71, 188.99)	274.2806	1.100006	NaN	NaN	NaN	
304767612000	296811361987	None	Fixation	(114.83, 216.46)	(259.61, 188.71)	274.2806	1.116669	NaN	NaN	NaN	
304784279000	296828028616	None	Fixation	(115.82, 216.30)	(259.03, 188.68)	274.2806	1.133331	NaN	NaN	NaN	
304800945000	296844694858	None	Fixation	(115.68, 216.84)	(258.47, 188.80)	274.2806	1.149994	NaN	NaN	NaN	
304817612000	296861360856	None	Fixation	(115.79, 216.45)	(258.28, 188.87)	274.2806	1.166656	NaN	NaN	NaN	
304834279000	296878027463	None	Fixation	(115.86, 216.56)	(259.22, 188.95)	274.2806	1.18335	NaN	NaN	NaN	
304850945000	296894693167	None	Fixation	(115.99, 216.71)	(258.53, 188.87)	274.2806	1.200012	NaN	NaN	NaN	
304867612000	296911359733	None	Fixation	(115.65, 216.53)	(257.90, 188.53)	274.2806	1.216675	NaN	NaN	NaN	
304884279000	296928026355	None	Fixation	(115.86, 216.50)	(258.50, 188.93)	274.2806	1.233337	NaN	NaN	NaN	
304900945000	296944691977	None	Fixation	(116.10, 216.21)	(259.36, 189.01)	274.2806	1.25	NaN	NaN	NaN	
304934278000	296978025106	None	Saccade	(112.22, 215.78)	(262.75, 188.42)	275.5472	0.0166626	45.66991	1.622047	90.0601	
304934278000	296978024215	None	Saccade	(112.22, 215.78)	(262.75, 188.42)	275.5472	0.0166626	45.66991	1.622047	90.0601	
304967612000	297011357915	None	Blink	(86.12, 212.48)	(290.15, 190.69)	NaN	NaN	NaN	NaN	NaN	
304967612000	297011357631	None	Blink	(86.12, 212.48)	(290.15, 190.69)	NaN	NaN	NaN	NaN	NaN	
305000945000	297044690387	None	Blink	(76.79, 209.51)	(299.10, 188.70)	NaN	NaN	NaN	NaN	NaN	
305000945000	297044689713	None	Blink	(76.79, 209.51)	(299.10, 188.70)	NaN	NaN	NaN	NaN	NaN	
305034278000	297078022341	None	Blink	(76.64, 208.48)	(298.96, 187.14)	NaN	NaN	NaN	NaN	NaN	
