TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
133069330000	124491881374	None	Pursuit	(147.01, 197.96)	(251.22, 203.08)	104.0823	0.01667023	10.39515	0.3465049	273.4872	
133085996000	124508546939	None	Pursuit	(146.14, 197.78)	(251.32, 203.05)	104.0823	0.03333282	11.0186	0.03486552	37.79333	
133102663000	124525213464	None	Unknown	(146.55, 197.86)	(251.14, 202.76)	NaN	NaN	NaN	NaN	NaN	
133119330000	124541880313	None	Fixation	(146.30, 197.74)	(251.05, 202.38)	104.1323	0.0166626	NaN	NaN	NaN	
133135996000	124558545935	None	Fixation	(145.73, 197.85)	(251.21, 202.63)	104.1323	0.03333282	NaN	NaN	NaN	
133152662000	124575211092	None	Fixation	(145.67, 197.99)	(251.47, 202.26)	104.1323	0.04999542	NaN	NaN	NaN	
133169327000	124591875666	None	Fixation	(145.70, 198.05)	(250.99, 202.48)	104.1323	0.06666565	NaN	NaN	NaN	
133185993000	124608541550	None	Fixation	(145.85, 197.90)	(251.16, 201.94)	104.1323	0.08332825	NaN	NaN	NaN	
133202660000	124625207750	None	Fixation	(145.96, 197.92)	(251.08, 202.65)	104.1323	0.09999847	NaN	NaN	NaN	
133219326000	124641873281	None	Fixation	(145.98, 197.94)	(251.22, 202.15)	104.1323	0.1166611	NaN	NaN	NaN	
133235993000	124658540092	None	Fixation	(146.08, 197.97)	(250.76, 202.12)	104.1323	0.1333313	NaN	NaN	NaN	
133269325000	124691870936	None	Fixation	(146.00, 198.06)	(251.25, 202.09)	104.1323	0.1666565	NaN	NaN	NaN	
133269325000	124691870934	None	Fixation	(146.00, 198.06)	(251.25, 202.09)	104.1323	0.1666565	NaN	NaN	NaN	
133285992000	124708537482	None	Fixation	(146.03, 197.99)	(250.84, 202.64)	104.1323	0.1833267	NaN	NaN	NaN	
133302659000	124725204045	None	Fixation	(146.14, 198.17)	(250.80, 202.24)	104.1323	0.1999969	NaN	NaN	NaN	
133319326000	124741870592	None	Fixation	(146.26, 198.13)	(250.68, 202.34)	104.1323	0.2166595	NaN	NaN	NaN	
133335992000	124758536584	None	Fixation	(146.32, 198.32)	(250.63, 202.01)	104.1323	0.2333298	NaN	NaN	NaN	
133352659000	124775203095	None	Fixation	(146.29, 198.17)	(251.05, 201.73)	104.1323	0.2499924	NaN	NaN	NaN	
133369327000	124791870929	None	Saccade	(144.57, 202.94)	(248.14, 197.55)	104.3823	0.01667023	62.40881	2.086944	172.4917	
133385993000	124808535744	None	Saccade	(139.39, 211.86)	(246.90, 191.21)	104.3823	0.03333282	126.8294	6.285171	182.5973	
133402658000	124825200329	None	Unknown	(138.91, 212.08)	(245.72, 190.23)	NaN	NaN	NaN	NaN	NaN	
133419325000	124841866854	None	Pursuit	(139.21, 211.82)	(245.61, 189.77)	104.4323	0.0166626	4.932384	0.1644128	216.6809	
133435991000	124858532380	None	Pursuit	(139.25, 211.72)	(246.37, 189.14)	104.4323	0.03333282	1.363606	0.2057834	210.8135	
133452657000	124875197957	None	Unknown	(139.22, 211.84)	(244.94, 189.11)	NaN	NaN	NaN	NaN	NaN	
133469329000	124891869456	None	Fixation	(139.14, 211.59)	(245.05, 189.12)	104.4823	0.01667023	NaN	NaN	NaN	
133485993000	124908533388	None	Fixation	(139.37, 211.70)	(245.27, 189.18)	104.4823	0.03334045	NaN	NaN	NaN	
133502658000	124925197574	None	Fixation	(139.44, 211.86)	(246.11, 189.29)	104.4823	0.05000305	NaN	NaN	NaN	
133519325000	124941864149	None	Fixation	(139.31, 211.80)	(247.34, 188.70)	104.4823	0.06666565	NaN	NaN	NaN	
133535992000	124958530712	None	Fixation	(139.03, 212.03)	(246.41, 188.84)	104.4823	0.08333588	NaN	NaN	NaN	
133552658000	124975196301	None	Fixation	(139.39, 211.88)	(246.54, 188.71)	104.4823	0.09999847	NaN	NaN	NaN	
133569325000	124991862760	None	Fixation	(139.29, 211.83)	(245.71, 188.78)	104.4823	0.1166687	NaN	NaN	NaN	
133585992000	125008529384	None	Fixation	(139.05, 212.05)	(245.68, 189.25)	104.4823	0.1333389	NaN	NaN	NaN	
133602655000	125025191840	None	Fixation	(139.05, 211.93)	(244.86, 188.92)	104.4823	0.1500015	NaN	NaN	NaN	
133619322000	125041858401	None	Fixation	(139.22, 211.79)	(244.96, 188.70)	104.4823	0.1666641	NaN	NaN	NaN	
133635989000	125058524923	None	Fixation	(139.13, 211.81)	(247.16, 188.65)	104.4823	0.1833344	NaN	NaN	NaN	
133652656000	125075191563	None	Fixation	(139.31, 211.74)	(247.19, 188.65)	104.4823	0.1999969	NaN	NaN	NaN	
133669322000	125091857112	None	Fixation	(139.51, 211.57)	(247.59, 188.69)	104.4823	0.2166672	NaN	NaN	NaN	
133685988000	125108522580	None	Fixation	(139.33, 211.49)	(247.76, 188.61)	104.4823	0.2333298	NaN	NaN	NaN	
133702656000	125125190107	None	Fixation	(139.47, 211.46)	(245.93, 189.12)	104.4823	0.25	NaN	NaN	NaN	
133719323000	125141856659	None	Fixation	(139.35, 211.46)	(245.02, 189.20)	104.4823	0.2666702	NaN	NaN	NaN	
133735987000	125158520269	None	Saccade	(144.09, 206.02)	(247.31, 195.15)	104.749	0.0166626	88.66374	2.955458	190.033	
133752654000	125175186763	None	Saccade	(149.04, 197.85)	(249.05, 204.87)	104.749	0.0333252	117.5174	6.847796	190.5262	
133769321000	125191853976	None	Unknown	(149.32, 197.32)	(249.59, 205.57)	NaN	NaN	NaN	NaN	NaN	
133785988000	125208519901	None	Pursuit	(149.18, 196.83)	(249.52, 205.40)	104.799	0.01667023	6.335978	0.2111993	151.5632	
133802656000	125225187411	None	Pursuit	(148.49, 196.48)	(249.26, 205.46)	104.799	0.03333282	9.584621	0.4874581	122.5993	
133819323000	125241853934	None	Unknown	(148.60, 196.47)	(249.70, 205.25)	NaN	NaN	NaN	NaN	NaN	
133835987000	125258517480	None	Fixation	(148.57, 196.07)	(249.33, 205.10)	104.849	0.0166626	NaN	NaN	NaN	
133852654000	125275184342	None	Fixation	(148.24, 195.76)	(249.99, 204.78)	104.849	0.03333282	NaN	NaN	NaN	
133869320000	125291849555	None	Fixation	(149.03, 195.96)	(249.60, 204.74)	104.849	0.04999542	NaN	NaN	NaN	
133885987000	125308516188	None	Fixation	(149.31, 196.14)	(249.50, 204.73)	104.849	0.06666565	NaN	NaN	NaN	
133902653000	125325181666	None	Fixation	(149.18, 195.73)	(249.35, 204.74)	104.849	0.08332825	NaN	NaN	NaN	
133919320000	125341848213	None	Fixation	(148.74, 195.76)	(249.10, 204.65)	104.849	0.09999847	NaN	NaN	NaN	
133935987000	125358514816	None	Fixation	(148.67, 195.72)	(249.45, 204.65)	104.849	0.1166611	NaN	NaN	NaN	
133952654000	125375181323	None	Fixation	(148.90, 195.74)	(249.53, 204.91)	104.849	0.1333313	NaN	NaN	NaN	
133969320000	125391846868	None	Fixation	(149.15, 196.04)	(249.36, 205.38)	104.849	0.1499939	NaN	NaN	NaN	
133985987000	125408513426	None	Fixation	(149.30, 197.74)	(249.43, 206.11)	104.849	0.1666641	NaN	NaN	NaN	
134002654000	125425179967	None	Blink	(148.28, 200.71)	(248.31, 208.23)	NaN	NaN	NaN	NaN	NaN	
134019320000	125441845493	None	Blink	(143.88, 202.24)	(250.95, 209.87)	NaN	NaN	NaN	NaN	NaN	
134052654000	125475179049	None	Blink	(0.00, 0.00)	(262.30, 197.45)	NaN	NaN	NaN	NaN	NaN	
134069319000	125491843587	None	Blink	(152.25, 235.51)	(253.00, 189.78)	NaN	NaN	NaN	NaN	NaN	
134069319000	125491843148	None	Blink	(152.25, 235.51)	(253.00, 189.78)	NaN	NaN	NaN	NaN	NaN	
134085985000	125508508703	None	Blink	(135.14, 229.44)	(246.30, 188.96)	NaN	NaN	NaN	NaN	NaN	
134102652000	125525175209	None	Blink	(130.99, 224.93)	(245.78, 184.49)	NaN	NaN	NaN	NaN	NaN	
134119319000	125541841783	None	Blink	(136.73, 218.51)	(246.48, 188.43)	NaN	NaN	NaN	NaN	NaN	
134135984000	125558506423	None	Blink	(138.48, 216.37)	(246.05, 188.95)	NaN	NaN	NaN	NaN	NaN	
134152651000	125575172870	None	Blink	(138.59, 216.39)	(246.44, 187.65)	NaN	NaN	NaN	NaN	NaN	
134169318000	125591839438	None	Blink	(138.28, 215.76)	(245.05, 187.62)	NaN	NaN	NaN	NaN	NaN	
134185984000	125608504993	None	Blink	(138.46, 215.63)	(245.09, 187.45)	NaN	NaN	NaN	NaN	NaN	
134202652000	125625172555	None	Blink	(138.77, 215.43)	(246.13, 186.95)	NaN	NaN	NaN	NaN	NaN	
134219324000	125641844072	None	6	(138.90, 215.41)	(245.10, 187.25)	NaN	NaN	NaN	NaN	NaN	
134235986000	125658505588	None	Saccade	(138.90, 214.99)	(245.16, 186.99)	105.0156	0.25	247.8247	8.260824	9.237281	
134252652000	125675171127	None	Unknown	(138.87, 214.87)	(243.92, 187.18)	NaN	NaN	NaN	NaN	NaN	
134269317000	125691835714	None	Pursuit	(139.18, 214.99)	(245.18, 186.97)	105.2823	0.0166626	4.111156	0.1370385	279.1571	
134285984000	125708502306	None	Pursuit	(139.11, 215.02)	(245.20, 186.91)	105.2823	0.03333282	0.9299864	0.1172161	289.9476	
134302651000	125725168803	None	Unknown	(138.75, 214.65)	(244.56, 187.36)	NaN	NaN	NaN	NaN	NaN	
134319318000	125741835329	None	Fixation	(139.28, 214.55)	(246.06, 186.71)	105.3323	0.0166626	NaN	NaN	NaN	
134335983000	125758499874	None	Fixation	(139.27, 214.65)	(245.64, 186.75)	105.3323	0.0333252	NaN	NaN	NaN	
134352650000	125775166517	None	Fixation	(138.60, 214.93)	(245.39, 186.82)	105.3323	0.04999542	NaN	NaN	NaN	
134369315000	125791831031	None	Fixation	(139.14, 214.75)	(245.02, 186.79)	105.3323	0.06665802	NaN	NaN	NaN	
134385982000	125808497639	None	Fixation	(138.96, 214.80)	(245.68, 186.71)	105.3323	0.08332825	NaN	NaN	NaN	
134402649000	125825164082	None	Saccade	(141.79, 210.19)	(245.21, 190.64)	105.4156	0.01667023	66.48138	2.216046	199.2164	
134419316000	125841830618	None	Saccade	(147.91, 200.79)	(249.05, 201.73)	105.4156	0.03333282	137.9695	6.814548	199.5787	
134435982000	125858496175	None	Saccade	(150.69, 195.59)	(250.91, 207.94)	105.4489	0.01667023	79.75974	2.658658	176.3158	
134452649000	125875162755	None	Pursuit	(149.84, 195.98)	(250.66, 207.09)	105.4656	0.0166626	11.59405	0.3864685	52.42858	
134469315000	125891828244	None	Pursuit	(148.83, 195.48)	(250.49, 206.78)	105.4656	0.03333282	13.79724	0.7656821	80.10476	
134485981000	125908493839	None	Pursuit	(149.41, 195.47)	(250.94, 206.56)	105.4656	0.04999542	7.209674	0.5265309	82.24332	
134502650000	125925162404	None	Unknown	(149.12, 195.26)	(251.08, 206.32)	NaN	NaN	NaN	NaN	NaN	
134519317000	125941828908	None	Fixation	(148.96, 195.23)	(250.72, 206.28)	105.5323	0.0166626	NaN	NaN	NaN	
134535980000	125958491508	None	Fixation	(148.53, 195.20)	(251.24, 205.91)	105.5323	0.0333252	NaN	NaN	NaN	
134552647000	125975158053	None	Fixation	(148.94, 195.00)	(250.66, 205.93)	105.5323	0.04999542	NaN	NaN	NaN	
134569314000	125991824515	None	Fixation	(149.15, 194.86)	(249.90, 205.83)	105.5323	0.06666565	NaN	NaN	NaN	
134569314000	125991824512	None	Fixation	(149.15, 194.86)	(249.90, 205.83)	105.5323	0.06666565	NaN	NaN	NaN	
134585981000	126008491149	None	Fixation	(149.27, 194.79)	(251.45, 205.63)	105.5323	0.08332825	NaN	NaN	NaN	
134619313000	126041822190	None	Fixation	(148.94, 194.76)	(251.43, 205.85)	105.5323	0.1166611	NaN	NaN	NaN	
134635980000	126058488719	None	Fixation	(149.23, 194.84)	(251.08, 205.69)	105.5323	0.1333313	NaN	NaN	NaN	
134652646000	126075154288	None	Fixation	(148.83, 194.72)	(250.32, 205.92)	105.5323	0.1499939	NaN	NaN	NaN	
134669313000	126091820795	None	Fixation	(148.62, 194.63)	(250.76, 205.80)	105.5323	0.1666641	NaN	NaN	NaN	
134685979000	126108486368	None	Saccade	(147.46, 193.19)	(253.89, 206.77)	105.6989	0.0166626	40.39941	1.346647	120.2205	
134702647000	126125153892	None	Saccade	(146.53, 192.78)	(256.18, 207.85)	105.7156	0.01667023	12.51392	0.4171306	101.0936	
134719314000	126141820462	None	Pursuit	(146.36, 192.70)	(255.45, 207.44)	105.7156	0.03333282	2.339242	0.4951046	101.0534	
134735981000	126158487028	None	Pursuit	(146.31, 192.50)	(255.48, 207.40)	105.6989	0.06666565	0.6496659	2.045322	121.6302	
134752648000	126175153592	None	Fixation	(146.18, 192.42)	(255.12, 207.19)	105.7656	0.01667023	NaN	NaN	NaN	
134769311000	126191816084	None	Fixation	(146.26, 192.60)	(255.26, 207.19)	105.7656	0.03333282	NaN	NaN	NaN	
134785978000	126208482706	None	Fixation	(146.39, 192.65)	(255.54, 206.91)	105.7656	0.04999542	NaN	NaN	NaN	
134802645000	126225149181	None	Fixation	(146.40, 192.40)	(255.15, 207.10)	105.7656	0.06666565	NaN	NaN	NaN	
134819312000	126241815724	None	Fixation	(146.33, 192.34)	(255.59, 206.78)	105.7656	0.08332825	NaN	NaN	NaN	
134835977000	126258480337	None	Fixation	(146.35, 192.46)	(255.75, 206.72)	105.7656	0.09999847	NaN	NaN	NaN	
134852644000	126275146848	None	Fixation	(146.18, 192.36)	(255.26, 206.84)	105.7656	0.1166611	NaN	NaN	NaN	
134869312000	126291814385	None	Fixation	(146.32, 192.29)	(255.11, 206.90)	105.7656	0.1333313	NaN	NaN	NaN	
134885979000	126308480897	None	Fixation	(146.28, 192.26)	(255.50, 206.82)	105.7656	0.1500015	NaN	NaN	NaN	
134902644000	126325145480	None	Fixation	(146.25, 192.24)	(255.43, 206.80)	105.7656	0.1666641	NaN	NaN	NaN	
134919311000	126341812023	None	Fixation	(146.37, 191.98)	(255.68, 206.62)	105.7656	0.1833267	NaN	NaN	NaN	
134935976000	126358476620	None	Fixation	(146.45, 191.98)	(255.56, 206.56)	105.7656	0.1999969	NaN	NaN	NaN	
134952643000	126375143090	None	Fixation	(146.54, 191.96)	(254.96, 206.73)	105.7656	0.2166595	NaN	NaN	NaN	
134969315000	126391814707	None	Saccade	(150.63, 186.89)	(256.91, 213.75)	105.9823	0.01667786	80.18588	2.987552	191.7397	
134985977000	126408476207	None	Saccade	(154.95, 177.37)	(262.56, 227.93)	105.9823	0.03333282	128.5449	9.231543	185.1256	
134985977000	126408476233	None	Saccade	(154.95, 177.37)	(262.56, 227.93)	105.9823	0.03333282	128.5449	9.231543	185.1256	
135002644000	126425142801	None	Unknown	(156.70, 174.55)	(263.05, 233.27)	NaN	NaN	NaN	NaN	NaN	
135019311000	126441809287	None	Pursuit	(156.84, 174.39)	(263.03, 231.75)	106.0323	0.01667023	2.554045	0.08513483	207.4997	
135035978000	126458475999	None	Pursuit	(156.60, 174.00)	(263.20, 231.68)	106.0323	0.03333282	5.579552	0.2268246	156.1221	
135069309000	126491805998	None	Unknown	(156.31, 173.54)	(263.25, 231.71)	NaN	NaN	NaN	NaN	NaN	
135085976000	126508472587	None	Fixation	(156.76, 173.56)	(263.58, 231.44)	106.0989	0.01667023	NaN	NaN	NaN	
135102641000	126525137013	None	Fixation	(155.97, 173.33)	(263.41, 231.46)	106.0989	0.03333282	NaN	NaN	NaN	
135135977000	126558472578	None	Fixation	(155.84, 173.43)	(263.46, 230.92)	106.0989	0.06666565	NaN	NaN	NaN	
135135977000	126558472125	None	Fixation	(155.84, 173.43)	(263.46, 230.92)	106.0989	0.06666565	NaN	NaN	NaN	
135152644000	126575138740	None	Fixation	(155.56, 173.59)	(263.55, 230.55)	106.0989	0.08333588	NaN	NaN	NaN	
135169309000	126591803208	None	Fixation	(155.82, 173.48)	(263.57, 230.45)	106.0989	0.09999847	NaN	NaN	NaN	
135185976000	126608469851	None	Fixation	(155.75, 173.72)	(263.58, 230.47)	106.0989	0.1166687	NaN	NaN	NaN	
135202643000	126625136325	None	Fixation	(155.90, 173.74)	(263.93, 230.34)	106.0989	0.1333313	NaN	NaN	NaN	
135219309000	126641801844	None	Fixation	(155.87, 173.71)	(263.56, 230.26)	106.0989	0.1500015	NaN	NaN	NaN	
135235973000	126658465400	None	Fixation	(155.97, 173.55)	(263.75, 230.37)	106.0989	0.1666641	NaN	NaN	NaN	
135269307000	126691799017	None	Fixation	(156.12, 173.38)	(263.48, 230.17)	106.0989	0.1999969	NaN	NaN	NaN	
135269307000	126691798489	None	Fixation	(156.12, 173.38)	(263.48, 230.17)	106.0989	0.1999969	NaN	NaN	NaN	
135285974000	126708465045	None	Fixation	(156.12, 173.43)	(263.23, 230.12)	106.0989	0.2166672	NaN	NaN	NaN	
135302642000	126725132574	None	Saccade	(154.44, 178.08)	(260.09, 224.09)	106.3156	0.0166626	60.88297	2.791713	176.1738	
135319309000	126741799220	None	Saccade	(152.01, 185.85)	(255.59, 215.60)	106.3156	0.03333282	100.1265	6.728834	175.2903	
135335972000	126758461783	None	Unknown	(152.01, 186.04)	(255.28, 215.00)	NaN	NaN	NaN	NaN	NaN	
135352639000	126775128225	None	Pursuit	(152.52, 186.21)	(255.38, 214.78)	106.3656	0.01667023	6.572275	0.2190758	275.0668	
135385974000	126808462841	None	Unknown	(151.85, 186.00)	(255.16, 214.45)	NaN	NaN	NaN	NaN	NaN	
135402638000	126825126350	None	Fixation	(151.82, 186.01)	(255.10, 214.26)	106.4156	0.0166626	NaN	NaN	NaN	
135419305000	126841792897	None	Fixation	(151.61, 186.04)	(255.31, 214.37)	106.4156	0.03333282	NaN	NaN	NaN	
135419305000	126841792382	None	Fixation	(151.61, 186.04)	(255.31, 214.37)	106.4156	0.03333282	NaN	NaN	NaN	
135452639000	126875125971	None	Fixation	(151.66, 185.70)	(255.39, 213.93)	106.4156	0.06666565	NaN	NaN	NaN	
135452639000	126875126019	None	Fixation	(151.66, 185.70)	(255.39, 213.93)	106.4156	0.06666565	NaN	NaN	NaN	
135469304000	126891790545	None	Fixation	(151.60, 185.96)	(255.46, 213.92)	106.4156	0.08332825	NaN	NaN	NaN	
135485971000	126908457124	None	Fixation	(151.69, 185.71)	(255.48, 213.77)	106.4156	0.09999847	NaN	NaN	NaN	
135502637000	126925122630	None	Fixation	(151.96, 185.55)	(255.36, 213.74)	106.4156	0.1166611	NaN	NaN	NaN	
135535972000	126958456672	None	Fixation	(151.70, 185.98)	(255.30, 213.46)	106.4156	0.1499939	NaN	NaN	NaN	
135552639000	126975123238	None	Fixation	(151.86, 186.07)	(255.26, 213.55)	106.4156	0.1666641	NaN	NaN	NaN	
135552639000	126975122785	None	Fixation	(151.86, 186.07)	(255.26, 213.55)	106.4156	0.1666641	NaN	NaN	NaN	
135585969000	127008452365	None	Fixation	(151.83, 185.92)	(255.02, 213.47)	106.4156	0.1999969	NaN	NaN	NaN	
135602638000	127025120919	None	Fixation	(151.67, 186.08)	(254.90, 213.40)	106.4156	0.2166595	NaN	NaN	NaN	
135619304000	127041786421	None	Fixation	(151.64, 186.05)	(255.00, 213.32)	106.4156	0.2333298	NaN	NaN	NaN	
135635971000	127058452977	None	Fixation	(151.93, 186.03)	(255.15, 213.58)	106.4156	0.2499924	NaN	NaN	NaN	
135652638000	127075119545	None	Fixation	(151.57, 186.15)	(254.90, 213.63)	106.4156	0.2666626	NaN	NaN	NaN	
135669303000	127091784124	None	Fixation	(151.57, 186.16)	(254.89, 213.42)	106.4156	0.2833252	NaN	NaN	NaN	
135685970000	127108450683	None	Fixation	(151.97, 185.99)	(254.67, 213.48)	106.4156	0.2999954	NaN	NaN	NaN	
135702635000	127125115161	None	Fixation	(151.74, 186.13)	(254.79, 213.34)	106.4156	0.316658	NaN	NaN	NaN	
135719307000	127141786712	None	Fixation	(151.90, 186.17)	(254.91, 213.30)	106.4156	0.3333359	NaN	NaN	NaN	
135735969000	127158448375	None	Fixation	(151.89, 186.22)	(254.60, 213.34)	106.4156	0.3499908	NaN	NaN	NaN	
135752636000	127175114817	None	Fixation	(151.79, 186.30)	(254.78, 213.37)	106.4156	0.3666611	NaN	NaN	NaN	
135769301000	127191779384	None	Fixation	(151.89, 186.29)	(254.73, 213.11)	106.4156	0.3833237	NaN	NaN	NaN	
135785968000	127208445932	None	Fixation	(151.99, 186.20)	(254.86, 213.35)	106.4156	0.3999939	NaN	NaN	NaN	
135802633000	127225110576	None	Fixation	(152.16, 186.21)	(254.60, 213.25)	106.4156	0.4166565	NaN	NaN	NaN	
135819300000	127241777089	None	Fixation	(152.17, 186.22)	(254.33, 213.12)	106.4156	0.4333267	NaN	NaN	NaN	
135835969000	127258445583	None	Fixation	(152.08, 186.59)	(254.53, 212.84)	106.4156	0.4499969	NaN	NaN	NaN	
135852635000	127275111143	None	Saccade	(149.77, 191.94)	(251.54, 207.69)	106.8656	0.0166626	71.7015	2.438031	176.5938	
135869300000	127291775630	None	Saccade	(147.70, 195.34)	(250.93, 205.01)	106.8656	0.0333252	48.99638	4.013687	13.61232	
135869300000	127291775665	None	Saccade	(147.70, 195.34)	(250.93, 205.01)	106.8656	0.0333252	48.99638	4.013687	13.61232	
135885967000	127308442162	None	Pursuit	(148.34, 194.35)	(251.54, 204.86)	106.8989	0.01667023	7.760656	0.2586885	88.46294	
135885967000	127308441782	None	Pursuit	(148.34, 194.35)	(251.54, 204.86)	106.8989	0.01667023	7.760656	0.2586885	88.46294	
135919299000	127341773518	None	Pursuit	(148.03, 194.37)	(251.30, 204.94)	106.9156	0.03333282	3.375359	0.12884	73.65124	
135935966000	127358440388	None	Fixation	(148.04, 194.29)	(251.18, 204.90)	106.9489	0.0166626	NaN	NaN	NaN	
