TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
304950942000	296357453181	None	Fixation	(83.65, 209.40)	(307.55, 205.49)	275.8472	0.05001831	NaN	NaN	NaN	
304967609000	296374119435	None	Fixation	(84.14, 209.29)	(308.02, 205.59)	275.8472	0.06668091	NaN	NaN	NaN	
304984275000	296390785039	None	Fixation	(84.19, 209.24)	(308.73, 205.84)	275.8472	0.08334351	NaN	NaN	NaN	
305000942000	296407451691	None	Fixation	(83.87, 209.13)	(308.35, 205.78)	275.8472	0.1000061	NaN	NaN	NaN	
305017608000	296424117279	None	Fixation	(83.83, 209.10)	(307.34, 205.19)	275.8472	0.1166687	NaN	NaN	NaN	
305034275000	296440783918	None	Fixation	(84.02, 209.17)	(308.01, 205.29)	275.8472	0.1333313	NaN	NaN	NaN	
305050942000	296457450531	None	Fixation	(84.00, 209.14)	(308.24, 205.45)	275.8472	0.1500244	NaN	NaN	NaN	
305067608000	296474116232	None	Fixation	(83.83, 209.30)	(308.26, 205.44)	275.8472	0.166687	NaN	NaN	NaN	
305084274000	296490781739	None	Fixation	(83.73, 209.22)	(307.86, 205.28)	275.8472	0.1833496	NaN	NaN	NaN	
305100941000	296507448386	None	Fixation	(84.02, 209.03)	(307.95, 205.05)	275.8472	0.2000122	NaN	NaN	NaN	
305117607000	296524114001	None	Fixation	(83.87, 209.24)	(308.00, 205.53)	275.8472	0.2166748	NaN	NaN	NaN	
305134274000	296540780636	None	Fixation	(83.43, 208.97)	(307.97, 205.60)	275.8472	0.2333374	NaN	NaN	NaN	
305150940000	296557446464	None	Fixation	(83.93, 209.52)	(307.47, 204.86)	275.8472	0.25	NaN	NaN	NaN	
305167606000	296574111933	None	Saccade	(81.13, 217.28)	(303.00, 198.89)	276.0972	0.0166626	101.4371	3.381238	171.5217	
305184273000	296590778469	None	Saccade	(79.24, 223.28)	(300.41, 195.07)	276.0972	0.03335571	77.34675	5.95822	171.5202	
305200940000	296607445079	None	Unknown	(79.02, 221.92)	(300.74, 195.43)	NaN	NaN	NaN	NaN	NaN	
305234273000	296640777348	None	Pursuit	(79.47, 221.68)	(300.67, 195.40)	276.1472	0.0333252	4.983672	0.2071989	227.9439	
305250939000	296657442984	None	Unknown	(80.03, 221.54)	(300.17, 195.30)	NaN	NaN	NaN	NaN	NaN	
305267606000	296674109633	None	Fixation	(80.29, 221.29)	(300.28, 195.36)	276.1972	0.0166626	NaN	NaN	NaN	
305284273000	296690776666	None	Fixation	(79.88, 221.27)	(300.17, 195.22)	276.1972	0.0333252	NaN	NaN	NaN	
305300938000	296707440818	None	Fixation	(79.51, 221.36)	(300.89, 194.95)	276.1972	0.04998779	NaN	NaN	NaN	
305300938000	296707440825	None	Fixation	(79.51, 221.36)	(300.89, 194.95)	276.1972	0.04998779	NaN	NaN	NaN	
305317605000	296724107457	None	Fixation	(80.02, 221.31)	(300.80, 195.21)	276.1972	0.06668091	NaN	NaN	NaN	
305334272000	296740774059	None	Fixation	(79.78, 221.27)	(300.71, 194.95)	276.1972	0.08334351	NaN	NaN	NaN	
305350938000	296757439666	None	Fixation	(79.58, 221.25)	(300.96, 195.08)	276.1972	0.1000061	NaN	NaN	NaN	
305367605000	296774106289	None	Fixation	(80.09, 221.33)	(300.87, 194.98)	276.1972	0.1166687	NaN	NaN	NaN	
305384272000	296790772920	None	Fixation	(80.12, 221.25)	(300.05, 195.48)	276.1972	0.1333313	NaN	NaN	NaN	
305400938000	296807438559	None	Fixation	(79.69, 221.24)	(300.15, 195.35)	276.1972	0.1499939	NaN	NaN	NaN	
305417605000	296824105168	None	Fixation	(79.81, 221.44)	(300.85, 194.92)	276.1972	0.1666565	NaN	NaN	NaN	
305434270000	296840769817	None	Fixation	(80.23, 221.05)	(300.82, 195.07)	276.1972	0.1833191	NaN	NaN	NaN	
305450937000	296857436430	None	Fixation	(79.79, 221.13)	(300.71, 195.39)	276.1972	0.2000122	NaN	NaN	NaN	
305467604000	296874103295	None	Fixation	(79.67, 221.21)	(301.03, 195.17)	276.1972	0.2166748	NaN	NaN	NaN	
305484271000	296890769657	None	Fixation	(80.23, 221.47)	(300.71, 194.89)	276.1972	0.2333374	NaN	NaN	NaN	
305500937000	296907435358	None	Fixation	(79.86, 221.39)	(300.39, 195.37)	276.1972	0.25	NaN	NaN	NaN	
305517604000	296924102124	None	Fixation	(80.15, 221.36)	(300.33, 195.34)	276.1972	0.2666626	NaN	NaN	NaN	
305534270000	296940767509	None	Saccade	(83.63, 214.92)	(302.87, 200.89)	276.4639	0.0166626	90.01173	3.000391	181.9131	
305550937000	296957434374	None	Saccade	(87.21, 208.95)	(306.91, 207.48)	276.4639	0.0333252	85.69228	5.855373	180.5904	
305567602000	296974099060	None	Unknown	(86.41, 209.10)	(306.62, 206.64)	NaN	NaN	NaN	NaN	NaN	
305584269000	296990765559	None	Pursuit	(86.27, 208.99)	(307.04, 206.36)	276.5139	0.0166626	2.257382	0.07524605	113.334	
305600936000	297007432387	None	Pursuit	(85.87, 209.07)	(307.29, 206.15)	276.5139	0.0333252	4.916459	0.2216389	80.19138	
305617602000	297024097595	None	Unknown	(86.29, 208.90)	(307.03, 206.19)	NaN	NaN	NaN	NaN	NaN	
305634269000	297040764240	None	Fixation	(86.26, 208.96)	(306.99, 206.70)	276.5639	0.0166626	NaN	NaN	NaN	
305667601000	297074095478	None	Fixation	(86.36, 208.99)	(307.09, 206.03)	276.5639	0.04998779	NaN	NaN	NaN	
305684268000	297090762119	None	Fixation	(86.40, 208.90)	(307.01, 205.92)	276.5639	0.06665039	NaN	NaN	NaN	
305700935000	297107428720	None	Fixation	(86.43, 208.82)	(306.90, 206.21)	276.5639	0.08334351	NaN	NaN	NaN	
305717601000	297124094374	None	Fixation	(86.40, 208.96)	(306.82, 205.94)	276.5639	0.1000061	NaN	NaN	NaN	
305717601000	297124094345	None	Fixation	(86.40, 208.96)	(306.82, 205.94)	276.5639	0.1000061	NaN	NaN	NaN	
305734268000	297140760943	None	Fixation	(86.21, 209.01)	(306.52, 206.04)	276.5639	0.1166687	NaN	NaN	NaN	
305750935000	297157427564	None	Fixation	(86.58, 208.87)	(307.09, 205.84)	276.5639	0.1333313	NaN	NaN	NaN	
305767600000	297174092441	None	Fixation	(86.61, 208.90)	(306.90, 206.11)	276.5639	0.1499939	NaN	NaN	NaN	
305784267000	297190758821	None	Fixation	(86.64, 208.86)	(306.86, 206.32)	276.5639	0.1666565	NaN	NaN	NaN	
305800934000	297207425406	None	Fixation	(86.40, 208.96)	(306.93, 206.12)	276.5639	0.1833191	NaN	NaN	NaN	
305817600000	297224091084	None	Fixation	(86.45, 209.09)	(306.74, 205.94)	276.5639	0.1999817	NaN	NaN	NaN	
305834267000	297240757691	None	Fixation	(86.42, 209.01)	(306.34, 206.48)	276.5639	0.2166748	NaN	NaN	NaN	
305850934000	297257424274	None	Fixation	(86.50, 209.03)	(307.05, 205.87)	276.5639	0.2333374	NaN	NaN	NaN	
305867600000	297274089933	None	Fixation	(86.42, 208.92)	(306.39, 206.40)	276.5639	0.25	NaN	NaN	NaN	
305884267000	297290756531	None	Fixation	(86.29, 209.12)	(306.89, 206.45)	276.5639	0.2666626	NaN	NaN	NaN	
305900932000	297307421205	None	Fixation	(86.04, 209.14)	(306.52, 206.12)	276.5639	0.2833252	NaN	NaN	NaN	
305917599000	297324087766	None	Fixation	(86.39, 209.22)	(306.71, 206.22)	276.5639	0.2999878	NaN	NaN	NaN	
305934266000	297340754386	None	Fixation	(86.61, 209.21)	(306.72, 205.91)	276.5639	0.3166504	NaN	NaN	NaN	
305950932000	297357420025	None	Fixation	(86.11, 209.35)	(307.02, 205.68)	276.5639	0.333313	NaN	NaN	NaN	
305967599000	297374086644	None	Fixation	(85.96, 208.96)	(306.70, 206.28)	276.5639	0.3500061	NaN	NaN	NaN	
305984266000	297390753250	None	Fixation	(86.23, 209.08)	(306.56, 205.97)	276.5639	0.3666687	NaN	NaN	NaN	
306000931000	297407417885	None	Fixation	(86.20, 208.94)	(307.07, 206.28)	276.5639	0.3833313	NaN	NaN	NaN	
306017598000	297424084495	None	Fixation	(86.23, 209.12)	(307.18, 205.60)	276.5639	0.3999939	NaN	NaN	NaN	
306034265000	297440751122	None	Fixation	(86.07, 209.34)	(306.83, 205.71)	276.5639	0.4166565	NaN	NaN	NaN	
306050931000	297457416729	None	Fixation	(86.45, 209.10)	(306.16, 205.78)	276.5639	0.4333191	NaN	NaN	NaN	
306067597000	297474082603	None	Fixation	(86.20, 209.13)	(306.18, 205.45)	276.5639	0.4499817	NaN	NaN	NaN	
306100930000	297507414589	None	Fixation	(85.87, 209.75)	(305.71, 205.54)	276.5639	0.4833374	NaN	NaN	NaN	
306117597000	297524081248	None	Saccade	(83.43, 214.72)	(303.85, 201.04)	277.0472	0.0166626	68.10783	2.270261	181.8703	
306134263000	297540747462	None	Unknown	(82.92, 216.10)	(302.34, 200.30)	NaN	NaN	NaN	NaN	NaN	
306134263000	297540746835	None	Unknown	(82.92, 216.10)	(302.34, 200.30)	NaN	NaN	NaN	NaN	NaN	
306150930000	297557413471	None	Pursuit	(83.09, 215.81)	(302.83, 200.58)	277.0806	0.0166626	4.140378	0.1380126	197.7754	
306167596000	297574079072	None	Pursuit	(83.43, 215.69)	(302.54, 200.21)	277.0806	0.0333252	4.393672	0.2683624	217.7549	
306184262000	297590744888	None	Unknown	(83.10, 215.66)	(303.08, 200.30)	NaN	NaN	NaN	NaN	NaN	
306200929000	297607411875	None	Fixation	(83.24, 215.73)	(303.23, 199.77)	277.1306	0.0166626	NaN	NaN	NaN	
306217596000	297624078281	None	Fixation	(83.20, 215.87)	(303.01, 199.81)	277.1306	0.03335571	NaN	NaN	NaN	
306234262000	297640743596	None	Fixation	(83.09, 215.81)	(302.68, 199.88)	277.1306	0.05001831	NaN	NaN	NaN	
306250929000	297657410187	None	Fixation	(83.22, 215.78)	(303.23, 199.77)	277.1306	0.06668091	NaN	NaN	NaN	
306267594000	297674074847	None	Fixation	(83.12, 215.64)	(303.47, 199.95)	277.1306	0.08334351	NaN	NaN	NaN	
306284261000	297690741424	None	Fixation	(82.89, 215.66)	(303.27, 200.01)	277.1306	0.1000061	NaN	NaN	NaN	
306300928000	297707408047	None	Fixation	(83.34, 215.81)	(302.81, 199.87)	277.1306	0.1166687	NaN	NaN	NaN	
306317594000	297724073683	None	Fixation	(82.81, 215.69)	(303.02, 199.90)	277.1306	0.1333313	NaN	NaN	NaN	
306334261000	297740740294	None	Fixation	(83.22, 215.70)	(303.20, 199.88)	277.1306	0.1499939	NaN	NaN	NaN	
306350928000	297757406914	None	Fixation	(83.24, 215.82)	(302.91, 199.99)	277.1306	0.166687	NaN	NaN	NaN	
306367594000	297774072546	None	Fixation	(83.16, 216.05)	(303.30, 199.62)	277.1306	0.1833496	NaN	NaN	NaN	
306384261000	297790739136	None	Fixation	(83.33, 215.93)	(303.26, 199.72)	277.1306	0.2000122	NaN	NaN	NaN	
306400927000	297807404763	None	Fixation	(83.34, 215.77)	(303.14, 199.65)	277.1306	0.2166748	NaN	NaN	NaN	
306417593000	297824070412	None	Fixation	(83.11, 215.91)	(303.21, 199.78)	277.1306	0.2333374	NaN	NaN	NaN	
306434260000	297840737009	None	Fixation	(83.41, 215.77)	(303.16, 199.77)	277.1306	0.25	NaN	NaN	NaN	
306450926000	297857402660	None	Fixation	(82.82, 215.82)	(303.23, 199.78)	277.1306	0.2666626	NaN	NaN	NaN	
306467593000	297874069855	None	Fixation	(83.33, 215.79)	(303.26, 199.65)	277.1306	0.2833252	NaN	NaN	NaN	
306484260000	297890736159	None	Fixation	(83.02, 215.73)	(303.13, 199.89)	277.1306	0.3000183	NaN	NaN	NaN	
306500925000	297907400507	None	Fixation	(83.29, 215.84)	(303.34, 199.39)	277.1306	0.3166809	NaN	NaN	NaN	
306534259000	297940733801	None	Fixation	(83.05, 215.67)	(303.19, 199.73)	277.1306	0.3500061	NaN	NaN	NaN	
306534259000	297940733789	None	Fixation	(83.05, 215.67)	(303.19, 199.73)	277.1306	0.3500061	NaN	NaN	NaN	
306550925000	297957399370	None	Fixation	(83.11, 215.84)	(303.00, 199.67)	277.1306	0.3666687	NaN	NaN	NaN	
306567592000	297974066051	None	Fixation	(83.11, 215.72)	(303.10, 199.67)	277.1306	0.3833313	NaN	NaN	NaN	
306584258000	297990731572	None	Fixation	(83.29, 215.93)	(303.15, 199.53)	277.1306	0.3999939	NaN	NaN	NaN	
306600925000	298007398186	None	Fixation	(83.38, 215.81)	(302.98, 199.60)	277.1306	0.4166565	NaN	NaN	NaN	
306617592000	298024064894	None	Fixation	(83.30, 215.82)	(302.72, 199.82)	277.1306	0.4333496	NaN	NaN	NaN	
306634257000	298040729465	None	Fixation	(83.35, 215.91)	(302.85, 199.59)	277.1306	0.4500122	NaN	NaN	NaN	
306650924000	298057396097	None	Fixation	(83.49, 216.02)	(303.22, 199.77)	277.1306	0.4666748	NaN	NaN	NaN	
306667591000	298074062805	None	Fixation	(83.40, 215.87)	(302.85, 199.73)	277.1306	0.4833374	NaN	NaN	NaN	
306684257000	298090728623	None	Fixation	(83.34, 216.08)	(302.78, 199.30)	277.1306	0.5	NaN	NaN	NaN	
306700924000	298107394928	None	Fixation	(83.27, 215.90)	(303.00, 199.55)	277.1306	0.5166626	NaN	NaN	NaN	
306717591000	298124061589	None	Fixation	(83.32, 215.88)	(302.52, 199.66)	277.1306	0.5333252	NaN	NaN	NaN	
306734256000	298140726264	None	Fixation	(83.25, 215.84)	(302.97, 199.66)	277.1306	0.5499878	NaN	NaN	NaN	
306750923000	298157393051	None	Fixation	(83.34, 215.94)	(302.51, 199.58)	277.1306	0.5666809	NaN	NaN	NaN	
306767590000	298174059440	None	Saccade	(82.15, 219.43)	(300.80, 197.47)	277.6972	0.0166626	45.40545	1.513515	5.818147	
306784256000	298190725423	None	Saccade	(83.22, 219.94)	(299.47, 197.12)	277.7139	0.0166626	16.87886	0.5626287	297.677	
306800923000	298207391637	None	Pursuit	(83.51, 219.80)	(299.49, 196.78)	277.6972	0.04998779	4.01639	1.586592	344.4377	
306817589000	298224057841	None	Pursuit	(83.42, 219.44)	(299.16, 196.58)	277.6972	0.06665039	4.628885	1.436012	345.7154	
306834256000	298240723890	None	Unknown	(83.42, 219.58)	(298.34, 196.69)	NaN	NaN	NaN	NaN	NaN	
306850923000	298257390513	None	Fixation	(83.61, 219.50)	(299.24, 196.67)	277.7805	0.0166626	NaN	NaN	NaN	
306867589000	298274056652	None	Fixation	(83.41, 219.91)	(299.01, 196.66)	277.7805	0.0333252	NaN	NaN	NaN	
306884256000	298290722743	None	Fixation	(83.40, 219.87)	(298.79, 196.87)	277.7805	0.05001831	NaN	NaN	NaN	
306900922000	298307388357	None	Fixation	(83.37, 220.07)	(298.71, 196.82)	277.7805	0.06668091	NaN	NaN	NaN	
306917588000	298324054008	None	Fixation	(83.53, 220.02)	(299.06, 196.38)	277.7805	0.08334351	NaN	NaN	NaN	
306934255000	298340720639	None	Fixation	(83.47, 220.04)	(299.32, 196.01)	277.7805	0.1000061	NaN	NaN	NaN	
306967588000	298374052934	None	Fixation	(83.27, 220.22)	(298.64, 196.27)	277.7805	0.1333313	NaN	NaN	NaN	
306967588000	298374052920	None	Fixation	(83.27, 220.22)	(298.64, 196.27)	277.7805	0.1333313	NaN	NaN	NaN	
306984255000	298390719474	None	Fixation	(83.65, 219.98)	(298.73, 195.99)	277.7805	0.1499939	NaN	NaN	NaN	
307000920000	298407384094	None	Fixation	(83.10, 220.07)	(298.87, 196.02)	277.7805	0.1666565	NaN	NaN	NaN	
307017587000	298424050710	None	Fixation	(83.66, 220.00)	(298.54, 196.32)	277.7805	0.1833496	NaN	NaN	NaN	
307034254000	298440717683	None	Fixation	(83.57, 220.15)	(298.70, 196.39)	277.7805	0.2000122	NaN	NaN	NaN	
307050921000	298457383964	None	Fixation	(83.10, 220.03)	(298.77, 196.05)	277.7805	0.2166748	NaN	NaN	NaN	
307067587000	298474049685	None	Fixation	(83.25, 220.26)	(298.76, 196.03)	277.7805	0.2333374	NaN	NaN	NaN	
307084254000	298490716202	None	Fixation	(82.78, 220.27)	(298.74, 195.92)	277.7805	0.25	NaN	NaN	NaN	
307100919000	298507380822	None	Fixation	(83.10, 220.43)	(299.01, 196.37)	277.7805	0.2666626	NaN	NaN	NaN	
307117586000	298524047518	None	Fixation	(83.22, 220.35)	(298.49, 195.59)	277.7805	0.2833252	NaN	NaN	NaN	
307134253000	298540714070	None	Fixation	(83.06, 220.30)	(298.40, 195.91)	277.7805	0.3000183	NaN	NaN	NaN	
307150919000	298557379683	None	Fixation	(83.07, 220.37)	(298.50, 195.73)	277.7805	0.3166809	NaN	NaN	NaN	
307167586000	298574046375	None	Fixation	(83.04, 220.43)	(298.44, 195.66)	277.7805	0.3333435	NaN	NaN	NaN	
307184252000	298590711907	None	Fixation	(83.10, 220.30)	(298.29, 196.01)	277.7805	0.3500061	NaN	NaN	NaN	
307200919000	298607378516	None	Fixation	(83.39, 220.23)	(298.56, 196.31)	277.7805	0.3666687	NaN	NaN	NaN	
307217586000	298624045144	None	Fixation	(83.39, 220.23)	(298.25, 196.08)	277.7805	0.3833313	NaN	NaN	NaN	
307234251000	298640709758	None	Fixation	(83.19, 220.30)	(298.24, 196.11)	277.7805	0.3999939	NaN	NaN	NaN	
307250918000	298657376409	None	Fixation	(83.29, 220.17)	(298.12, 195.98)	277.7805	0.4166565	NaN	NaN	NaN	
307267585000	298674043130	None	Fixation	(83.21, 220.55)	(297.94, 196.14)	277.7805	0.4333496	NaN	NaN	NaN	
307284251000	298690708653	None	Fixation	(83.36, 220.40)	(298.47, 195.91)	277.7805	0.4500122	NaN	NaN	NaN	
307300918000	298707375306	None	Fixation	(83.11, 220.43)	(298.71, 195.67)	277.7805	0.4666748	NaN	NaN	NaN	
307317584000	298724040950	None	Fixation	(83.23, 220.53)	(299.17, 195.61)	277.7805	0.4833374	NaN	NaN	NaN	
307334251000	298740707934	None	Fixation	(83.40, 220.47)	(298.52, 195.59)	277.7805	0.5	NaN	NaN	NaN	
307350918000	298757374108	None	Fixation	(82.37, 220.77)	(299.33, 195.82)	277.7805	0.5166626	NaN	NaN	NaN	
307367584000	298774040131	None	Saccade	(78.65, 220.75)	(302.66, 195.88)	278.2972	0.0166626	45.83488	1.527829	90.62543	
307384250000	298790705462	None	Pursuit	(78.91, 220.87)	(302.40, 195.60)	278.2972	0.0333252	3.551862	1.421254	75.29514	
307400917000	298807371990	None	Pursuit	(78.88, 220.75)	(302.37, 195.52)	278.2972	0.05001831	1.45464	1.431185	77.20185	
307417583000	298824037598	None	Pursuit	(78.82, 221.08)	(302.23, 195.67)	278.2972	0.06668091	4.052294	1.461159	71.9816	
307434250000	298840704259	None	Fixation	(78.93, 220.66)	(302.01, 195.51)	278.3639	0.0166626	NaN	NaN	NaN	
307450917000	298857370891	None	Fixation	(78.93, 220.61)	(302.20, 195.64)	278.3806	0.0166626	NaN	NaN	NaN	
307467582000	298874035568	None	Fixation	(78.93, 220.67)	(302.05, 195.48)	278.3806	0.0333252	NaN	NaN	NaN	
307484249000	298890702128	None	Fixation	(78.95, 220.64)	(301.92, 195.49)	278.3806	0.04998779	NaN	NaN	NaN	
307500916000	298907368739	None	Fixation	(78.89, 220.72)	(302.01, 195.40)	278.3806	0.06665039	NaN	NaN	NaN	
307517582000	298924034369	None	Fixation	(78.92, 220.75)	(302.14, 195.58)	278.3806	0.08331299	NaN	NaN	NaN	
307534249000	298940701041	None	Fixation	(78.77, 220.78)	(302.06, 195.21)	278.3806	0.1000061	NaN	NaN	NaN	
307550917000	298957368573	None	Fixation	(78.91, 220.83)	(301.66, 195.04)	278.3806	0.1166687	NaN	NaN	NaN	
307567582000	298974033663	None	Fixation	(78.87, 221.00)	(301.75, 195.04)	278.3806	0.1333313	NaN	NaN	NaN	
307584249000	298990699813	None	Fixation	(78.83, 221.06)	(301.49, 195.01)	278.3806	0.1499939	NaN	NaN	NaN	
307600915000	299007365431	None	Fixation	(78.91, 220.93)	(301.70, 195.07)	278.3806	0.1666565	NaN	NaN	NaN	
307617581000	299024031059	None	Fixation	(78.77, 221.11)	(301.66, 194.64)	278.3806	0.1833191	NaN	NaN	NaN	
307634248000	299040697695	None	Fixation	(78.80, 220.82)	(301.74, 194.84)	278.3806	0.1999817	NaN	NaN	NaN	
307650914000	299057363454	None	Fixation	(78.86, 220.76)	(301.94, 194.92)	278.3806	0.2166443	NaN	NaN	NaN	
307667581000	299074029989	None	Fixation	(78.71, 220.79)	(301.61, 194.60)	278.3806	0.2333374	NaN	NaN	NaN	
307684248000	299090696833	None	Fixation	(78.76, 220.89)	(301.98, 194.93)	278.3806	0.25	NaN	NaN	NaN	
307700914000	299107362146	None	Fixation	(78.59, 220.73)	(301.79, 194.47)	278.3806	0.2666626	NaN	NaN	NaN	
307717581000	299124028770	None	Fixation	(78.73, 220.73)	(301.90, 194.73)	278.3806	0.2833252	NaN	NaN	NaN	
307750913000	299157360411	None	Fixation	(78.81, 221.14)	(301.67, 194.85)	278.3806	0.3166504	NaN	NaN	NaN	
307750913000	299157360201	None	Fixation	(78.81, 221.14)	(301.67, 194.85)	278.3806	0.3166504	NaN	NaN	NaN	
307800913000	299207358892	None	Fixation	(79.31, 220.80)	(301.69, 195.09)	278.3806	0.3666687	NaN	NaN	NaN	
307800913000	299207358875	None	Fixation	(79.31, 220.80)	(301.69, 195.09)	278.3806	0.3666687	NaN	NaN	NaN	
307800913000	299207358918	None	Fixation	(79.31, 220.80)	(301.69, 195.09)	278.3806	0.3666687	NaN	NaN	NaN	
307817580000	299224025560	None	Saccade	(84.13, 213.49)	(304.55, 201.57)	278.7472	0.0166626	107.7222	3.590741	184.7965	
307834245000	299240690116	None	Saccade	(88.34, 206.31)	(308.27, 209.48)	278.7472	0.0333252	102.3438	6.999817	183.668	
307850912000	299257356779	None	Unknown	(91.85, 201.86)	(311.04, 214.93)	NaN	NaN	NaN	NaN	NaN	
307867579000	299274023394	None	Pursuit	(92.70, 199.33)	(312.63, 218.87)	278.7972	0.0166626	32.77218	1.092406	185.5567	
307884245000	299290689221	None	Pursuit	(92.30, 198.14)	(313.54, 219.42)	278.7972	0.0333252	15.40846	1.534484	173.9658	
307900912000	299307355597	None	Pursuit	(91.61, 198.20)	(313.64, 218.13)	278.7972	0.04998779	8.601374	1.503073	163.1983	
307917579000	299324022285	None	Pursuit	(90.44, 198.88)	(312.92, 216.39)	278.7972	0.06668091	16.61402	1.35169	141.6584	
307934245000	299340687844	None	Pursuit	(89.38, 199.74)	(313.96, 215.93)	278.7972	0.08334351	16.80612	1.335353	117.6013	
307950912000	299357354827	None	Pursuit	(89.19, 199.51)	(312.50, 214.73)	278.7972	0.1000061	3.672972	1.45604	118.4476	
307967577000	299374019444	None	Pursuit	(89.15, 199.46)	(313.09, 214.61)	278.7972	0.1166687	7.405373	0.8487753	94.07256	
307984244000	299390686079	None	Fixation	(88.91, 199.53)	(312.49, 214.64)	278.9139	0.0166626	NaN	NaN	NaN	
308000911000	299407352296	None	Fixation	(89.05, 199.38)	(312.55, 214.38)	278.9139	0.0333252	NaN	NaN	NaN	
308017577000	299424017919	None	Fixation	(89.04, 199.52)	(312.19, 214.50)	278.9139	0.04998779	NaN	NaN	NaN	
308034244000	299440684567	None	Fixation	(89.09, 199.31)	(312.15, 214.42)	278.9139	0.06665039	NaN	NaN	NaN	
