TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
134969313000	126998618599	None	Saccade	(118.60, 182.02)	(283.11, 210.50)	105.9156	0.0166626	166.041	5.5347	211.5244	
134985979000	127015284156	None	Saccade	(129.50, 174.90)	(281.07, 222.62)	105.9156	0.03333282	160.1595	10.87331	212.3575	
135002645000	127031949732	None	Unknown	(137.30, 170.32)	(280.39, 231.69)	NaN	NaN	NaN	NaN	NaN	
135019312000	127048616260	None	Pursuit	(138.11, 169.45)	(278.94, 232.54)	105.9656	0.01667023	14.61212	0.4870706	210.0569	
135052645000	127081948382	None	Pursuit	(138.26, 168.43)	(278.60, 232.08)	105.9656	0.05000305	7.147963	0.8693277	193.8062	
135069312000	127098614935	None	Unknown	(138.97, 168.49)	(278.73, 232.14)	NaN	NaN	NaN	NaN	NaN	
135085979000	127115281471	None	Fixation	(139.35, 168.30)	(278.71, 231.85)	106.0323	0.01667023	NaN	NaN	NaN	
135102644000	127131946004	None	Fixation	(138.81, 168.05)	(278.81, 231.79)	106.0323	0.03333282	NaN	NaN	NaN	
135119311000	127148612576	None	Fixation	(138.89, 167.90)	(279.14, 231.59)	106.0323	0.05000305	NaN	NaN	NaN	
135135978000	127165279171	None	Fixation	(138.50, 167.57)	(277.94, 231.47)	106.0323	0.06666565	NaN	NaN	NaN	
135152645000	127181945716	None	Fixation	(138.80, 167.72)	(279.00, 231.43)	106.0323	0.08333588	NaN	NaN	NaN	
135169308000	127198608203	None	Fixation	(138.95, 167.68)	(278.25, 231.65)	106.0323	0.09999847	NaN	NaN	NaN	
135185975000	127215274830	None	Fixation	(139.03, 167.74)	(278.17, 231.31)	106.0323	0.1166687	NaN	NaN	NaN	
135202642000	127231941337	None	Fixation	(139.02, 167.79)	(278.52, 231.26)	106.0323	0.1333313	NaN	NaN	NaN	
135219308000	127248606918	None	Fixation	(138.43, 167.40)	(278.29, 231.43)	106.0323	0.1500015	NaN	NaN	NaN	
135235977000	127265275425	None	Fixation	(139.33, 167.80)	(278.25, 231.17)	106.0323	0.1666718	NaN	NaN	NaN	
135252644000	127281942031	None	Fixation	(139.48, 167.82)	(277.77, 231.36)	106.0323	0.1833344	NaN	NaN	NaN	
135269309000	127298606506	None	Saccade	(143.19, 166.81)	(275.82, 235.53)	106.2156	0.0166626	47.30669	1.88638	229.9256	
135285976000	127315273094	None	Pursuit	(143.07, 167.47)	(275.86, 234.16)	106.2156	0.03333282	8.317216	1.47745	251.5293	
135302641000	127331937619	None	Pursuit	(143.45, 167.26)	(275.85, 234.29)	106.2156	0.04999542	5.432453	1.645254	249.0278	
135319308000	127348604439	None	Pursuit	(143.21, 167.20)	(276.00, 234.00)	106.2156	0.06666565	3.019715	1.551958	247.6729	
135335973000	127365268803	None	Unknown	(143.20, 167.20)	(275.87, 234.13)	NaN	NaN	NaN	NaN	NaN	
135335973000	127365268802	None	Unknown	(143.20, 167.20)	(275.87, 234.13)	NaN	NaN	NaN	NaN	NaN	
135352640000	127381935312	None	Fixation	(143.19, 167.08)	(275.89, 234.32)	106.2989	0.01667023	NaN	NaN	NaN	
135369307000	127398601859	None	Fixation	(142.74, 166.83)	(275.95, 234.09)	106.2989	0.03333282	NaN	NaN	NaN	
135385973000	127415267396	None	Fixation	(143.16, 167.17)	(275.77, 234.15)	106.2989	0.05000305	NaN	NaN	NaN	
135402642000	127431935945	None	Fixation	(143.09, 167.28)	(275.66, 234.03)	106.2989	0.06667328	NaN	NaN	NaN	
135419309000	127448602505	None	Fixation	(142.56, 166.87)	(276.02, 234.03)	106.2989	0.08333588	NaN	NaN	NaN	
135435974000	127465267053	None	Fixation	(142.61, 167.00)	(275.88, 233.75)	106.2989	0.1000061	NaN	NaN	NaN	
135452641000	127481933593	None	Fixation	(142.70, 167.17)	(275.84, 233.76)	106.2989	0.1166687	NaN	NaN	NaN	
135485973000	127515264701	None	Fixation	(142.74, 167.15)	(275.75, 233.58)	106.2989	0.1500015	NaN	NaN	NaN	
135502638000	127531929237	None	Fixation	(142.74, 167.49)	(274.99, 233.90)	106.2989	0.1666641	NaN	NaN	NaN	
135519305000	127548595851	None	Fixation	(142.53, 167.10)	(275.12, 233.60)	106.2989	0.1833344	NaN	NaN	NaN	
135535973000	127565263354	None	Fixation	(142.73, 167.39)	(275.65, 233.42)	106.2989	0.2000046	NaN	NaN	NaN	
135552639000	127581929004	None	Fixation	(142.52, 167.27)	(275.35, 233.71)	106.2989	0.2166672	NaN	NaN	NaN	
135569306000	127598595441	None	Fixation	(142.76, 167.44)	(274.64, 233.70)	106.2989	0.2333374	NaN	NaN	NaN	
135585973000	127615262028	None	Fixation	(142.66, 167.26)	(275.68, 233.32)	106.2989	0.25	NaN	NaN	NaN	
135602638000	127631926595	None	Fixation	(142.80, 167.52)	(275.39, 233.42)	106.2989	0.2666702	NaN	NaN	NaN	
135619305000	127648593116	None	Fixation	(142.72, 167.37)	(274.42, 233.83)	106.2989	0.2833328	NaN	NaN	NaN	
135635970000	127665257665	None	Fixation	(142.92, 167.44)	(274.57, 233.83)	106.2989	0.2999954	NaN	NaN	NaN	
135652637000	127681924234	None	Fixation	(142.78, 167.34)	(275.57, 233.55)	106.2989	0.3166656	NaN	NaN	NaN	
135669302000	127698588748	None	Fixation	(142.90, 167.31)	(275.03, 233.54)	106.2989	0.3333282	NaN	NaN	NaN	
135685969000	127715255548	None	Fixation	(143.11, 167.34)	(274.96, 233.74)	106.2989	0.3499985	NaN	NaN	NaN	
135702637000	127731922885	None	Fixation	(143.14, 167.55)	(274.81, 233.43)	106.2989	0.3666687	NaN	NaN	NaN	
135719304000	127748589445	None	Fixation	(143.10, 167.52)	(274.20, 233.41)	106.2989	0.3833313	NaN	NaN	NaN	
135735971000	127765255966	None	Fixation	(143.14, 167.57)	(274.72, 233.55)	106.2989	0.4000015	NaN	NaN	NaN	
135752638000	127781922672	None	Fixation	(143.15, 167.64)	(274.46, 233.49)	106.2989	0.4166641	NaN	NaN	NaN	
135752638000	127781922601	None	Fixation	(143.15, 167.64)	(274.46, 233.49)	106.2989	0.4166641	NaN	NaN	NaN	
135769303000	127798587122	None	Fixation	(143.03, 167.54)	(274.61, 233.48)	106.2989	0.4333344	NaN	NaN	NaN	
135785970000	127815253634	None	Fixation	(143.03, 167.69)	(274.47, 233.57)	106.2989	0.4499969	NaN	NaN	NaN	
135802635000	127831918206	None	Fixation	(143.13, 167.78)	(274.44, 233.47)	106.2989	0.4666672	NaN	NaN	NaN	
135819302000	127848584744	None	Fixation	(143.06, 167.73)	(274.93, 232.95)	106.2989	0.4833298	NaN	NaN	NaN	
135835969000	127865251600	None	Fixation	(142.83, 167.64)	(274.18, 233.36)	106.2989	0.5	NaN	NaN	NaN	
135852636000	127881917866	None	Fixation	(142.66, 167.68)	(275.25, 233.29)	106.2989	0.5166626	NaN	NaN	NaN	
135869303000	127898584377	None	Fixation	(142.72, 167.63)	(274.42, 233.56)	106.2989	0.5333328	NaN	NaN	NaN	
135885969000	127915249963	None	Fixation	(142.79, 167.57)	(274.28, 232.87)	106.2989	0.5499954	NaN	NaN	NaN	
135919303000	127948583052	None	Fixation	(142.68, 167.80)	(274.79, 232.85)	106.2989	0.5833282	NaN	NaN	NaN	
135935968000	127965248057	None	Fixation	(142.67, 167.82)	(274.34, 233.32)	106.2989	0.5999985	NaN	NaN	NaN	
135952635000	127981914171	None	Fixation	(142.67, 167.69)	(274.85, 233.07)	106.2989	0.6166611	NaN	NaN	NaN	
135969300000	127998578692	None	Fixation	(142.52, 167.72)	(274.63, 233.35)	106.2989	0.6333313	NaN	NaN	NaN	
135985967000	128015245267	None	Fixation	(142.24, 167.73)	(274.15, 233.54)	106.2989	0.6499939	NaN	NaN	NaN	
136002634000	128031911825	None	Fixation	(142.54, 167.78)	(274.72, 232.99)	106.2989	0.6666641	NaN	NaN	NaN	
136019301000	128048578368	None	Fixation	(142.52, 167.80)	(274.10, 233.22)	106.2989	0.6833267	NaN	NaN	NaN	
136035968000	128065244894	None	Fixation	(142.55, 167.69)	(274.27, 233.29)	106.2989	0.6999969	NaN	NaN	NaN	
136052634000	128081910696	None	Fixation	(142.60, 167.67)	(274.36, 233.14)	106.2989	0.7166595	NaN	NaN	NaN	
136069300000	128098576026	None	Fixation	(142.73, 167.87)	(274.53, 233.33)	106.2989	0.7333298	NaN	NaN	NaN	
136085967000	128115242639	None	Fixation	(142.92, 167.91)	(275.06, 233.02)	106.2989	0.7499924	NaN	NaN	NaN	
136102633000	128131908133	None	Fixation	(143.01, 167.86)	(274.78, 233.09)	106.2989	0.7666626	NaN	NaN	NaN	
136119300000	128148574681	None	Fixation	(142.65, 167.79)	(274.39, 232.96)	106.2989	0.7833252	NaN	NaN	NaN	
136135967000	128165241604	None	Fixation	(142.75, 167.84)	(274.22, 232.89)	106.2989	0.7999954	NaN	NaN	NaN	
136152633000	128181906775	None	Fixation	(142.61, 167.90)	(274.07, 233.08)	106.2989	0.816658	NaN	NaN	NaN	
136169299000	128198572296	None	Fixation	(142.84, 168.14)	(274.67, 233.17)	106.2989	0.8333282	NaN	NaN	NaN	
136169299000	128198572293	None	Fixation	(142.84, 168.14)	(274.67, 233.17)	106.2989	0.8333282	NaN	NaN	NaN	
136185966000	128215238948	None	Fixation	(142.86, 168.10)	(273.80, 232.55)	106.2989	0.8499985	NaN	NaN	NaN	
136202633000	128231905943	None	Fixation	(142.73, 167.90)	(274.55, 233.08)	106.2989	0.8666611	NaN	NaN	NaN	
136219299000	128248570974	None	Fixation	(142.77, 168.09)	(274.79, 232.68)	106.2989	0.8833313	NaN	NaN	NaN	
136235964000	128265235532	None	Fixation	(142.76, 168.11)	(273.68, 232.74)	106.2989	0.8999939	NaN	NaN	NaN	
136252630000	128281901103	None	Fixation	(142.66, 168.18)	(275.50, 232.56)	106.2989	0.9166565	NaN	NaN	NaN	
136269298000	128298568879	None	Fixation	(142.57, 167.95)	(275.48, 232.51)	106.2989	0.9333267	NaN	NaN	NaN	
136285965000	128315235276	None	Fixation	(142.99, 168.36)	(274.19, 232.72)	106.2989	0.9499969	NaN	NaN	NaN	
136302630000	128331899727	None	Fixation	(142.92, 168.11)	(274.76, 232.77)	106.2989	0.9666595	NaN	NaN	NaN	
136319297000	128348566298	None	Fixation	(142.71, 168.24)	(274.87, 232.70)	106.2989	0.9833221	NaN	NaN	NaN	
136335965000	128365233842	None	Fixation	(142.65, 168.10)	(274.08, 232.62)	106.2989	0.9999924	NaN	NaN	NaN	
136369296000	128398563983	None	Pursuit	(142.48, 167.13)	(277.35, 234.46)	107.2989	0.03333282	10.11175	1.537643	132.278	
136385962000	128415229513	None	Pursuit	(142.74, 167.29)	(276.92, 234.32)	107.2989	0.04999542	5.562344	1.356706	133.8841	
136402631000	128431898058	None	Pursuit	(142.59, 167.06)	(277.23, 234.10)	107.2989	0.06666565	4.695116	1.424131	128.06	
136419298000	128448564615	None	Fixation	(142.45, 167.09)	(276.53, 234.16)	106.2989	1.083328	NaN	NaN	NaN	
136435963000	128465229162	None	Fixation	(142.46, 167.24)	(276.91, 234.28)	106.2989	1.099991	NaN	NaN	NaN	
136452630000	128481895706	None	Fixation	(142.46, 167.13)	(276.12, 234.02)	106.2989	1.116661	NaN	NaN	NaN	
136469297000	128498562268	None	Fixation	(142.37, 167.18)	(275.95, 233.97)	106.2989	1.133324	NaN	NaN	NaN	
136485963000	128515227836	None	Fixation	(142.41, 167.10)	(276.23, 234.36)	106.2989	1.149994	NaN	NaN	NaN	
136502627000	128531891353	None	Fixation	(142.66, 167.22)	(275.85, 233.76)	106.2989	1.166656	NaN	NaN	NaN	
136519294000	128548557914	None	Fixation	(142.35, 167.12)	(276.11, 234.22)	106.2989	1.183319	NaN	NaN	NaN	
136535963000	128565226543	None	Fixation	(142.56, 167.09)	(276.23, 233.86)	106.2989	1.199989	NaN	NaN	NaN	
136552629000	128581892034	None	Fixation	(142.41, 167.22)	(276.98, 233.86)	106.2989	1.21666	NaN	NaN	NaN	
136569296000	128598558605	None	Fixation	(142.60, 167.19)	(276.20, 233.87)	106.2989	1.233322	NaN	NaN	NaN	
136585963000	128615225212	None	Fixation	(142.68, 167.16)	(275.74, 233.64)	106.2989	1.249992	NaN	NaN	NaN	
136585963000	128615225207	None	Fixation	(142.68, 167.16)	(275.74, 233.64)	106.2989	1.249992	NaN	NaN	NaN	
136602628000	128631889700	None	Fixation	(142.49, 167.15)	(276.25, 234.23)	106.2989	1.266655	NaN	NaN	NaN	
136619295000	128648556254	None	Fixation	(142.51, 167.07)	(275.38, 233.48)	106.2989	1.283325	NaN	NaN	NaN	
136635962000	128665222797	None	Saccade	(134.95, 170.44)	(279.65, 227.44)	107.5823	0.0166626	101.7102	3.39034	50.65684	
136669294000	128698554344	None	Saccade	(106.76, 182.85)	(294.78, 212.44)	107.5823	0.04999542	158.1372	16.01988	53.19316	
136669294000	128698553917	None	Saccade	(106.76, 182.85)	(294.78, 212.44)	107.5823	0.04999542	158.1372	16.01988	53.19316	
136685961000	128715220459	None	Pursuit	(100.35, 186.07)	(297.16, 207.47)	107.6323	0.01667023	67.78448	2.259483	38.60631	
136702628000	128731886997	None	Pursuit	(95.07, 187.44)	(300.09, 203.82)	107.6489	0.0166626	67.02557	2.234186	62.48325	
136735961000	128765219561	None	Pursuit	(87.51, 188.39)	(304.96, 200.35)	107.6489	0.04999542	34.05638	5.346241	66.7896	
136752628000	128781886153	None	Pursuit	(87.47, 187.83)	(304.36, 198.94)	107.6489	0.06666565	6.808201	5.326425	69.21711	
136769293000	128798550668	None	Pursuit	(87.51, 187.42)	(304.34, 198.49)	107.6489	0.08332825	5.074238	5.289953	70.99993	
136785960000	128815217242	None	Pursuit	(87.25, 187.31)	(303.85, 197.84)	107.6323	0.1166687	10.1029	7.049605	44.84361	
136802627000	128831883336	None	Fixation	(87.08, 186.86)	(305.18, 198.32)	107.7489	0.01667023	NaN	NaN	NaN	
136835957000	128865212882	None	Fixation	(86.61, 186.71)	(304.47, 197.77)	107.7489	0.04999542	NaN	NaN	NaN	
136852624000	128881879508	None	Fixation	(86.65, 186.78)	(305.32, 197.31)	107.7489	0.06666565	NaN	NaN	NaN	
136869293000	128898548256	None	Fixation	(86.72, 186.68)	(304.51, 197.49)	107.7489	0.08333588	NaN	NaN	NaN	
136885959000	128915213681	None	Fixation	(87.19, 186.34)	(304.63, 196.95)	107.7489	0.09999847	NaN	NaN	NaN	
136902626000	128931880221	None	Fixation	(87.12, 185.92)	(305.59, 198.16)	107.7489	0.1166687	NaN	NaN	NaN	
136902626000	128931879858	None	Fixation	(87.12, 185.92)	(305.59, 198.16)	107.7489	0.1166687	NaN	NaN	NaN	
136935958000	128965211482	None	Saccade	(88.24, 182.60)	(307.34, 200.35)	107.8823	0.0166626	13.15308	0.4384359	204.6688	
136935958000	128965210697	None	Saccade	(88.24, 182.60)	(307.34, 200.35)	107.8823	0.0166626	13.15308	0.4384359	204.6688	
136969292000	128998544303	None	Pursuit	(87.67, 182.66)	(307.55, 200.20)	107.8656	0.06666565	7.785188	1.158419	149.2856	
136969292000	128998543837	None	Pursuit	(87.67, 182.66)	(307.55, 200.20)	107.8656	0.06666565	7.785188	1.158419	149.2856	
137002624000	129031875471	None	Fixation	(87.55, 182.84)	(307.98, 200.20)	107.9323	0.03333282	NaN	NaN	NaN	
137019291000	129048541945	None	Fixation	(87.57, 182.61)	(308.03, 199.95)	107.9323	0.04999542	NaN	NaN	NaN	
137019291000	129048541956	None	Fixation	(87.57, 182.61)	(308.03, 199.95)	107.9323	0.04999542	NaN	NaN	NaN	
137035958000	129065208502	None	Fixation	(87.35, 182.89)	(308.08, 200.13)	107.9323	0.06666565	NaN	NaN	NaN	
137035958000	129065208046	None	Fixation	(87.35, 182.89)	(308.08, 200.13)	107.9323	0.06666565	NaN	NaN	NaN	
137069291000	129098540627	None	Fixation	(87.26, 182.97)	(308.22, 200.51)	107.9323	0.09999847	NaN	NaN	NaN	
137085958000	129115207204	None	Fixation	(87.66, 182.32)	(306.55, 199.26)	107.9323	0.1166611	NaN	NaN	NaN	
137102623000	129131871792	None	Fixation	(87.25, 182.71)	(307.60, 200.52)	107.9323	0.1333313	NaN	NaN	NaN	
137119290000	129148538280	None	Fixation	(87.15, 182.54)	(307.73, 200.07)	107.9323	0.1499939	NaN	NaN	NaN	
137135957000	129165205059	None	Fixation	(87.23, 182.85)	(307.90, 199.80)	107.9323	0.1666641	NaN	NaN	NaN	
137152623000	129181870348	None	Fixation	(87.29, 182.33)	(307.64, 199.65)	107.9323	0.1833267	NaN	NaN	NaN	
137169289000	129198535917	None	Fixation	(87.39, 182.52)	(308.15, 200.03)	107.9323	0.1999969	NaN	NaN	NaN	
137185956000	129215202473	None	Fixation	(87.22, 182.65)	(307.74, 200.05)	107.9323	0.2166595	NaN	NaN	NaN	
137202623000	129231869094	None	Fixation	(87.21, 182.82)	(308.07, 200.04)	107.9323	0.2333298	NaN	NaN	NaN	
137219289000	129248534610	None	Fixation	(87.48, 182.80)	(307.86, 200.10)	107.9323	0.2499924	NaN	NaN	NaN	
137235956000	129265201155	None	Fixation	(87.26, 182.71)	(307.84, 200.09)	107.9323	0.2666626	NaN	NaN	NaN	
137269288000	129298532316	None	Fixation	(87.73, 182.84)	(307.31, 199.88)	107.9323	0.2999954	NaN	NaN	NaN	
137285955000	129315199157	None	Saccade	(88.56, 183.50)	(303.50, 198.28)	108.2323	0.0166626	50.90174	1.696725	305.8162	
137285955000	129315198730	None	Saccade	(88.56, 183.50)	(303.50, 198.28)	108.2323	0.0166626	50.90174	1.696725	305.8162	
137319287000	129348529934	None	Saccade	(98.85, 203.00)	(281.92, 189.62)	108.2489	0.03333282	149.0123	11.22972	312.087	
137335954000	129365196429	None	Unknown	(105.46, 211.98)	(270.49, 186.47)	NaN	NaN	NaN	NaN	NaN	
137335954000	129365195991	None	Unknown	(105.46, 211.98)	(270.49, 186.47)	NaN	NaN	NaN	NaN	NaN	
137369288000	129398529565	None	Pursuit	(115.80, 221.84)	(254.90, 183.84)	108.2989	0.03333282	62.4794	5.857305	300.6212	
137385954000	129415195136	None	Pursuit	(118.88, 220.02)	(253.75, 185.31)	108.2989	0.04999542	44.08073	6.415305	287.89	
137402621000	129431861801	None	Pursuit	(119.08, 218.41)	(254.66, 185.85)	108.2989	0.06666565	19.85545	6.178062	282.2646	
137419288000	129448528193	None	Pursuit	(119.80, 217.45)	(255.94, 185.58)	108.2989	0.08332825	14.80869	6.292771	277.8517	
137435951000	129465190781	None	Pursuit	(119.67, 216.93)	(255.29, 186.77)	108.2989	0.09999847	6.524538	6.17135	276.1927	
137452618000	129481857303	None	Fixation	(119.62, 216.60)	(254.45, 185.77)	108.3989	0.0166626	NaN	NaN	NaN	
137452618000	129481857390	None	Fixation	(119.62, 216.60)	(254.45, 185.77)	108.3989	0.0166626	NaN	NaN	NaN	
137469287000	129498525905	None	Fixation	(119.35, 215.97)	(254.01, 184.95)	108.4156	0.01667023	NaN	NaN	NaN	
