TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
368950304000	360959399948	None	Fixation	(143.78, 180.24)	(261.21, 181.94)	339.7299	0.2166443	NaN	NaN	NaN	
368966970000	360976065370	None	Fixation	(143.67, 180.12)	(262.63, 182.52)	339.7299	0.2333069	NaN	NaN	NaN	
368983637000	360992732143	None	Fixation	(143.36, 180.28)	(262.61, 182.77)	339.7299	0.2499695	NaN	NaN	NaN	
369000302000	361009396608	None	Fixation	(143.49, 180.05)	(262.52, 182.57)	339.7299	0.2666626	NaN	NaN	NaN	
369000302000	361009396798	None	Fixation	(143.49, 180.05)	(262.52, 182.57)	339.7299	0.2666626	NaN	NaN	NaN	
369016969000	361026063125	None	Fixation	(143.17, 180.05)	(262.52, 182.61)	339.7299	0.2833252	NaN	NaN	NaN	
369033636000	361042729784	None	Fixation	(143.30, 180.14)	(262.44, 182.59)	339.7299	0.2999878	NaN	NaN	NaN	
369050302000	361059395399	None	Fixation	(143.63, 180.13)	(262.41, 182.57)	339.7299	0.3166504	NaN	NaN	NaN	
369066969000	361076062143	None	Fixation	(143.62, 180.21)	(262.44, 182.58)	339.7299	0.333313	NaN	NaN	NaN	
369083636000	361092728953	None	Fixation	(143.51, 180.86)	(260.97, 182.35)	339.7299	0.3499756	NaN	NaN	NaN	
369100302000	361109394387	None	Fixation	(143.93, 182.31)	(261.60, 184.05)	339.7299	0.3666382	NaN	NaN	NaN	
369116969000	361126061003	None	6	(144.00, 185.53)	(261.05, 186.59)	NaN	NaN	NaN	NaN	NaN	
369133634000	361142725584	None	Blink	(140.35, 192.41)	(258.93, 190.23)	NaN	NaN	NaN	NaN	NaN	
369150301000	361159392145	None	Blink	(0.00, 0.00)	(267.70, 187.85)	NaN	NaN	NaN	NaN	NaN	
369166968000	361176058791	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
369183634000	361192724443	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
369216968000	361226057680	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
369233634000	361242723461	None	Blink	(127.89, 209.88)	(234.18, 171.32)	NaN	NaN	NaN	NaN	NaN	
369250301000	361259390045	None	Blink	(128.91, 204.88)	(268.96, 168.13)	NaN	NaN	NaN	NaN	NaN	
369266966000	361276054625	None	Blink	(132.12, 199.50)	(264.65, 172.38)	NaN	NaN	NaN	NaN	NaN	
369283633000	361292721250	None	Blink	(0.00, 0.00)	(265.19, 175.37)	NaN	NaN	NaN	NaN	NaN	
369300300000	361309387965	None	Blink	(136.77, 191.32)	(264.51, 176.33)	NaN	NaN	NaN	NaN	NaN	
369316966000	361326053488	None	Blink	(136.49, 190.22)	(265.01, 175.78)	NaN	NaN	NaN	NaN	NaN	
369333633000	361342720138	None	Blink	(136.04, 190.55)	(262.92, 175.51)	NaN	NaN	NaN	NaN	NaN	
369350300000	361359386808	None	Blink	(136.24, 190.19)	(261.90, 174.95)	NaN	NaN	NaN	NaN	NaN	
369366966000	361376052340	None	Blink	(136.79, 189.58)	(262.12, 174.94)	NaN	NaN	NaN	NaN	NaN	
369383633000	361392718953	None	Blink	(137.04, 189.37)	(262.05, 174.49)	NaN	NaN	NaN	NaN	NaN	
369400298000	361409383665	None	Saccade	(136.13, 189.78)	(262.49, 175.05)	340.0966	0.3000183	132.835	4.427832	25.9617	
369416965000	361426050376	None	Unknown	(136.22, 189.69)	(261.83, 174.29)	NaN	NaN	NaN	NaN	NaN	
369416965000	361426050185	None	Unknown	(136.22, 189.69)	(261.83, 174.29)	NaN	NaN	NaN	NaN	NaN	
369433631000	361442715872	None	Pursuit	(136.47, 189.69)	(260.15, 173.23)	340.4133	0.0166626	3.058366	0.1019455	256.3538	
369450298000	361459382671	None	Pursuit	(136.54, 189.46)	(261.83, 174.19)	340.4133	0.0333252	2.994326	0.1633126	220.8338	
369466965000	361476049130	None	Unknown	(136.29, 189.37)	(261.43, 173.86)	NaN	NaN	NaN	NaN	NaN	
369483631000	361492714801	None	Fixation	(136.25, 189.22)	(261.88, 174.19)	340.4633	0.0166626	NaN	NaN	NaN	
369500298000	361509381450	None	Fixation	(136.57, 189.35)	(261.17, 173.93)	340.4633	0.0333252	NaN	NaN	NaN	
369516965000	361526047962	None	Fixation	(137.05, 189.23)	(260.93, 173.76)	340.4633	0.05001831	NaN	NaN	NaN	
369533631000	361542713626	None	Fixation	(136.66, 189.07)	(261.97, 174.28)	340.4633	0.06668091	NaN	NaN	NaN	
369550298000	361559380515	None	Fixation	(136.60, 189.07)	(261.60, 174.09)	340.4633	0.08334351	NaN	NaN	NaN	
369566964000	361576046279	None	Fixation	(136.79, 188.90)	(261.91, 174.19)	340.4633	0.1000061	NaN	NaN	NaN	
369583630000	361592711807	None	Fixation	(136.99, 188.93)	(262.02, 174.28)	340.4633	0.1166687	NaN	NaN	NaN	
369600297000	361609378272	None	Fixation	(136.90, 189.13)	(262.04, 174.22)	340.4633	0.1333313	NaN	NaN	NaN	
369616963000	361626043789	None	Fixation	(136.31, 189.13)	(261.79, 174.40)	340.4633	0.1499939	NaN	NaN	NaN	
369633630000	361642710439	None	Fixation	(136.05, 189.14)	(261.64, 174.06)	340.4633	0.1666565	NaN	NaN	NaN	
369666964000	361676043665	None	Fixation	(136.97, 188.95)	(262.02, 174.32)	340.4633	0.2000122	NaN	NaN	NaN	
369683631000	361692710265	None	Saccade	(141.22, 183.21)	(263.03, 179.95)	340.6633	0.0166626	87.94118	2.931373	193.165	
369700296000	361709375164	None	Unknown	(141.68, 182.02)	(263.50, 181.50)	NaN	NaN	NaN	NaN	NaN	
369716962000	361726040523	None	Pursuit	(141.96, 182.07)	(263.71, 181.30)	340.6966	0.0166626	3.431067	0.1143689	266.7533	
369733629000	361742707162	None	Pursuit	(141.82, 181.85)	(263.17, 181.96)	340.6966	0.0333252	3.163085	0.08930128	205.8662	
369750295000	361759372812	None	Unknown	(141.55, 181.88)	(263.04, 180.98)	NaN	NaN	NaN	NaN	NaN	
369766962000	361776039480	None	Fixation	(142.15, 181.67)	(263.46, 180.89)	340.7466	0.0166626	NaN	NaN	NaN	
369783629000	361792706151	None	Fixation	(142.45, 181.84)	(263.69, 181.11)	340.7466	0.03335571	NaN	NaN	NaN	
369800297000	361809373726	None	Fixation	(142.43, 181.71)	(263.56, 181.11)	340.7466	0.05001831	NaN	NaN	NaN	
369816964000	361826040300	None	Fixation	(142.14, 181.65)	(263.04, 181.01)	340.7466	0.06668091	NaN	NaN	NaN	
369833627000	361842703017	None	Fixation	(142.12, 181.72)	(263.29, 180.92)	340.7466	0.08334351	NaN	NaN	NaN	
369833627000	361842702893	None	Fixation	(142.12, 181.72)	(263.29, 180.92)	340.7466	0.08334351	NaN	NaN	NaN	
369850294000	361859369601	None	Fixation	(142.12, 181.99)	(263.84, 181.73)	340.7466	0.1000061	NaN	NaN	NaN	
369866963000	361876038176	None	Fixation	(142.38, 181.73)	(263.31, 181.57)	340.7466	0.1166687	NaN	NaN	NaN	
369883629000	361892703836	None	Fixation	(142.28, 181.83)	(263.64, 181.12)	340.7466	0.1333313	NaN	NaN	NaN	
369900296000	361909370534	None	Fixation	(142.44, 181.81)	(263.37, 181.07)	340.7466	0.1500244	NaN	NaN	NaN	
369916962000	361926036050	None	Fixation	(142.31, 182.08)	(263.24, 180.74)	340.7466	0.166687	NaN	NaN	NaN	
369933627000	361942700748	None	Fixation	(142.67, 181.95)	(262.59, 180.89)	340.7466	0.1833496	NaN	NaN	NaN	
369950294000	361959367295	None	Fixation	(142.12, 182.21)	(262.78, 180.84)	340.7466	0.2000122	NaN	NaN	NaN	
369966959000	361976031978	None	Fixation	(142.38, 182.28)	(262.61, 180.89)	340.7466	0.2166748	NaN	NaN	NaN	
369983626000	361992698804	None	Fixation	(142.42, 182.05)	(262.76, 180.85)	340.7466	0.2333374	NaN	NaN	NaN	
370000293000	362009365186	None	Fixation	(142.43, 182.29)	(262.63, 180.76)	340.7466	0.25	NaN	NaN	NaN	
370016959000	362026030870	None	Fixation	(142.51, 181.96)	(262.55, 180.84)	340.7466	0.2666626	NaN	NaN	NaN	
370033626000	362042697466	None	Fixation	(142.76, 182.01)	(262.68, 180.90)	340.7466	0.2833557	NaN	NaN	NaN	
370050293000	362059364110	None	Fixation	(142.66, 182.00)	(262.88, 180.73)	340.7466	0.3000183	NaN	NaN	NaN	
370066961000	362076031764	None	Fixation	(142.60, 181.86)	(262.12, 180.42)	340.7466	0.3166809	NaN	NaN	NaN	
370083628000	362092698346	None	Fixation	(142.51, 182.16)	(262.22, 180.90)	340.7466	0.3333435	NaN	NaN	NaN	
370116958000	362126027618	None	Fixation	(142.86, 182.06)	(262.65, 180.76)	340.7466	0.3666687	NaN	NaN	NaN	
370133625000	362142694243	None	Fixation	(143.12, 182.16)	(262.19, 180.55)	340.7466	0.3833313	NaN	NaN	NaN	
370150291000	362159359847	None	Fixation	(142.81, 182.01)	(261.92, 180.74)	340.7466	0.3999939	NaN	NaN	NaN	
370166958000	362176026507	None	Fixation	(142.72, 181.97)	(262.15, 180.79)	340.7466	0.416687	NaN	NaN	NaN	
370183625000	362192693147	None	Fixation	(142.91, 182.32)	(262.05, 180.66)	340.7466	0.4333496	NaN	NaN	NaN	
370200291000	362209358810	None	Fixation	(142.98, 182.02)	(261.99, 180.85)	340.7466	0.4500122	NaN	NaN	NaN	
370216958000	362226025422	None	Saccade	(145.44, 178.70)	(262.66, 184.07)	341.1966	0.0166626	50.80418	1.693473	192.3755	
370233623000	362242690068	None	Pursuit	(146.40, 177.13)	(263.33, 186.60)	341.1966	0.0333252	22.64476	2.446017	201.8961	
370250290000	362259356612	None	Pursuit	(146.68, 177.07)	(263.02, 185.38)	341.1966	0.04998779	3.526173	2.53195	203.7424	
370266957000	362276023253	None	Pursuit	(146.60, 177.22)	(262.76, 185.47)	341.1966	0.06665039	2.079072	2.463557	203.9992	
370283623000	362292688876	None	Unknown	(146.23, 177.40)	(262.51, 185.51)	NaN	NaN	NaN	NaN	NaN	
370283623000	362292688933	None	Unknown	(146.23, 177.40)	(262.51, 185.51)	NaN	NaN	NaN	NaN	NaN	
370300290000	362309355555	None	Fixation	(146.29, 177.33)	(262.35, 185.43)	341.2799	0.01669312	NaN	NaN	NaN	
370316956000	362326021134	None	Fixation	(146.53, 177.46)	(262.64, 185.39)	341.2799	0.03335571	NaN	NaN	NaN	
370333623000	362342687890	None	Fixation	(146.39, 177.38)	(262.15, 185.36)	341.2799	0.05001831	NaN	NaN	NaN	
370350290000	362359354465	None	Fixation	(146.63, 177.34)	(262.13, 185.37)	341.2799	0.06668091	NaN	NaN	NaN	
370366958000	362376022028	None	Fixation	(146.64, 177.35)	(262.37, 185.36)	341.2799	0.08334351	NaN	NaN	NaN	
370383625000	362392688692	None	Fixation	(146.72, 177.48)	(262.23, 185.38)	341.2799	0.1000061	NaN	NaN	NaN	
370400289000	362409352360	None	Fixation	(146.56, 177.37)	(262.28, 185.51)	341.2799	0.1166687	NaN	NaN	NaN	
370416955000	362426017885	None	Fixation	(146.61, 177.51)	(262.53, 185.52)	341.2799	0.1333313	NaN	NaN	NaN	
370433624000	362442686518	None	Fixation	(146.49, 177.59)	(262.86, 185.50)	341.2799	0.1500244	NaN	NaN	NaN	
370450290000	362459352263	None	Fixation	(146.51, 177.53)	(262.38, 185.42)	341.2799	0.166687	NaN	NaN	NaN	
370466957000	362476018868	None	Fixation	(146.68, 177.45)	(262.42, 185.42)	341.2799	0.1833496	NaN	NaN	NaN	
370483624000	362492685376	None	Fixation	(146.54, 177.61)	(262.28, 185.16)	341.2799	0.2000122	NaN	NaN	NaN	
370500288000	362509349124	None	Fixation	(146.25, 177.68)	(262.05, 185.39)	341.2799	0.2166748	NaN	NaN	NaN	
370516955000	362526015703	None	Fixation	(146.66, 177.52)	(261.99, 185.39)	341.2799	0.2333374	NaN	NaN	NaN	
370550287000	362559347009	None	Fixation	(146.83, 177.59)	(262.00, 185.43)	341.2799	0.2666626	NaN	NaN	NaN	
370566954000	362576013524	None	Fixation	(146.98, 177.72)	(262.08, 185.53)	341.2799	0.2833557	NaN	NaN	NaN	
370583620000	362592679184	None	Fixation	(147.01, 177.55)	(262.14, 185.66)	341.2799	0.3000183	NaN	NaN	NaN	
370600287000	362609345886	None	Fixation	(147.32, 177.32)	(262.49, 185.83)	341.2799	0.3166809	NaN	NaN	NaN	
370616953000	362626011468	None	Fixation	(147.01, 177.34)	(262.23, 185.93)	341.2799	0.3333435	NaN	NaN	NaN	
370633620000	362642678128	None	Fixation	(147.02, 177.42)	(262.43, 185.61)	341.2799	0.3500061	NaN	NaN	NaN	
370650287000	362659344772	None	Fixation	(147.03, 177.30)	(262.45, 185.94)	341.2799	0.3666687	NaN	NaN	NaN	
370666952000	362676009329	None	Fixation	(147.42, 177.63)	(262.13, 185.48)	341.2799	0.3833313	NaN	NaN	NaN	
370683619000	362692675962	None	Fixation	(147.09, 177.41)	(262.10, 185.48)	341.2799	0.3999939	NaN	NaN	NaN	
370700286000	362709342578	None	Fixation	(146.88, 177.53)	(262.15, 185.52)	341.2799	0.416687	NaN	NaN	NaN	
370700286000	362709342685	None	Fixation	(146.88, 177.53)	(262.15, 185.52)	341.2799	0.416687	NaN	NaN	NaN	
370716952000	362726008263	None	Fixation	(146.84, 177.74)	(262.50, 185.75)	341.2799	0.4333496	NaN	NaN	NaN	
370733619000	362742674865	None	Saccade	(143.10, 178.51)	(265.37, 185.05)	341.7133	0.0166626	46.99534	1.566511	65.34334	
370750286000	362759341528	None	Saccade	(141.54, 179.33)	(266.69, 184.00)	341.7299	0.0166626	20.70115	0.6900382	64.29484	
370766952000	362776007050	None	Pursuit	(141.64, 179.08)	(266.52, 183.84)	341.7133	0.04998779	3.237646	2.200671	62.48062	
370783619000	362792673736	None	Pursuit	(141.91, 178.83)	(266.07, 183.91)	341.7133	0.06665039	4.580603	2.068134	64.51676	
370800284000	362809338434	None	Unknown	(141.96, 178.82)	(266.47, 183.85)	NaN	NaN	NaN	NaN	NaN	
370816951000	362826005033	None	Fixation	(141.41, 179.19)	(266.16, 183.87)	341.7966	0.01669312	NaN	NaN	NaN	
370833618000	362842671674	None	Fixation	(141.58, 179.11)	(266.08, 183.50)	341.7966	0.03335571	NaN	NaN	NaN	
370850284000	362859337228	None	Fixation	(141.67, 179.00)	(266.28, 183.51)	341.7966	0.05001831	NaN	NaN	NaN	
370866951000	362876003827	None	Fixation	(141.82, 179.02)	(266.25, 183.78)	341.7966	0.06668091	NaN	NaN	NaN	
370883617000	362892669494	None	Fixation	(141.69, 178.95)	(266.29, 183.39)	341.7966	0.08334351	NaN	NaN	NaN	
370900284000	362909336153	None	Fixation	(141.65, 179.15)	(266.27, 183.78)	341.7966	0.1000061	NaN	NaN	NaN	
370916951000	362926002743	None	Fixation	(141.91, 178.94)	(266.19, 183.63)	341.7966	0.1166687	NaN	NaN	NaN	
370933617000	362942668355	None	Fixation	(141.25, 179.17)	(266.21, 183.47)	341.7966	0.1333313	NaN	NaN	NaN	
370950283000	362959334057	None	Fixation	(141.84, 179.21)	(266.40, 183.49)	341.7966	0.1500244	NaN	NaN	NaN	
370966950000	362976000635	None	Fixation	(141.73, 179.01)	(266.29, 183.40)	341.7966	0.166687	NaN	NaN	NaN	
371000283000	363009332944	None	Fixation	(141.41, 179.54)	(266.35, 183.43)	341.7966	0.2000122	NaN	NaN	NaN	
371016949000	363025998517	None	Fixation	(141.45, 178.88)	(266.30, 183.14)	341.7966	0.2166748	NaN	NaN	NaN	
371033616000	363042665140	None	Fixation	(141.28, 178.96)	(266.47, 182.91)	341.7966	0.2333374	NaN	NaN	NaN	
371050282000	363059330780	None	Fixation	(141.42, 178.84)	(266.40, 183.29)	341.7966	0.25	NaN	NaN	NaN	
371066949000	363075997375	None	Fixation	(141.44, 178.84)	(266.53, 183.42)	341.7966	0.2666626	NaN	NaN	NaN	
371083616000	363092664017	None	Fixation	(141.39, 178.90)	(266.47, 183.27)	341.7966	0.2833557	NaN	NaN	NaN	
371100281000	363109328666	None	Fixation	(141.46, 178.88)	(265.94, 182.66)	341.7966	0.3000183	NaN	NaN	NaN	
371116948000	363125995382	None	Fixation	(141.35, 179.01)	(266.49, 182.98)	341.7966	0.3166809	NaN	NaN	NaN	
371133615000	363142661974	None	Fixation	(141.60, 179.07)	(266.15, 182.93)	341.7966	0.3333435	NaN	NaN	NaN	
371133615000	363142661902	None	Fixation	(141.60, 179.07)	(266.15, 182.93)	341.7966	0.3333435	NaN	NaN	NaN	
371150281000	363159327870	None	Fixation	(141.08, 180.38)	(265.16, 181.94)	341.7966	0.3500061	NaN	NaN	NaN	
371166948000	363175994148	None	Saccade	(139.51, 184.90)	(262.40, 178.32)	342.1466	0.0166626	58.84055	1.961352	170.9077	
371183615000	363192660781	None	Unknown	(139.85, 185.36)	(262.17, 177.69)	NaN	NaN	NaN	NaN	NaN	
371200280000	363209325467	None	Pursuit	(139.86, 185.51)	(262.07, 177.60)	342.1799	0.0166626	1.91358	0.06378601	345.665	
371216947000	363225992025	None	Pursuit	(139.94, 185.38)	(262.28, 177.58)	342.1799	0.03335571	1.880386	0.03557783	273.707	
371233614000	363242658682	None	Unknown	(140.03, 185.18)	(262.15, 177.76)	NaN	NaN	NaN	NaN	NaN	
371250280000	363259324384	None	Fixation	(139.69, 185.42)	(262.31, 177.04)	342.2299	0.0166626	NaN	NaN	NaN	
371266947000	363275990959	None	Fixation	(139.92, 185.38)	(262.27, 177.46)	342.2299	0.0333252	NaN	NaN	NaN	
371283613000	363292656614	None	Fixation	(140.24, 185.36)	(262.04, 177.45)	342.2299	0.04998779	NaN	NaN	NaN	
371300280000	363309323255	None	Fixation	(140.00, 185.52)	(262.05, 177.55)	342.2299	0.06665039	NaN	NaN	NaN	
371316947000	363325989829	None	Fixation	(140.10, 185.43)	(262.12, 177.39)	342.2299	0.08331299	NaN	NaN	NaN	
371333613000	363342655511	None	Fixation	(140.05, 185.43)	(262.15, 177.36)	342.2299	0.09997559	NaN	NaN	NaN	
371350280000	363359323459	None	Fixation	(140.10, 185.43)	(262.00, 177.53)	342.2299	0.1166687	NaN	NaN	NaN	
371366945000	363375986862	None	Fixation	(140.01, 185.42)	(262.02, 177.65)	342.2299	0.1333313	NaN	NaN	NaN	
371383612000	363392653320	None	Fixation	(140.50, 185.26)	(261.91, 177.57)	342.2299	0.1499939	NaN	NaN	NaN	
371400279000	363409320026	None	Fixation	(140.22, 185.29)	(262.07, 177.66)	342.2299	0.1666565	NaN	NaN	NaN	
371416945000	363425985589	None	Fixation	(140.35, 185.52)	(261.68, 177.43)	342.2299	0.1833191	NaN	NaN	NaN	
371450280000	363459319895	None	Fixation	(140.59, 185.20)	(261.69, 177.61)	342.2299	0.2166443	NaN	NaN	NaN	
371466945000	363475984485	None	Fixation	(140.67, 185.25)	(261.89, 177.53)	342.2299	0.2333374	NaN	NaN	NaN	
371483612000	363492651108	None	Fixation	(141.08, 184.57)	(262.28, 178.35)	342.2299	0.25	NaN	NaN	NaN	
371500278000	363509316741	None	Saccade	(143.46, 178.82)	(265.28, 183.64)	342.4799	0.0166626	76.57548	2.552516	176.4506	
371516945000	363525983524	None	Unknown	(143.97, 177.16)	(266.12, 186.12)	NaN	NaN	NaN	NaN	NaN	
371533612000	363542650483	None	Pursuit	(143.99, 177.00)	(266.05, 185.44)	342.5132	0.0166626	1.969593	0.06565309	174.2677	
371550278000	363559315677	None	Pursuit	(143.79, 176.97)	(266.21, 185.49)	342.5132	0.0333252	2.48928	0.1079074	124.0659	
371550278000	363559315650	None	Pursuit	(143.79, 176.97)	(266.21, 185.49)	342.5132	0.0333252	2.48928	0.1079074	124.0659	
371566945000	363575982251	None	Unknown	(143.74, 177.12)	(266.00, 185.38)	NaN	NaN	NaN	NaN	NaN	
371583611000	363592647893	None	Fixation	(143.69, 177.03)	(266.14, 185.29)	342.5632	0.0166626	NaN	NaN	NaN	
371600278000	363609314562	None	Fixation	(143.30, 177.34)	(265.94, 185.20)	342.5632	0.03335571	NaN	NaN	NaN	
371616945000	363625981123	None	Fixation	(143.65, 177.20)	(265.97, 185.18)	342.5632	0.05001831	NaN	NaN	NaN	
371633610000	363642645738	None	Fixation	(143.20, 177.47)	(265.69, 184.93)	342.5632	0.06668091	NaN	NaN	NaN	
371650277000	363659312360	None	Fixation	(143.17, 177.56)	(265.66, 185.00)	342.5632	0.08334351	NaN	NaN	NaN	
371666945000	363675980031	None	Fixation	(143.34, 177.50)	(266.09, 185.22)	342.5632	0.1000061	NaN	NaN	NaN	
371683612000	363692646619	None	Fixation	(143.33, 177.30)	(265.61, 184.82)	342.5632	0.1166687	NaN	NaN	NaN	
371700277000	363709311331	None	Fixation	(143.46, 177.40)	(265.60, 184.87)	342.5632	0.1333313	NaN	NaN	NaN	
371716943000	363725976884	None	Fixation	(143.55, 177.63)	(265.71, 184.79)	342.5632	0.1499939	NaN	NaN	NaN	
371733610000	363742643768	None	Fixation	(143.63, 177.43)	(265.44, 184.73)	342.5632	0.166687	NaN	NaN	NaN	
371750277000	363759310145	None	Fixation	(143.70, 177.68)	(265.66, 185.08)	342.5632	0.1833496	NaN	NaN	NaN	
371766942000	363775974786	None	Fixation	(143.81, 177.50)	(265.73, 184.68)	342.5632	0.2000122	NaN	NaN	NaN	
371783609000	363792641469	None	Fixation	(143.73, 177.60)	(265.33, 184.87)	342.5632	0.2166748	NaN	NaN	NaN	
371800276000	363809308420	None	Fixation	(143.53, 177.61)	(265.69, 184.86)	342.5632	0.2333374	NaN	NaN	NaN	
371816942000	363825974045	None	Fixation	(143.87, 177.63)	(265.46, 184.93)	342.5632	0.25	NaN	NaN	NaN	
371833609000	363842640274	None	Fixation	(143.80, 177.54)	(265.26, 184.95)	342.5632	0.2666626	NaN	NaN	NaN	
371850275000	363859306175	None	Fixation	(144.08, 177.32)	(265.46, 184.57)	342.5632	0.2833252	NaN	NaN	NaN	
371866942000	363875972548	None	Fixation	(143.25, 177.57)	(265.11, 184.76)	342.5632	0.3000183	NaN	NaN	NaN	
371900275000	363909304888	None	Fixation	(143.30, 177.59)	(265.55, 184.39)	342.5632	0.3333435	NaN	NaN	NaN	
371916942000	363925971409	None	Fixation	(143.63, 177.46)	(265.68, 184.76)	342.5632	0.3500061	NaN	NaN	NaN	
371933608000	363942637072	None	Fixation	(143.57, 177.52)	(265.46, 184.76)	342.5632	0.3666687	NaN	NaN	NaN	
371950274000	363959302703	None	Fixation	(143.62, 177.40)	(265.22, 184.44)	342.5632	0.3833313	NaN	NaN	NaN	
371966941000	363975969661	None	Fixation	(143.52, 177.45)	(265.26, 184.68)	342.5632	0.3999939	NaN	NaN	NaN	
371983607000	363992635239	None	Fixation	(143.67, 177.76)	(265.20, 184.75)	342.5632	0.4166565	NaN	NaN	NaN	
371983607000	363992635459	None	Fixation	(143.67, 177.76)	(265.20, 184.75)	342.5632	0.4166565	NaN	NaN	NaN	
372000274000	364009301572	None	Fixation	(143.53, 177.73)	(265.18, 184.52)	342.5632	0.4333496	NaN	NaN	NaN	
372016941000	364025968149	None	Fixation	(143.83, 177.60)	(265.15, 184.31)	342.5632	0.4500122	NaN	NaN	NaN	
372033606000	364042632817	None	Fixation	(143.54, 177.81)	(264.97, 184.33)	342.5632	0.4666748	NaN	NaN	NaN	
372050273000	364059299381	None	Fixation	(143.72, 177.67)	(264.83, 184.32)	342.5632	0.4833374	NaN	NaN	NaN	
372066939000	364075965249	None	Fixation	(143.54, 177.81)	(264.62, 184.38)	342.5632	0.5	NaN	NaN	NaN	
372083606000	364092632051	None	Fixation	(143.70, 177.91)	(264.76, 184.35)	342.5632	0.5166626	NaN	NaN	NaN	
372100272000	364109297374	None	Fixation	(143.73, 177.82)	(264.95, 184.35)	342.5632	0.5333252	NaN	NaN	NaN	
372116939000	364125963968	None	Fixation	(143.71, 178.05)	(264.57, 183.86)	342.5632	0.5500183	NaN	NaN	NaN	
372133606000	364142630577	None	Saccade	(141.21, 184.45)	(261.61, 178.75)	343.1133	0.0166626	84.526	2.817533	175.5844	
372150272000	364159296212	None	Saccade	(139.01, 188.42)	(260.88, 175.62)	343.1133	0.0333252	55.82813	4.66802	11.384	
372166939000	364175962831	None	Pursuit	(139.10, 187.75)	(260.80, 175.60)	343.1466	0.0166626	0.9293809	0.03097936	293.5557	
372183606000	364192629566	None	Pursuit	(138.88, 187.98)	(261.01, 175.36)	343.1632	0.0166626	3.971634	0.1323878	30.44646	
372200271000	364209294159	None	Pursuit	(139.28, 187.82)	(261.08, 175.40)	343.1632	0.0333252	5.261779	0.07619022	278.8318	
372216938000	364225960732	None	Unknown	(138.90, 187.95)	(260.93, 175.28)	NaN	NaN	NaN	NaN	NaN	
372233605000	364242627362	None	Fixation	(138.93, 187.91)	(260.65, 175.29)	343.2132	0.0166626	NaN	NaN	NaN	
372250271000	364259292955	None	Fixation	(139.00, 187.81)	(260.76, 175.30)	343.2132	0.03335571	NaN	NaN	NaN	
372266938000	364275959585	None	Fixation	(138.82, 187.79)	(260.70, 175.40)	343.2132	0.05001831	NaN	NaN	NaN	
372283605000	364292626216	None	Fixation	(138.79, 187.77)	(260.89, 175.25)	343.2132	0.06668091	NaN	NaN	NaN	
372300271000	364309291879	None	Fixation	(138.89, 187.79)	(261.05, 175.20)	343.2132	0.08334351	NaN	NaN	NaN	
