TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
167552318000	159597200486	None	Blink	(146.89, 203.97)	(294.71, 222.76)	NaN	NaN	NaN	NaN	NaN	
167568987000	159613869062	None	Blink	(144.31, 204.35)	(300.16, 221.46)	NaN	NaN	NaN	NaN	NaN	
167585654000	159630535715	None	7	(140.07, 208.83)	(293.67, 217.55)	NaN	NaN	NaN	NaN	NaN	
167602319000	159647201067	None	7	(140.73, 207.78)	(291.77, 215.83)	NaN	NaN	NaN	NaN	NaN	
167618986000	159663867010	None	7	(139.12, 209.38)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167635651000	159680531566	None	7	(138.94, 209.25)	(292.52, 217.84)	NaN	NaN	NaN	NaN	NaN	
167652317000	159697197205	None	7	(143.14, 209.25)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167668986000	159713865817	None	7	(143.11, 209.09)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167685652000	159730531472	None	7	(140.50, 208.23)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167702319000	159747198122	None	7	(141.17, 207.29)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167718985000	159763863682	None	7	(142.53, 209.48)	(292.96, 215.92)	NaN	NaN	NaN	NaN	NaN	
167735652000	159780530281	None	7	(142.65, 210.63)	(292.76, 215.84)	NaN	NaN	NaN	NaN	NaN	
167752319000	159797196985	None	7	(144.00, 200.35)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167768982000	159813859600	None	7	(139.10, 210.61)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167785649000	159830526235	None	7	(138.80, 210.55)	(292.83, 216.40)	NaN	NaN	NaN	NaN	NaN	
167802316000	159847192877	None	7	(142.77, 209.87)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167818982000	159863859695	None	7	(140.49, 207.77)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167835649000	159880525008	None	7	(138.64, 209.45)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167852316000	159897191659	None	7	(142.88, 209.45)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167868982000	159913857649	None	7	(137.69, 209.94)	(292.80, 216.29)	NaN	NaN	NaN	NaN	NaN	
167868982000	159913857326	None	7	(137.69, 209.94)	(292.80, 216.29)	NaN	NaN	NaN	NaN	NaN	
167885649000	159930524490	None	7	(141.19, 206.97)	(292.77, 216.08)	NaN	NaN	NaN	NaN	NaN	
167902314000	159947189500	None	7	(143.46, 207.76)	(294.30, 216.45)	NaN	NaN	NaN	NaN	NaN	
167918981000	159963855193	None	7	(141.61, 202.41)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167952314000	159997187442	None	7	(143.04, 201.69)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167968981000	160013853998	None	7	(149.18, 201.05)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
167985647000	160030519640	None	7	(149.31, 201.15)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168002314000	160047186287	None	7	(144.71, 199.26)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168018981000	160063852851	None	7	(147.59, 200.95)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168035647000	160080518524	None	7	(143.10, 196.07)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168052314000	160097185145	None	7	(119.36, 217.97)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168068979000	160113849705	None	7	(144.71, 199.30)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168085646000	160130516325	None	7	(149.40, 201.22)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168102315000	160147185049	None	7	(148.19, 201.12)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168118981000	160163850623	None	7	(148.56, 201.04)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168135646000	160180515178	None	7	(145.97, 200.74)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168152313000	160197181843	None	7	(148.40, 201.15)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168168981000	160213849436	None	7	(146.87, 201.01)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168185648000	160230516155	None	7	(149.08, 201.55)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168202313000	160247180696	None	7	(148.78, 201.47)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168218980000	160263847257	None	7	(148.34, 201.42)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168235646000	160280512940	None	7	(143.14, 202.36)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168252313000	160297179566	None	7	(142.52, 197.82)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168268979000	160313845674	None	7	(145.32, 198.48)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168285646000	160330511829	None	7	(148.52, 201.11)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168302313000	160347179258	None	7	(148.03, 201.22)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168302313000	160347178442	None	7	(148.03, 201.22)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168318979000	160363844072	None	7	(141.31, 202.20)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168335644000	160380508743	None	7	(145.14, 201.44)	(294.38, 224.97)	NaN	NaN	NaN	NaN	NaN	
168352311000	160397175404	None	7	(145.74, 201.47)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168385643000	160430506930	None	7	(143.42, 201.42)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168402310000	160447173160	None	7	(141.93, 202.87)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168418976000	160463838743	None	7	(142.39, 202.87)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168435645000	160480507368	None	7	(151.28, 201.79)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168452311000	160497173076	None	7	(143.00, 202.23)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168468976000	160513837754	None	7	(142.90, 197.68)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168502308000	160547169228	None	7	(145.71, 200.54)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168502308000	160547168835	None	7	(145.71, 200.54)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168518975000	160563835568	None	7	(142.96, 196.34)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168535642000	160580502081	None	7	(148.51, 201.36)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168552308000	160597167720	None	7	(144.72, 201.89)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168568975000	160613834436	None	7	(143.39, 195.53)	(283.97, 222.46)	NaN	NaN	NaN	NaN	NaN	
168585642000	160630500921	None	7	(145.22, 199.46)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168602308000	160647166558	None	7	(145.33, 202.23)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168618975000	160663833162	None	7	(145.09, 199.59)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168635642000	160680499799	None	7	(146.30, 199.22)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168668974000	160713831592	None	7	(144.48, 207.88)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168668974000	160713831076	None	7	(144.48, 207.88)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168685640000	160730496692	None	7	(139.06, 210.48)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168702307000	160747163349	None	7	(141.24, 206.72)	(292.75, 216.46)	NaN	NaN	NaN	NaN	NaN	
168735640000	160780495897	None	Blink	(147.73, 210.15)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168735640000	160780495964	None	Blink	(147.73, 210.15)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168735640000	160780495521	None	Blink	(147.73, 210.15)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168768972000	160813827729	None	Blink	(144.94, 209.47)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168768972000	160813826828	None	Blink	(144.94, 209.47)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168785639000	160830493331	None	Blink	(137.84, 210.67)	(293.64, 216.78)	NaN	NaN	NaN	NaN	NaN	
168802307000	160847161034	None	Blink	(143.50, 209.19)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168835638000	160880491417	None	Blink	(143.87, 209.44)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168868971000	160913823960	None	Blink	(141.12, 207.81)	(292.17, 216.41)	NaN	NaN	NaN	NaN	NaN	
168885638000	160930490676	None	Blink	(151.72, 211.99)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168885638000	160930490134	None	Blink	(151.72, 211.99)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168918971000	160963822729	None	Blink	(138.99, 210.16)	(293.12, 216.75)	NaN	NaN	NaN	NaN	NaN	
168918971000	160963822380	None	Blink	(138.99, 210.16)	(293.12, 216.75)	NaN	NaN	NaN	NaN	NaN	
168935636000	160980486978	None	Blink	(144.42, 207.92)	(291.82, 217.15)	NaN	NaN	NaN	NaN	NaN	
168952303000	160997153599	None	Blink	(147.93, 202.61)	(293.61, 224.45)	NaN	NaN	NaN	NaN	NaN	
168968970000	161013820199	None	Blink	(142.50, 196.48)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
168985636000	161030485894	None	Blink	(148.27, 200.28)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169002303000	161047152429	None	7	(143.06, 199.11)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169035636000	161080485214	None	7	(143.61, 200.95)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169035636000	161080484700	None	7	(143.61, 200.95)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169052303000	161097151370	None	7	(142.86, 201.84)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169068969000	161113816906	None	7	(145.49, 196.26)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169085636000	161130483612	None	7	(146.06, 200.50)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169102301000	161147148127	None	7	(146.58, 199.73)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169118968000	161163814836	None	7	(145.43, 200.47)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169135637000	161180483424	None	7	(148.94, 200.29)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169152303000	161197149279	None	7	(149.29, 200.32)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169152303000	161197149347	None	7	(149.29, 200.32)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169168970000	161213816104	None	7	(144.67, 200.40)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169185636000	161230481350	None	7	(148.19, 200.10)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169218970000	161263814981	None	7	(147.56, 199.84)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169235633000	161280477502	None	7	(145.97, 195.79)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169252300000	161297144103	None	7	(144.23, 196.95)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169268967000	161313810753	None	7	(143.29, 195.97)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169285633000	161330475989	None	7	(144.81, 200.06)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169318968000	161363811130	None	7	(148.46, 199.91)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169318968000	161363810305	None	7	(148.46, 199.91)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169335633000	161380474828	None	7	(149.75, 200.91)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169352300000	161397141444	None	7	(145.42, 199.84)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169368965000	161413806108	None	7	(148.63, 199.80)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169385632000	161430472723	None	7	(148.42, 199.90)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169402299000	161447139439	None	7	(143.39, 201.71)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169435632000	161480471986	None	7	(144.29, 195.11)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169435632000	161480471556	None	7	(144.29, 195.11)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169468965000	161513804248	None	7	(144.14, 201.90)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169485632000	161530471536	None	7	(143.95, 200.91)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169502298000	161547136993	None	7	(143.66, 200.24)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169518965000	161563803039	None	7	(146.42, 198.64)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169535630000	161580467660	None	7	(143.38, 197.62)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169552297000	161597134308	None	7	(150.92, 200.40)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169568965000	161613801878	None	7	(142.27, 202.57)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169585632000	161630468552	None	7	(142.99, 202.20)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169585632000	161630468587	None	7	(142.99, 202.20)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169602297000	161647133103	None	7	(150.36, 200.17)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169618963000	161663798768	None	7	(144.25, 202.17)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169635630000	161680465530	None	7	(146.38, 198.07)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169635630000	161680464980	None	7	(146.38, 198.07)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169668962000	161713796638	None	7	(146.34, 202.50)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169685629000	161730464914	None	7	(144.86, 199.07)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169702297000	161747131429	None	7	(138.52, 207.33)	(289.35, 219.87)	NaN	NaN	NaN	NaN	NaN	
169718964000	161763797529	None	7	(142.20, 208.33)	(294.20, 220.14)	NaN	NaN	NaN	NaN	NaN	
169735629000	161780461720	None	7	(141.40, 206.28)	(292.34, 217.23)	NaN	NaN	NaN	NaN	NaN	
169768962000	161813794508	None	7	(145.36, 209.32)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169785629000	161830460978	None	7	(145.22, 209.62)	(293.62, 217.27)	NaN	NaN	NaN	NaN	NaN	
169802297000	161847128652	None	7	(143.67, 208.74)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169818963000	161863794282	None	7	(144.76, 209.83)	(292.31, 217.39)	NaN	NaN	NaN	NaN	NaN	
169818963000	161863793933	None	7	(144.76, 209.83)	(292.31, 217.39)	NaN	NaN	NaN	NaN	NaN	
169852294000	161897124443	None	7	(141.06, 206.98)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169868962000	161913792140	None	7	(145.72, 209.73)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169885629000	161930458834	None	7	(135.64, 210.73)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169902294000	161947123295	None	7	(143.80, 209.11)	(292.45, 217.43)	NaN	NaN	NaN	NaN	NaN	
169918961000	161963790356	None	7	(140.91, 207.04)	(292.70, 217.32)	NaN	NaN	NaN	NaN	NaN	
169935627000	161980455934	None	7	(140.05, 205.94)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
169952294000	161997122457	None	7	(142.61, 208.06)	(292.32, 217.20)	NaN	NaN	NaN	NaN	NaN	
169968959000	162013787128	None	7	(147.21, 205.56)	(293.58, 222.15)	NaN	NaN	NaN	NaN	NaN	
169985626000	162030453751	None	7	(144.46, 198.86)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170002293000	162047120223	None	7	(145.27, 201.09)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170002293000	162047120330	None	7	(145.27, 201.09)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170018959000	162063785924	None	7	(148.10, 200.20)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170035626000	162080452512	None	7	(142.61, 200.36)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170052292000	162097117842	None	7	(144.71, 198.80)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170068959000	162113784496	None	7	(149.18, 200.26)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170085626000	162130451104	None	7	(142.70, 201.53)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170102292000	162147116779	None	7	(142.33, 201.03)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170118959000	162163783652	None	7	(145.03, 198.57)	(296.30, 228.05)	NaN	NaN	NaN	NaN	NaN	
170135626000	162180450124	None	Blink	(146.02, 200.45)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170152293000	162197116604	None	Blink	(151.29, 200.76)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170185624000	162230446848	None	Blink	(148.89, 200.12)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170202291000	162247113459	None	Blink	(146.50, 200.17)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170218958000	162263780073	None	Blink	(145.16, 196.17)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170235623000	162280444706	None	Blink	(145.50, 202.07)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170252290000	162297111469	None	Blink	(144.62, 197.81)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170268956000	162313777321	None	Blink	(149.61, 200.28)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170285623000	162330443619	None	Blink	(142.66, 201.92)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170302290000	162347110173	None	Blink	(146.70, 200.26)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170318956000	162363775854	None	Blink	(146.98, 199.59)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170335623000	162380442393	None	Blink	(144.04, 195.52)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170352290000	162397109054	None	7	(147.91, 199.86)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170368956000	162413774696	None	7	(148.98, 200.41)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170385623000	162430441325	None	7	(146.20, 199.32)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170402288000	162447105942	None	7	(144.14, 200.33)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170418955000	162463772567	None	7	(144.19, 200.59)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170435622000	162480439172	None	7	(142.99, 201.06)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170435622000	162480439157	None	7	(142.99, 201.06)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170452288000	162497104801	None	7	(147.68, 200.14)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170468957000	162513773427	None	7	(145.51, 201.85)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170485623000	162530439294	None	7	(145.55, 200.34)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170502288000	162547103593	None	7	(146.06, 199.23)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170518955000	162563770244	None	7	(151.79, 200.37)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170535620000	162580434886	None	7	(151.78, 200.06)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170535620000	162580434471	None	7	(151.78, 200.06)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170568954000	162613768549	None	7	(144.27, 201.06)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170585620000	162630433756	None	7	(144.76, 195.81)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170602289000	162647102317	None	7	(148.64, 200.27)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170635622000	162680434612	None	7	(148.18, 200.08)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170652288000	162697100191	None	7	(145.30, 201.71)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170668954000	162713765947	None	7	(145.42, 198.77)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170685621000	162730432445	None	7	(146.23, 197.24)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170702287000	162747098048	None	7	(142.33, 201.27)	(292.98, 226.47)	NaN	NaN	NaN	NaN	NaN	
170718954000	162763764646	None	7	(142.23, 195.84)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170735619000	162780429265	None	7	(145.01, 198.72)	(296.08, 226.91)	NaN	NaN	NaN	NaN	NaN	
170735619000	162780428885	None	7	(145.01, 198.72)	(296.08, 226.91)	NaN	NaN	NaN	NaN	NaN	
170768954000	162813763596	None	7	(149.33, 198.07)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170785620000	162830429139	None	7	(144.49, 195.91)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170802285000	162847093760	None	7	(145.61, 195.77)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170802285000	162847093432	None	7	(145.61, 195.77)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170818952000	162863759992	None	7	(150.28, 192.98)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170852286000	162897093805	None	7	(151.30, 193.79)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170852286000	162897094007	None	7	(151.30, 193.79)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170868952000	162913759303	None	7	(148.62, 192.70)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170885619000	162930426422	None	7	(150.80, 193.45)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170902284000	162947090444	None	7	(150.99, 193.49)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
170918950000	162963756163	None	7	(162.38, 198.89)	(295.35, 235.93)	NaN	NaN	NaN	NaN	NaN	
