TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
227568381000	218970697199	None	Pursuit	(75.51, 162.98)	(349.08, 214.27)	198.498	0.08332825	14.93492	1.064245	13.34611	
227568381000	218970697143	None	Pursuit	(75.51, 162.98)	(349.08, 214.27)	198.498	0.08332825	14.93492	1.064245	13.34611	
227601717000	219004032981	None	Pursuit	(74.73, 163.89)	(347.65, 212.57)	198.498	0.1166687	10.22088	1.853538	354.6752	
227601717000	219004032269	None	Pursuit	(74.73, 163.89)	(347.65, 212.57)	198.498	0.1166687	10.22088	1.853538	354.6752	
227635048000	219037362732	None	Pursuit	(74.81, 165.20)	(346.40, 211.03)	198.498	0.1499939	15.7765	2.628428	348.3858	
227635048000	219037362479	None	Pursuit	(74.81, 165.20)	(346.40, 211.03)	198.498	0.1499939	15.7765	2.628428	348.3858	
227668381000	219070695026	None	Fixation	(74.32, 165.73)	(345.84, 209.98)	198.5647	0.1166687	NaN	NaN	NaN	
227668381000	219070694653	None	Fixation	(74.32, 165.73)	(345.84, 209.98)	198.5647	0.1166687	NaN	NaN	NaN	
227668381000	219070694639	None	Fixation	(74.32, 165.73)	(345.84, 209.98)	198.5647	0.1166687	NaN	NaN	NaN	
227701714000	219104027271	None	Saccade	(67.39, 174.84)	(340.35, 199.04)	198.698	0.0166626	137.0119	4.692836	186.224	
227718381000	219120693966	None	Saccade	(58.43, 185.73)	(336.52, 188.17)	198.698	0.03334045	173.5279	10.35012	188.1747	
227735046000	219137358567	None	Unknown	(58.49, 184.68)	(337.27, 188.17)	NaN	NaN	NaN	NaN	NaN	
227735046000	219137358198	None	Unknown	(58.49, 184.68)	(337.27, 188.17)	NaN	NaN	NaN	NaN	NaN	
227768379000	219170691096	None	Pursuit	(58.50, 184.41)	(337.87, 188.21)	198.748	0.0333252	2.782015	0.1143503	169.9909	
227785046000	219187357483	None	Unknown	(58.87, 183.82)	(338.25, 188.43)	NaN	NaN	NaN	NaN	NaN	
227801714000	219204025207	None	Fixation	(58.85, 183.61)	(337.87, 188.13)	198.798	0.01667786	NaN	NaN	NaN	
227818381000	219220692090	None	Fixation	(58.46, 183.19)	(338.56, 188.53)	198.798	0.03334045	NaN	NaN	NaN	
227835048000	219237358378	None	Fixation	(58.87, 183.08)	(339.12, 188.63)	198.798	0.05000305	NaN	NaN	NaN	
227835048000	219237358145	None	Fixation	(58.87, 183.08)	(339.12, 188.63)	198.798	0.05000305	NaN	NaN	NaN	
227868381000	219270690721	None	Fixation	(59.03, 182.88)	(339.41, 188.51)	198.798	0.08334351	NaN	NaN	NaN	
227901713000	219304021972	None	Fixation	(58.50, 182.63)	(339.03, 188.76)	198.798	0.1166687	NaN	NaN	NaN	
227918380000	219320688630	None	Fixation	(58.81, 182.42)	(339.23, 188.64)	198.798	0.1333466	NaN	NaN	NaN	
227918380000	219320688251	None	Fixation	(58.81, 182.42)	(339.23, 188.64)	198.798	0.1333466	NaN	NaN	NaN	
227935046000	219337353956	None	Fixation	(58.45, 182.75)	(338.93, 188.50)	198.798	0.1500092	NaN	NaN	NaN	
227968378000	219370685534	None	Fixation	(58.80, 182.48)	(338.69, 188.39)	198.798	0.1833344	NaN	NaN	NaN	
227985044000	219387351187	None	Fixation	(58.40, 182.73)	(338.75, 188.43)	198.798	0.2000122	NaN	NaN	NaN	
228001711000	219404017777	None	Fixation	(58.54, 182.67)	(338.23, 188.16)	198.798	0.2166748	NaN	NaN	NaN	
228018378000	219420684491	None	Fixation	(58.90, 182.55)	(339.27, 188.42)	198.798	0.2333374	NaN	NaN	NaN	
228035044000	219437350052	None	Fixation	(58.91, 182.31)	(339.08, 188.57)	198.798	0.25	NaN	NaN	NaN	
228051711000	219454016702	None	Fixation	(59.15, 182.79)	(339.03, 188.56)	198.798	0.2666779	NaN	NaN	NaN	
228068378000	219470683369	None	Fixation	(59.12, 182.95)	(339.00, 188.55)	198.798	0.2833405	NaN	NaN	NaN	
228085045000	219487350001	None	Fixation	(58.87, 182.91)	(339.27, 188.09)	198.798	0.3000031	NaN	NaN	NaN	
228101712000	219504016607	None	Fixation	(58.78, 182.82)	(338.58, 188.01)	198.798	0.3166809	NaN	NaN	NaN	
228118378000	219520682287	None	Fixation	(57.27, 181.48)	(341.29, 189.30)	198.798	0.3333435	NaN	NaN	NaN	
228118378000	219520682329	None	Fixation	(57.27, 181.48)	(341.29, 189.30)	198.798	0.3333435	NaN	NaN	NaN	
228135043000	219537346895	None	Saccade	(57.14, 181.94)	(341.48, 189.62)	199.1313	0.0166626	4.640586	0.1546862	162.2074	
228135043000	219537346572	None	Saccade	(57.14, 181.94)	(341.48, 189.62)	199.1313	0.0166626	4.640586	0.1546862	162.2074	
228168376000	219570679477	None	Fixation	(57.34, 181.55)	(341.61, 189.45)	198.798	0.3833313	NaN	NaN	NaN	
228185043000	219587345818	None	Fixation	(58.06, 180.96)	(341.47, 189.47)	198.798	0.4000092	NaN	NaN	NaN	
228201709000	219604011503	None	Fixation	(57.40, 181.50)	(341.83, 189.51)	198.798	0.4166718	NaN	NaN	NaN	
228218376000	219620678208	None	Fixation	(57.32, 181.73)	(340.71, 188.89)	198.798	0.4333344	NaN	NaN	NaN	
228235041000	219637342807	None	Fixation	(57.51, 181.69)	(340.61, 189.03)	198.798	0.4499969	NaN	NaN	NaN	
228251708000	219654009441	None	Fixation	(57.18, 181.59)	(341.14, 189.13)	198.798	0.4666748	NaN	NaN	NaN	
228268375000	219670676101	None	Fixation	(57.36, 181.78)	(341.55, 189.15)	198.798	0.4833374	NaN	NaN	NaN	
228285041000	219687341697	None	Fixation	(57.63, 182.99)	(341.26, 190.00)	198.798	0.5	NaN	NaN	NaN	
228301710000	219704010265	None	Saccade	(54.99, 187.36)	(338.89, 193.07)	199.298	0.01667786	62.68553	2.089518	124.3706	
228318376000	219720675922	None	6	(50.32, 199.08)	(334.99, 182.03)	NaN	NaN	NaN	NaN	NaN	
228351710000	219754009749	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
228368375000	219770674179	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
228385042000	219787340664	None	Blink	(0.00, 0.00)	(281.71, 173.86)	NaN	NaN	NaN	NaN	NaN	
228401708000	219804006377	None	Blink	(53.81, 219.31)	(293.57, 177.57)	NaN	NaN	NaN	NaN	NaN	
228418375000	219820673122	None	Saccade	(61.00, 213.31)	(314.02, 173.57)	199.298	0.1333313	327.6106	12.5058	340.6574	
228435041000	219837338366	None	Saccade	(63.44, 206.52)	(315.27, 178.19)	199.298	0.1500092	88.82967	9.93402	255.4742	
228451708000	219854005171	None	Unknown	(62.85, 204.78)	(316.64, 178.61)	NaN	NaN	NaN	NaN	NaN	
228468375000	219870671710	None	Pursuit	(63.01, 204.31)	(316.67, 178.52)	199.4647	0.0166626	6.036322	0.2012107	185.6272	
228485041000	219887337310	None	Pursuit	(63.21, 203.63)	(316.70, 178.32)	199.4647	0.0333252	8.767702	0.4934053	184.5311	
228501706000	219904001991	None	Unknown	(63.62, 203.41)	(316.91, 177.93)	NaN	NaN	NaN	NaN	NaN	
228518373000	219920668679	None	Saccade	(64.38, 199.34)	(319.45, 180.31)	199.5147	0.0166626	50.90165	1.696722	161.8434	
228518373000	219920668375	None	Saccade	(64.38, 199.34)	(319.45, 180.31)	199.5147	0.0166626	50.90165	1.696722	161.8434	
228535038000	219937332939	None	Unknown	(60.64, 187.77)	(335.16, 189.30)	NaN	NaN	NaN	NaN	NaN	
228535038000	219937332956	None	Unknown	(60.64, 187.77)	(335.16, 189.30)	NaN	NaN	NaN	NaN	NaN	
228551705000	219953999595	None	Saccade	(58.91, 182.72)	(343.66, 193.47)	199.548	0.0166626	116.4582	3.88194	129.1449	
228568372000	219970667155	None	Pursuit	(58.33, 182.27)	(342.14, 192.27)	199.5647	0.01667786	9.106475	0.3035492	114.7228	
228601707000	220004000776	None	Pursuit	(58.26, 182.12)	(341.49, 190.89)	199.5647	0.05000305	4.241899	0.3644701	119.6324	
228618373000	220020666446	None	Pursuit	(58.18, 181.83)	(341.86, 190.47)	199.5813	0.04998779	6.851718	0.7481251	4.141057	
228635038000	220037331825	None	Fixation	(58.39, 181.68)	(341.87, 190.22)	199.6313	0.01667786	NaN	NaN	NaN	
228651705000	220053998079	None	Fixation	(58.43, 181.70)	(341.27, 189.78)	199.6313	0.03334045	NaN	NaN	NaN	
228668371000	220070663428	None	Fixation	(58.36, 181.68)	(341.43, 190.12)	199.6313	0.05000305	NaN	NaN	NaN	
228685038000	220087329952	None	Fixation	(58.41, 181.52)	(341.30, 189.48)	199.6313	0.06666565	NaN	NaN	NaN	
228701705000	220103996609	None	Fixation	(58.22, 181.57)	(341.17, 189.62)	199.6313	0.08334351	NaN	NaN	NaN	
228718372000	220120663323	None	Fixation	(58.17, 181.71)	(341.65, 189.15)	199.6313	0.1000061	NaN	NaN	NaN	
228735037000	220137327929	None	Fixation	(58.15, 181.56)	(341.36, 188.91)	199.6313	0.1166687	NaN	NaN	NaN	
228751703000	220153993874	None	Fixation	(58.08, 181.52)	(341.17, 188.84)	199.6313	0.1333313	NaN	NaN	NaN	
228768370000	220170660166	None	Fixation	(58.21, 181.61)	(341.55, 189.11)	199.6313	0.1500092	NaN	NaN	NaN	
228801705000	220203994944	None	Fixation	(58.27, 181.65)	(341.22, 189.06)	199.6313	0.1833344	NaN	NaN	NaN	
228818371000	220220660146	None	Fixation	(57.97, 181.71)	(340.67, 188.31)	199.6313	0.1999969	NaN	NaN	NaN	
228835036000	220237324774	None	Fixation	(57.93, 181.80)	(341.69, 188.72)	199.6313	0.2166748	NaN	NaN	NaN	
228851703000	220253991695	None	Fixation	(57.97, 181.85)	(341.44, 188.77)	199.6313	0.2333374	NaN	NaN	NaN	
228868370000	220270658107	None	Fixation	(58.06, 181.76)	(341.52, 188.67)	199.6313	0.25	NaN	NaN	NaN	
228885037000	220287324688	None	Fixation	(57.97, 181.73)	(341.33, 188.49)	199.6313	0.2666626	NaN	NaN	NaN	
228901704000	220303991402	None	Fixation	(57.98, 181.69)	(340.72, 188.55)	199.6313	0.2833405	NaN	NaN	NaN	
228918370000	220320657880	None	Fixation	(57.93, 181.77)	(340.77, 188.34)	199.6313	0.3000031	NaN	NaN	NaN	
228935035000	220337321581	None	Fixation	(57.77, 181.79)	(341.07, 188.72)	199.6313	0.3166656	NaN	NaN	NaN	
228951701000	220353987257	None	Fixation	(58.03, 181.79)	(341.00, 188.76)	199.6313	0.3333282	NaN	NaN	NaN	
228968368000	220370653818	None	Fixation	(57.98, 181.95)	(340.53, 188.52)	199.6313	0.3500061	NaN	NaN	NaN	
228968368000	220370653903	None	Fixation	(57.98, 181.95)	(340.53, 188.52)	199.6313	0.3500061	NaN	NaN	NaN	
228985035000	220387320462	None	Fixation	(58.01, 181.75)	(340.17, 188.39)	199.6313	0.3666687	NaN	NaN	NaN	
229001703000	220403988449	None	Fixation	(57.88, 182.08)	(340.64, 188.66)	199.6313	0.3833313	NaN	NaN	NaN	
229018370000	220420654991	None	Fixation	(58.10, 181.96)	(340.45, 188.24)	199.6313	0.4000092	NaN	NaN	NaN	
229035033000	220437317730	None	Fixation	(58.13, 182.19)	(340.38, 188.30)	199.6313	0.4166718	NaN	NaN	NaN	
229051700000	220453984285	None	Fixation	(58.01, 181.96)	(340.20, 188.32)	199.6313	0.4333344	NaN	NaN	NaN	
229068369000	220470653010	None	Fixation	(58.15, 181.89)	(339.93, 188.34)	199.6313	0.4499969	NaN	NaN	NaN	
229085035000	220487318606	None	Fixation	(57.92, 182.05)	(340.49, 188.70)	199.6313	0.4666748	NaN	NaN	NaN	
229101702000	220503984988	None	Fixation	(58.08, 181.75)	(340.82, 188.59)	199.6313	0.4833374	NaN	NaN	NaN	
229118368000	220520650604	None	Fixation	(57.80, 181.84)	(339.91, 188.17)	199.6313	0.5	NaN	NaN	NaN	
229135035000	220537317258	None	Fixation	(57.69, 181.95)	(340.82, 188.56)	199.6313	0.5166626	NaN	NaN	NaN	
229151702000	220553983905	None	Fixation	(57.83, 182.27)	(340.65, 188.50)	199.6313	0.5333405	NaN	NaN	NaN	
229168365000	220570646639	None	Fixation	(57.89, 181.89)	(340.51, 188.20)	199.6313	0.5500031	NaN	NaN	NaN	
229185032000	220587313131	None	Fixation	(57.91, 182.16)	(340.14, 188.23)	199.6313	0.5666656	NaN	NaN	NaN	
229201699000	220603979824	None	Fixation	(58.33, 182.06)	(340.93, 188.27)	199.6313	0.5833282	NaN	NaN	NaN	
229218365000	220620645462	None	Fixation	(59.15, 181.10)	(341.16, 189.59)	199.6313	0.5999908	NaN	NaN	NaN	
229251698000	220653977787	None	Saccade	(72.47, 162.83)	(353.50, 214.88)	200.2313	0.03334045	138.6988	11.53845	185.0473	
229268366000	220670645371	None	Unknown	(73.19, 160.53)	(353.73, 216.85)	NaN	NaN	NaN	NaN	NaN	
229285033000	220687311958	None	Pursuit	(73.21, 160.53)	(353.90, 216.31)	200.2813	0.01667786	0.1586344	0.005287812	266.795	
229301700000	220703978864	None	Pursuit	(73.53, 160.79)	(353.63, 215.83)	200.2813	0.03334045	5.134947	0.1757986	295.1782	
229318367000	220720645568	None	Unknown	(73.61, 160.52)	(353.33, 215.40)	NaN	NaN	NaN	NaN	NaN	
229335032000	220737310104	None	Fixation	(73.52, 160.44)	(353.71, 215.14)	200.3313	0.0166626	NaN	NaN	NaN	
229351699000	220753976716	None	Fixation	(73.57, 160.63)	(353.47, 215.11)	200.3313	0.03334045	NaN	NaN	NaN	
229368365000	220770642133	None	Fixation	(73.47, 160.67)	(353.12, 214.85)	200.3313	0.05000305	NaN	NaN	NaN	
229385032000	220787308856	None	Fixation	(73.41, 160.86)	(352.95, 214.31)	200.3313	0.06666565	NaN	NaN	NaN	
229385032000	220787308712	None	Fixation	(73.41, 160.86)	(352.95, 214.31)	200.3313	0.06666565	NaN	NaN	NaN	
229401699000	220803975410	None	Fixation	(73.00, 160.85)	(353.01, 213.98)	200.3313	0.08332825	NaN	NaN	NaN	
229418365000	220820641515	None	Fixation	(73.46, 161.10)	(352.13, 213.34)	200.3313	0.1000061	NaN	NaN	NaN	
229435032000	220837307783	None	Fixation	(73.18, 161.19)	(352.51, 213.14)	200.3313	0.1166687	NaN	NaN	NaN	
229451698000	220853973375	None	Fixation	(72.86, 161.51)	(350.90, 212.30)	200.3313	0.1333313	NaN	NaN	NaN	
229468363000	220870638028	None	Fixation	(72.91, 161.71)	(351.10, 212.15)	200.3313	0.1499939	NaN	NaN	NaN	
229485030000	220887304624	None	Fixation	(73.13, 161.99)	(350.77, 211.71)	200.3313	0.1666718	NaN	NaN	NaN	
229501695000	220903969367	None	Fixation	(72.71, 162.51)	(350.86, 211.22)	200.3313	0.1833344	NaN	NaN	NaN	
229518362000	220920635916	None	Fixation	(72.58, 162.77)	(350.39, 211.06)	200.3313	0.1999969	NaN	NaN	NaN	
229535029000	220937302480	None	Saccade	(72.76, 163.15)	(347.57, 209.68)	200.5313	0.0166626	38.60394	1.286798	309.0229	
229551695000	220953968235	None	Pursuit	(72.23, 163.42)	(349.57, 209.87)	200.5313	0.03334045	24.74982	0.5905722	338.4339	
229568362000	220970634903	None	Pursuit	(72.16, 163.84)	(349.24, 209.78)	200.5313	0.05000305	4.241775	0.7051165	331.0688	
229585029000	220987301435	None	Fixation	(71.91, 163.95)	(349.38, 209.25)	200.3313	0.2666626	NaN	NaN	NaN	
229601697000	221003969313	None	Fixation	(71.90, 164.10)	(348.98, 209.54)	200.3313	0.2833405	NaN	NaN	NaN	
229618364000	221020635714	None	Fixation	(71.72, 164.46)	(348.76, 208.59)	200.3313	0.3000031	NaN	NaN	NaN	
229635030000	221037301432	None	Fixation	(71.76, 164.33)	(348.48, 208.56)	200.3313	0.3166656	NaN	NaN	NaN	
229651697000	221053968143	None	Fixation	(71.67, 164.50)	(347.61, 207.98)	200.3313	0.3333282	NaN	NaN	NaN	
229668361000	221070631717	None	Fixation	(71.38, 164.56)	(348.66, 208.23)	200.3313	0.3499908	NaN	NaN	NaN	
229701695000	221103965145	None	Fixation	(71.20, 164.68)	(349.19, 208.62)	200.3313	0.3833313	NaN	NaN	NaN	
229718362000	221120631866	None	Fixation	(71.02, 164.78)	(349.07, 208.90)	200.3313	0.3999939	NaN	NaN	NaN	
229735028000	221137297606	None	Saccade	(68.82, 172.32)	(340.44, 200.31)	200.7313	0.01667786	96.6392	4.992458	165.5596	
229751694000	221153962913	None	Saccade	(63.73, 187.93)	(328.47, 189.75)	200.7313	0.03334045	201.8796	11.53389	165.205	
229768361000	221170629434	None	Saccade	(59.47, 203.07)	(318.95, 182.06)	200.7313	0.05000305	193.4619	16.39634	3.787139	
229785028000	221187296150	None	Pursuit	(57.28, 215.71)	(311.39, 174.77)	200.7813	0.0166626	129.2374	4.307913	326.9605	
229801695000	221203962737	None	Pursuit	(56.49, 225.46)	(305.50, 169.82)	200.798	0.01667786	120.3434	4.011447	351.651	
229818362000	221220629441	None	Pursuit	(55.62, 228.18)	(300.61, 167.52)	200.798	0.03334045	35.15618	5.159999	354.5808	
229818362000	221220629350	None	Pursuit	(55.62, 228.18)	(300.61, 167.52)	200.798	0.03334045	35.15618	5.159999	354.5808	
229835028000	221237295036	None	Pursuit	(57.83, 227.61)	(303.23, 166.78)	200.798	0.05000305	28.03461	4.885259	344.3745	
229851695000	221253961623	None	Pursuit	(60.44, 223.31)	(302.11, 169.01)	200.798	0.06666565	61.8555	3.376789	324.4455	
229868362000	221270628288	None	Pursuit	(62.84, 219.92)	(303.39, 170.68)	200.798	0.08334351	51.19989	2.859053	294.1045	
229885028000	221287293942	None	Pursuit	(63.22, 217.72)	(304.28, 171.33)	200.798	0.1000061	27.43551	2.569452	275.688	
229901695000	221303960568	None	Pursuit	(64.09, 215.51)	(305.50, 172.92)	200.798	0.1166687	29.14359	2.793684	255.3679	
229918361000	221320626211	None	Pursuit	(65.01, 213.01)	(307.01, 173.13)	200.798	0.1333313	32.75396	3.355476	237.7799	
229935028000	221337292958	None	Pursuit	(65.26, 210.26)	(308.62, 175.02)	200.798	0.1500092	34.02905	3.960973	222.6616	
229951695000	221353959765	None	Pursuit	(66.18, 207.38)	(310.08, 177.11)	200.798	0.1666718	37.18849	4.99723	213.8919	
229968358000	221370622134	None	Pursuit	(67.34, 204.77)	(311.80, 178.93)	200.798	0.1833344	35.17902	6.094864	209.6069	
229985025000	221387288825	None	Unknown	(60.55, 198.91)	(323.13, 181.51)	NaN	NaN	NaN	NaN	NaN	
230001691000	221403954537	None	Saccade	(52.18, 194.50)	(336.19, 183.71)	200.998	0.01667786	116.3191	5.429643	108.7125	
230018358000	221420621036	None	Unknown	(52.66, 191.56)	(337.10, 184.24)	NaN	NaN	NaN	NaN	NaN	
230035024000	221437286964	None	Pursuit	(53.79, 189.42)	(337.76, 185.24)	201.0313	0.0166626	29.74817	0.9916055	194.7632	
230051691000	221453953407	None	Pursuit	(53.94, 187.71)	(339.50, 185.94)	201.0313	0.0333252	21.0422	1.660972	185.3966	
230068360000	221470622574	None	Pursuit	(54.04, 185.86)	(340.90, 186.66)	201.0313	0.05000305	22.84481	2.40422	180.6444	
230085026000	221487287569	None	Pursuit	(54.83, 184.20)	(342.81, 187.71)	201.0313	0.06666565	22.66069	3.147597	183.4354	
230101691000	221503952511	None	Pursuit	(53.70, 183.21)	(343.96, 188.36)	201.0313	0.08332825	18.44386	3.447904	174.0948	
230118358000	221520618839	None	Pursuit	(52.94, 181.81)	(345.83, 188.84)	201.0313	0.09999084	19.67667	4.000159	168.6337	
230151690000	221553950265	None	Pursuit	(51.46, 179.41)	(348.34, 190.00)	201.0313	0.1333313	20.88977	5.007089	161.3652	
230168356000	221570615790	None	Pursuit	(51.25, 177.84)	(351.58, 191.77)	201.0313	0.1499939	19.42055	5.65412	161.1458	
230185023000	221587282406	None	Pursuit	(50.54, 176.73)	(351.63, 192.70)	201.0313	0.1666565	16.27844	6.14278	158.8524	
230201690000	221603949039	None	Pursuit	(49.94, 178.80)	(352.36, 193.13)	201.0313	0.1833344	26.57445	5.347394	154.9538	
230218356000	221620614686	None	Unknown	(49.76, 187.50)	(343.01, 186.98)	NaN	NaN	NaN	NaN	NaN	
230235023000	221637281325	None	Unknown	(51.85, 191.19)	(339.75, 186.69)	NaN	NaN	NaN	NaN	NaN	
230235023000	221637281318	None	Unknown	(51.85, 191.19)	(339.75, 186.69)	NaN	NaN	NaN	NaN	NaN	
230251689000	221653947103	None	Pursuit	(54.09, 192.72)	(337.64, 186.10)	201.248	0.0166626	33.42019	1.114006	291.4259	
230268356000	221670613687	None	Pursuit	(57.50, 187.41)	(340.75, 190.17)	201.248	0.03334045	77.69665	2.788817	223.2606	
230285023000	221687280246	None	Pursuit	(59.30, 182.46)	(343.66, 193.79)	201.248	0.05000305	64.77775	4.705966	207.4989	
230285023000	221687280038	None	Pursuit	(59.30, 182.46)	(343.66, 193.79)	201.248	0.05000305	64.77775	4.705966	207.4989	
230318358000	221720614608	None	Pursuit	(55.25, 178.97)	(347.89, 193.94)	201.248	0.08334351	37.24326	5.199139	182.5576	
230335023000	221737279173	None	Pursuit	(53.28, 177.04)	(352.53, 195.41)	201.248	0.1000061	33.87643	5.829297	172.7935	
230351690000	221753946075	None	Pursuit	(50.96, 175.97)	(355.08, 195.96)	201.248	0.1166687	31.49615	6.250132	163.6539	
230368356000	221770611442	None	Pursuit	(49.75, 174.73)	(356.44, 196.06)	201.248	0.1333313	21.34948	6.803544	159.7219	
230385023000	221787278065	None	Pursuit	(48.59, 173.88)	(357.84, 196.69)	201.248	0.1500092	17.6486	7.221575	156.338	
230401690000	221803944750	None	Pursuit	(47.84, 173.00)	(358.98, 196.88)	201.248	0.1666718	14.16874	7.63456	154.5699	
230418356000	221820610338	None	Pursuit	(47.61, 172.17)	(362.83, 198.61)	201.248	0.1833344	10.65841	7.989462	154.4495	
230435021000	221837274981	None	Pursuit	(46.34, 171.58)	(362.21, 197.66)	201.248	0.1999969	17.21558	8.348781	151.3102	
230451688000	221853941681	None	Pursuit	(45.31, 171.15)	(367.79, 198.37)	201.248	0.2166748	13.7687	8.642952	148.9339	
230468353000	221870606629	None	Pursuit	(42.08, 172.94)	(362.99, 195.91)	201.248	0.2333374	45.43177	8.487496	138.8437	
230468353000	221870605930	None	Pursuit	(42.08, 172.94)	(362.99, 195.91)	201.248	0.2333374	45.43177	8.487496	138.8437	
230501686000	221903938677	None	Pursuit	(40.83, 171.52)	(367.70, 197.76)	201.248	0.2666626	21.38857	9.243877	137.7571	
230518353000	221920605186	None	Pursuit	(40.47, 171.33)	(367.21, 197.63)	201.248	0.2833252	5.052678	9.383768	137.1801	
230535020000	221937271796	None	Pursuit	(39.76, 171.02)	(370.37, 198.00)	201.4813	0.06666565	39.12943	3.146886	118.8385	
230551686000	221953937540	None	Saccade	(38.23, 170.80)	(371.99, 198.21)	201.548	0.0166626	18.97625	0.6325417	85.26872	
230585019000	221987269718	None	Saccade	(34.93, 172.17)	(374.45, 197.29)	201.5813	0.01667786	143.4886	4.782953	129.0644	
230601685000	222003935434	None	Pursuit	(33.97, 173.35)	(373.90, 197.05)	201.548	0.06666565	18.65096	2.557185	55.04666	
230618352000	222020602148	None	Pursuit	(32.58, 175.38)	(372.26, 197.99)	201.548	0.08332825	30.25323	3.44279	45.72222	
230635018000	222037267862	None	Pursuit	(33.26, 181.92)	(364.37, 195.33)	201.6147	0.0333252	102.3503	3.969131	293.251	
230651685000	222053934579	None	6	(0.00, 0.00)	(359.61, 191.46)	NaN	NaN	NaN	NaN	NaN	
230668352000	222070601004	None	Blink	(0.00, 0.00)	(353.78, 189.87)	NaN	NaN	NaN	NaN	NaN	
230668352000	222070600962	None	Blink	(0.00, 0.00)	(353.78, 189.87)	NaN	NaN	NaN	NaN	NaN	
230685018000	222087266551	None	Blink	(0.00, 0.00)	(335.80, 199.28)	NaN	NaN	NaN	NaN	NaN	
230701687000	222103935421	None	Blink	(0.00, 0.00)	(316.18, 200.61)	NaN	NaN	NaN	NaN	NaN	
230718353000	222120600823	None	Blink	(0.00, 0.00)	(299.70, 197.54)	NaN	NaN	NaN	NaN	NaN	
230735018000	222137265767	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
230751685000	222153932126	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
230768351000	222170597834	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
230785017000	222187263462	None	Blink	(0.00, 0.00)	(208.94, 204.54)	NaN	NaN	NaN	NaN	NaN	
230801686000	222203932134	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
230818353000	222220598691	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
230835018000	222237263342	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
230851685000	222253929923	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
