TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
98253012000	89687265886	None	Fixation	(42.05, 196.36)	(358.42, 200.46)	68.63264	0.4666595	NaN	NaN	NaN	
98269677000	89703930458	None	Fixation	(42.43, 196.39)	(358.71, 200.47)	68.63264	0.4833298	NaN	NaN	NaN	
98286344000	89720597215	None	Fixation	(42.47, 196.18)	(358.50, 200.44)	68.63264	0.4999924	NaN	NaN	NaN	
98303011000	89737263575	None	Fixation	(40.50, 196.37)	(360.24, 200.17)	68.63264	0.5166626	NaN	NaN	NaN	
98319678000	89753930055	None	Fixation	(40.01, 196.17)	(361.29, 200.31)	68.63264	0.5333328	NaN	NaN	NaN	
98336343000	89770594687	None	Fixation	(40.39, 196.05)	(360.91, 200.23)	68.63264	0.5499954	NaN	NaN	NaN	
98353010000	89787261041	None	Fixation	(39.77, 196.10)	(361.01, 200.26)	68.63264	0.566658	NaN	NaN	NaN	
98369677000	89803927609	None	Fixation	(39.73, 196.05)	(361.22, 200.11)	68.63264	0.5833282	NaN	NaN	NaN	
98386344000	89820594191	None	Fixation	(39.73, 196.13)	(360.69, 199.94)	68.63264	0.5999985	NaN	NaN	NaN	
98403010000	89837259750	None	Fixation	(40.18, 196.09)	(361.03, 200.03)	68.63264	0.6166611	NaN	NaN	NaN	
98419676000	89853925185	None	Fixation	(39.83, 196.10)	(360.89, 199.95)	68.63264	0.6333237	NaN	NaN	NaN	
98436343000	89870591795	None	Fixation	(40.06, 196.08)	(361.17, 200.03)	68.63264	0.6499939	NaN	NaN	NaN	
98453009000	89887257293	None	Fixation	(39.88, 196.20)	(361.03, 200.02)	68.63264	0.6666565	NaN	NaN	NaN	
98469676000	89903923850	None	Fixation	(40.35, 196.00)	(360.59, 200.06)	68.63264	0.6833267	NaN	NaN	NaN	
98486343000	89920590328	None	Fixation	(40.22, 196.23)	(361.67, 199.86)	68.63264	0.6999969	NaN	NaN	NaN	
98503009000	89937255836	None	Fixation	(40.14, 196.22)	(361.04, 199.82)	68.63264	0.7166595	NaN	NaN	NaN	
98519675000	89953921343	None	Fixation	(39.85, 196.42)	(360.67, 199.92)	68.63264	0.7333298	NaN	NaN	NaN	
98536342000	89970587928	None	Fixation	(39.45, 196.48)	(361.05, 200.01)	68.63264	0.7499924	NaN	NaN	NaN	
98553009000	89987254406	None	Fixation	(40.33, 196.27)	(360.65, 199.92)	68.63264	0.7666626	NaN	NaN	NaN	
98569674000	90003918959	None	Fixation	(39.90, 196.36)	(360.95, 199.73)	68.63264	0.7833252	NaN	NaN	NaN	
98569674000	90003919014	None	Fixation	(39.90, 196.36)	(360.95, 199.73)	68.63264	0.7833252	NaN	NaN	NaN	
98586341000	90020585611	None	Fixation	(40.08, 196.35)	(360.62, 199.80)	68.63264	0.7999954	NaN	NaN	NaN	
98619675000	90053918578	None	Fixation	(39.88, 196.33)	(360.83, 199.81)	68.63264	0.8333282	NaN	NaN	NaN	
98636340000	90070583144	None	Fixation	(39.80, 196.43)	(360.90, 199.87)	68.63264	0.8499908	NaN	NaN	NaN	
98653007000	90087250121	None	Fixation	(39.92, 196.25)	(360.79, 199.98)	68.63264	0.8666611	NaN	NaN	NaN	
98669674000	90103916613	None	Fixation	(40.02, 196.22)	(360.47, 199.77)	68.63264	0.8833237	NaN	NaN	NaN	
98686341000	90120582627	None	Fixation	(39.93, 196.22)	(360.44, 199.89)	68.63264	0.8999939	NaN	NaN	NaN	
98703006000	90137247171	None	Fixation	(40.36, 196.14)	(360.96, 200.07)	68.63264	0.9166565	NaN	NaN	NaN	
98719673000	90153913795	None	Fixation	(40.29, 196.17)	(361.34, 200.16)	68.63264	0.9333267	NaN	NaN	NaN	
98736340000	90170580431	None	Fixation	(39.97, 196.03)	(361.13, 200.12)	68.63264	0.9499893	NaN	NaN	NaN	
98753006000	90187245778	None	Fixation	(40.30, 196.14)	(360.17, 199.97)	68.63264	0.9666595	NaN	NaN	NaN	
98769673000	90203912448	None	Fixation	(40.03, 195.98)	(360.97, 200.10)	68.63264	0.9833221	NaN	NaN	NaN	
98786340000	90220578800	None	Fixation	(40.18, 196.00)	(360.67, 200.05)	68.63264	0.9999924	NaN	NaN	NaN	
98803006000	90237244988	None	Fixation	(40.14, 196.01)	(361.00, 200.16)	68.63264	1.016655	NaN	NaN	NaN	
98819672000	90253910143	None	Fixation	(40.31, 196.16)	(360.49, 199.85)	68.63264	1.033325	NaN	NaN	NaN	
98836339000	90270576476	None	Fixation	(40.27, 196.28)	(361.30, 200.18)	68.63264	1.049988	NaN	NaN	NaN	
98853006000	90287242905	None	Fixation	(40.43, 196.23)	(360.37, 199.78)	68.63264	1.066658	NaN	NaN	NaN	
98869671000	90303907535	None	Fixation	(40.19, 196.28)	(360.18, 199.73)	68.63264	1.083321	NaN	NaN	NaN	
98886338000	90320573979	None	Fixation	(40.05, 196.30)	(359.70, 199.41)	68.63264	1.099991	NaN	NaN	NaN	
98903005000	90337240974	None	Fixation	(40.32, 196.25)	(360.40, 200.03)	68.63264	1.116653	NaN	NaN	NaN	
98919672000	90353907602	None	Fixation	(40.25, 196.35)	(360.44, 200.03)	68.63264	1.133324	NaN	NaN	NaN	
98936337000	90370571638	None	Fixation	(40.67, 196.17)	(360.63, 199.98)	68.63264	1.149986	NaN	NaN	NaN	
98953004000	90387238093	None	Fixation	(40.19, 196.28)	(360.40, 199.96)	68.63264	1.166656	NaN	NaN	NaN	
98969671000	90403904709	None	Fixation	(40.36, 196.32)	(360.21, 200.08)	68.63264	1.183319	NaN	NaN	NaN	
98986338000	90420571164	None	Fixation	(40.37, 196.35)	(360.05, 199.96)	68.63264	1.199989	NaN	NaN	NaN	
99003004000	90437237122	None	Fixation	(40.10, 196.49)	(359.44, 199.49)	68.63264	1.216652	NaN	NaN	NaN	
99003004000	90437236753	None	Fixation	(40.10, 196.49)	(359.44, 199.49)	68.63264	1.216652	NaN	NaN	NaN	
99019671000	90453903282	None	Fixation	(40.46, 196.45)	(359.28, 199.83)	68.63264	1.233322	NaN	NaN	NaN	
99036337000	90470568797	None	Fixation	(40.79, 196.33)	(359.46, 199.71)	68.63264	1.249985	NaN	NaN	NaN	
99053003000	90487234318	None	Fixation	(40.48, 196.58)	(359.78, 199.68)	68.63264	1.266655	NaN	NaN	NaN	
99086337000	90520567928	None	Saccade	(39.27, 205.21)	(348.74, 192.98)	69.91596	0.01667023	100.4565	4.714243	336.8815	
99103003000	90537233506	None	Saccade	(38.20, 214.09)	(341.59, 189.21)	69.91596	0.03333282	109.9491	8.022023	334.7516	
99119669000	90553898401	None	Unknown	(37.73, 221.58)	(337.25, 186.61)	NaN	NaN	NaN	NaN	NaN	
99136336000	90570564913	None	Pursuit	(38.37, 224.64)	(335.20, 184.68)	69.96597	0.01667023	38.45764	1.281921	335.3096	
99153003000	90587231414	None	Pursuit	(41.21, 222.78)	(334.38, 184.50)	69.96597	0.03333282	41.76435	1.507512	276.0888	
99169668000	90603895976	None	Pursuit	(43.19, 218.83)	(335.93, 186.25)	69.96597	0.04999542	54.32225	2.503854	230.2895	
99186335000	90620562860	None	Pursuit	(44.00, 218.45)	(335.48, 186.24)	69.96597	0.06666565	10.97151	2.869455	230.4863	
99203002000	90637229383	None	Pursuit	(45.17, 218.05)	(334.66, 186.21)	69.96597	0.08333588	15.22272	3.373276	231.5979	
99219669000	90653895694	None	Pursuit	(44.68, 218.27)	(334.59, 186.06)	69.96597	0.09999847	6.567452	3.154422	231.5077	
99236334000	90670560164	None	Fixation	(43.97, 218.10)	(334.55, 185.75)	70.03263	0.04999542	NaN	NaN	NaN	
99253001000	90687226702	None	Fixation	(44.35, 218.03)	(334.46, 185.20)	70.08263	0.01667023	NaN	NaN	NaN	
99269668000	90703893179	None	Fixation	(44.72, 218.02)	(334.60, 185.18)	70.08263	0.03334045	NaN	NaN	NaN	
99286335000	90720559709	None	Fixation	(44.38, 218.19)	(334.62, 185.16)	70.08263	0.05000305	NaN	NaN	NaN	
99303001000	90737225450	None	Fixation	(44.19, 218.15)	(334.73, 185.03)	70.08263	0.06667328	NaN	NaN	NaN	
99319668000	90753892010	None	Fixation	(44.99, 218.21)	(333.64, 185.73)	70.08263	0.08333588	NaN	NaN	NaN	
99336334000	90770557275	None	Saccade	(45.47, 219.53)	(332.96, 189.90)	70.16596	0.01667023	51.96015	1.732005	202.1796	
99353000000	90787222879	None	Saccade	(41.90, 221.50)	(333.00, 192.60)	70.18263	0.0166626	50.17678	1.672559	48.05805	
99369667000	90803889409	None	7	(43.04, 223.79)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
99386334000	90820555865	None	Blink	(58.63, 231.71)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
99402999000	90837220392	None	7	(45.53, 233.90)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
99419666000	90853886924	None	7	(45.03, 232.58)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
99436333000	90870553602	None	7	(40.70, 223.09)	(304.93, 193.68)	NaN	NaN	NaN	NaN	NaN	
99436333000	90870553501	None	7	(40.70, 223.09)	(304.93, 193.68)	NaN	NaN	NaN	NaN	NaN	
99453000000	90887219936	None	Pursuit	(41.57, 221.34)	(326.63, 182.14)	70.18263	0.1166611	4.575036	1.76486	52.1073	
99469666000	90903885531	None	Saccade	(42.06, 220.81)	(341.03, 183.46)	70.29929	0.01667023	177.8318	5.927725	108.2488	
99486332000	90920551016	None	Pursuit	(42.76, 219.76)	(336.46, 184.78)	70.18263	0.1499939	15.55159	1.115637	72.06495	
99502999000	90937217565	None	Pursuit	(42.83, 219.21)	(336.41, 184.62)	70.33263	0.01667023	2.083851	0.06946169	354.4629	
99536332000	90970549696	None	Pursuit	(42.71, 219.02)	(334.83, 184.14)	70.33263	0.05000305	9.048843	0.7169454	304.382	
99552999000	90987216104	None	Fixation	(42.73, 219.05)	(334.62, 183.73)	70.3493	0.04999542	NaN	NaN	NaN	
99569665000	91003881690	None	Fixation	(42.86, 218.98)	(334.94, 183.57)	70.3493	0.06666565	NaN	NaN	NaN	
99586332000	91020548300	None	Fixation	(42.65, 218.88)	(334.78, 183.51)	70.3493	0.08332825	NaN	NaN	NaN	
99602998000	91037213726	None	Fixation	(42.84, 218.83)	(334.88, 183.41)	70.3493	0.09999847	NaN	NaN	NaN	
99619665000	91053880237	None	Fixation	(43.14, 218.89)	(334.69, 183.28)	70.3493	0.1166611	NaN	NaN	NaN	
99636331000	91070545861	None	Fixation	(43.48, 218.74)	(334.67, 183.19)	70.3493	0.1333313	NaN	NaN	NaN	
99652997000	91087211386	None	Fixation	(43.26, 218.80)	(334.86, 183.46)	70.3493	0.1499939	NaN	NaN	NaN	
99669664000	91103877851	None	Fixation	(43.30, 218.71)	(334.85, 183.36)	70.3493	0.1666641	NaN	NaN	NaN	
99686331000	91120544472	None	Fixation	(43.26, 218.91)	(334.71, 183.22)	70.3493	0.1833267	NaN	NaN	NaN	
99702997000	91137210417	None	Fixation	(43.49, 218.96)	(334.61, 183.18)	70.3493	0.1999969	NaN	NaN	NaN	
99719663000	91153875648	None	Fixation	(43.39, 218.83)	(334.41, 183.34)	70.3493	0.2166595	NaN	NaN	NaN	
99736330000	91170542116	None	Fixation	(43.66, 218.91)	(334.44, 183.28)	70.3493	0.2333298	NaN	NaN	NaN	
99752997000	91187208771	None	Fixation	(43.17, 219.09)	(334.82, 183.24)	70.3493	0.25	NaN	NaN	NaN	
99769663000	91203874058	None	Fixation	(43.61, 218.88)	(334.50, 183.27)	70.3493	0.2666626	NaN	NaN	NaN	
99786329000	91220539614	None	Fixation	(43.45, 218.98)	(334.36, 183.25)	70.3493	0.2833252	NaN	NaN	NaN	
99802996000	91237206174	None	Fixation	(43.40, 219.05)	(334.51, 183.21)	70.3493	0.2999954	NaN	NaN	NaN	
99819663000	91253872628	None	Fixation	(43.35, 219.07)	(334.88, 183.11)	70.3493	0.3166656	NaN	NaN	NaN	
99836328000	91270537584	None	Fixation	(43.32, 219.03)	(334.16, 183.09)	70.3493	0.3333282	NaN	NaN	NaN	
99852995000	91287203780	None	Fixation	(42.68, 218.79)	(335.52, 183.14)	70.3493	0.3499908	NaN	NaN	NaN	
99869662000	91303870669	None	Fixation	(42.46, 218.87)	(335.16, 183.01)	70.3493	0.3666611	NaN	NaN	NaN	
99886328000	91320535735	None	Fixation	(42.76, 218.95)	(335.29, 183.05)	70.3493	0.3833237	NaN	NaN	NaN	
99886328000	91320535829	None	Fixation	(42.76, 218.95)	(335.29, 183.05)	70.3493	0.3833237	NaN	NaN	NaN	
99902995000	91337202258	None	Fixation	(42.78, 219.12)	(335.27, 182.92)	70.3493	0.3999939	NaN	NaN	NaN	
99919661000	91353867780	None	Fixation	(42.90, 219.01)	(335.05, 182.82)	70.3493	0.4166565	NaN	NaN	NaN	
99936328000	91370534415	None	Fixation	(42.79, 219.17)	(335.16, 182.79)	70.3493	0.4333267	NaN	NaN	NaN	
99952994000	91387199924	None	Fixation	(43.04, 219.14)	(334.84, 182.70)	70.3493	0.4499969	NaN	NaN	NaN	
99969661000	91403866432	None	Fixation	(42.47, 219.16)	(334.79, 182.82)	70.3493	0.4666595	NaN	NaN	NaN	
100002994000	91437198666	None	Fixation	(42.87, 219.23)	(334.83, 182.82)	70.3493	0.4999924	NaN	NaN	NaN	
100019660000	91453864000	None	Fixation	(42.83, 219.15)	(334.98, 182.78)	70.3493	0.5166626	NaN	NaN	NaN	
100036327000	91470530493	None	Fixation	(43.02, 219.26)	(334.96, 182.75)	70.3493	0.5333252	NaN	NaN	NaN	
100052994000	91487197201	None	Fixation	(42.75, 219.18)	(335.04, 182.84)	70.3493	0.5499954	NaN	NaN	NaN	
100069659000	91503862009	None	Fixation	(42.90, 219.04)	(334.92, 182.80)	70.3493	0.566658	NaN	NaN	NaN	
100086326000	91520528150	None	Fixation	(42.62, 219.07)	(334.87, 182.96)	70.3493	0.5833282	NaN	NaN	NaN	
100102993000	91537194695	None	Fixation	(43.07, 218.96)	(335.05, 182.88)	70.3493	0.5999908	NaN	NaN	NaN	
100119659000	91553860126	None	Fixation	(43.30, 218.81)	(335.12, 182.89)	70.3493	0.6166611	NaN	NaN	NaN	
100136325000	91570525791	None	Fixation	(42.96, 218.82)	(335.35, 182.83)	70.3493	0.6333237	NaN	NaN	NaN	
100152992000	91587192183	None	Fixation	(42.82, 218.83)	(335.20, 182.89)	70.3493	0.6499939	NaN	NaN	NaN	
100169659000	91603858787	None	Fixation	(43.30, 218.79)	(334.94, 183.09)	70.3493	0.6666565	NaN	NaN	NaN	
100186326000	91620525341	None	Fixation	(42.93, 218.86)	(334.80, 183.11)	70.3493	0.6833267	NaN	NaN	NaN	
100202991000	91637189858	None	Fixation	(43.04, 218.69)	(335.03, 182.92)	70.3493	0.6999893	NaN	NaN	NaN	
100219658000	91653856336	None	Fixation	(43.26, 218.84)	(335.38, 182.90)	70.3493	0.7166595	NaN	NaN	NaN	
100236325000	91670522919	None	Fixation	(43.16, 218.96)	(335.07, 182.82)	70.3493	0.7333221	NaN	NaN	NaN	
