TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
128519375000	119939458220	None	Blink	(101.76, 208.91)	(284.99, 187.54)	NaN	NaN	NaN	NaN	NaN	
128536042000	119956124779	None	Blink	(101.76, 208.91)	(284.87, 187.42)	NaN	NaN	NaN	NaN	NaN	
128552709000	119972791328	None	Blink	(102.20, 208.71)	(284.45, 187.21)	NaN	NaN	NaN	NaN	NaN	
128569375000	119989456865	None	Saccade	(101.93, 208.83)	(284.40, 186.43)	98.83234	0.2666626	49.43504	1.647835	42.05493	
128586042000	120006123371	None	Saccade	(101.44, 209.63)	(283.51, 185.54)	99.09901	0.01667023	15.49311	0.5164369	327.7354	
128602708000	120022788927	None	Pursuit	(101.12, 209.69)	(283.60, 185.54)	98.83234	0.2999954	4.00324	2.12425	39.41376	
128619374000	120039454384	None	Pursuit	(101.42, 208.60)	(284.32, 186.37)	98.83234	0.3166656	13.94402	1.775184	48.47857	
128636041000	120056120977	None	Unknown	(102.07, 207.98)	(284.18, 186.70)	NaN	NaN	NaN	NaN	NaN	
128652708000	120072788285	None	Fixation	(101.95, 207.91)	(284.20, 186.66)	99.16567	0.01667023	NaN	NaN	NaN	
128669373000	120089452051	None	Fixation	(101.97, 207.84)	(283.95, 186.54)	99.16567	0.03333282	NaN	NaN	NaN	
128686040000	120106118582	None	Fixation	(102.14, 207.80)	(284.24, 186.72)	99.16567	0.05000305	NaN	NaN	NaN	
128702707000	120122785124	None	Fixation	(102.43, 207.70)	(284.37, 186.95)	99.16567	0.06666565	NaN	NaN	NaN	
128719374000	120139451642	None	Fixation	(101.48, 207.37)	(284.42, 186.96)	99.16567	0.08333588	NaN	NaN	NaN	
128736039000	120156116195	None	Fixation	(102.72, 207.38)	(284.39, 186.85)	99.16567	0.09999847	NaN	NaN	NaN	
128752706000	120172782756	None	Fixation	(102.39, 208.12)	(283.92, 186.95)	99.16567	0.1166687	NaN	NaN	NaN	
128769374000	120189450281	None	6	(103.06, 211.07)	(283.13, 189.18)	NaN	NaN	NaN	NaN	NaN	
128802706000	120222781789	None	Blink	(0.00, 0.00)	(279.54, 199.51)	NaN	NaN	NaN	NaN	NaN	
128819373000	120239448887	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
128836039000	120256113890	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
128869372000	120289445929	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
128886039000	120306112485	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
128902704000	120322777287	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
128902704000	120322776984	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
128919371000	120339443527	None	Blink	(0.00, 0.00)	(292.97, 229.97)	NaN	NaN	NaN	NaN	NaN	
128936038000	120356110047	None	Blink	(0.00, 0.00)	(299.26, 219.86)	NaN	NaN	NaN	NaN	NaN	
128936038000	120356109593	None	Blink	(0.00, 0.00)	(299.26, 219.86)	NaN	NaN	NaN	NaN	NaN	
128952705000	120372776116	None	Blink	(113.99, 186.08)	(296.50, 214.54)	NaN	NaN	NaN	NaN	NaN	
128969372000	120389442687	None	Blink	(111.05, 190.36)	(292.80, 207.87)	NaN	NaN	NaN	NaN	NaN	
128986039000	120406109319	None	Blink	(108.93, 195.39)	(289.82, 201.50)	NaN	NaN	NaN	NaN	NaN	
129002706000	120422775786	None	Blink	(107.39, 198.45)	(287.90, 197.70)	NaN	NaN	NaN	NaN	NaN	
129019372000	120439441239	None	Blink	(107.59, 198.82)	(287.90, 196.55)	NaN	NaN	NaN	NaN	NaN	
129036036000	120456104813	None	Blink	(107.61, 198.42)	(287.96, 196.44)	NaN	NaN	NaN	NaN	NaN	
129052703000	120472771334	None	6	(107.17, 198.19)	(288.25, 196.05)	NaN	NaN	NaN	NaN	NaN	
129069370000	120489437881	None	6	(107.46, 198.13)	(288.62, 196.02)	NaN	NaN	NaN	NaN	NaN	
129086036000	120506103535	None	Saccade	(107.10, 197.88)	(288.93, 196.10)	99.28234	0.3333282	138.6668	4.622227	178.0304	
129102703000	120522769939	None	Unknown	(107.38, 197.80)	(288.84, 195.88)	NaN	NaN	NaN	NaN	NaN	
129119370000	120539436468	None	Pursuit	(106.98, 197.62)	(288.81, 195.62)	99.63234	0.0166626	5.412191	0.1804064	101.3658	
129136035000	120556100980	None	Pursuit	(107.34, 197.76)	(288.70, 195.72)	99.63234	0.0333252	4.651054	0.02710162	120.3801	
129152702000	120572767529	None	Unknown	(106.90, 197.67)	(288.64, 195.78)	NaN	NaN	NaN	NaN	NaN	
129169370000	120589435061	None	Fixation	(107.17, 197.67)	(288.88, 195.91)	99.68233	0.01667023	NaN	NaN	NaN	
129186037000	120606101594	None	Fixation	(107.29, 197.80)	(288.47, 195.44)	99.68233	0.03333282	NaN	NaN	NaN	
129202701000	120622765156	None	Fixation	(107.24, 197.78)	(288.33, 195.38)	99.68233	0.04999542	NaN	NaN	NaN	
129219368000	120639431697	None	Fixation	(107.29, 197.82)	(288.42, 195.30)	99.68233	0.06666565	NaN	NaN	NaN	
129236035000	120656098201	None	Fixation	(107.44, 197.87)	(288.09, 194.90)	99.68233	0.08333588	NaN	NaN	NaN	
129252702000	120672764832	None	Saccade	(104.53, 204.40)	(284.14, 189.51)	99.76567	0.0166626	87.95406	2.931802	173.8855	
129269367000	120689429265	None	Saccade	(102.45, 210.34)	(281.25, 185.10)	99.76567	0.0333252	77.4415	5.5085	173.4239	
129286034000	120706095806	None	Unknown	(102.41, 209.59)	(281.49, 184.92)	NaN	NaN	NaN	NaN	NaN	
129319367000	120739427887	None	Pursuit	(102.29, 209.84)	(281.75, 184.62)	99.81567	0.03333282	0.7345725	0.1163641	12.96927	
129319367000	120739428011	None	Pursuit	(102.29, 209.84)	(281.75, 184.62)	99.81567	0.03333282	0.7345725	0.1163641	12.96927	
129336034000	120756094429	None	Unknown	(102.31, 209.76)	(281.79, 184.75)	NaN	NaN	NaN	NaN	NaN	
129352701000	120772760964	None	Fixation	(102.37, 209.77)	(281.63, 184.37)	99.86567	0.0166626	NaN	NaN	NaN	
129369367000	120789426488	None	Fixation	(102.30, 209.70)	(281.58, 184.41)	99.86567	0.03333282	NaN	NaN	NaN	
129386033000	120806092029	None	Fixation	(102.33, 209.67)	(281.98, 184.78)	99.86567	0.04999542	NaN	NaN	NaN	
129402700000	120822758592	None	Fixation	(102.24, 209.67)	(281.63, 184.39)	99.86567	0.06666565	NaN	NaN	NaN	
129419367000	120839425096	None	Fixation	(102.51, 209.59)	(281.57, 184.57)	99.86567	0.08332825	NaN	NaN	NaN	
129436034000	120856091619	None	Fixation	(102.38, 209.63)	(281.54, 184.64)	99.86567	0.09999847	NaN	NaN	NaN	
129452701000	120872758424	None	Fixation	(102.38, 209.61)	(281.61, 184.54)	99.86567	0.1166611	NaN	NaN	NaN	
129469366000	120889422696	None	Fixation	(102.46, 209.60)	(281.28, 184.52)	99.86567	0.1333313	NaN	NaN	NaN	
129486033000	120906089213	None	Fixation	(102.49, 209.46)	(281.33, 184.67)	99.86567	0.1499939	NaN	NaN	NaN	
129502700000	120922755809	None	Fixation	(102.67, 209.51)	(281.63, 184.80)	99.86567	0.1666641	NaN	NaN	NaN	
129519367000	120939422328	None	Fixation	(102.36, 209.36)	(281.76, 184.84)	99.86567	0.1833267	NaN	NaN	NaN	
129536032000	120956087148	None	Fixation	(102.57, 209.46)	(281.90, 184.91)	99.86567	0.1999969	NaN	NaN	NaN	
129552699000	120972753371	None	Fixation	(102.49, 209.39)	(281.76, 184.86)	99.86567	0.2166595	NaN	NaN	NaN	
129569365000	120989418890	None	Fixation	(102.53, 209.38)	(281.83, 184.71)	99.86567	0.2333298	NaN	NaN	NaN	
129586032000	121006085439	None	Fixation	(102.72, 209.43)	(282.18, 184.84)	99.86567	0.2499924	NaN	NaN	NaN	
129602698000	121022750963	None	Fixation	(102.34, 209.38)	(281.74, 184.94)	99.86567	0.2666626	NaN	NaN	NaN	
129619364000	121039416535	None	Fixation	(102.21, 209.42)	(281.74, 185.05)	99.86567	0.2833252	NaN	NaN	NaN	
129636031000	121056083034	None	Fixation	(102.37, 209.45)	(281.76, 184.72)	99.86567	0.2999954	NaN	NaN	NaN	
129652698000	121072749582	None	Fixation	(102.57, 209.62)	(281.76, 184.78)	99.86567	0.316658	NaN	NaN	NaN	
129669365000	121089416107	None	Fixation	(102.77, 209.23)	(282.09, 185.21)	99.86567	0.3333282	NaN	NaN	NaN	
129702697000	121122747838	None	Saccade	(106.83, 198.28)	(288.53, 196.64)	100.199	0.03333282	39.05464	5.376341	175.4655	
129719364000	121139414179	None	Unknown	(107.11, 198.81)	(287.95, 196.29)	NaN	NaN	NaN	NaN	NaN	
129719364000	121139413731	None	Unknown	(107.11, 198.81)	(287.95, 196.29)	NaN	NaN	NaN	NaN	NaN	
129752697000	121172746238	None	Pursuit	(107.89, 198.46)	(287.77, 195.98)	100.249	0.03333282	3.076437	0.1472101	343.8882	
129769363000	121189411857	None	Fixation	(107.96, 198.39)	(287.56, 195.77)	100.2823	0.0166626	NaN	NaN	NaN	
129786029000	121206077316	None	Fixation	(107.13, 198.16)	(288.04, 196.02)	100.2823	0.0333252	NaN	NaN	NaN	
129802696000	121222743861	None	Fixation	(107.97, 198.33)	(287.74, 196.02)	100.2823	0.04999542	NaN	NaN	NaN	
129819363000	121239410394	None	Fixation	(107.90, 198.21)	(287.85, 195.99)	100.2823	0.06666565	NaN	NaN	NaN	
129836029000	121256075871	None	Fixation	(107.82, 198.01)	(287.71, 196.06)	100.2823	0.08332825	NaN	NaN	NaN	
129852695000	121272741438	None	Fixation	(107.71, 198.10)	(287.79, 196.08)	100.2823	0.09999084	NaN	NaN	NaN	
129869362000	121289408093	None	Fixation	(108.12, 198.06)	(287.65, 196.01)	100.2823	0.1166611	NaN	NaN	NaN	
129886029000	121306074517	None	Fixation	(107.94, 198.02)	(287.83, 195.90)	100.2823	0.1333313	NaN	NaN	NaN	
129886029000	121306074051	None	Fixation	(107.94, 198.02)	(287.83, 195.90)	100.2823	0.1333313	NaN	NaN	NaN	
129919362000	121339406602	None	Fixation	(107.72, 198.00)	(287.79, 195.59)	100.2823	0.1666641	NaN	NaN	NaN	
129919362000	121339406137	None	Fixation	(107.72, 198.00)	(287.79, 195.59)	100.2823	0.1666641	NaN	NaN	NaN	
129952695000	121372738710	None	Fixation	(107.14, 198.03)	(287.48, 195.65)	100.2823	0.1999969	NaN	NaN	NaN	
129952695000	121372738183	None	Fixation	(107.14, 198.03)	(287.48, 195.65)	100.2823	0.1999969	NaN	NaN	NaN	
129986030000	121406072756	None	Fixation	(107.87, 197.90)	(288.01, 195.69)	100.2823	0.2333298	NaN	NaN	NaN	
130002695000	121422737340	None	Fixation	(107.54, 197.86)	(287.77, 195.69)	100.2823	0.2499924	NaN	NaN	NaN	
130002695000	121422736794	None	Fixation	(107.54, 197.86)	(287.77, 195.69)	100.2823	0.2499924	NaN	NaN	NaN	
130036028000	121456069344	None	Fixation	(108.23, 198.00)	(287.62, 195.71)	100.2823	0.2833252	NaN	NaN	NaN	
130052695000	121472735892	None	Fixation	(107.50, 197.82)	(287.63, 195.71)	100.2823	0.2999954	NaN	NaN	NaN	
130052695000	121472735423	None	Fixation	(107.50, 197.82)	(287.63, 195.71)	100.2823	0.2999954	NaN	NaN	NaN	
130069362000	121489401994	None	Fixation	(107.57, 198.11)	(287.62, 195.70)	100.2823	0.316658	NaN	NaN	NaN	
130102694000	121522733583	None	Fixation	(107.40, 198.03)	(287.51, 195.46)	100.2823	0.3499908	NaN	NaN	NaN	
130102694000	121522733411	None	Fixation	(107.40, 198.03)	(287.51, 195.46)	100.2823	0.3499908	NaN	NaN	NaN	
130119361000	121539399788	None	Fixation	(107.29, 198.02)	(287.18, 195.33)	100.2823	0.3666611	NaN	NaN	NaN	
130152693000	121572731310	None	Fixation	(107.75, 198.18)	(287.28, 195.38)	100.2823	0.3999939	NaN	NaN	NaN	
130169360000	121589397880	None	Fixation	(107.24, 198.03)	(287.22, 195.39)	100.2823	0.4166565	NaN	NaN	NaN	
130169360000	121589397792	None	Fixation	(107.24, 198.03)	(287.22, 195.39)	100.2823	0.4166565	NaN	NaN	NaN	
130169360000	121589397343	None	Fixation	(107.24, 198.03)	(287.22, 195.39)	100.2823	0.4166565	NaN	NaN	NaN	
130219360000	121639396243	None	Fixation	(107.32, 198.30)	(287.10, 195.21)	100.2823	0.4666595	NaN	NaN	NaN	
130219360000	121639395762	None	Fixation	(107.32, 198.30)	(287.10, 195.21)	100.2823	0.4666595	NaN	NaN	NaN	
130252692000	121672727286	None	Saccade	(99.49, 214.25)	(280.02, 182.96)	100.749	0.03333282	118.0241	7.283132	178.0555	
130252692000	121672726907	None	Saccade	(99.49, 214.25)	(280.02, 182.96)	100.749	0.03333282	118.0241	7.283132	178.0555	
130286026000	121706060378	None	Pursuit	(99.30, 213.41)	(280.14, 182.55)	100.799	0.01667023	4.348446	0.1449482	97.08704	
130286026000	121706060172	None	Pursuit	(99.30, 213.41)	(280.14, 182.55)	100.799	0.01667023	4.348446	0.1449482	97.08704	
130319360000	121739393501	None	Unknown	(99.64, 213.16)	(280.50, 182.44)	NaN	NaN	NaN	NaN	NaN	
130319360000	121739392966	None	Unknown	(99.64, 213.16)	(280.50, 182.44)	NaN	NaN	NaN	NaN	NaN	
130352692000	121772724547	None	Fixation	(99.84, 213.13)	(280.27, 182.38)	100.849	0.03333282	NaN	NaN	NaN	
130369357000	121789389214	None	Fixation	(99.88, 212.93)	(280.54, 182.44)	100.849	0.04999542	NaN	NaN	NaN	
130386024000	121806056173	None	Fixation	(99.72, 212.85)	(280.62, 182.64)	100.849	0.06666565	NaN	NaN	NaN	
130402691000	121822722109	None	Fixation	(100.16, 213.04)	(280.48, 182.75)	100.849	0.08333588	NaN	NaN	NaN	
130402691000	121822721741	None	Fixation	(100.16, 213.04)	(280.48, 182.75)	100.849	0.08333588	NaN	NaN	NaN	
130419358000	121839388529	None	Fixation	(101.22, 214.28)	(279.97, 183.25)	100.849	0.09999847	NaN	NaN	NaN	
130452693000	121872722849	None	Blink	(112.32, 223.74)	(281.74, 190.15)	NaN	NaN	NaN	NaN	NaN	
130469358000	121889387292	None	Blink	(0.00, 0.00)	(287.83, 192.16)	NaN	NaN	NaN	NaN	NaN	
130486025000	121906053826	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
130502692000	121922720343	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
130519359000	121939386851	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
130536024000	121956051397	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
130552691000	121972717933	None	Blink	(0.00, 0.00)	(290.54, 219.21)	NaN	NaN	NaN	NaN	NaN	
130569358000	121989384475	None	Blink	(0.00, 0.00)	(302.46, 213.08)	NaN	NaN	NaN	NaN	NaN	
130586025000	122006051162	None	Blink	(120.61, 189.06)	(300.41, 217.82)	NaN	NaN	NaN	NaN	NaN	
130602688000	122022713652	None	Blink	(112.09, 183.16)	(299.68, 218.77)	NaN	NaN	NaN	NaN	NaN	
130602688000	122022713144	None	Blink	(112.09, 183.16)	(299.68, 218.77)	NaN	NaN	NaN	NaN	NaN	
130619355000	122039379645	None	Blink	(114.12, 184.62)	(297.62, 216.08)	NaN	NaN	NaN	NaN	NaN	
130619355000	122039379583	None	Blink	(114.12, 184.62)	(297.62, 216.08)	NaN	NaN	NaN	NaN	NaN	
130636022000	122056046144	None	Blink	(112.69, 186.70)	(295.68, 211.89)	NaN	NaN	NaN	NaN	NaN	
130686023000	122106046291	None	Blink	(108.24, 195.99)	(288.74, 198.95)	NaN	NaN	NaN	NaN	NaN	
130702689000	122122711829	None	6	(108.49, 195.83)	(288.77, 198.87)	NaN	NaN	NaN	NaN	NaN	
130719356000	122139378368	None	6	(108.19, 195.75)	(288.80, 198.55)	NaN	NaN	NaN	NaN	NaN	
130736021000	122156043211	None	6	(108.57, 195.68)	(289.00, 198.48)	NaN	NaN	NaN	NaN	NaN	
130752688000	122172709368	None	Saccade	(108.44, 195.71)	(289.11, 198.32)	100.949	0.3333282	244.9704	8.16568	174.9873	
130752688000	122172708882	None	Saccade	(108.44, 195.71)	(289.11, 198.32)	100.949	0.3333282	244.9704	8.16568	174.9873	
130769353000	122189373425	None	Unknown	(108.67, 195.36)	(288.88, 198.12)	NaN	NaN	NaN	NaN	NaN	
130802687000	122222707044	None	Pursuit	(108.25, 195.31)	(289.19, 197.86)	101.299	0.03333282	2.900574	0.1707889	84.5246	
130819354000	122239373525	None	Unknown	(108.53, 195.09)	(289.12, 197.90)	NaN	NaN	NaN	NaN	NaN	
130836019000	122256038028	None	Fixation	(108.37, 195.30)	(289.18, 198.00)	101.349	0.01667023	NaN	NaN	NaN	
130852686000	122272704604	None	Fixation	(108.35, 195.08)	(288.98, 197.76)	101.349	0.03333282	NaN	NaN	NaN	
130869353000	122289371189	None	Fixation	(108.62, 194.80)	(289.18, 197.67)	101.349	0.05000305	NaN	NaN	NaN	
130886019000	122306036712	None	Fixation	(108.42, 194.92)	(289.00, 197.77)	101.349	0.06666565	NaN	NaN	NaN	
130886019000	122306036219	None	Fixation	(108.42, 194.92)	(289.00, 197.77)	101.349	0.06666565	NaN	NaN	NaN	
130919353000	122339369735	None	Fixation	(108.27, 194.90)	(289.14, 197.91)	101.349	0.09999847	NaN	NaN	NaN	
130936019000	122356035292	None	Fixation	(108.58, 194.88)	(289.26, 197.99)	101.349	0.1166687	NaN	NaN	NaN	
130952685000	122372700817	None	Fixation	(108.32, 194.99)	(289.17, 197.78)	101.349	0.1333313	NaN	NaN	NaN	
130969352000	122389367335	None	Fixation	(108.56, 195.02)	(288.93, 197.70)	101.349	0.1500015	NaN	NaN	NaN	
130986019000	122406034028	None	Fixation	(108.61, 195.20)	(288.63, 197.80)	101.349	0.1666718	NaN	NaN	NaN	
131002684000	122422698453	None	Fixation	(108.37, 195.28)	(288.64, 197.83)	101.349	0.1833344	NaN	NaN	NaN	
131019351000	122439365011	None	Fixation	(108.97, 195.07)	(288.60, 197.62)	101.349	0.1999969	NaN	NaN	NaN	
131036018000	122456036292	None	Fixation	(108.74, 195.17)	(288.52, 197.94)	101.349	0.2166672	NaN	NaN	NaN	
131036018000	122456030986	None	Fixation	(108.74, 195.17)	(288.52, 197.94)	101.349	0.2166672	NaN	NaN	NaN	
131036018000	122456030975	None	Fixation	(108.74, 195.17)	(288.52, 197.94)	101.349	0.2166672	NaN	NaN	NaN	
131069351000	122489363561	None	Fixation	(108.91, 195.02)	(288.60, 197.79)	101.349	0.25	NaN	NaN	NaN	
131086018000	122506030083	None	Fixation	(109.05, 195.05)	(288.78, 198.00)	101.349	0.2666702	NaN	NaN	NaN	
131102684000	122522695612	None	Fixation	(108.86, 195.18)	(288.28, 197.97)	101.349	0.2833328	NaN	NaN	NaN	
131136017000	122556027698	None	Fixation	(108.55, 195.26)	(288.71, 197.90)	101.349	0.3166656	NaN	NaN	NaN	
131152684000	122572694239	None	Fixation	(108.73, 195.30)	(288.49, 197.89)	101.349	0.3333359	NaN	NaN	NaN	
131169350000	122589359770	None	Fixation	(109.03, 195.35)	(288.37, 197.80)	101.349	0.3499985	NaN	NaN	NaN	
131186016000	122606025282	None	Fixation	(109.07, 195.36)	(288.43, 197.92)	101.349	0.3666687	NaN	NaN	NaN	
131202683000	122622691843	None	Fixation	(108.88, 195.31)	(288.37, 198.00)	101.349	0.3833313	NaN	NaN	NaN	
131219350000	122639358444	None	Fixation	(108.91, 195.52)	(288.06, 198.23)	101.349	0.4000015	NaN	NaN	NaN	
131236015000	122656022894	None	Fixation	(108.33, 195.25)	(288.23, 198.10)	101.349	0.4166641	NaN	NaN	NaN	
131252682000	122672689487	None	Fixation	(108.76, 195.34)	(288.28, 198.23)	101.349	0.4333344	NaN	NaN	NaN	
131269349000	122689355972	None	Fixation	(109.35, 195.19)	(288.21, 198.18)	101.349	0.4499969	NaN	NaN	NaN	
131286016000	122706022527	None	Fixation	(109.36, 195.36)	(288.06, 198.17)	101.349	0.4666672	NaN	NaN	NaN	
131302682000	122722688119	None	Fixation	(109.36, 195.36)	(288.08, 198.20)	101.349	0.4833298	NaN	NaN	NaN	
131319349000	122739354589	None	Fixation	(109.24, 195.57)	(287.64, 198.13)	101.349	0.5	NaN	NaN	NaN	
131336015000	122756020152	None	Fixation	(109.40, 195.47)	(288.17, 198.32)	101.349	0.5166626	NaN	NaN	NaN	
131352682000	122772686985	None	Fixation	(109.29, 195.49)	(288.15, 198.46)	101.349	0.5333328	NaN	NaN	NaN	
131369347000	122789351328	None	Fixation	(109.38, 195.50)	(288.30, 198.29)	101.349	0.5499954	NaN	NaN	NaN	
131386014000	122806018091	None	Fixation	(109.06, 196.07)	(287.52, 197.83)	101.349	0.5666656	NaN	NaN	NaN	
131402682000	122822685263	None	Saccade	(103.97, 204.34)	(284.22, 190.38)	101.9156	0.0166626	119.4305	3.981018	183.8642	
131419349000	122839351894	None	Saccade	(98.84, 213.43)	(281.48, 183.79)	101.9156	0.03333282	128.3753	8.258699	183.6007	
131436013000	122856015435	None	Unknown	(98.97, 213.01)	(281.36, 183.22)	NaN	NaN	NaN	NaN	NaN	
131452680000	122872682294	None	Pursuit	(99.29, 212.78)	(281.35, 183.16)	101.9656	0.01667023	4.906069	0.1635357	220.913	
131469345000	122889346831	None	Pursuit	(98.87, 212.63)	(281.11, 183.11)	101.9656	0.03333282	5.464851	0.1606785	152.551	
