TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
280517860000	272546357688	None	Saccade	(127.42, 207.27)	(257.21, 190.31)	251.4142	0.03334045	78.95792	6.416247	175.9661	
280517860000	272546357391	None	Saccade	(127.42, 207.27)	(257.21, 190.31)	251.4142	0.03334045	78.95792	6.416247	175.9661	
280534525000	272563022041	None	Unknown	(128.16, 205.93)	(257.31, 190.30)	NaN	NaN	NaN	NaN	NaN	
280551192000	272579688740	None	Pursuit	(128.10, 205.85)	(257.58, 189.87)	251.4642	0.0166626	1.309093	0.04363643	127.5591	
280567858000	272596354283	None	Pursuit	(127.88, 205.87)	(256.78, 189.97)	251.4642	0.0333252	2.695609	0.1197941	89.0512	
280584525000	272613020913	None	Unknown	(128.08, 206.04)	(256.26, 189.46)	NaN	NaN	NaN	NaN	NaN	
280601190000	272629685712	None	Fixation	(128.09, 206.01)	(256.89, 189.18)	251.5141	0.01667786	NaN	NaN	NaN	
280617857000	272646352414	None	Fixation	(128.75, 206.04)	(256.71, 189.22)	251.5141	0.03334045	NaN	NaN	NaN	
280634524000	272663018986	None	Fixation	(128.79, 206.00)	(257.41, 188.59)	251.5141	0.05000305	NaN	NaN	NaN	
280651190000	272679684589	None	Fixation	(128.34, 206.23)	(256.52, 189.03)	251.5141	0.06666565	NaN	NaN	NaN	
280667857000	272696351009	None	Fixation	(128.33, 206.23)	(256.51, 189.00)	251.5141	0.08334351	NaN	NaN	NaN	
280684524000	272713017659	None	Fixation	(128.60, 206.16)	(257.09, 188.98)	251.5141	0.1000061	NaN	NaN	NaN	
280717856000	272746349014	None	Fixation	(127.83, 205.98)	(256.86, 188.09)	251.5141	0.1333313	NaN	NaN	NaN	
280734524000	272763017019	None	Fixation	(128.23, 205.94)	(256.73, 188.66)	251.5141	0.1500092	NaN	NaN	NaN	
280751191000	272779683131	None	Fixation	(128.07, 205.94)	(256.61, 188.76)	251.5141	0.1666718	NaN	NaN	NaN	
280767856000	272796347765	None	Fixation	(128.45, 205.84)	(257.23, 188.88)	251.5141	0.1833344	NaN	NaN	NaN	
280784522000	272813013359	None	Fixation	(128.45, 205.65)	(256.96, 188.93)	251.5141	0.1999969	NaN	NaN	NaN	
280801189000	272829680205	None	Fixation	(129.05, 205.63)	(256.90, 189.21)	251.5141	0.2166748	NaN	NaN	NaN	
280817856000	272846346797	None	Fixation	(128.23, 205.59)	(257.53, 188.72)	251.5141	0.2333374	NaN	NaN	NaN	
280834524000	272863014226	None	Saccade	(132.14, 200.10)	(258.55, 194.49)	251.7475	0.0166626	82.89007	2.763002	192.7006	
280851191000	272879680841	None	Saccade	(136.30, 192.83)	(261.63, 202.28)	251.7475	0.03334045	103.0167	6.189429	187.7279	
280867856000	272896345600	None	Unknown	(136.57, 191.85)	(262.31, 203.22)	NaN	NaN	NaN	NaN	NaN	
280884523000	272913012309	None	Pursuit	(136.13, 191.69)	(261.62, 203.02)	251.7975	0.0166626	5.724187	0.1908063	96.76952	
280901188000	272929676701	None	Pursuit	(136.58, 191.64)	(262.27, 202.46)	251.7975	0.0333252	5.542877	0.08514348	169.7335	
280917854000	272946342319	None	Unknown	(136.30, 191.52)	(262.14, 202.42)	NaN	NaN	NaN	NaN	NaN	
280934521000	272963009192	None	Fixation	(136.10, 191.61)	(262.52, 202.18)	251.8475	0.0166626	NaN	NaN	NaN	
280951188000	272979675598	None	Fixation	(136.08, 191.49)	(262.46, 202.38)	251.8475	0.0333252	NaN	NaN	NaN	
280951188000	272979675560	None	Fixation	(136.08, 191.49)	(262.46, 202.38)	251.8475	0.0333252	NaN	NaN	NaN	
280967854000	272996341197	None	Fixation	(135.98, 191.43)	(262.09, 202.02)	251.8475	0.04998779	NaN	NaN	NaN	
280984521000	273013007849	None	Fixation	(135.95, 191.60)	(262.17, 202.41)	251.8475	0.06666565	NaN	NaN	NaN	
281001186000	273029672447	None	Fixation	(136.07, 191.44)	(262.36, 202.46)	251.8475	0.08332825	NaN	NaN	NaN	
281017853000	273046339059	None	Fixation	(135.88, 191.40)	(262.53, 202.44)	251.8475	0.09999084	NaN	NaN	NaN	
281034520000	273063005678	None	Fixation	(136.09, 191.25)	(262.61, 202.38)	251.8475	0.1166534	NaN	NaN	NaN	
281051186000	273079671303	None	Fixation	(135.98, 191.39)	(262.65, 202.36)	251.8475	0.1333313	NaN	NaN	NaN	
281067853000	273096337952	None	Fixation	(136.05, 191.05)	(262.70, 202.44)	251.8475	0.1499939	NaN	NaN	NaN	
281084519000	273113003549	None	Fixation	(136.05, 191.12)	(262.57, 202.48)	251.8475	0.1666565	NaN	NaN	NaN	
281101186000	273129670171	None	Fixation	(135.53, 192.54)	(262.29, 203.26)	251.8475	0.1833191	NaN	NaN	NaN	
281117853000	273146336798	None	Blink	(135.90, 197.91)	(261.13, 207.52)	NaN	NaN	NaN	NaN	NaN	
281167854000	273196337043	None	Blink	(0.00, 0.00)	(187.29, 262.91)	NaN	NaN	NaN	NaN	NaN	
281167854000	273196336668	None	Blink	(0.00, 0.00)	(187.29, 262.91)	NaN	NaN	NaN	NaN	NaN	
281201187000	273229669874	None	Blink	(184.64, 197.35)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
281201187000	273229668904	None	Blink	(184.64, 197.35)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
281234518000	273262999599	None	Blink	(129.71, 192.62)	(279.23, 200.93)	NaN	NaN	NaN	NaN	NaN	
281234518000	273262999161	None	Blink	(129.71, 192.62)	(279.23, 200.93)	NaN	NaN	NaN	NaN	NaN	
281251185000	273279666130	None	Blink	(131.03, 193.65)	(268.89, 203.13)	NaN	NaN	NaN	NaN	NaN	
281267850000	273296330390	None	Blink	(132.47, 193.37)	(266.12, 203.90)	NaN	NaN	NaN	NaN	NaN	
281284517000	273312997044	None	Blink	(132.75, 192.39)	(265.75, 203.85)	NaN	NaN	NaN	NaN	NaN	
281301184000	273329663696	None	Blink	(132.67, 192.66)	(265.44, 203.07)	NaN	NaN	NaN	NaN	NaN	
281317850000	273346329249	None	Blink	(132.93, 192.45)	(264.24, 202.69)	NaN	NaN	NaN	NaN	NaN	
281334519000	273362997889	None	Blink	(133.39, 192.17)	(264.42, 202.58)	NaN	NaN	NaN	NaN	NaN	
281351185000	273379663549	None	Blink	(133.40, 192.05)	(264.82, 202.71)	NaN	NaN	NaN	NaN	NaN	
281351185000	273379663504	None	Blink	(133.40, 192.05)	(264.82, 202.71)	NaN	NaN	NaN	NaN	NaN	
281367852000	273396330145	None	Blink	(133.63, 192.12)	(264.36, 202.45)	NaN	NaN	NaN	NaN	NaN	
281384519000	273412996739	None	Fixation	(133.94, 191.83)	(263.87, 202.41)	251.8475	0.4666595	NaN	NaN	NaN	
281401182000	273429659371	None	Fixation	(134.07, 191.53)	(263.74, 202.31)	251.8475	0.4833221	NaN	NaN	NaN	
281417849000	273446326005	None	Fixation	(134.11, 191.67)	(264.11, 202.65)	251.8475	0.4999847	NaN	NaN	NaN	
281434517000	273462993639	None	Fixation	(134.10, 191.66)	(264.13, 202.37)	251.8475	0.5166626	NaN	NaN	NaN	
281451184000	273479660233	None	Fixation	(134.54, 191.53)	(263.51, 202.28)	251.8475	0.5333252	NaN	NaN	NaN	
281467849000	273496324865	None	Fixation	(134.41, 191.59)	(263.88, 202.37)	251.8475	0.5499878	NaN	NaN	NaN	
281484515000	273512990498	None	Fixation	(134.37, 191.53)	(263.83, 202.34)	251.8475	0.5666504	NaN	NaN	NaN	
281501182000	273529657119	None	Fixation	(134.55, 191.55)	(264.04, 202.13)	251.8475	0.5833282	NaN	NaN	NaN	
281517849000	273546323753	None	Fixation	(134.25, 191.63)	(263.93, 202.30)	251.8475	0.5999908	NaN	NaN	NaN	
281534516000	273562990348	None	Fixation	(134.37, 191.46)	(263.92, 202.15)	251.8475	0.6166534	NaN	NaN	NaN	
281551183000	273579656972	None	Fixation	(134.63, 191.37)	(264.08, 202.32)	251.8475	0.633316	NaN	NaN	NaN	
281584513000	273612986246	None	Fixation	(134.63, 191.18)	(263.90, 202.36)	251.8475	0.6666565	NaN	NaN	NaN	
281601180000	273629652842	None	Fixation	(134.48, 191.20)	(264.05, 202.19)	251.8475	0.6833191	NaN	NaN	NaN	
281617846000	273646318449	None	Fixation	(134.29, 191.27)	(264.12, 202.34)	251.8475	0.6999817	NaN	NaN	NaN	
281634513000	273662985069	None	Fixation	(134.38, 191.44)	(263.61, 201.86)	251.8475	0.7166595	NaN	NaN	NaN	
281651180000	273679651715	None	Fixation	(134.26, 191.31)	(263.98, 202.22)	251.8475	0.7333221	NaN	NaN	NaN	
281667848000	273696319359	None	Fixation	(134.42, 191.49)	(263.41, 201.95)	251.8475	0.7499847	NaN	NaN	NaN	
281684515000	273712985964	None	Fixation	(134.39, 191.33)	(263.57, 201.86)	251.8475	0.7666473	NaN	NaN	NaN	
281701178000	273729648590	None	Fixation	(134.79, 191.32)	(263.47, 201.79)	251.8475	0.7833099	NaN	NaN	NaN	
281717845000	273746315233	None	Saccade	(138.26, 187.67)	(263.49, 206.85)	252.6308	0.01667786	61.92066	2.074276	201.7072	
281734512000	273762981804	None	Unknown	(138.10, 187.62)	(263.61, 206.90)	NaN	NaN	NaN	NaN	NaN	
281751178000	273779647453	None	Pursuit	(137.89, 187.51)	(263.72, 206.81)	252.6641	0.0166626	2.835393	0.0945131	103.7014	
281767845000	273796314087	None	Pursuit	(137.90, 187.35)	(263.35, 206.89)	252.6641	0.03334045	2.050985	0.13622	131.3221	
281767845000	273796314138	None	Pursuit	(137.90, 187.35)	(263.35, 206.89)	252.6641	0.03334045	2.050985	0.13622	131.3221	
281784512000	273812980700	None	Unknown	(138.08, 187.57)	(263.77, 206.76)	NaN	NaN	NaN	NaN	NaN	
281801177000	273829645298	None	Fixation	(137.84, 187.48)	(263.63, 206.64)	252.7141	0.0166626	NaN	NaN	NaN	
281817844000	273846311932	None	Fixation	(138.03, 187.21)	(263.56, 206.80)	252.7141	0.0333252	NaN	NaN	NaN	
281834512000	273862979562	None	Fixation	(138.05, 187.18)	(263.63, 206.57)	252.7141	0.05000305	NaN	NaN	NaN	
281851179000	273879646165	None	Fixation	(138.22, 187.20)	(263.45, 206.49)	252.7141	0.06666565	NaN	NaN	NaN	
281867844000	273896310796	None	Fixation	(138.24, 187.18)	(263.52, 206.47)	252.7141	0.08332825	NaN	NaN	NaN	
281884510000	273912976422	None	Fixation	(138.21, 187.08)	(263.68, 206.50)	252.7141	0.09999084	NaN	NaN	NaN	
281901177000	273929643029	None	Fixation	(138.06, 187.11)	(263.49, 206.23)	252.7141	0.1166687	NaN	NaN	NaN	
281917844000	273946309736	None	Fixation	(138.03, 187.04)	(263.33, 206.39)	252.7141	0.1333313	NaN	NaN	NaN	
281934509000	273962974336	None	Fixation	(138.18, 187.03)	(263.68, 206.32)	252.7141	0.1499939	NaN	NaN	NaN	
281951176000	273979640924	None	Fixation	(138.22, 187.04)	(263.42, 206.36)	252.7141	0.1666565	NaN	NaN	NaN	
281967842000	273996306511	None	Fixation	(138.18, 187.06)	(262.83, 206.56)	252.7141	0.1833344	NaN	NaN	NaN	
281984509000	274012973161	None	Fixation	(138.33, 187.05)	(263.36, 206.53)	252.7141	0.1999969	NaN	NaN	NaN	
282001176000	274029639754	None	Fixation	(137.96, 186.99)	(262.52, 206.56)	252.7141	0.2166595	NaN	NaN	NaN	
282034509000	274062972010	None	Fixation	(138.21, 187.03)	(263.45, 206.24)	252.7141	0.25	NaN	NaN	NaN	
282051176000	274079638633	None	Fixation	(136.10, 186.85)	(265.28, 206.55)	252.7141	0.2666626	NaN	NaN	NaN	
282067841000	274096303247	None	Fixation	(135.65, 186.86)	(265.63, 206.72)	252.7141	0.2833252	NaN	NaN	NaN	
282084508000	274112969898	None	Fixation	(136.03, 186.68)	(265.33, 206.42)	252.7141	0.2999878	NaN	NaN	NaN	
282101175000	274129636555	None	Fixation	(135.65, 186.70)	(265.44, 206.45)	252.7141	0.3166656	NaN	NaN	NaN	
282117841000	274146302138	None	Fixation	(135.59, 186.72)	(265.62, 206.42)	252.7141	0.3333282	NaN	NaN	NaN	
282134508000	274162968736	None	Fixation	(135.71, 186.87)	(265.51, 206.30)	252.7141	0.3499908	NaN	NaN	NaN	
282151174000	274179634452	None	Fixation	(136.08, 187.05)	(265.69, 206.22)	252.7141	0.3666534	NaN	NaN	NaN	
282167843000	274196303091	None	Fixation	(135.85, 186.77)	(265.27, 206.12)	252.7141	0.3833313	NaN	NaN	NaN	
282184509000	274212968611	None	Fixation	(135.99, 186.93)	(265.21, 205.99)	252.7141	0.3999939	NaN	NaN	NaN	
282184509000	274212968616	None	Fixation	(135.99, 186.93)	(265.21, 205.99)	252.7141	0.3999939	NaN	NaN	NaN	
282201176000	274229635493	None	Fixation	(135.64, 186.89)	(266.09, 206.40)	252.7141	0.4166565	NaN	NaN	NaN	
282217843000	274246301827	None	Fixation	(135.94, 186.88)	(265.68, 206.27)	252.7141	0.4333344	NaN	NaN	NaN	
282234508000	274262966481	None	Fixation	(135.85, 187.00)	(265.66, 206.26)	252.7141	0.4499969	NaN	NaN	NaN	
282251175000	274279633202	None	Fixation	(135.77, 186.81)	(265.68, 206.43)	252.7141	0.4666595	NaN	NaN	NaN	
282267840000	274296297762	None	Fixation	(136.12, 186.61)	(266.07, 206.16)	252.7141	0.4833221	NaN	NaN	NaN	
282284506000	274312963349	None	Fixation	(136.05, 186.81)	(265.72, 206.24)	252.7141	0.4999847	NaN	NaN	NaN	
282301173000	274329630037	None	Fixation	(136.09, 186.84)	(265.81, 206.22)	252.7141	0.5166626	NaN	NaN	NaN	
282317840000	274346296617	None	Fixation	(136.00, 186.63)	(265.98, 206.09)	252.7141	0.5333252	NaN	NaN	NaN	
282334506000	274362962208	None	Fixation	(136.02, 186.72)	(265.68, 206.28)	252.7141	0.5499878	NaN	NaN	NaN	
282351173000	274379628854	None	Fixation	(136.06, 186.75)	(265.99, 206.06)	252.7141	0.5666656	NaN	NaN	NaN	
282367840000	274396295536	None	Fixation	(136.34, 186.72)	(265.45, 206.22)	252.7141	0.5833282	NaN	NaN	NaN	
282384507000	274412962452	None	Fixation	(136.25, 186.82)	(265.67, 206.32)	252.7141	0.5999908	NaN	NaN	NaN	
282401174000	274429628687	None	Fixation	(136.31, 186.91)	(265.71, 206.40)	252.7141	0.6166534	NaN	NaN	NaN	
282417840000	274446294352	None	Fixation	(136.28, 186.76)	(265.41, 206.22)	252.7141	0.6333313	NaN	NaN	NaN	
282434505000	274462958959	None	Fixation	(136.38, 186.99)	(265.69, 206.04)	252.7141	0.6499939	NaN	NaN	NaN	
282467838000	274496291176	None	Fixation	(136.10, 186.83)	(265.38, 206.16)	252.7141	0.6833191	NaN	NaN	NaN	
282484505000	274512957826	None	Fixation	(136.34, 187.02)	(265.62, 206.26)	252.7141	0.6999969	NaN	NaN	NaN	
282534504000	274562955664	None	Fixation	(136.12, 186.83)	(266.34, 205.93)	252.7141	0.7499847	NaN	NaN	NaN	
282534504000	274562955672	None	Fixation	(136.12, 186.83)	(266.34, 205.93)	252.7141	0.7499847	NaN	NaN	NaN	
282534504000	274562955640	None	Fixation	(136.12, 186.83)	(266.34, 205.93)	252.7141	0.7499847	NaN	NaN	NaN	
282551170000	274579621304	None	Fixation	(136.15, 186.96)	(265.86, 206.16)	252.7141	0.7666626	NaN	NaN	NaN	
282567837000	274596287941	None	Fixation	(136.35, 186.93)	(266.04, 205.71)	252.7141	0.7833252	NaN	NaN	NaN	
282584504000	274612954566	None	Fixation	(136.11, 186.89)	(265.29, 205.95)	252.7141	0.7999878	NaN	NaN	NaN	
282601170000	274629620163	None	Fixation	(136.21, 186.77)	(265.58, 206.10)	252.7141	0.8166504	NaN	NaN	NaN	
282601170000	274629620165	None	Fixation	(136.21, 186.77)	(265.58, 206.10)	252.7141	0.8166504	NaN	NaN	NaN	
282617837000	274646286773	None	Fixation	(136.16, 186.81)	(265.86, 205.92)	252.7141	0.8333282	NaN	NaN	NaN	
282634502000	274662951387	None	Fixation	(136.15, 186.85)	(265.91, 205.77)	252.7141	0.8499908	NaN	NaN	NaN	
282651169000	274679618080	None	Fixation	(136.23, 187.06)	(265.48, 206.11)	252.7141	0.8666534	NaN	NaN	NaN	
282667836000	274696284666	None	Fixation	(136.32, 186.84)	(265.65, 205.99)	252.7141	0.883316	NaN	NaN	NaN	
282684502000	274712950307	None	Fixation	(136.40, 186.55)	(265.69, 205.72)	252.7141	0.8999939	NaN	NaN	NaN	
282701169000	274729617005	None	Fixation	(136.45, 186.62)	(265.49, 205.86)	252.7141	0.9166565	NaN	NaN	NaN	
282717835000	274746282582	None	Fixation	(136.37, 186.84)	(266.03, 205.76)	252.7141	0.9333191	NaN	NaN	NaN	
282734502000	274762949109	None	Fixation	(136.40, 186.93)	(265.93, 205.77)	252.7141	0.9499817	NaN	NaN	NaN	
282751169000	274779615842	None	Fixation	(136.14, 187.02)	(265.60, 205.93)	252.7141	0.9666595	NaN	NaN	NaN	
282767834000	274796280390	None	Fixation	(136.29, 186.97)	(265.48, 205.87)	252.7141	0.9833221	NaN	NaN	NaN	
282784501000	274812947010	None	Fixation	(136.73, 187.03)	(265.82, 205.62)	252.7141	0.9999847	NaN	NaN	NaN	
282801168000	274829613930	None	Fixation	(136.43, 186.97)	(265.67, 205.66)	252.7141	1.016647	NaN	NaN	NaN	
282817834000	274846279245	None	Fixation	(135.67, 189.39)	(263.77, 203.24)	252.7141	1.033325	NaN	NaN	NaN	
282834503000	274862947894	None	Saccade	(129.10, 202.40)	(258.63, 193.30)	253.7475	0.0166626	179.3537	5.978457	179.7239	
282851169000	274879613565	None	Saccade	(125.16, 211.46)	(256.97, 187.33)	253.7475	0.0333252	121.4316	10.02221	181.1677	
282867834000	274896278472	None	Unknown	(125.47, 209.77)	(256.04, 186.79)	NaN	NaN	NaN	NaN	NaN	
282884501000	274912944771	None	Pursuit	(125.32, 209.82)	(256.51, 186.74)	253.7975	0.01667786	1.964131	0.06547105	61.23528	
282917833000	274946275985	None	Unknown	(125.00, 209.51)	(256.15, 186.17)	NaN	NaN	NaN	NaN	NaN	
282934500000	274962942607	None	Fixation	(125.40, 209.55)	(257.66, 186.19)	253.8475	0.0166626	NaN	NaN	NaN	
282951166000	274979608240	None	Fixation	(125.37, 209.67)	(257.88, 185.91)	253.8475	0.03334045	NaN	NaN	NaN	
282967833000	274996274856	None	Fixation	(125.58, 209.73)	(257.36, 186.35)	253.8475	0.05000305	NaN	NaN	NaN	
282984499000	275012940491	None	Fixation	(125.01, 209.76)	(255.65, 185.65)	253.8475	0.06666565	NaN	NaN	NaN	
283001166000	275029607100	None	Fixation	(125.40, 209.70)	(256.45, 185.70)	253.8475	0.08332825	NaN	NaN	NaN	
283017833000	275046274118	None	Fixation	(124.84, 209.64)	(257.27, 186.48)	253.8475	0.1000061	NaN	NaN	NaN	
283034498000	275062938339	None	Fixation	(125.29, 209.74)	(257.36, 185.90)	253.8475	0.1166687	NaN	NaN	NaN	
283034498000	275062938318	None	Fixation	(125.29, 209.74)	(257.36, 185.90)	253.8475	0.1166687	NaN	NaN	NaN	
283051165000	275079605030	None	Fixation	(124.76, 210.06)	(256.76, 185.50)	253.8475	0.1333313	NaN	NaN	NaN	
283067832000	275096271566	None	Fixation	(124.54, 212.30)	(255.83, 184.50)	253.8475	0.1499939	NaN	NaN	NaN	
283084498000	275112937224	None	Fixation	(124.26, 211.53)	(256.38, 184.52)	253.8475	0.1666718	NaN	NaN	NaN	
283101165000	275129603816	None	Fixation	(123.84, 211.72)	(256.53, 184.63)	253.8475	0.1833344	NaN	NaN	NaN	
283117832000	275146270501	None	Fixation	(124.37, 211.77)	(255.41, 183.88)	253.8475	0.1999969	NaN	NaN	NaN	
283134500000	275162938335	None	Fixation	(125.04, 211.69)	(256.82, 183.84)	253.8475	0.2166748	NaN	NaN	NaN	
283151167000	275179604810	None	Fixation	(124.87, 211.58)	(256.38, 184.55)	253.8475	0.2333374	NaN	NaN	NaN	
283167830000	275196267371	None	Fixation	(124.95, 211.93)	(255.16, 183.94)	253.8475	0.25	NaN	NaN	NaN	
283184497000	275212933930	None	Fixation	(124.97, 211.88)	(255.96, 184.43)	253.8475	0.2666626	NaN	NaN	NaN	
283201164000	275229600541	None	Fixation	(124.76, 211.58)	(256.78, 184.28)	253.8475	0.2833405	NaN	NaN	NaN	
283234498000	275262934232	None	Fixation	(125.15, 211.64)	(256.75, 184.25)	253.8475	0.3166656	NaN	NaN	NaN	
283234498000	275262933774	None	Fixation	(125.15, 211.64)	(256.75, 184.25)	253.8475	0.3166656	NaN	NaN	NaN	
283251165000	275279600435	None	Fixation	(124.87, 211.60)	(255.86, 184.40)	253.8475	0.3333282	NaN	NaN	NaN	
283267830000	275296265035	None	Fixation	(125.34, 211.69)	(254.74, 184.22)	253.8475	0.3500061	NaN	NaN	NaN	
283284497000	275312931677	None	Fixation	(125.12, 211.41)	(255.64, 184.44)	253.8475	0.3666687	NaN	NaN	NaN	
283301162000	275329596285	None	Fixation	(125.69, 211.40)	(254.85, 184.33)	253.8475	0.3833313	NaN	NaN	NaN	
283317829000	275346263737	None	Fixation	(125.48, 211.41)	(255.58, 185.02)	253.8475	0.3999939	NaN	NaN	NaN	
283351162000	275379595244	None	Fixation	(125.20, 211.29)	(256.69, 184.27)	253.8475	0.4333344	NaN	NaN	NaN	
283367829000	275396261800	None	Fixation	(125.43, 211.26)	(256.01, 184.92)	253.8475	0.4499969	NaN	NaN	NaN	
283384495000	275412927405	None	Fixation	(125.25, 211.24)	(257.51, 184.41)	253.8475	0.4666595	NaN	NaN	NaN	
283401162000	275429594003	None	Fixation	(125.45, 211.15)	(256.01, 184.80)	253.8475	0.4833374	NaN	NaN	NaN	
283434494000	275462925704	None	Fixation	(125.40, 210.88)	(256.14, 184.89)	253.8475	0.5166626	NaN	NaN	NaN	
283434494000	275462925247	None	Fixation	(125.40, 210.88)	(256.14, 184.89)	253.8475	0.5166626	NaN	NaN	NaN	
283451161000	275479591955	None	Fixation	(125.52, 211.00)	(255.92, 184.93)	253.8475	0.5333252	NaN	NaN	NaN	
283451161000	275479591972	None	Fixation	(125.52, 211.00)	(255.92, 184.93)	253.8475	0.5333252	NaN	NaN	NaN	
283467828000	275496258490	None	Fixation	(125.62, 210.97)	(255.55, 184.90)	253.8475	0.5500031	NaN	NaN	NaN	
283501161000	275529591150	None	Fixation	(125.70, 210.88)	(255.66, 184.90)	253.8475	0.5833282	NaN	NaN	NaN	
283501161000	275529590858	None	Fixation	(125.70, 210.88)	(255.66, 184.90)	253.8475	0.5833282	NaN	NaN	NaN	
