TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
289317769000	281327504162	None	Fixation	(120.76, 146.06)	(310.89, 221.47)	259.2641	0.3833313	NaN	NaN	NaN	
289334434000	281344168751	None	Fixation	(120.56, 145.93)	(311.32, 221.34)	259.2641	0.3999939	NaN	NaN	NaN	
289351101000	281360835359	None	Fixation	(119.49, 146.11)	(311.77, 221.06)	259.2641	0.4166565	NaN	NaN	NaN	
289367768000	281377502015	None	Fixation	(119.80, 145.95)	(311.90, 221.22)	259.2641	0.4333191	NaN	NaN	NaN	
289384434000	281394167612	None	Fixation	(119.84, 145.84)	(311.86, 221.42)	259.2641	0.4500122	NaN	NaN	NaN	
289401103000	281410836228	None	Fixation	(120.35, 145.77)	(311.95, 221.03)	259.2641	0.4666748	NaN	NaN	NaN	
289417769000	281427501853	None	Fixation	(119.72, 145.88)	(311.90, 221.12)	259.2641	0.4833374	NaN	NaN	NaN	
289434433000	281444165431	None	Fixation	(120.00, 145.99)	(311.91, 221.05)	259.2641	0.5	NaN	NaN	NaN	
289451100000	281460832053	None	Fixation	(118.97, 145.86)	(312.02, 221.17)	259.2641	0.5166626	NaN	NaN	NaN	
289467767000	281477498667	None	Fixation	(119.85, 145.65)	(311.78, 220.90)	259.2641	0.5333252	NaN	NaN	NaN	
289484433000	281494164299	None	Fixation	(119.88, 145.71)	(311.78, 220.83)	259.2641	0.5499878	NaN	NaN	NaN	
289501100000	281510830884	None	Fixation	(119.43, 145.85)	(312.20, 221.16)	259.2641	0.5666809	NaN	NaN	NaN	
289517766000	281527496510	None	Fixation	(119.78, 145.89)	(311.64, 220.97)	259.2641	0.5833435	NaN	NaN	NaN	
289534433000	281544163115	None	Fixation	(119.72, 146.06)	(311.76, 221.05)	259.2641	0.6000061	NaN	NaN	NaN	
289551100000	281560829735	None	Fixation	(120.03, 145.63)	(311.74, 221.20)	259.2641	0.6166687	NaN	NaN	NaN	
289567768000	281577497343	None	Fixation	(119.62, 145.97)	(312.05, 221.00)	259.2641	0.6333313	NaN	NaN	NaN	
289584435000	281594163936	None	Fixation	(119.81, 146.10)	(311.42, 220.58)	259.2641	0.6499939	NaN	NaN	NaN	
289601098000	281610826874	None	Fixation	(120.06, 145.89)	(311.29, 220.78)	259.2641	0.6666565	NaN	NaN	NaN	
289617765000	281627493202	None	Fixation	(119.99, 146.09)	(311.40, 221.14)	259.2641	0.6833191	NaN	NaN	NaN	
289634434000	281644161790	None	Fixation	(119.75, 146.07)	(311.71, 221.27)	259.2641	0.7000122	NaN	NaN	NaN	
289651100000	281660827388	None	Fixation	(120.01, 146.01)	(311.44, 221.25)	259.2641	0.7166748	NaN	NaN	NaN	
289667765000	281677492003	None	Fixation	(120.13, 145.98)	(311.08, 220.72)	259.2641	0.7333374	NaN	NaN	NaN	
289684432000	281694158622	None	Fixation	(120.22, 145.95)	(311.49, 221.01)	259.2641	0.75	NaN	NaN	NaN	
289701097000	281710823229	None	Fixation	(119.37, 145.78)	(311.67, 221.20)	259.2641	0.7666626	NaN	NaN	NaN	
289717764000	281727489890	None	Fixation	(120.11, 145.99)	(311.21, 221.19)	259.2641	0.7833252	NaN	NaN	NaN	
289734431000	281744156463	None	Fixation	(120.51, 145.89)	(310.83, 220.83)	259.2641	0.7999878	NaN	NaN	NaN	
289751097000	281760822094	None	Fixation	(120.53, 146.00)	(311.34, 220.98)	259.2641	0.8166504	NaN	NaN	NaN	
289767765000	281777489706	None	Fixation	(120.28, 146.11)	(311.09, 220.80)	259.2641	0.8333435	NaN	NaN	NaN	
289784431000	281794155317	None	Fixation	(120.56, 145.94)	(311.10, 220.69)	259.2641	0.8500061	NaN	NaN	NaN	
289801096000	281810819905	None	Fixation	(120.53, 145.83)	(311.31, 220.80)	259.2641	0.8666687	NaN	NaN	NaN	
289817763000	281827486518	None	Fixation	(120.49, 145.93)	(310.81, 220.88)	259.2641	0.8833313	NaN	NaN	NaN	
289834431000	281844154149	None	Fixation	(120.69, 145.94)	(310.26, 220.73)	259.2641	0.8999939	NaN	NaN	NaN	
289851098000	281860820696	None	Fixation	(120.19, 146.02)	(310.99, 221.34)	259.2641	0.9166565	NaN	NaN	NaN	
289867761000	281877483370	None	Fixation	(120.31, 146.11)	(310.88, 220.65)	259.2641	0.9333191	NaN	NaN	NaN	
289884428000	281894149963	None	Fixation	(120.69, 146.02)	(309.98, 220.74)	259.2641	0.9499817	NaN	NaN	NaN	
289901097000	281910818589	None	Fixation	(120.37, 145.92)	(310.31, 221.09)	259.2641	0.9666748	NaN	NaN	NaN	
289917763000	281927484210	None	Fixation	(120.72, 146.00)	(310.84, 221.05)	259.2641	0.9833374	NaN	NaN	NaN	
289934430000	281944150828	None	Fixation	(120.78, 146.01)	(310.72, 220.83)	259.2641	1	NaN	NaN	NaN	
289951097000	281960817416	None	Fixation	(120.94, 146.03)	(310.85, 221.04)	259.2641	1.016663	NaN	NaN	NaN	
289967762000	281977482031	None	Fixation	(120.18, 146.15)	(310.86, 221.06)	259.2641	1.033325	NaN	NaN	NaN	
289984429000	281994148664	None	Fixation	(120.44, 146.25)	(310.91, 220.74)	259.2641	1.049988	NaN	NaN	NaN	
290001094000	282010813248	None	Fixation	(120.18, 146.23)	(310.74, 220.86)	259.2641	1.06665	NaN	NaN	NaN	
290017760000	282027478883	None	Fixation	(120.58, 146.22)	(310.78, 220.98)	259.2641	1.083313	NaN	NaN	NaN	
290034429000	282044147472	None	Fixation	(120.10, 146.24)	(310.76, 220.95)	259.2641	1.100006	NaN	NaN	NaN	
290051095000	282060813097	None	Fixation	(120.48, 146.11)	(310.46, 221.03)	259.2641	1.116669	NaN	NaN	NaN	
290067762000	282077479740	None	Fixation	(120.04, 146.30)	(310.78, 220.96)	259.2641	1.133331	NaN	NaN	NaN	
290084429000	282094146330	None	Fixation	(120.56, 146.25)	(310.73, 220.87)	259.2641	1.149994	NaN	NaN	NaN	
290101093000	282110809934	None	Fixation	(120.13, 146.34)	(310.48, 220.87)	259.2641	1.166656	NaN	NaN	NaN	
290117760000	282127476543	None	Fixation	(120.12, 146.30)	(310.20, 221.10)	259.2641	1.183319	NaN	NaN	NaN	
290134425000	282144141166	None	Fixation	(120.21, 146.26)	(310.27, 220.95)	259.2641	1.199982	NaN	NaN	NaN	
290151092000	282160808028	None	Fixation	(120.11, 146.23)	(310.54, 220.92)	259.2641	1.216644	NaN	NaN	NaN	
290167761000	282177476381	None	Fixation	(120.46, 146.39)	(310.59, 220.85)	259.2641	1.233337	NaN	NaN	NaN	
290184427000	282194142309	None	Fixation	(120.28, 146.32)	(310.44, 221.30)	259.2641	1.25	NaN	NaN	NaN	
290201092000	282210806948	None	Fixation	(120.22, 146.44)	(310.44, 221.06)	259.2641	1.266663	NaN	NaN	NaN	
290217759000	282227473226	None	Fixation	(120.25, 146.53)	(310.32, 220.50)	259.2641	1.283325	NaN	NaN	NaN	
290234424000	282244138226	None	Saccade	(119.01, 152.97)	(303.34, 211.58)	260.5474	0.0166626	80.74017	4.643611	346.4233	
290251091000	282260804438	None	Saccade	(116.03, 168.65)	(289.93, 196.61)	260.5474	0.0333252	196.3575	12.87481	345.1647	
290267759000	282277472046	None	Saccade	(114.15, 183.16)	(277.68, 185.45)	260.5474	0.04998779	179.8936	19.63695	343.2493	
290284426000	282294138661	None	Unknown	(112.98, 194.76)	(268.26, 177.48)	NaN	NaN	NaN	NaN	NaN	
290301093000	282310805271	None	Pursuit	(114.22, 199.80)	(264.89, 174.13)	260.6141	0.0166626	63.81644	2.127214	333.109	
290317759000	282327471300	None	Pursuit	(113.76, 199.42)	(265.28, 173.23)	260.6141	0.0333252	7.287321	1.938174	337.4144	
290334426000	282344137510	None	Pursuit	(113.73, 198.83)	(265.42, 172.88)	260.6141	0.04998779	7.287077	1.697098	336.4752	
290351092000	282360803110	None	Pursuit	(113.38, 198.65)	(263.98, 172.23)	260.6141	0.06665039	4.91086	1.604629	341.1664	
290367757000	282377467733	None	Unknown	(113.39, 198.38)	(265.38, 172.24)	NaN	NaN	NaN	NaN	NaN	
290384424000	282394134336	None	Fixation	(113.21, 198.15)	(265.24, 172.19)	260.6974	0.0166626	NaN	NaN	NaN	
290401091000	282410800961	None	Fixation	(113.23, 198.05)	(264.48, 171.38)	260.6974	0.0333252	NaN	NaN	NaN	
290417758000	282427467538	None	Fixation	(113.23, 198.23)	(264.57, 171.45)	260.6974	0.05001831	NaN	NaN	NaN	
290434423000	282444132140	None	Fixation	(113.05, 198.39)	(264.90, 171.69)	260.6974	0.06668091	NaN	NaN	NaN	
290451089000	282460798176	None	Fixation	(113.18, 198.28)	(265.11, 170.79)	260.6974	0.08334351	NaN	NaN	NaN	
290467758000	282477466399	None	Fixation	(113.24, 198.32)	(265.01, 171.86)	260.6974	0.1000061	NaN	NaN	NaN	
290484425000	282494133013	None	Saccade	(114.93, 203.62)	(260.78, 169.19)	260.7974	0.0166626	68.42398	2.280799	322.3497	
290501090000	282510797619	None	Unknown	(116.06, 203.01)	(259.97, 169.75)	NaN	NaN	NaN	NaN	NaN	
290517757000	282527464252	None	Pursuit	(116.74, 202.69)	(261.26, 169.44)	260.8307	0.0166626	9.234785	0.3078262	231.487	
290534423000	282544129825	None	Pursuit	(116.33, 202.64)	(260.03, 169.74)	260.8307	0.0333252	5.099178	0.18666	202.6923	
290551090000	282560796457	None	Unknown	(116.55, 202.65)	(260.06, 169.77)	NaN	NaN	NaN	NaN	NaN	
290567757000	282577463068	None	Fixation	(116.36, 202.44)	(259.33, 169.43)	260.8807	0.0166626	NaN	NaN	NaN	
290584423000	282594128959	None	Fixation	(116.62, 202.50)	(259.00, 169.32)	260.8807	0.0333252	NaN	NaN	NaN	
290601089000	282610794277	None	Fixation	(116.27, 202.57)	(259.54, 169.62)	260.8807	0.04998779	NaN	NaN	NaN	
290617754000	282627458890	None	Fixation	(116.84, 202.21)	(260.31, 169.53)	260.8807	0.06665039	NaN	NaN	NaN	
290634422000	282644126525	None	Fixation	(116.71, 202.30)	(259.46, 169.15)	260.8807	0.08331299	NaN	NaN	NaN	
290651089000	282660793121	None	Fixation	(116.48, 202.30)	(259.21, 168.98)	260.8807	0.09997559	NaN	NaN	NaN	
290667755000	282677458741	None	Fixation	(116.56, 202.24)	(259.34, 169.00)	260.8807	0.1166382	NaN	NaN	NaN	
290684422000	282694125323	None	Fixation	(116.46, 202.27)	(259.10, 168.89)	260.8807	0.1333313	NaN	NaN	NaN	
290701087000	282710789971	None	Fixation	(116.82, 202.37)	(260.05, 169.14)	260.8807	0.1499939	NaN	NaN	NaN	
290717753000	282727455752	None	Fixation	(116.78, 202.28)	(259.15, 169.00)	260.8807	0.1666565	NaN	NaN	NaN	
290734420000	282744122177	None	Fixation	(116.67, 202.30)	(260.18, 169.10)	260.8807	0.1833191	NaN	NaN	NaN	
290751087000	282760788783	None	Fixation	(117.01, 202.31)	(259.84, 169.17)	260.8807	0.1999817	NaN	NaN	NaN	
290767754000	282777455390	None	Fixation	(117.31, 202.32)	(258.47, 168.96)	260.8807	0.2166443	NaN	NaN	NaN	
290784421000	282794121990	None	Fixation	(117.03, 202.38)	(259.37, 169.38)	260.8807	0.2333069	NaN	NaN	NaN	
290801088000	282810788897	None	Fixation	(117.13, 202.21)	(259.22, 169.04)	260.8807	0.25	NaN	NaN	NaN	
290817754000	282827454510	None	Fixation	(117.23, 202.03)	(259.16, 169.64)	260.8807	0.2666626	NaN	NaN	NaN	
290834421000	282844121155	None	Fixation	(117.10, 202.42)	(259.84, 169.12)	260.8807	0.2833252	NaN	NaN	NaN	
290851087000	282860786458	None	Fixation	(116.78, 201.97)	(258.91, 169.17)	260.8807	0.2999878	NaN	NaN	NaN	
290867754000	282877453071	None	Fixation	(116.83, 202.44)	(259.61, 169.92)	260.8807	0.3166504	NaN	NaN	NaN	
290884421000	282894120332	None	Fixation	(116.82, 202.42)	(259.32, 168.83)	260.8807	0.333313	NaN	NaN	NaN	
290901087000	282910785277	None	Fixation	(116.86, 202.44)	(259.64, 169.01)	260.8807	0.3499756	NaN	NaN	NaN	
290917754000	282927451905	None	Fixation	(116.01, 201.65)	(261.90, 169.44)	260.8807	0.3666382	NaN	NaN	NaN	
290934418000	282944115525	None	Fixation	(116.11, 201.70)	(260.71, 169.32)	260.8807	0.3833008	NaN	NaN	NaN	
290951084000	282960781127	None	Fixation	(116.08, 201.57)	(261.21, 169.25)	260.8807	0.3999939	NaN	NaN	NaN	
290967751000	282977447735	None	Fixation	(116.05, 201.53)	(261.67, 169.24)	260.8807	0.4166565	NaN	NaN	NaN	
290984418000	282994114351	None	Fixation	(116.07, 201.42)	(261.63, 169.47)	260.8807	0.4333191	NaN	NaN	NaN	
291001086000	283010782141	None	Fixation	(116.13, 201.59)	(260.86, 169.52)	260.8807	0.4499817	NaN	NaN	NaN	
291017753000	283027448571	None	Fixation	(116.07, 201.34)	(261.38, 169.27)	260.8807	0.4666443	NaN	NaN	NaN	
291034418000	283044113212	None	Fixation	(116.00, 201.37)	(261.60, 169.31)	260.8807	0.4833069	NaN	NaN	NaN	
291051085000	283060779965	None	Fixation	(116.45, 201.39)	(261.91, 169.52)	260.8807	0.4999695	NaN	NaN	NaN	
291067750000	283077444408	None	Fixation	(116.51, 201.13)	(260.87, 169.80)	260.8807	0.5166321	NaN	NaN	NaN	
291084416000	283094110015	None	Fixation	(116.66, 201.32)	(259.11, 169.50)	260.8807	0.5333252	NaN	NaN	NaN	
291101085000	283110778622	None	Fixation	(116.79, 201.06)	(260.54, 169.56)	260.8807	0.5499878	NaN	NaN	NaN	
291117751000	283127444614	None	Fixation	(116.59, 201.17)	(261.36, 169.87)	260.8807	0.5666504	NaN	NaN	NaN	
291134418000	283144110878	None	Fixation	(116.68, 200.89)	(260.64, 169.91)	260.8807	0.583313	NaN	NaN	NaN	
291151085000	283160777438	None	Fixation	(116.45, 201.00)	(261.76, 169.57)	260.8807	0.5999756	NaN	NaN	NaN	
291167750000	283177442093	None	Fixation	(116.81, 200.69)	(260.08, 169.66)	260.8807	0.6166382	NaN	NaN	NaN	
291184417000	283194108679	None	Fixation	(116.70, 201.17)	(260.76, 169.72)	260.8807	0.6333008	NaN	NaN	NaN	
291201083000	283210774576	None	Fixation	(116.49, 201.17)	(262.09, 169.70)	260.8807	0.6499939	NaN	NaN	NaN	
291217750000	283227440921	None	Fixation	(116.62, 201.05)	(262.61, 169.98)	260.8807	0.6666565	NaN	NaN	NaN	
291234417000	283244107516	None	Fixation	(116.91, 200.79)	(260.71, 169.89)	260.8807	0.6833191	NaN	NaN	NaN	
291251083000	283260773127	None	Fixation	(116.77, 200.85)	(261.69, 169.53)	260.8807	0.6999817	NaN	NaN	NaN	
291267750000	283277439747	None	Fixation	(116.77, 200.79)	(261.25, 169.63)	260.8807	0.7166443	NaN	NaN	NaN	
291284417000	283294106343	None	Fixation	(116.74, 200.90)	(261.74, 169.71)	260.8807	0.7333069	NaN	NaN	NaN	
291301082000	283310770965	None	Fixation	(116.70, 200.94)	(261.84, 169.65)	260.8807	0.7499695	NaN	NaN	NaN	
291317749000	283327437582	None	Fixation	(116.86, 200.88)	(262.21, 170.24)	260.8807	0.7666321	NaN	NaN	NaN	
291334416000	283344104194	None	Fixation	(116.69, 201.17)	(262.29, 169.76)	260.8807	0.7833252	NaN	NaN	NaN	
291351082000	283360769788	None	Fixation	(116.81, 201.14)	(261.24, 169.52)	260.8807	0.7999878	NaN	NaN	NaN	
291367747000	283377434397	None	Fixation	(117.09, 201.24)	(262.61, 169.62)	260.8807	0.8166504	NaN	NaN	NaN	
291384414000	283394101055	None	Fixation	(116.98, 201.23)	(261.31, 169.42)	260.8807	0.833313	NaN	NaN	NaN	
291401082000	283410769209	None	Fixation	(117.16, 201.05)	(260.14, 169.60)	260.8807	0.8499756	NaN	NaN	NaN	
291417749000	283427435261	None	Fixation	(117.22, 201.06)	(260.04, 169.44)	260.8807	0.8666382	NaN	NaN	NaN	
291434414000	283444100151	None	Fixation	(117.13, 200.91)	(260.18, 169.68)	260.8807	0.8833008	NaN	NaN	NaN	
291451081000	283460766847	None	Fixation	(117.10, 201.00)	(261.15, 170.14)	260.8807	0.8999634	NaN	NaN	NaN	
291467747000	283477432094	None	Fixation	(117.46, 201.07)	(261.68, 170.65)	260.8807	0.9166565	NaN	NaN	NaN	
291484414000	283494098690	None	Fixation	(117.30, 201.23)	(261.36, 170.31)	260.8807	0.9333191	NaN	NaN	NaN	
291501079000	283510763327	None	Fixation	(117.41, 201.14)	(260.21, 169.82)	260.8807	0.9499817	NaN	NaN	NaN	
291517746000	283527429922	None	Fixation	(117.21, 201.06)	(261.86, 170.54)	260.8807	0.9666443	NaN	NaN	NaN	
291534412000	283544095508	None	Fixation	(117.54, 201.17)	(259.82, 169.95)	260.8807	0.9833069	NaN	NaN	NaN	
291551079000	283560762196	None	Fixation	(117.62, 201.18)	(260.27, 169.93)	260.8807	0.9999695	NaN	NaN	NaN	
291567746000	283577428738	None	Fixation	(117.79, 201.18)	(260.18, 169.97)	260.8807	1.016632	NaN	NaN	NaN	
291584413000	283594095751	None	Fixation	(117.42, 201.00)	(261.19, 170.46)	260.8807	1.033325	NaN	NaN	NaN	
291601078000	283610759988	None	Fixation	(117.43, 201.34)	(261.47, 170.53)	260.8807	1.049988	NaN	NaN	NaN	
291617744000	283627425611	None	Saccade	(117.87, 200.99)	(261.47, 173.21)	261.9307	0.0166626	33.03581	1.101194	193.0475	
291634413000	283644094241	None	Fixation	(117.50, 200.98)	(261.56, 170.99)	260.8807	1.083313	NaN	NaN	NaN	
291651079000	283660759799	None	Saccade	(117.61, 201.10)	(259.16, 170.23)	261.9641	0.0166626	30.93662	1.031221	300.4691	
291667746000	283677426388	None	Pursuit	(117.79, 201.01)	(263.18, 169.81)	261.9641	0.0333252	49.79675	0.8235539	67.106	
291684413000	283694093075	None	Pursuit	(118.00, 200.88)	(260.84, 170.16)	261.9641	0.04998779	29.1101	0.4491223	332.3293	
291701076000	283710755689	None	Pursuit	(117.99, 200.87)	(260.63, 170.16)	261.9641	0.06665039	2.590123	0.5085085	324.8103	
291717743000	283727422749	None	Fixation	(117.84, 200.81)	(261.01, 170.01)	260.8807	1.166626	NaN	NaN	NaN	
291734411000	283744090171	None	Fixation	(118.00, 200.85)	(260.56, 170.16)	260.8807	1.183319	NaN	NaN	NaN	
291751078000	283760756519	None	Fixation	(117.81, 201.06)	(260.94, 170.36)	260.8807	1.199982	NaN	NaN	NaN	
291767745000	283777423064	None	Fixation	(117.95, 200.64)	(259.88, 170.38)	260.8807	1.216644	NaN	NaN	NaN	
291784412000	283794089682	None	Fixation	(118.42, 200.62)	(263.37, 170.08)	260.8807	1.233307	NaN	NaN	NaN	
291801077000	283810754788	None	Saccade	(122.88, 191.11)	(266.57, 180.25)	262.114	0.0166626	129.2045	4.368319	183.8272	
291817744000	283827420926	None	Saccade	(127.96, 179.77)	(271.96, 191.71)	262.114	0.0333252	152.8015	9.541076	181.4658	
291834408000	283844084519	None	Unknown	(128.75, 178.46)	(274.25, 194.04)	NaN	NaN	NaN	NaN	NaN	
291851075000	283860751114	None	Pursuit	(128.55, 178.32)	(272.73, 193.02)	262.164	0.0166626	3.076582	0.1025527	111.3011	
291867744000	283877419731	None	Pursuit	(128.65, 177.99)	(273.51, 193.96)	262.164	0.03335571	4.220113	0.1971117	154.2715	
291884410000	283894085386	None	Unknown	(128.37, 177.60)	(273.39, 193.68)	NaN	NaN	NaN	NaN	NaN	
291901077000	283910751966	None	Fixation	(128.47, 177.68)	(273.15, 193.55)	262.2141	0.0166626	NaN	NaN	NaN	
291917744000	283927418573	None	Fixation	(128.84, 177.26)	(273.60, 193.60)	262.2141	0.0333252	NaN	NaN	NaN	
291934410000	283944084193	None	Fixation	(128.83, 176.96)	(274.03, 193.18)	262.2141	0.04998779	NaN	NaN	NaN	
291951077000	283960750790	None	Fixation	(128.80, 177.01)	(273.24, 193.21)	262.2141	0.06665039	NaN	NaN	NaN	
291967741000	283977414423	None	Fixation	(128.33, 177.09)	(273.99, 193.27)	262.2141	0.08331299	NaN	NaN	NaN	
291984407000	283994080363	None	Fixation	(128.58, 176.77)	(273.40, 192.92)	262.2141	0.1000061	NaN	NaN	NaN	
292001076000	284010748629	None	Fixation	(128.36, 176.78)	(273.37, 193.49)	262.2141	0.1166687	NaN	NaN	NaN	
292017742000	284027414522	None	Saccade	(130.83, 173.95)	(275.04, 196.91)	262.3307	0.0166626	46.21259	1.56084	187.5883	
292034407000	284044078855	None	Pursuit	(130.51, 174.27)	(274.52, 196.74)	262.3307	0.0333252	5.553314	1.355706	207.6322	
292051074000	284060745470	None	Pursuit	(130.59, 173.96)	(273.86, 195.89)	262.3307	0.04998779	3.979242	1.47615	205.3817	
292067741000	284077412072	None	Pursuit	(130.47, 174.01)	(273.50, 195.79)	262.3307	0.06665039	1.621382	1.429812	204.2847	
292084408000	284094078682	None	Unknown	(130.51, 173.78)	(275.09, 195.62)	NaN	NaN	NaN	NaN	NaN	
292101074000	284110744279	None	Fixation	(130.49, 173.77)	(274.65, 195.94)	262.414	0.0166626	NaN	NaN	NaN	
292117741000	284127410903	None	Fixation	(130.32, 173.74)	(274.19, 195.66)	262.414	0.03335571	NaN	NaN	NaN	
292134408000	284144077490	None	Fixation	(130.38, 173.38)	(274.36, 195.99)	262.414	0.05001831	NaN	NaN	NaN	
292151074000	284160743429	None	Fixation	(130.38, 173.51)	(274.82, 196.15)	262.414	0.06668091	NaN	NaN	NaN	
292167739000	284177407712	None	Fixation	(130.36, 173.22)	(275.23, 195.95)	262.414	0.08334351	NaN	NaN	NaN	
292184406000	284194074338	None	Fixation	(130.16, 173.18)	(274.98, 195.68)	262.414	0.1000061	NaN	NaN	NaN	
292201071000	284210738959	None	Fixation	(130.26, 173.32)	(274.90, 195.87)	262.414	0.1166687	NaN	NaN	NaN	
292217738000	284227405934	None	Fixation	(130.31, 173.00)	(274.27, 195.66)	262.414	0.1333313	NaN	NaN	NaN	
292234406000	284244073197	None	Fixation	(130.26, 173.34)	(274.86, 195.73)	262.414	0.1499939	NaN	NaN	NaN	
292251073000	284260739842	None	Fixation	(130.18, 173.41)	(274.38, 195.16)	262.414	0.166687	NaN	NaN	NaN	
292267740000	284277406383	None	Fixation	(130.24, 173.23)	(274.34, 195.65)	262.414	0.1833496	NaN	NaN	NaN	
292284406000	284294072005	None	Fixation	(130.37, 173.23)	(274.29, 194.78)	262.414	0.2000122	NaN	NaN	NaN	
292301071000	284310736623	None	Fixation	(130.44, 173.26)	(274.60, 195.66)	262.414	0.2166748	NaN	NaN	NaN	
292317738000	284327403217	None	Fixation	(130.18, 173.20)	(274.55, 195.70)	262.414	0.2333374	NaN	NaN	NaN	
292334404000	284344068853	None	Fixation	(130.35, 173.03)	(274.60, 195.66)	262.414	0.25	NaN	NaN	NaN	
292351070000	284360734453	None	Fixation	(129.98, 173.43)	(274.27, 195.07)	262.414	0.2666626	NaN	NaN	NaN	
292367738000	284377402033	None	Fixation	(130.08, 173.33)	(274.95, 195.67)	262.414	0.2833252	NaN	NaN	NaN	
292384405000	284394068657	None	Fixation	(129.53, 173.34)	(275.14, 195.14)	262.414	0.3000183	NaN	NaN	NaN	
292401072000	284410735237	None	Fixation	(129.89, 173.35)	(274.96, 195.35)	262.414	0.3166809	NaN	NaN	NaN	
292417738000	284427400867	None	Fixation	(128.58, 173.18)	(276.21, 195.73)	262.414	0.3333435	NaN	NaN	NaN	
292434404000	284444066491	None	Saccade	(114.22, 173.13)	(290.69, 195.53)	262.7474	0.0166626	176.6119	5.934806	89.694	
292451070000	284460732092	None	WinkLeft	(104.43, 172.70)	(301.45, 195.75)	NaN	NaN	NaN	NaN	NaN	
292467737000	284477398736	None	WinkLeft	(104.92, 171.69)	(300.62, 194.51)	NaN	NaN	NaN	NaN	NaN	
292484404000	284494065333	None	WinkLeft	(105.20, 170.98)	(300.93, 194.27)	NaN	NaN	NaN	NaN	NaN	
292501070000	284510731289	None	WinkLeft	(105.08, 170.64)	(300.66, 194.02)	NaN	NaN	NaN	NaN	NaN	
292517737000	284527397780	None	WinkLeft	(104.95, 170.19)	(300.43, 193.31)	NaN	NaN	NaN	NaN	NaN	
292534404000	284544064150	None	WinkLeft	(105.16, 170.18)	(300.51, 193.36)	NaN	NaN	NaN	NaN	NaN	
292551070000	284560730071	None	WinkLeft	(104.86, 169.96)	(300.68, 193.10)	NaN	NaN	NaN	NaN	NaN	
292567736000	284577395702	None	Saccade	(104.84, 170.00)	(300.53, 192.95)	262.7474	0.1499939	121.6849	10.03742	90.53571	
292584403000	284594061974	None	Unknown	(104.95, 169.72)	(300.40, 193.08)	NaN	NaN	NaN	NaN	NaN	
292601068000	284610726587	None	Pursuit	(104.76, 169.75)	(300.37, 192.59)	262.914	0.0166626	2.459265	0.08197551	67.34301	
