TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
128586042000	120634789509	None	Fixation	(133.85, 156.52)	(294.21, 230.73)	97.91569	0.2333298	NaN	NaN	NaN	
128602707000	120651454021	None	Fixation	(133.71, 156.51)	(294.23, 230.78)	97.91569	0.2499924	NaN	NaN	NaN	
128619374000	120668120533	None	Fixation	(133.62, 156.66)	(294.52, 230.77)	97.91569	0.2666626	NaN	NaN	NaN	
128636041000	120684787018	None	Fixation	(133.69, 156.46)	(294.30, 230.74)	97.91569	0.2833328	NaN	NaN	NaN	
128652708000	120701453580	None	Fixation	(133.58, 156.60)	(294.23, 230.72)	97.91569	0.2999954	NaN	NaN	NaN	
128669374000	120718119059	None	Fixation	(133.73, 156.43)	(294.35, 230.73)	97.91569	0.3166656	NaN	NaN	NaN	
128686041000	120734785593	None	Fixation	(133.62, 156.56)	(293.95, 231.00)	97.91569	0.3333282	NaN	NaN	NaN	
128702707000	120751451089	None	Saccade	(135.93, 153.26)	(296.61, 237.19)	98.24902	0.01667023	49.56099	2.762078	185.9003	
128719373000	120768116653	None	Saccade	(137.41, 151.56)	(298.17, 241.35)	98.24902	0.03333282	54.6627	4.583001	170.7977	
128736040000	120784783166	None	Pursuit	(137.36, 151.50)	(297.45, 240.04)	98.24902	0.05000305	0.9997349	2.578299	203.5145	
128752707000	120801449662	None	Pursuit	(137.23, 151.28)	(297.47, 240.12)	98.24902	0.06666565	3.213173	2.621998	201.3595	
128769373000	120818115204	None	Pursuit	(137.14, 151.33)	(297.73, 239.89)	98.29902	0.03333282	4.284165	0.1310553	75.08083	
128786039000	120834780796	None	Fixation	(137.13, 151.33)	(297.67, 239.77)	98.33235	0.0166626	NaN	NaN	NaN	
128802706000	120851447228	None	Fixation	(137.01, 151.48)	(297.84, 239.99)	98.33235	0.03333282	NaN	NaN	NaN	
128819373000	120868113748	None	Fixation	(137.15, 151.20)	(297.69, 239.76)	98.33235	0.04999542	NaN	NaN	NaN	
128836039000	120884779246	None	Fixation	(137.14, 151.18)	(297.45, 240.09)	98.33235	0.06666565	NaN	NaN	NaN	
128852705000	120901444808	None	Fixation	(137.08, 151.30)	(297.35, 239.86)	98.33235	0.08332825	NaN	NaN	NaN	
128869374000	120918113247	None	Fixation	(137.86, 151.11)	(297.28, 239.94)	98.33235	0.09999847	NaN	NaN	NaN	
128886041000	120934779807	None	Fixation	(137.09, 151.08)	(296.99, 239.85)	98.33235	0.1166687	NaN	NaN	NaN	
128902704000	120951442381	None	Fixation	(137.44, 151.05)	(297.31, 239.70)	98.33235	0.1333313	NaN	NaN	NaN	
128919371000	120968109084	None	Fixation	(137.50, 151.14)	(297.03, 239.84)	98.33235	0.1499939	NaN	NaN	NaN	
128936038000	120984775423	None	Fixation	(137.07, 151.16)	(296.85, 239.78)	98.33235	0.1666641	NaN	NaN	NaN	
128952705000	121001442024	None	Fixation	(137.12, 150.91)	(297.69, 239.57)	98.33235	0.1833267	NaN	NaN	NaN	
128969372000	121018108388	None	Fixation	(137.01, 151.04)	(297.35, 239.73)	98.33235	0.1999969	NaN	NaN	NaN	
128986039000	121034774973	None	Fixation	(137.15, 150.89)	(297.47, 239.53)	98.33235	0.2166595	NaN	NaN	NaN	
129002704000	121051439456	None	Fixation	(136.85, 150.87)	(297.45, 239.58)	98.33235	0.2333298	NaN	NaN	NaN	
129019371000	121068105972	None	Fixation	(136.88, 150.84)	(297.41, 239.29)	98.33235	0.2499924	NaN	NaN	NaN	
129036036000	121084771103	None	Fixation	(137.25, 150.99)	(297.12, 239.71)	98.33235	0.2666626	NaN	NaN	NaN	
129052703000	121101437029	None	Fixation	(137.14, 150.80)	(297.32, 239.67)	98.33235	0.2833252	NaN	NaN	NaN	
129069370000	121118103497	None	Fixation	(137.17, 150.82)	(297.41, 239.43)	98.33235	0.2999954	NaN	NaN	NaN	
129086037000	121134769990	None	Fixation	(137.13, 150.95)	(297.53, 239.42)	98.33235	0.316658	NaN	NaN	NaN	
129102705000	121151437519	None	Fixation	(136.75, 150.93)	(297.13, 239.38)	98.33235	0.3333282	NaN	NaN	NaN	
129119372000	121168104036	None	Fixation	(137.18, 151.11)	(297.22, 239.28)	98.33235	0.3499985	NaN	NaN	NaN	
129136036000	121184767565	None	Fixation	(136.98, 151.00)	(297.34, 239.19)	98.33235	0.3666611	NaN	NaN	NaN	
129152702000	121201433258	None	Fixation	(137.00, 151.16)	(296.94, 239.08)	98.33235	0.3833237	NaN	NaN	NaN	
129169371000	121218101813	None	Fixation	(136.99, 151.03)	(297.03, 238.94)	98.33235	0.3999939	NaN	NaN	NaN	
129186038000	121234768765	None	Fixation	(136.96, 151.04)	(297.13, 239.07)	98.33235	0.4166641	NaN	NaN	NaN	
129202703000	121251432642	None	Fixation	(136.75, 151.31)	(297.09, 238.94)	98.33235	0.4333267	NaN	NaN	NaN	
129219370000	121268099144	None	Fixation	(136.81, 151.25)	(297.08, 238.88)	98.33235	0.4499969	NaN	NaN	NaN	
129236035000	121284763638	None	Fixation	(136.65, 151.20)	(297.08, 238.71)	98.33235	0.4666595	NaN	NaN	NaN	
129252701000	121301429176	None	Fixation	(135.36, 151.48)	(298.18, 238.54)	98.33235	0.4833221	NaN	NaN	NaN	
129269369000	121318096715	None	Fixation	(135.62, 151.57)	(298.08, 238.45)	98.33235	0.4999924	NaN	NaN	NaN	
129286036000	121334763254	None	Fixation	(135.52, 151.43)	(298.03, 238.42)	98.33235	0.5166626	NaN	NaN	NaN	
129302701000	121351428309	None	Fixation	(135.76, 151.38)	(298.08, 238.43)	98.33235	0.5333252	NaN	NaN	NaN	
129319368000	121368094244	None	Fixation	(135.91, 151.39)	(297.83, 238.56)	98.33235	0.5499954	NaN	NaN	NaN	
129369367000	121418091795	None	Fixation	(135.81, 151.25)	(297.93, 238.45)	98.33235	0.5999908	NaN	NaN	NaN	
129369367000	121418091808	None	Fixation	(135.81, 151.25)	(297.93, 238.45)	98.33235	0.5999908	NaN	NaN	NaN	
129369367000	121418091833	None	Fixation	(135.81, 151.25)	(297.93, 238.45)	98.33235	0.5999908	NaN	NaN	NaN	
129386034000	121434758322	None	Fixation	(136.12, 151.26)	(298.05, 238.48)	98.33235	0.6166611	NaN	NaN	NaN	
129402699000	121451423136	None	Fixation	(135.78, 151.34)	(297.71, 238.37)	98.33235	0.6333237	NaN	NaN	NaN	
129419366000	121468089329	None	Fixation	(135.83, 151.32)	(297.78, 238.40)	98.33235	0.6499863	NaN	NaN	NaN	
129419366000	121468089311	None	Fixation	(135.83, 151.32)	(297.78, 238.40)	98.33235	0.6499863	NaN	NaN	NaN	
129436033000	121484755852	None	Fixation	(135.62, 151.47)	(297.73, 238.33)	98.33235	0.6666565	NaN	NaN	NaN	
129452699000	121501421369	None	Fixation	(136.17, 151.32)	(297.82, 238.34)	98.33235	0.6833267	NaN	NaN	NaN	
129486032000	121534753402	None	Fixation	(135.82, 151.50)	(297.56, 238.42)	98.33235	0.7166595	NaN	NaN	NaN	
129486032000	121534753476	None	Fixation	(135.82, 151.50)	(297.56, 238.42)	98.33235	0.7166595	NaN	NaN	NaN	
129502699000	121551419933	None	Fixation	(136.49, 151.49)	(297.54, 238.25)	98.33235	0.7333221	NaN	NaN	NaN	
129519366000	121568086437	None	Fixation	(136.22, 151.69)	(297.43, 238.29)	98.33235	0.7499924	NaN	NaN	NaN	
129536032000	121584752031	None	Fixation	(135.93, 151.73)	(297.72, 238.12)	98.33235	0.766655	NaN	NaN	NaN	
129552699000	121601418518	None	Fixation	(135.29, 152.40)	(296.75, 236.55)	98.33235	0.7833252	NaN	NaN	NaN	
129569365000	121618084004	None	Saccade	(124.48, 162.63)	(296.25, 222.13)	99.11568	0.0166626	183.0186	6.100619	22.28501	
129602698000	121651416037	None	Unknown	(105.16, 178.50)	(299.11, 205.68)	NaN	NaN	NaN	NaN	NaN	
129602698000	121651416100	None	Unknown	(105.16, 178.50)	(299.11, 205.68)	NaN	NaN	NaN	NaN	NaN	
129619365000	121668082964	None	Pursuit	(105.53, 177.64)	(299.05, 205.18)	99.16567	0.01667023	11.46565	0.3821883	190.1676	
129636032000	121684749326	None	Pursuit	(105.37, 177.45)	(299.50, 204.82)	99.16567	0.03333282	3.044246	0.4389048	178.3754	
129652699000	121701415936	None	Pursuit	(105.13, 177.19)	(299.55, 204.74)	99.16567	0.05000305	4.376269	0.5361007	165.4997	
129669366000	121718082188	None	Unknown	(105.30, 177.04)	(299.78, 204.41)	NaN	NaN	NaN	NaN	NaN	
129686033000	121734748769	None	Fixation	(105.15, 176.88)	(299.86, 204.30)	99.23234	0.01667023	NaN	NaN	NaN	
129702696000	121751411139	None	Fixation	(105.08, 176.90)	(300.04, 204.40)	99.23234	0.03333282	NaN	NaN	NaN	
129719363000	121768077736	None	Fixation	(104.97, 176.83)	(299.83, 203.90)	99.23234	0.05000305	NaN	NaN	NaN	
129736030000	121784744240	None	Fixation	(104.94, 176.79)	(299.83, 203.82)	99.23234	0.06666565	NaN	NaN	NaN	
129752697000	121801411076	None	Fixation	(105.04, 176.70)	(299.92, 203.83)	99.23234	0.08333588	NaN	NaN	NaN	
129769362000	121818075917	None	Saccade	(101.21, 177.74)	(302.40, 203.05)	99.31567	0.0166626	48.81328	1.627109	61.77826	
129786029000	121834742207	None	Saccade	(97.87, 178.28)	(305.75, 203.32)	99.33234	0.01667023	41.31021	1.377007	107.6369	
129802696000	121851408634	None	Pursuit	(98.11, 177.96)	(305.72, 203.23)	99.33234	0.03333282	1.241454	1.364189	105.992	
129819363000	121868074765	None	Pursuit	(98.14, 177.73)	(305.72, 203.09)	99.36567	0.01667023	2.907208	0.09690695	172.5565	
129836029000	121884740653	None	Pursuit	(97.65, 177.51)	(305.76, 202.87)	99.36567	0.03333282	6.601833	0.2666562	120.9108	
129869362000	121918072780	None	Fixation	(97.48, 177.43)	(306.03, 202.88)	99.41567	0.0166626	NaN	NaN	NaN	
129869362000	121918072307	None	Fixation	(97.48, 177.43)	(306.03, 202.88)	99.41567	0.0166626	NaN	NaN	NaN	
129886029000	121934738888	None	Fixation	(97.22, 177.48)	(306.18, 202.68)	99.41567	0.03333282	NaN	NaN	NaN	
129902695000	121951404357	None	Fixation	(97.70, 177.15)	(305.68, 202.44)	99.41567	0.04999542	NaN	NaN	NaN	
129919362000	121968070858	None	Fixation	(97.88, 177.14)	(305.90, 202.44)	99.41567	0.06666565	NaN	NaN	NaN	
129936029000	121984737436	None	Fixation	(97.94, 177.05)	(305.87, 202.29)	99.41567	0.08333588	NaN	NaN	NaN	
129952695000	122001402913	None	Fixation	(97.51, 177.22)	(305.54, 202.25)	99.41567	0.09999847	NaN	NaN	NaN	
129969362000	122018069412	None	Fixation	(97.95, 177.26)	(305.77, 202.19)	99.41567	0.1166687	NaN	NaN	NaN	
129986029000	122034736004	None	Fixation	(97.85, 177.05)	(305.62, 202.13)	99.41567	0.1333313	NaN	NaN	NaN	
130002695000	122051401447	None	Fixation	(97.88, 177.08)	(305.77, 202.14)	99.41567	0.1500015	NaN	NaN	NaN	
130036028000	122084733962	None	Fixation	(97.96, 177.12)	(305.52, 201.81)	99.41567	0.1833344	NaN	NaN	NaN	
130036028000	122084733486	None	Fixation	(97.96, 177.12)	(305.52, 201.81)	99.41567	0.1833344	NaN	NaN	NaN	
130069361000	122118066054	None	Fixation	(97.42, 177.35)	(305.41, 201.98)	99.41567	0.2166672	NaN	NaN	NaN	
130086027000	122134731827	None	Fixation	(97.75, 177.02)	(305.23, 201.91)	99.41567	0.2333298	NaN	NaN	NaN	
130102694000	122151398050	None	Fixation	(97.83, 177.13)	(305.37, 202.01)	99.41567	0.25	NaN	NaN	NaN	
130119361000	122168064551	None	Fixation	(97.24, 176.98)	(305.18, 201.78)	99.41567	0.2666626	NaN	NaN	NaN	
130136028000	122184731078	None	Fixation	(97.46, 176.95)	(305.38, 201.98)	99.41567	0.2833328	NaN	NaN	NaN	
130136028000	122184730589	None	Fixation	(97.46, 176.95)	(305.38, 201.98)	99.41567	0.2833328	NaN	NaN	NaN	
130169362000	122218064107	None	Fixation	(97.55, 176.94)	(305.82, 202.26)	99.41567	0.3166656	NaN	NaN	NaN	
130186028000	122234729649	None	Fixation	(97.19, 177.15)	(306.01, 201.93)	99.41567	0.3333282	NaN	NaN	NaN	
130202693000	122251394161	None	Fixation	(97.94, 177.05)	(305.64, 202.23)	99.41567	0.3499985	NaN	NaN	NaN	
130219360000	122268060655	None	Fixation	(97.88, 177.09)	(305.50, 202.02)	99.41567	0.3666611	NaN	NaN	NaN	
130236026000	122284726185	None	Fixation	(97.65, 177.16)	(305.59, 202.14)	99.41567	0.3833313	NaN	NaN	NaN	
130252693000	122301392939	None	Fixation	(98.00, 176.79)	(305.50, 202.27)	99.41567	0.3999939	NaN	NaN	NaN	
130269358000	122318057201	None	Fixation	(98.28, 176.83)	(305.44, 202.18)	99.41567	0.4166641	NaN	NaN	NaN	
130286025000	122334723740	None	Fixation	(97.71, 177.14)	(305.16, 202.24)	99.41567	0.4333267	NaN	NaN	NaN	
130302692000	122351390897	None	Fixation	(98.24, 177.00)	(305.11, 202.14)	99.41567	0.4499969	NaN	NaN	NaN	
130319359000	122368057377	None	Fixation	(97.86, 177.07)	(304.94, 202.23)	99.41567	0.4666595	NaN	NaN	NaN	
130336025000	122384722292	None	Fixation	(98.05, 177.03)	(304.95, 202.05)	99.41567	0.4833298	NaN	NaN	NaN	
130352692000	122401388968	None	Fixation	(97.87, 176.92)	(304.72, 202.03)	99.41567	0.4999924	NaN	NaN	NaN	
130369358000	122418054330	None	Fixation	(98.03, 177.26)	(304.67, 202.04)	99.41567	0.5166626	NaN	NaN	NaN	
130386024000	122434719810	None	Fixation	(97.75, 177.17)	(304.99, 202.10)	99.41567	0.5333252	NaN	NaN	NaN	
130402691000	122451386430	None	Fixation	(98.18, 177.08)	(304.72, 202.16)	99.41567	0.5499954	NaN	NaN	NaN	
130402691000	122451385871	None	Fixation	(98.18, 177.08)	(304.72, 202.16)	99.41567	0.5499954	NaN	NaN	NaN	
130436024000	122484718422	None	Fixation	(98.32, 177.27)	(304.74, 202.07)	99.41567	0.5833282	NaN	NaN	NaN	
130452690000	122501383884	None	Fixation	(97.67, 176.69)	(305.93, 202.81)	99.41567	0.5999908	NaN	NaN	NaN	
130469357000	122518050803	None	Fixation	(97.73, 176.77)	(306.01, 202.81)	99.41567	0.6166611	NaN	NaN	NaN	
130486024000	122534716949	None	Fixation	(97.69, 176.67)	(305.87, 202.77)	99.41567	0.6333237	NaN	NaN	NaN	
130502689000	122551381519	None	Fixation	(97.92, 176.56)	(305.61, 202.63)	99.41567	0.6499939	NaN	NaN	NaN	
130519356000	122568048276	None	Fixation	(98.12, 176.67)	(305.83, 202.88)	99.41567	0.6666565	NaN	NaN	NaN	
130536023000	122584714526	None	Fixation	(98.22, 176.58)	(306.03, 202.87)	99.41567	0.6833267	NaN	NaN	NaN	
130552690000	122601381052	None	Fixation	(98.57, 176.29)	(305.50, 202.96)	99.41567	0.6999969	NaN	NaN	NaN	
130569355000	122618045569	None	Fixation	(98.18, 176.33)	(305.47, 202.92)	99.41567	0.7166595	NaN	NaN	NaN	
130586022000	122634712047	None	Fixation	(97.97, 176.66)	(305.60, 202.94)	99.41567	0.7333221	NaN	NaN	NaN	
130602689000	122651378968	None	Fixation	(98.10, 176.61)	(305.43, 202.62)	99.41567	0.7499924	NaN	NaN	NaN	
130619356000	122668045109	None	Fixation	(97.86, 176.42)	(305.59, 202.80)	99.41567	0.7666626	NaN	NaN	NaN	
130636021000	122684709641	None	Fixation	(97.84, 176.63)	(305.10, 202.40)	99.41567	0.7833252	NaN	NaN	NaN	
130636021000	122684709100	None	Fixation	(97.84, 176.63)	(305.10, 202.40)	99.41567	0.7833252	NaN	NaN	NaN	
130669355000	122718042687	None	Fixation	(97.99, 176.59)	(305.63, 202.65)	99.41567	0.816658	NaN	NaN	NaN	
130669355000	122718042137	None	Fixation	(97.99, 176.59)	(305.63, 202.65)	99.41567	0.816658	NaN	NaN	NaN	
130702688000	122751374737	None	Fixation	(97.79, 176.66)	(305.35, 202.69)	99.41567	0.8499908	NaN	NaN	NaN	
130719355000	122768041228	None	Fixation	(97.78, 176.50)	(305.50, 202.81)	99.41567	0.8666611	NaN	NaN	NaN	
130736022000	122784707705	None	Fixation	(97.71, 176.67)	(305.49, 202.79)	99.41567	0.8833237	NaN	NaN	NaN	
130752689000	122801374376	None	Fixation	(97.79, 176.69)	(305.76, 202.62)	99.41567	0.8999939	NaN	NaN	NaN	
130769354000	122818038753	None	Fixation	(97.91, 176.64)	(305.53, 202.66)	99.41567	0.9166565	NaN	NaN	NaN	
130786021000	122834705262	None	Fixation	(97.79, 176.54)	(305.46, 202.36)	99.41567	0.9333267	NaN	NaN	NaN	
130802687000	122851370906	None	Fixation	(97.83, 176.68)	(305.37, 202.45)	99.41567	0.9499893	NaN	NaN	NaN	
130819353000	122868036541	None	Fixation	(97.95, 176.70)	(305.17, 202.37)	99.41567	0.9666595	NaN	NaN	NaN	
130836022000	122884704787	None	Fixation	(97.56, 176.84)	(305.35, 202.31)	99.41567	0.9833221	NaN	NaN	NaN	
130852689000	122901371569	None	Fixation	(98.41, 176.40)	(305.26, 202.47)	99.41567	0.9999924	NaN	NaN	NaN	
130869353000	122918034808	None	Fixation	(98.19, 176.66)	(305.09, 202.36)	99.41567	1.016655	NaN	NaN	NaN	
130886019000	122934700366	None	Fixation	(97.84, 176.74)	(305.00, 202.14)	99.41567	1.033325	NaN	NaN	NaN	
130902686000	122951366932	None	Fixation	(98.12, 176.69)	(305.18, 202.49)	99.41567	1.049988	NaN	NaN	NaN	
130919353000	122968033927	None	Fixation	(97.86, 177.02)	(304.87, 202.14)	99.41567	1.066658	NaN	NaN	NaN	
130936018000	122984697935	None	Fixation	(98.05, 176.81)	(305.38, 202.19)	99.41567	1.083321	NaN	NaN	NaN	
130952685000	123001364447	None	Fixation	(98.40, 176.56)	(304.59, 201.98)	99.41567	1.099991	NaN	NaN	NaN	
130969352000	123018031188	None	Fixation	(98.07, 176.89)	(304.48, 201.85)	99.41567	1.116653	NaN	NaN	NaN	
130986019000	123034697482	None	Fixation	(98.32, 176.67)	(304.81, 202.12)	99.41567	1.133324	NaN	NaN	NaN	
131002685000	123051362997	None	Fixation	(98.01, 177.33)	(304.54, 201.79)	99.41567	1.149986	NaN	NaN	NaN	
131019352000	123068029509	None	Fixation	(98.48, 176.59)	(304.22, 201.95)	99.41567	1.166656	NaN	NaN	NaN	
131036018000	123084695024	None	Fixation	(98.25, 177.05)	(305.04, 202.20)	99.41567	1.183319	NaN	NaN	NaN	
131052685000	123101361549	None	Fixation	(98.69, 176.56)	(304.28, 202.08)	99.41567	1.199989	NaN	NaN	NaN	
131069350000	123118026096	None	Fixation	(98.69, 176.56)	(304.37, 202.10)	99.41567	1.216652	NaN	NaN	NaN	
131086017000	123134692606	None	Fixation	(99.00, 176.53)	(304.18, 202.52)	99.41567	1.233322	NaN	NaN	NaN	
131102684000	123151359183	None	Fixation	(98.97, 176.61)	(303.90, 202.10)	99.41567	1.249985	NaN	NaN	NaN	
131119351000	123168025627	None	Saccade	(101.44, 173.80)	(306.20, 205.92)	100.6657	0.01667023	46.00896	1.827229	185.1614	
131136017000	123184691325	None	Saccade	(107.31, 163.37)	(311.54, 219.92)	100.6657	0.03333282	184.3236	7.949234	169.7971	
131152684000	123201357700	None	Saccade	(113.83, 156.01)	(314.97, 231.15)	100.699	0.01667023	121.0067	12.74589	190.3372	
131169350000	123218023252	None	Unknown	(113.48, 155.73)	(314.99, 230.59)	NaN	NaN	NaN	NaN	NaN	
131186016000	123234688696	None	Pursuit	(112.82, 155.40)	(314.78, 230.88)	100.7323	0.01667023	9.043718	0.3014573	103.4992	
131202683000	123251355348	None	Pursuit	(113.53, 155.04)	(314.99, 230.74)	100.7323	0.03333282	9.813303	0.2826259	171.5281	
131219350000	123268021716	None	Unknown	(112.92, 155.21)	(314.83, 230.63)	NaN	NaN	NaN	NaN	NaN	
131236015000	123284686264	None	Fixation	(112.74, 155.17)	(315.03, 230.57)	100.7823	0.0166626	NaN	NaN	NaN	
131252682000	123301352857	None	Fixation	(114.04, 154.56)	(314.89, 230.56)	100.7823	0.03333282	NaN	NaN	NaN	
131269349000	123318019311	None	Fixation	(113.96, 154.45)	(314.90, 230.30)	100.7823	0.04999542	NaN	NaN	NaN	
131286016000	123334685869	None	Fixation	(112.96, 154.87)	(314.93, 230.31)	100.7823	0.06666565	NaN	NaN	NaN	
131302682000	123351351400	None	Fixation	(112.38, 154.89)	(314.84, 230.14)	100.7823	0.08332825	NaN	NaN	NaN	
131319348000	123368016887	None	Fixation	(112.73, 154.68)	(314.87, 230.35)	100.7823	0.09999847	NaN	NaN	NaN	
131336015000	123384683378	None	Fixation	(112.70, 154.52)	(315.19, 230.39)	100.7823	0.1166687	NaN	NaN	NaN	
131352682000	123401349851	None	Fixation	(112.78, 154.76)	(315.17, 230.33)	100.7823	0.1333313	NaN	NaN	NaN	
131369347000	123418014613	None	Fixation	(112.92, 154.65)	(315.08, 230.41)	100.7823	0.1499939	NaN	NaN	NaN	
131386014000	123434680932	None	Fixation	(112.91, 154.23)	(315.39, 230.37)	100.7823	0.1666641	NaN	NaN	NaN	
131402680000	123451346420	None	Fixation	(112.78, 154.41)	(315.20, 230.34)	100.7823	0.1833267	NaN	NaN	NaN	
131419347000	123468012943	None	Fixation	(113.51, 154.24)	(315.08, 230.41)	100.7823	0.1999969	NaN	NaN	NaN	
131436013000	123484678591	None	Fixation	(112.87, 154.36)	(315.08, 230.12)	100.7823	0.2166595	NaN	NaN	NaN	
131452680000	123501345072	None	Fixation	(113.00, 154.33)	(314.80, 230.04)	100.7823	0.2333298	NaN	NaN	NaN	
131469346000	123518010506	None	Fixation	(113.30, 154.10)	(314.85, 230.00)	100.7823	0.2499924	NaN	NaN	NaN	
131486012000	123534676001	None	Fixation	(113.31, 154.01)	(314.86, 230.02)	100.7823	0.2666626	NaN	NaN	NaN	
131502679000	123551342655	None	Fixation	(113.59, 153.92)	(315.07, 230.10)	100.7823	0.2833252	NaN	NaN	NaN	
131519346000	123568009061	None	Fixation	(112.93, 154.38)	(314.92, 230.01)	100.7823	0.2999954	NaN	NaN	NaN	
131536011000	123584673962	None	Fixation	(113.16, 153.85)	(315.10, 229.99)	100.7823	0.316658	NaN	NaN	NaN	
131552678000	123601340154	None	Fixation	(112.86, 154.06)	(315.17, 230.03)	100.7823	0.3333282	NaN	NaN	NaN	
131569345000	123618006632	None	Fixation	(113.49, 153.70)	(315.37, 229.99)	100.7823	0.3499985	NaN	NaN	NaN	
131586012000	123634673388	None	Fixation	(113.44, 154.11)	(315.22, 230.04)	100.7823	0.3666611	NaN	NaN	NaN	
131602678000	123651338661	None	Fixation	(113.00, 153.80)	(315.21, 229.92)	100.7823	0.3833313	NaN	NaN	NaN	
131619344000	123668004338	None	Fixation	(113.20, 153.76)	(315.28, 229.89)	100.7823	0.3999939	NaN	NaN	NaN	
131636011000	123684670768	None	Fixation	(112.74, 153.82)	(315.39, 229.81)	100.7823	0.4166641	NaN	NaN	NaN	
131652678000	123701337195	None	Fixation	(112.99, 153.79)	(315.24, 229.66)	100.7823	0.4333267	NaN	NaN	NaN	
131669345000	123718003817	None	Fixation	(112.75, 154.17)	(315.08, 229.72)	100.7823	0.4499969	NaN	NaN	NaN	
131686012000	123734670230	None	Fixation	(113.09, 153.70)	(315.19, 229.81)	100.7823	0.4666595	NaN	NaN	NaN	
131702677000	123751334756	None	Fixation	(113.07, 153.83)	(315.28, 229.57)	100.7823	0.4833298	NaN	NaN	NaN	
131719344000	123768001363	None	Fixation	(112.73, 153.88)	(315.15, 229.92)	100.7823	0.4999924	NaN	NaN	NaN	
131736009000	123784665776	None	Fixation	(113.32, 153.87)	(315.15, 229.65)	100.7823	0.5166626	NaN	NaN	NaN	
131752676000	123801332304	None	Fixation	(113.09, 153.78)	(315.17, 229.67)	100.7823	0.5333252	NaN	NaN	NaN	
131769343000	123817998855	None	Fixation	(114.22, 152.70)	(316.41, 231.56)	100.7823	0.5499954	NaN	NaN	NaN	
131786010000	123834665333	None	Fixation	(112.94, 153.26)	(316.31, 231.12)	100.7823	0.566658	NaN	NaN	NaN	
