TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
124869410000	116905705980	None	Pursuit	(64.25, 189.71)	(298.69, 154.81)	95.73238	0.06666565	2.66337	1.395612	257.7033	
124886077000	116922372514	None	Fixation	(64.04, 189.92)	(298.16, 154.53)	95.19905	0.6166611	NaN	NaN	NaN	
124902742000	116939037006	None	Fixation	(63.77, 189.72)	(298.08, 154.25)	95.81571	0.0166626	NaN	NaN	NaN	
124919409000	116955703511	None	Fixation	(62.92, 189.87)	(298.30, 154.35)	95.81571	0.03333282	NaN	NaN	NaN	
124936076000	116972370097	None	Fixation	(63.71, 189.65)	(298.22, 154.38)	95.81571	0.04999542	NaN	NaN	NaN	
124952743000	116989036643	None	Fixation	(62.28, 189.83)	(298.47, 154.27)	95.81571	0.06666565	NaN	NaN	NaN	
124969408000	117005701069	None	Fixation	(63.95, 189.68)	(298.73, 154.64)	95.81571	0.08332825	NaN	NaN	NaN	
124986075000	117022367585	None	Fixation	(63.49, 189.40)	(297.92, 154.17)	95.81571	0.09999847	NaN	NaN	NaN	
125002741000	117039033193	None	Fixation	(64.12, 189.64)	(298.41, 154.34)	95.81571	0.1166611	NaN	NaN	NaN	
125019408000	117055700023	None	Fixation	(65.47, 189.44)	(298.93, 154.83)	95.81571	0.1333313	NaN	NaN	NaN	
125036074000	117072365167	None	Fixation	(63.17, 189.69)	(298.53, 154.64)	95.81571	0.1499939	NaN	NaN	NaN	
125052741000	117089031762	None	Fixation	(64.08, 189.81)	(298.00, 154.48)	95.81571	0.1666641	NaN	NaN	NaN	
125069408000	117105698224	None	Fixation	(64.22, 189.79)	(298.41, 154.28)	95.81571	0.1833267	NaN	NaN	NaN	
125086074000	117122363695	None	Fixation	(63.12, 189.74)	(299.08, 154.66)	95.81571	0.1999969	NaN	NaN	NaN	
125102738000	117139027193	None	Fixation	(64.47, 189.54)	(297.06, 153.52)	95.81571	0.2166595	NaN	NaN	NaN	
125119405000	117155693723	None	Fixation	(64.27, 189.91)	(297.93, 154.05)	95.81571	0.2333221	NaN	NaN	NaN	
125136074000	117172362308	None	Fixation	(64.36, 189.94)	(298.41, 154.45)	95.81571	0.2499924	NaN	NaN	NaN	
125152740000	117189027745	None	Fixation	(64.53, 189.89)	(298.08, 154.22)	95.81571	0.2666626	NaN	NaN	NaN	
125169405000	117205692606	None	Fixation	(64.63, 190.09)	(297.10, 153.55)	95.81571	0.2833252	NaN	NaN	NaN	
125186072000	117222358814	None	Fixation	(64.47, 189.98)	(298.10, 154.14)	95.81571	0.2999954	NaN	NaN	NaN	
125202740000	117239026273	None	Fixation	(64.11, 189.86)	(298.25, 154.92)	95.81571	0.316658	NaN	NaN	NaN	
125219406000	117255691892	None	Fixation	(64.03, 189.90)	(297.22, 152.59)	95.81571	0.3333282	NaN	NaN	NaN	
125236073000	117272358444	None	Fixation	(63.52, 189.96)	(298.00, 154.20)	95.81571	0.3499908	NaN	NaN	NaN	
125252740000	117289025043	None	Fixation	(64.70, 190.00)	(298.10, 154.38)	95.81571	0.3666611	NaN	NaN	NaN	
125269405000	117305689355	None	Fixation	(65.03, 189.99)	(297.90, 154.45)	95.81571	0.3833237	NaN	NaN	NaN	
125286072000	117322355931	None	Fixation	(64.98, 190.02)	(297.82, 154.72)	95.81571	0.3999939	NaN	NaN	NaN	
125302737000	117339020459	None	Fixation	(62.97, 189.99)	(298.39, 154.87)	95.81571	0.4166565	NaN	NaN	NaN	
125319404000	117355687011	None	Fixation	(64.76, 189.94)	(298.81, 154.77)	95.81571	0.4333267	NaN	NaN	NaN	
125336070000	117372352458	None	Saccade	(66.79, 188.18)	(297.68, 154.49)	96.24904	0.0166626	33.06731	1.102244	216.2065	
125352737000	117389019109	None	Saccade	(81.87, 177.70)	(295.45, 166.87)	96.2657	0.01667023	154.732	5.157733	203.2206	
125369404000	117405685469	None	Saccade	(94.33, 169.88)	(291.13, 179.10)	96.28237	0.0166626	180.8909	10.44048	216.4147	
125386070000	117422350991	None	Saccade	(101.01, 166.25)	(267.20, 167.55)	96.2657	0.05000305	326.7497	13.59602	259.8069	
125402737000	117439017477	None	Saccade	(101.26, 165.21)	(283.81, 182.56)	96.2657	0.06666565	275.3549	12.83603	219.2969	
125419404000	117455684000	None	Pursuit	(101.68, 164.44)	(287.04, 183.32)	96.3157	0.03333282	10.7672	0.7922906	187.2395	
125436071000	117472350523	None	Pursuit	(101.63, 164.11)	(287.51, 183.07)	96.3157	0.05000305	4.040617	0.9139669	183.3501	
125452738000	117489017111	None	Pursuit	(101.82, 163.77)	(287.14, 182.86)	96.34904	0.03333282	5.120724	0.1927567	25.89136	
125469404000	117505682564	None	Pursuit	(102.04, 163.47)	(286.98, 182.47)	96.34904	0.05000305	5.213855	0.3495508	9.285309	
125486070000	117522348073	None	Fixation	(102.13, 163.30)	(286.82, 182.45)	96.38237	0.03333282	NaN	NaN	NaN	
125502736000	117539013646	None	Fixation	(102.56, 163.03)	(287.31, 182.22)	96.38237	0.04999542	NaN	NaN	NaN	
125519402000	117555679090	None	Fixation	(102.78, 163.12)	(287.42, 182.26)	96.38237	0.06666565	NaN	NaN	NaN	
125536070000	117572346681	None	Fixation	(102.87, 162.91)	(287.11, 182.26)	96.38237	0.08333588	NaN	NaN	NaN	
125552737000	117589013209	None	Fixation	(103.02, 162.80)	(287.17, 182.50)	96.38237	0.09999847	NaN	NaN	NaN	
125569403000	117605678732	None	Fixation	(102.56, 162.72)	(287.38, 182.23)	96.38237	0.1166687	NaN	NaN	NaN	
125586070000	117622345179	None	Fixation	(102.63, 162.72)	(287.17, 182.16)	96.38237	0.1333313	NaN	NaN	NaN	
125602737000	117639011739	None	Fixation	(102.63, 162.77)	(287.19, 182.16)	96.38237	0.1500015	NaN	NaN	NaN	
125619404000	117655678271	None	Fixation	(102.66, 162.63)	(286.64, 182.54)	96.38237	0.1666641	NaN	NaN	NaN	
125636070000	117672343760	None	Fixation	(102.98, 162.77)	(287.36, 182.20)	96.38237	0.1833344	NaN	NaN	NaN	
125652736000	117689009330	None	Fixation	(102.58, 162.75)	(287.35, 182.12)	96.38237	0.1999969	NaN	NaN	NaN	
125669401000	117705673747	None	Fixation	(102.35, 162.61)	(286.90, 182.09)	96.38237	0.2166672	NaN	NaN	NaN	
125686068000	117722340314	None	Fixation	(102.74, 162.69)	(286.56, 182.07)	96.38237	0.2333298	NaN	NaN	NaN	
125702735000	117739007152	None	Fixation	(102.91, 162.83)	(286.81, 182.07)	96.38237	0.25	NaN	NaN	NaN	
125719402000	117755673311	None	Fixation	(102.71, 162.89)	(286.69, 182.14)	96.38237	0.2666626	NaN	NaN	NaN	
125736069000	117772339825	None	Fixation	(102.51, 162.78)	(287.24, 182.01)	96.38237	0.2833328	NaN	NaN	NaN	
125752736000	117789006454	None	Fixation	(101.93, 162.77)	(287.48, 181.92)	96.38237	0.2999954	NaN	NaN	NaN	
125769399000	117805668878	None	Fixation	(101.79, 162.68)	(287.11, 182.05)	96.38237	0.316658	NaN	NaN	NaN	
125786066000	117822335365	None	Fixation	(101.83, 162.62)	(287.17, 181.68)	96.38237	0.3333282	NaN	NaN	NaN	
125802735000	117839003875	None	Fixation	(102.11, 162.84)	(286.98, 181.85)	96.38237	0.3499985	NaN	NaN	NaN	
125819401000	117855669384	None	Fixation	(101.81, 162.43)	(287.00, 181.89)	96.38237	0.3666611	NaN	NaN	NaN	
125836067000	117872335459	None	Fixation	(102.24, 162.61)	(287.02, 181.97)	96.38237	0.3833313	NaN	NaN	NaN	
125852734000	117889001515	None	Fixation	(102.43, 162.81)	(286.97, 181.74)	96.38237	0.3999939	NaN	NaN	NaN	
125869401000	117905667961	None	Fixation	(102.33, 162.67)	(286.98, 181.69)	96.38237	0.4166641	NaN	NaN	NaN	
125886068000	117922334468	None	Fixation	(102.31, 162.71)	(286.81, 181.63)	96.38237	0.4333344	NaN	NaN	NaN	
125902733000	117938999101	None	Fixation	(102.13, 162.63)	(286.85, 181.79)	96.38237	0.4499969	NaN	NaN	NaN	
125919400000	117955665840	None	Fixation	(102.52, 162.91)	(286.96, 181.64)	96.38237	0.4666595	NaN	NaN	NaN	
125936067000	117972332026	None	Fixation	(102.06, 162.73)	(286.78, 181.96)	96.38237	0.4833298	NaN	NaN	NaN	
125952733000	117988997530	None	Fixation	(102.59, 162.94)	(286.70, 181.96)	96.38237	0.4999924	NaN	NaN	NaN	
125969399000	118005663061	None	Fixation	(102.66, 162.73)	(286.72, 181.56)	96.38237	0.5166626	NaN	NaN	NaN	
125986066000	118022329575	None	Fixation	(102.56, 162.84)	(286.81, 182.08)	96.38237	0.5333252	NaN	NaN	NaN	
126002731000	118038994199	None	Fixation	(102.83, 162.90)	(286.53, 182.24)	96.38237	0.5499954	NaN	NaN	NaN	
126019397000	118055659621	None	Fixation	(102.47, 162.81)	(286.87, 182.00)	96.38237	0.566658	NaN	NaN	NaN	
126036064000	118072326132	None	Fixation	(102.79, 162.87)	(286.63, 182.06)	96.38237	0.5833282	NaN	NaN	NaN	
126052731000	118088992713	None	Fixation	(102.11, 163.02)	(286.66, 182.00)	96.38237	0.5999908	NaN	NaN	NaN	
126069398000	118105659145	None	Fixation	(103.25, 162.75)	(286.64, 182.09)	96.38237	0.6166611	NaN	NaN	NaN	
126086065000	118122325680	None	Fixation	(102.78, 162.94)	(286.82, 181.92)	96.38237	0.6333313	NaN	NaN	NaN	
126102732000	118138992267	None	Fixation	(103.16, 162.93)	(286.64, 182.06)	96.38237	0.6499939	NaN	NaN	NaN	
126119399000	118155658731	None	Fixation	(103.12, 162.92)	(286.26, 181.78)	96.38237	0.6666641	NaN	NaN	NaN	
126136064000	118172323262	None	Fixation	(102.66, 163.14)	(286.46, 181.89)	96.38237	0.6833267	NaN	NaN	NaN	
126152731000	118188989886	None	Fixation	(102.88, 163.10)	(286.21, 181.81)	96.38237	0.6999969	NaN	NaN	NaN	
126169398000	118205656267	None	Fixation	(102.63, 163.12)	(286.14, 182.26)	96.38237	0.7166595	NaN	NaN	NaN	
126186065000	118222323186	None	Fixation	(102.55, 163.19)	(286.36, 182.18)	96.38237	0.7333298	NaN	NaN	NaN	
126202730000	118238987291	None	Fixation	(102.14, 162.99)	(286.10, 182.24)	96.38237	0.7499924	NaN	NaN	NaN	
126219397000	118255653851	None	Fixation	(103.11, 163.35)	(286.22, 182.07)	96.38237	0.7666626	NaN	NaN	NaN	
126236064000	118272320380	None	Fixation	(103.06, 163.19)	(286.04, 182.19)	96.38237	0.7833252	NaN	NaN	NaN	
126252730000	118288986366	None	Fixation	(103.22, 163.21)	(286.32, 182.46)	96.38237	0.7999954	NaN	NaN	NaN	
126269396000	118305651846	None	Fixation	(102.56, 163.34)	(286.27, 182.39)	96.38237	0.816658	NaN	NaN	NaN	
126286063000	118322317866	None	Fixation	(102.33, 163.32)	(286.06, 182.21)	96.38237	0.8333282	NaN	NaN	NaN	
126302730000	118338984714	None	Fixation	(103.16, 163.43)	(286.14, 182.26)	96.38237	0.8499908	NaN	NaN	NaN	
126319396000	118355649907	None	Fixation	(102.88, 163.52)	(286.14, 182.38)	96.38237	0.8666611	NaN	NaN	NaN	
126336062000	118372315428	None	Fixation	(102.76, 163.24)	(286.21, 182.16)	96.38237	0.8833237	NaN	NaN	NaN	
126352729000	118388982007	None	Fixation	(102.59, 163.49)	(286.50, 181.82)	96.38237	0.8999939	NaN	NaN	NaN	
126369395000	118405647844	None	Fixation	(102.75, 163.48)	(286.07, 181.95)	96.38237	0.9166565	NaN	NaN	NaN	
126386062000	118422313984	None	Fixation	(103.28, 163.60)	(285.96, 182.30)	96.38237	0.9333267	NaN	NaN	NaN	
126402727000	118438979049	None	Fixation	(102.06, 163.42)	(286.33, 182.04)	96.38237	0.9499893	NaN	NaN	NaN	
126419394000	118455645320	None	Fixation	(103.27, 163.64)	(286.31, 182.31)	96.38237	0.9666595	NaN	NaN	NaN	
126436061000	118472311776	None	Fixation	(103.32, 163.50)	(286.06, 182.38)	96.38237	0.9833221	NaN	NaN	NaN	
126452728000	118488978196	None	Fixation	(103.07, 163.87)	(286.15, 182.28)	96.38237	0.9999924	NaN	NaN	NaN	
126469395000	118505644915	None	Fixation	(102.19, 163.71)	(286.29, 182.37)	96.38237	1.016655	NaN	NaN	NaN	
126486062000	118522311091	None	Fixation	(102.98, 163.96)	(286.46, 182.33)	96.38237	1.033325	NaN	NaN	NaN	
126502728000	118538978082	None	Fixation	(102.87, 163.75)	(286.03, 182.05)	96.38237	1.049988	NaN	NaN	NaN	
126519394000	118555642109	None	Fixation	(102.25, 163.88)	(286.20, 181.85)	96.38237	1.066658	NaN	NaN	NaN	
126536061000	118572308623	None	Fixation	(102.72, 163.95)	(285.82, 182.03)	96.38237	1.083321	NaN	NaN	NaN	
126552728000	118588975160	None	Fixation	(102.95, 163.98)	(285.01, 182.17)	96.38237	1.099991	NaN	NaN	NaN	
126569393000	118605639681	None	Fixation	(102.15, 163.75)	(285.84, 181.77)	96.38237	1.116653	NaN	NaN	NaN	
126586060000	118622306319	None	Fixation	(102.76, 163.81)	(285.84, 181.95)	96.38237	1.133324	NaN	NaN	NaN	
126602727000	118638973102	None	Fixation	(101.96, 163.93)	(286.21, 181.86)	96.38237	1.149986	NaN	NaN	NaN	
126619394000	118655639209	None	Fixation	(102.39, 163.85)	(286.12, 181.62)	96.38237	1.166656	NaN	NaN	NaN	
126636059000	118672304253	None	Fixation	(102.60, 164.04)	(285.93, 181.89)	96.38237	1.183319	NaN	NaN	NaN	
126652726000	118688970713	None	Fixation	(102.65, 163.76)	(286.21, 181.74)	96.38237	1.199989	NaN	NaN	NaN	
126669393000	118705637102	None	Fixation	(102.63, 163.74)	(286.33, 181.99)	96.38237	1.21666	NaN	NaN	NaN	
126686060000	118722303526	None	Fixation	(102.34, 163.51)	(286.40, 181.69)	96.38237	1.233322	NaN	NaN	NaN	
126702725000	118738968183	None	Fixation	(103.23, 163.55)	(285.87, 181.98)	96.38237	1.249985	NaN	NaN	NaN	
126719392000	118755634316	None	Fixation	(102.64, 163.77)	(286.10, 181.63)	96.38237	1.266655	NaN	NaN	NaN	
126736059000	118772300835	None	Saccade	(104.40, 168.68)	(281.10, 179.09)	97.64902	0.01667023	64.07088	2.298295	318.6448	
126752725000	118788966632	None	Saccade	(106.32, 182.93)	(266.49, 170.35)	97.64902	0.03333282	176.8946	9.274626	324.5258	
126769390000	118805630875	None	Saccade	(109.31, 193.71)	(254.76, 164.68)	97.64902	0.04999542	137.6304	14.60623	322.9271	
126786057000	118822297429	None	Unknown	(112.96, 199.51)	(249.16, 162.34)	NaN	NaN	NaN	NaN	NaN	
126802725000	118838964874	None	Pursuit	(113.42, 198.64)	(248.19, 162.29)	97.71569	0.01667023	12.18781	0.4062603	194.8325	
126819391000	118855630692	None	Pursuit	(113.45, 198.36)	(247.85, 161.64)	97.71569	0.03333282	3.413522	0.5140549	190.2638	
126836057000	118872295983	None	Pursuit	(113.41, 198.07)	(247.77, 161.21)	97.71569	0.04999542	3.587803	0.6191002	184.4552	
126852724000	118888962435	None	Unknown	(113.80, 197.91)	(247.85, 161.10)	NaN	NaN	NaN	NaN	NaN	
126869391000	118905629043	None	Fixation	(113.17, 197.89)	(247.99, 160.75)	97.78236	0.01667023	NaN	NaN	NaN	
126886057000	118922294488	None	Fixation	(113.60, 197.67)	(248.11, 160.63)	97.78236	0.03333282	NaN	NaN	NaN	
126902723000	118938960081	None	Fixation	(113.29, 197.63)	(247.31, 160.24)	97.78236	0.05000305	NaN	NaN	NaN	
126919390000	118955626940	None	Fixation	(112.96, 197.28)	(247.48, 160.12)	97.78236	0.06666565	NaN	NaN	NaN	
126936056000	118972292118	None	Fixation	(113.17, 197.37)	(247.66, 160.00)	97.78236	0.08333588	NaN	NaN	NaN	
126952722000	118988957551	None	Fixation	(113.52, 197.43)	(247.03, 159.77)	97.78236	0.09999847	NaN	NaN	NaN	
126969389000	119005624061	None	Fixation	(113.76, 197.34)	(247.29, 159.73)	97.78236	0.1166687	NaN	NaN	NaN	
126986056000	119022290572	None	Fixation	(112.92, 197.37)	(247.66, 159.44)	97.78236	0.1333313	NaN	NaN	NaN	
127002721000	119038955172	None	Fixation	(113.24, 197.37)	(247.11, 159.53)	97.78236	0.1499939	NaN	NaN	NaN	
127019388000	119055621614	None	Fixation	(113.33, 197.45)	(247.32, 159.37)	97.78236	0.1666641	NaN	NaN	NaN	
127036055000	119072288129	None	Fixation	(113.70, 197.34)	(247.18, 159.60)	97.78236	0.1833344	NaN	NaN	NaN	
127052722000	119088954738	None	Fixation	(113.93, 197.14)	(247.26, 159.50)	97.78236	0.1999969	NaN	NaN	NaN	
127069387000	119105619204	None	Fixation	(113.80, 197.17)	(247.40, 159.54)	97.78236	0.2166672	NaN	NaN	NaN	
127086054000	119122285709	None	Fixation	(114.14, 197.27)	(247.49, 159.47)	97.78236	0.2333298	NaN	NaN	NaN	
127102721000	119138952282	None	Fixation	(113.50, 197.19)	(247.16, 159.52)	97.78236	0.25	NaN	NaN	NaN	
127119387000	119155617748	None	Fixation	(114.01, 197.17)	(247.61, 159.23)	97.78236	0.2666626	NaN	NaN	NaN	
127136053000	119172283261	None	Fixation	(114.49, 197.34)	(246.92, 159.60)	97.78236	0.2833328	NaN	NaN	NaN	
127152720000	119188949780	None	Fixation	(114.25, 197.47)	(246.91, 159.65)	97.78236	0.2999954	NaN	NaN	NaN	
127169387000	119205616268	None	Fixation	(113.46, 197.41)	(246.92, 159.30)	97.78236	0.3166656	NaN	NaN	NaN	
127186054000	119222282776	None	Fixation	(114.20, 197.67)	(246.94, 159.57)	97.78236	0.3333282	NaN	NaN	NaN	
127202719000	119238947375	None	Fixation	(114.22, 197.40)	(247.33, 159.57)	97.78236	0.3499985	NaN	NaN	NaN	
127219386000	119255613860	None	Fixation	(113.56, 197.50)	(246.41, 159.59)	97.78236	0.3666611	NaN	NaN	NaN	
127236053000	119272280291	None	Fixation	(114.34, 197.55)	(246.99, 159.31)	97.78236	0.3833313	NaN	NaN	NaN	
127252719000	119288945872	None	Fixation	(114.00, 197.76)	(246.95, 159.31)	97.78236	0.3999939	NaN	NaN	NaN	
127269384000	119305610384	None	Fixation	(114.03, 197.64)	(247.29, 159.51)	97.78236	0.4166641	NaN	NaN	NaN	
127286051000	119322276915	None	Fixation	(114.66, 197.83)	(246.85, 159.65)	97.78236	0.4333267	NaN	NaN	NaN	
127302719000	119338944468	None	Fixation	(114.33, 197.90)	(246.85, 159.68)	97.78236	0.4499969	NaN	NaN	NaN	
127319385000	119355609925	None	Fixation	(114.67, 197.35)	(246.39, 159.63)	97.78236	0.4666595	NaN	NaN	NaN	
127336051000	119372275455	None	Fixation	(114.64, 197.45)	(246.81, 159.58)	97.78236	0.4833298	NaN	NaN	NaN	
127352718000	119388942032	None	Fixation	(114.78, 197.69)	(246.30, 159.88)	97.78236	0.4999924	NaN	NaN	NaN	
127369383000	119405606457	None	Fixation	(114.64, 197.91)	(246.59, 159.88)	97.78236	0.5166626	NaN	NaN	NaN	
127386049000	119422271990	None	Fixation	(114.54, 197.82)	(246.99, 159.75)	97.78236	0.5333252	NaN	NaN	NaN	
127402718000	119438940537	None	Fixation	(114.40, 197.83)	(246.57, 160.14)	97.78236	0.5499954	NaN	NaN	NaN	
127419385000	119455607038	None	Fixation	(114.56, 197.78)	(246.54, 159.99)	97.78236	0.566658	NaN	NaN	NaN	
127436050000	119472271528	None	Fixation	(114.71, 197.90)	(246.79, 159.65)	97.78236	0.5833282	NaN	NaN	NaN	
127452717000	119488938123	None	Fixation	(114.68, 197.86)	(247.09, 159.66)	97.78236	0.5999908	NaN	NaN	NaN	
127469384000	119505604573	None	Fixation	(114.27, 197.96)	(246.84, 159.80)	97.78236	0.6166611	NaN	NaN	NaN	
127486051000	119522271099	None	Fixation	(114.73, 198.02)	(246.66, 159.59)	97.78236	0.6333313	NaN	NaN	NaN	
127502716000	119538935610	None	Fixation	(114.75, 197.91)	(246.71, 159.54)	97.78236	0.6499939	NaN	NaN	NaN	
127519383000	119555602138	None	Fixation	(113.92, 198.01)	(246.47, 159.61)	97.78236	0.6666565	NaN	NaN	NaN	
127536050000	119572268659	None	Fixation	(113.98, 198.07)	(246.53, 159.52)	97.78236	0.6833267	NaN	NaN	NaN	
127552717000	119588935179	None	Fixation	(113.89, 198.00)	(246.95, 159.55)	97.78236	0.6999969	NaN	NaN	NaN	
127569382000	119605599690	None	Fixation	(113.87, 197.94)	(246.54, 159.58)	97.78236	0.7166595	NaN	NaN	NaN	
127586049000	119622266183	None	Fixation	(113.94, 198.09)	(247.47, 159.63)	97.78236	0.7333221	NaN	NaN	NaN	
127602716000	119638932732	None	Fixation	(114.47, 198.16)	(247.35, 159.39)	97.78236	0.7499924	NaN	NaN	NaN	
127619382000	119655598228	None	Fixation	(114.20, 198.19)	(246.87, 159.54)	97.78236	0.766655	NaN	NaN	NaN	
127636049000	119672264725	None	Fixation	(113.16, 197.99)	(247.18, 159.45)	97.78236	0.7833252	NaN	NaN	NaN	
127652716000	119688931284	None	Fixation	(114.08, 198.13)	(246.99, 159.60)	97.78236	0.7999954	NaN	NaN	NaN	
127669380000	119705594776	None	Fixation	(113.96, 198.08)	(247.13, 159.53)	97.78236	0.816658	NaN	NaN	NaN	
127686046000	119722260330	None	Fixation	(113.82, 197.94)	(246.65, 159.39)	97.78236	0.8333206	NaN	NaN	NaN	
127702713000	119738926853	None	Fixation	(113.97, 198.15)	(247.91, 159.21)	97.78236	0.8499908	NaN	NaN	NaN	
127719380000	119755593374	None	Fixation	(113.77, 198.14)	(246.65, 159.58)	97.78236	0.8666534	NaN	NaN	NaN	
127736048000	119772260879	None	Fixation	(114.74, 197.86)	(246.71, 159.62)	97.78236	0.8833237	NaN	NaN	NaN	
127752714000	119788926372	None	Fixation	(114.26, 197.81)	(246.92, 159.78)	97.78236	0.8999939	NaN	NaN	NaN	
127769381000	119805592930	None	Fixation	(114.49, 198.07)	(246.72, 159.81)	97.78236	0.9166565	NaN	NaN	NaN	
127786048000	119822259756	None	Fixation	(114.23, 197.82)	(246.42, 159.76)	97.78236	0.9333267	NaN	NaN	NaN	
127802713000	119838923950	None	Fixation	(114.46, 197.88)	(247.11, 159.85)	97.78236	0.9499893	NaN	NaN	NaN	
