TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
129319369000	121385054946	None	Fixation	(154.21, 163.11)	(266.00, 239.07)	98.53235	0.3499985	NaN	NaN	NaN	
129336033000	121401718513	None	Fixation	(154.61, 163.22)	(266.37, 238.73)	98.53235	0.3666611	NaN	NaN	NaN	
129352699000	121418384081	None	Fixation	(154.47, 163.32)	(265.95, 238.95)	98.53235	0.3833237	NaN	NaN	NaN	
129369366000	121435050891	None	Fixation	(154.91, 163.48)	(265.74, 238.86)	98.53235	0.3999939	NaN	NaN	NaN	
129386033000	121451717061	None	Fixation	(154.94, 163.37)	(265.73, 238.96)	98.53235	0.4166641	NaN	NaN	NaN	
129402699000	121468382565	None	Fixation	(155.05, 163.37)	(265.64, 238.66)	98.53235	0.4333267	NaN	NaN	NaN	
129419366000	121485049454	None	Fixation	(155.17, 163.42)	(265.36, 238.78)	98.53235	0.4499969	NaN	NaN	NaN	
129436032000	121501714597	None	Fixation	(155.25, 163.41)	(265.36, 238.73)	98.53235	0.4666595	NaN	NaN	NaN	
129452699000	121518381138	None	Fixation	(155.06, 163.40)	(265.16, 238.67)	98.53235	0.4833298	NaN	NaN	NaN	
129469367000	121535048676	None	Fixation	(155.21, 163.58)	(265.03, 238.77)	98.53235	0.4999924	NaN	NaN	NaN	
129486034000	121551715191	None	Fixation	(155.24, 163.48)	(265.12, 239.01)	98.53235	0.5166626	NaN	NaN	NaN	
129502698000	121568378725	None	Fixation	(155.48, 163.55)	(264.79, 238.66)	98.53235	0.5333252	NaN	NaN	NaN	
129536031000	121601711222	None	Fixation	(154.99, 163.67)	(265.23, 238.77)	98.53235	0.566658	NaN	NaN	NaN	
129536031000	121601711097	None	Fixation	(154.99, 163.67)	(265.23, 238.77)	98.53235	0.566658	NaN	NaN	NaN	
129552698000	121618377289	None	Fixation	(155.36, 163.83)	(265.06, 238.63)	98.53235	0.5833282	NaN	NaN	NaN	
129569364000	121635043200	None	Fixation	(155.47, 163.66)	(265.38, 238.95)	98.53235	0.5999908	NaN	NaN	NaN	
129602699000	121668377556	None	Fixation	(155.38, 163.84)	(265.35, 238.89)	98.53235	0.6333237	NaN	NaN	NaN	
129602699000	121668377111	None	Fixation	(155.38, 163.84)	(265.35, 238.89)	98.53235	0.6333237	NaN	NaN	NaN	
129619366000	121685043727	None	Fixation	(155.17, 163.75)	(265.15, 238.99)	98.53235	0.6499939	NaN	NaN	NaN	
129636029000	121701705890	None	Fixation	(155.34, 163.71)	(264.98, 239.04)	98.53235	0.6666565	NaN	NaN	NaN	
129669362000	121735039001	None	Fixation	(155.60, 163.59)	(264.93, 239.16)	98.53235	0.6999893	NaN	NaN	NaN	
129686029000	121751705423	None	Fixation	(155.49, 163.55)	(265.18, 239.01)	98.53235	0.7166595	NaN	NaN	NaN	
129702697000	121768372717	None	Fixation	(155.56, 163.54)	(264.78, 239.16)	98.53235	0.7333221	NaN	NaN	NaN	
129702697000	121768372017	None	Fixation	(155.56, 163.54)	(264.78, 239.16)	98.53235	0.7333221	NaN	NaN	NaN	
129736031000	121801705534	None	Fixation	(155.53, 163.55)	(264.88, 239.07)	98.53235	0.7666626	NaN	NaN	NaN	
129752697000	121818371081	None	Fixation	(155.64, 163.66)	(264.79, 239.27)	98.53235	0.7833252	NaN	NaN	NaN	
129769364000	121835038893	None	Fixation	(155.33, 163.81)	(265.09, 239.03)	98.53235	0.7999954	NaN	NaN	NaN	
129769364000	121835037074	None	Fixation	(155.33, 163.81)	(265.09, 239.03)	98.53235	0.7999954	NaN	NaN	NaN	
129802696000	121868368663	None	Fixation	(155.45, 163.56)	(265.13, 238.99)	98.53235	0.8333206	NaN	NaN	NaN	
129802696000	121868368129	None	Fixation	(155.45, 163.56)	(265.13, 238.99)	98.53235	0.8333206	NaN	NaN	NaN	
129836029000	121901700643	None	Fixation	(155.58, 163.57)	(265.49, 239.15)	98.53235	0.8666534	NaN	NaN	NaN	
129852695000	121918366525	None	Fixation	(155.28, 163.54)	(265.47, 239.11)	98.53235	0.8833237	NaN	NaN	NaN	
129869362000	121935032745	None	Fixation	(155.31, 163.46)	(265.61, 239.18)	98.53235	0.8999939	NaN	NaN	NaN	
129886029000	121951699244	None	Fixation	(155.31, 163.43)	(265.26, 238.92)	98.53235	0.9166565	NaN	NaN	NaN	
129902695000	121968364810	None	Fixation	(155.44, 163.45)	(265.75, 239.10)	98.53235	0.9333267	NaN	NaN	NaN	
129902695000	121968364798	None	Fixation	(155.44, 163.45)	(265.75, 239.10)	98.53235	0.9333267	NaN	NaN	NaN	
129936029000	122001697805	None	Fixation	(155.24, 163.44)	(264.88, 239.04)	98.53235	0.9666595	NaN	NaN	NaN	
129952695000	122018363770	None	Fixation	(155.48, 163.49)	(265.05, 238.99)	98.53235	0.9833221	NaN	NaN	NaN	
129969362000	122035029847	None	Fixation	(155.43, 163.49)	(264.94, 238.68)	98.53235	0.9999924	NaN	NaN	NaN	
129986029000	122051696442	None	Fixation	(155.39, 163.47)	(265.67, 238.88)	98.53235	1.016655	NaN	NaN	NaN	
130002695000	122068361886	None	Fixation	(155.34, 163.50)	(265.02, 238.65)	98.53235	1.033325	NaN	NaN	NaN	
130002695000	122068361763	None	Fixation	(155.34, 163.50)	(265.02, 238.65)	98.53235	1.033325	NaN	NaN	NaN	
130036027000	122101692932	None	Fixation	(155.56, 163.51)	(265.03, 238.86)	98.53235	1.066658	NaN	NaN	NaN	
130036027000	122101693028	None	Fixation	(155.56, 163.51)	(265.03, 238.86)	98.53235	1.066658	NaN	NaN	NaN	
130069362000	122135027041	None	Fixation	(155.48, 163.45)	(265.24, 238.53)	98.53235	1.099991	NaN	NaN	NaN	
130069362000	122135027045	None	Fixation	(155.48, 163.45)	(265.24, 238.53)	98.53235	1.099991	NaN	NaN	NaN	
130102693000	122168357468	None	Fixation	(155.56, 163.63)	(265.09, 238.72)	98.53235	1.133324	NaN	NaN	NaN	
130119359000	122185022564	None	Fixation	(155.81, 163.78)	(265.10, 238.26)	98.53235	1.149986	NaN	NaN	NaN	
130136028000	122201691128	None	Fixation	(155.60, 163.66)	(264.70, 238.12)	98.53235	1.166656	NaN	NaN	NaN	
130152695000	122218357671	None	Fixation	(155.50, 163.59)	(264.97, 237.99)	98.53235	1.183327	NaN	NaN	NaN	
130152695000	122218357147	None	Fixation	(155.50, 163.59)	(264.97, 237.99)	98.53235	1.183327	NaN	NaN	NaN	
130186027000	122251688665	None	Fixation	(155.62, 163.54)	(265.32, 238.23)	98.53235	1.216652	NaN	NaN	NaN	
130202692000	122268353182	None	Fixation	(155.49, 163.58)	(264.69, 238.27)	98.53235	1.233322	NaN	NaN	NaN	
130219359000	122285019707	None	Fixation	(155.48, 163.75)	(265.71, 238.54)	98.53235	1.249985	NaN	NaN	NaN	
130236026000	122301686307	None	Fixation	(155.55, 163.66)	(265.04, 238.07)	98.53235	1.266655	NaN	NaN	NaN	
130252693000	122318352807	None	Fixation	(154.75, 163.63)	(266.39, 238.29)	98.53235	1.283318	NaN	NaN	NaN	
130269358000	122335017274	None	Saccade	(143.05, 163.49)	(278.91, 237.29)	99.81567	0.01667023	143.9684	5.146969	88.04172	
130286025000	122351684035	None	Saccade	(132.32, 163.03)	(290.49, 237.54)	99.81567	0.03333282	132.0652	9.885123	89.87434	
130302693000	122368351328	None	Unknown	(132.43, 162.15)	(290.26, 236.23)	NaN	NaN	NaN	NaN	NaN	
130319360000	122385017909	None	Pursuit	(132.62, 161.49)	(290.27, 235.79)	99.86567	0.01667023	8.455425	0.2818475	183.0203	
130336026000	122401683428	None	Pursuit	(132.52, 161.08)	(290.33, 235.16)	99.86567	0.03333282	5.181487	0.4414012	172.2618	
130336026000	122401683365	None	Pursuit	(132.52, 161.08)	(290.33, 235.16)	99.86567	0.03333282	5.181487	0.4414012	172.2618	
130369357000	122435013433	None	Fixation	(132.34, 160.76)	(289.73, 235.14)	99.91567	0.0166626	NaN	NaN	NaN	
130369357000	122435012938	None	Fixation	(132.34, 160.76)	(289.73, 235.14)	99.91567	0.0166626	NaN	NaN	NaN	
130402691000	122468346577	None	Fixation	(132.34, 160.51)	(290.07, 234.12)	99.91567	0.04999542	NaN	NaN	NaN	
130402691000	122468346518	None	Fixation	(132.34, 160.51)	(290.07, 234.12)	99.91567	0.04999542	NaN	NaN	NaN	
130419358000	122485013051	None	Fixation	(132.05, 160.39)	(290.14, 234.25)	99.91567	0.06666565	NaN	NaN	NaN	
130436025000	122501679529	None	Fixation	(132.14, 160.43)	(289.69, 234.39)	99.91567	0.08332825	NaN	NaN	NaN	
130436025000	122501679123	None	Fixation	(132.14, 160.43)	(289.69, 234.39)	99.91567	0.08332825	NaN	NaN	NaN	
130469357000	122535010790	None	Fixation	(132.24, 160.42)	(290.16, 233.86)	99.91567	0.1166611	NaN	NaN	NaN	
130486024000	122551677095	None	Fixation	(132.20, 160.32)	(289.68, 233.93)	99.91567	0.1333313	NaN	NaN	NaN	
130502689000	122568341678	None	Fixation	(132.15, 160.42)	(290.09, 233.59)	99.91567	0.1499939	NaN	NaN	NaN	
130519356000	122585008546	None	Fixation	(132.16, 160.41)	(289.57, 233.98)	99.91567	0.1666641	NaN	NaN	NaN	
130536021000	122601673090	None	Fixation	(132.03, 160.38)	(289.91, 233.79)	99.91567	0.1833267	NaN	NaN	NaN	
130536021000	122601672185	None	Fixation	(132.03, 160.38)	(289.91, 233.79)	99.91567	0.1833267	NaN	NaN	NaN	
130569357000	122635007722	None	Fixation	(132.29, 160.21)	(289.71, 233.64)	99.91567	0.2166595	NaN	NaN	NaN	
130569357000	122635007253	None	Fixation	(132.29, 160.21)	(289.71, 233.64)	99.91567	0.2166595	NaN	NaN	NaN	
130602690000	122668339820	None	Fixation	(132.51, 160.27)	(289.78, 233.64)	99.91567	0.2499924	NaN	NaN	NaN	
130619357000	122685006291	None	Fixation	(132.26, 160.05)	(289.88, 233.81)	99.91567	0.2666626	NaN	NaN	NaN	
130636023000	122701671795	None	Fixation	(132.37, 160.05)	(290.12, 233.54)	99.91567	0.2833252	NaN	NaN	NaN	
130636023000	122701671587	None	Fixation	(132.37, 160.05)	(290.12, 233.54)	99.91567	0.2833252	NaN	NaN	NaN	
130669356000	122735003938	None	Fixation	(132.42, 160.02)	(289.95, 233.71)	99.91567	0.316658	NaN	NaN	NaN	
130686023000	122751670380	None	Fixation	(132.09, 160.11)	(289.89, 233.67)	99.91567	0.3333282	NaN	NaN	NaN	
130702687000	122768333897	None	Fixation	(132.07, 159.96)	(289.84, 233.71)	99.91567	0.3499908	NaN	NaN	NaN	
130719353000	122784999405	None	Fixation	(132.07, 159.90)	(290.27, 233.55)	99.91567	0.3666611	NaN	NaN	NaN	
130736022000	122801667964	None	Fixation	(132.27, 159.76)	(290.01, 233.53)	99.91567	0.3833237	NaN	NaN	NaN	
130752689000	122818334494	None	Fixation	(133.01, 158.46)	(291.42, 236.19)	99.91567	0.3999939	NaN	NaN	NaN	
130769354000	122834998996	None	Saccade	(132.70, 158.25)	(291.98, 236.70)	100.3157	0.0166626	9.327798	0.3109266	145.1928	
130786021000	122851665530	None	Pursuit	(132.87, 158.20)	(291.25, 236.49)	100.3157	0.03333282	9.321213	0.1413732	221.9608	
130802688000	122868332119	None	Pursuit	(132.89, 158.02)	(291.56, 236.46)	100.3157	0.04999542	3.908393	0.1267862	164.1336	
130819355000	122884998598	None	Fixation	(132.97, 158.02)	(291.42, 236.16)	99.91567	0.4666595	NaN	NaN	NaN	
130836020000	122901663163	None	Fixation	(132.84, 158.03)	(291.39, 236.26)	99.91567	0.4833221	NaN	NaN	NaN	
130852687000	122918329654	None	Fixation	(132.78, 158.06)	(291.57, 235.94)	99.91567	0.4999924	NaN	NaN	NaN	
130869352000	122934994210	None	Fixation	(132.94, 157.97)	(291.37, 236.17)	99.91567	0.516655	NaN	NaN	NaN	
130886019000	122951661114	None	Fixation	(132.77, 158.16)	(291.27, 236.18)	99.91567	0.5333252	NaN	NaN	NaN	
130902686000	122968327655	None	Fixation	(132.97, 158.12)	(291.37, 236.26)	99.91567	0.5499878	NaN	NaN	NaN	
130919353000	122984994189	None	Fixation	(132.94, 158.08)	(291.55, 236.09)	99.91567	0.566658	NaN	NaN	NaN	
130936018000	123001658253	None	Fixation	(132.99, 158.13)	(291.23, 236.14)	99.91567	0.5833206	NaN	NaN	NaN	
130952685000	123018325129	None	Fixation	(133.25, 158.30)	(291.17, 235.98)	99.91567	0.5999908	NaN	NaN	NaN	
130969353000	123034992654	None	Fixation	(133.28, 158.05)	(291.02, 236.11)	99.91567	0.6166611	NaN	NaN	NaN	
130986020000	123051659388	None	Fixation	(133.32, 158.24)	(291.30, 236.06)	99.91567	0.6333237	NaN	NaN	NaN	
131002686000	123068324908	None	Fixation	(132.89, 158.10)	(291.17, 235.91)	99.91567	0.6499939	NaN	NaN	NaN	
131019352000	123084990165	None	Fixation	(133.17, 158.14)	(291.08, 236.07)	99.91567	0.6666565	NaN	NaN	NaN	
131036017000	123101654839	None	Fixation	(133.43, 158.27)	(290.70, 236.11)	99.91567	0.6833191	NaN	NaN	NaN	
131052684000	123118320964	None	Fixation	(133.37, 158.22)	(290.70, 235.89)	99.91567	0.6999893	NaN	NaN	NaN	
131069350000	123134986454	None	Fixation	(133.25, 158.33)	(290.96, 236.03)	99.91567	0.7166519	NaN	NaN	NaN	
131086016000	123151651984	None	Fixation	(133.41, 158.21)	(291.02, 235.86)	99.91567	0.7333221	NaN	NaN	NaN	
131102683000	123168318515	None	Fixation	(133.47, 158.33)	(290.65, 235.95)	99.91567	0.7499847	NaN	NaN	NaN	
131119350000	123184985030	None	Fixation	(133.18, 158.29)	(291.05, 235.80)	99.91567	0.766655	NaN	NaN	NaN	
131136015000	123201649559	None	Fixation	(133.25, 158.29)	(291.14, 235.76)	99.91567	0.7833176	NaN	NaN	NaN	
131152682000	123218316084	None	Fixation	(133.30, 158.29)	(290.91, 235.99)	99.91567	0.7999878	NaN	NaN	NaN	
131169350000	123234983670	None	Fixation	(133.28, 158.25)	(290.76, 236.06)	99.91567	0.816658	NaN	NaN	NaN	
131186017000	123251650121	None	Fixation	(133.24, 158.36)	(290.94, 235.89)	99.91567	0.8333206	NaN	NaN	NaN	
131202683000	123268315712	None	Fixation	(133.61, 158.35)	(290.50, 235.81)	99.91567	0.8499908	NaN	NaN	NaN	
131219350000	123284982248	None	Fixation	(133.29, 158.19)	(290.86, 236.12)	99.91567	0.8666534	NaN	NaN	NaN	
131236015000	123301646711	None	Fixation	(133.00, 158.16)	(290.36, 235.68)	99.91567	0.883316	NaN	NaN	NaN	
131252681000	123318312253	None	Fixation	(133.46, 158.28)	(290.80, 235.81)	99.91567	0.8999863	NaN	NaN	NaN	
131269347000	123334977843	None	Fixation	(133.26, 158.30)	(290.48, 235.54)	99.91567	0.9166489	NaN	NaN	NaN	
131286014000	123351644240	None	Fixation	(133.43, 158.41)	(290.96, 235.67)	99.91567	0.9333191	NaN	NaN	NaN	
131302681000	123368310827	None	Fixation	(133.26, 158.33)	(290.40, 235.71)	99.91567	0.9499817	NaN	NaN	NaN	
131319347000	123384977029	None	Fixation	(133.32, 158.48)	(290.73, 235.80)	99.91567	0.9666519	NaN	NaN	NaN	
131336013000	123401642239	None	Fixation	(133.25, 158.48)	(290.83, 235.84)	99.91567	0.9833145	NaN	NaN	NaN	
131352680000	123418308451	None	Fixation	(133.26, 158.65)	(290.85, 235.40)	99.91567	0.9999847	NaN	NaN	NaN	
131369345000	123434972870	None	Fixation	(133.38, 158.63)	(290.79, 235.44)	99.91567	1.016647	NaN	NaN	NaN	
131386012000	123451639453	None	Fixation	(132.87, 158.74)	(290.74, 235.66)	99.91567	1.033318	NaN	NaN	NaN	
131402681000	123468308455	None	Fixation	(133.14, 158.86)	(290.63, 235.32)	99.91567	1.049988	NaN	NaN	NaN	
131419348000	123484974980	None	Fixation	(133.19, 158.85)	(290.63, 235.25)	99.91567	1.06665	NaN	NaN	NaN	
131436011000	123501637000	None	Fixation	(133.22, 158.67)	(290.54, 235.33)	99.91567	1.083313	NaN	NaN	NaN	
131452678000	123518303796	None	Fixation	(132.93, 158.69)	(290.63, 235.15)	99.91567	1.099983	NaN	NaN	NaN	
131469347000	123534972077	None	Fixation	(133.03, 158.72)	(290.83, 234.98)	99.91567	1.116653	NaN	NaN	NaN	
131486014000	123551638650	None	Fixation	(132.97, 158.80)	(290.70, 235.09)	99.91567	1.133316	NaN	NaN	NaN	
131502679000	123568303733	None	Fixation	(132.76, 158.76)	(290.02, 235.09)	99.91567	1.149986	NaN	NaN	NaN	
131519346000	123584969620	None	Fixation	(132.95, 158.74)	(290.82, 235.40)	99.91567	1.166649	NaN	NaN	NaN	
131536011000	123601634207	None	Fixation	(133.50, 159.01)	(290.31, 235.08)	99.91567	1.183319	NaN	NaN	NaN	
131552677000	123618299742	None	Fixation	(133.26, 158.90)	(290.40, 235.31)	99.91567	1.199982	NaN	NaN	NaN	
131569346000	123634968264	None	Fixation	(133.21, 158.92)	(290.35, 235.27)	99.91567	1.216652	NaN	NaN	NaN	
131586013000	123651635015	None	Fixation	(133.23, 158.84)	(290.42, 235.37)	99.91567	1.233315	NaN	NaN	NaN	
131602677000	123668298446	None	Fixation	(133.35, 158.84)	(290.77, 235.25)	99.91567	1.249985	NaN	NaN	NaN	
131619343000	123684963743	None	Fixation	(132.73, 158.98)	(289.97, 234.51)	99.91567	1.266647	NaN	NaN	NaN	
131636010000	123701630300	None	Saccade	(124.56, 168.68)	(288.39, 221.81)	101.1823	0.01667023	156.0408	5.246598	16.48724	
131652677000	123718296858	None	Saccade	(111.05, 183.18)	(287.41, 205.67)	101.1823	0.03333282	243.7759	13.32323	18.38708	
131669344000	123734963372	None	Saccade	(102.09, 195.15)	(285.06, 194.42)	101.1823	0.05000305	183.879	19.4364	27.27482	
131686011000	123751629883	None	Pursuit	(96.45, 200.23)	(286.54, 190.32)	101.2323	0.0166626	53.74263	1.791421	32.89429	
131702678000	123768296450	None	Pursuit	(95.08, 200.93)	(286.50, 188.70)	101.249	0.01667023	18.9962	0.6332068	49.88374	
131719345000	123784962941	None	Pursuit	(94.72, 200.64)	(286.19, 188.05)	101.249	0.03333282	5.666486	0.7305791	63.55027	
131736010000	123801627557	None	Pursuit	(94.62, 200.36)	(286.80, 188.37)	101.249	0.05000305	3.59554	0.7512089	72.69101	
131752677000	123818294039	None	Unknown	(94.62, 200.26)	(286.17, 187.48)	NaN	NaN	NaN	NaN	NaN	
131769342000	123834958514	None	Fixation	(94.64, 200.19)	(286.54, 187.38)	101.3157	0.01667023	NaN	NaN	NaN	
131786009000	123851625813	None	Fixation	(94.41, 200.25)	(286.67, 187.29)	101.3157	0.03333282	NaN	NaN	NaN	
131802677000	123868292594	None	Fixation	(94.43, 200.22)	(286.83, 187.31)	101.3157	0.05000305	NaN	NaN	NaN	
131819344000	123884959061	None	Fixation	(94.42, 200.16)	(286.77, 187.20)	101.3157	0.06667328	NaN	NaN	NaN	
131836010000	123901624611	None	Saccade	(92.04, 203.09)	(285.81, 184.29)	101.3823	0.0166626	46.44704	1.548235	26.17078	
131852676000	123918290119	None	Saccade	(88.19, 206.39)	(287.17, 182.32)	101.399	0.0166626	29.4367	0.9812235	47.62301	
131869341000	123934954623	None	Pursuit	(88.33, 205.75)	(287.70, 182.39)	101.399	0.03333282	6.595985	1.096431	57.98152	
131886008000	123951621140	None	Pursuit	(88.31, 205.64)	(287.56, 181.60)	101.4323	0.0166626	1.377617	0.04592056	155.0231	
131902675000	123968287796	None	Pursuit	(88.39, 205.38)	(287.72, 181.70)	101.4323	0.03333282	3.275316	0.1510595	175.3678	
131919342000	123984954221	None	Fixation	(88.41, 205.17)	(287.81, 181.69)	101.4657	0.0166626	NaN	NaN	NaN	
131936009000	124001620754	None	Fixation	(88.23, 205.24)	(287.82, 181.67)	101.4823	0.01667023	NaN	NaN	NaN	
131952676000	124018287266	None	Fixation	(87.96, 205.29)	(288.60, 182.04)	101.4823	0.03334045	NaN	NaN	NaN	
131969339000	124034950147	None	Fixation	(88.13, 205.07)	(287.88, 181.62)	101.4823	0.05000305	NaN	NaN	NaN	
131986006000	124051616332	None	Fixation	(88.25, 204.78)	(287.78, 181.31)	101.4823	0.06666565	NaN	NaN	NaN	
132002675000	124068285197	None	Fixation	(88.23, 204.89)	(287.90, 181.39)	101.4823	0.08333588	NaN	NaN	NaN	
132019342000	124084951340	None	Fixation	(88.15, 204.96)	(288.22, 181.41)	101.4823	0.1000061	NaN	NaN	NaN	
132036005000	124101613978	None	Fixation	(88.23, 204.93)	(288.84, 181.79)	101.4823	0.1166687	NaN	NaN	NaN	
132052672000	124118280468	None	Fixation	(88.18, 204.68)	(288.89, 181.87)	101.4823	0.1333313	NaN	NaN	NaN	
132069341000	124134948922	None	Fixation	(88.24, 204.26)	(289.45, 182.00)	101.4823	0.1500015	NaN	NaN	NaN	
132086007000	124151614474	None	Fixation	(88.28, 204.41)	(288.68, 181.66)	101.4823	0.1666718	NaN	NaN	NaN	
132102674000	124168281458	None	Fixation	(88.16, 204.54)	(289.03, 181.99)	101.4823	0.1833344	NaN	NaN	NaN	
132119341000	124184947839	None	Fixation	(88.06, 204.64)	(289.23, 182.07)	101.4823	0.2000046	NaN	NaN	NaN	
132136007000	124201613436	None	Fixation	(88.18, 204.35)	(288.81, 181.96)	101.4823	0.2166672	NaN	NaN	NaN	
132152673000	124218278581	None	Fixation	(88.31, 204.40)	(288.87, 181.76)	101.4823	0.2333374	NaN	NaN	NaN	
132169340000	124234945305	None	Fixation	(88.37, 204.27)	(289.04, 181.98)	101.4823	0.25	NaN	NaN	NaN	
132186007000	124251611833	None	Fixation	(88.28, 204.34)	(288.95, 181.90)	101.4823	0.2666702	NaN	NaN	NaN	
132202671000	124268275138	None	Fixation	(88.21, 204.37)	(289.19, 182.08)	101.4823	0.2833328	NaN	NaN	NaN	
132219337000	124284941230	None	Fixation	(88.32, 204.15)	(289.23, 182.12)	101.4823	0.2999954	NaN	NaN	NaN	
132236004000	124301607245	None	Fixation	(88.18, 204.34)	(289.10, 182.07)	101.4823	0.3166656	NaN	NaN	NaN	
132252671000	124318273797	None	Fixation	(88.14, 204.26)	(289.09, 181.87)	101.4823	0.3333359	NaN	NaN	NaN	
132269337000	124334939616	None	Fixation	(88.16, 204.35)	(288.69, 181.72)	101.4823	0.3499985	NaN	NaN	NaN	
132286003000	124351604757	None	Fixation	(88.25, 204.46)	(288.65, 181.70)	101.4823	0.3666611	NaN	NaN	NaN	
132302672000	124368273860	None	Fixation	(88.19, 204.48)	(288.44, 181.56)	101.4823	0.3833313	NaN	NaN	NaN	
132319338000	124384939308	None	Fixation	(88.20, 204.45)	(288.35, 181.47)	101.4823	0.4000015	NaN	NaN	NaN	
132336004000	124401604802	None	Fixation	(88.31, 204.74)	(288.71, 181.66)	101.4823	0.4166641	NaN	NaN	NaN	
132352671000	124418271160	None	Fixation	(88.23, 204.77)	(288.27, 181.56)	101.4823	0.4333344	NaN	NaN	NaN	
132369336000	124434935414	None	Fixation	(87.53, 205.68)	(288.57, 181.33)	101.4823	0.4499969	NaN	NaN	NaN	
132386002000	124451601420	None	Fixation	(87.20, 205.48)	(289.08, 181.20)	101.4823	0.4666672	NaN	NaN	NaN	
132402671000	124468269508	None	Fixation	(87.27, 205.59)	(289.40, 181.39)	101.4823	0.4833298	NaN	NaN	NaN	
132419338000	124484935959	None	Fixation	(87.28, 205.47)	(289.47, 181.46)	101.4823	0.5	NaN	NaN	NaN	
132436002000	124501599457	None	Fixation	(87.19, 205.22)	(288.73, 180.90)	101.4823	0.5166626	NaN	NaN	NaN	
132452668000	124518265091	None	Fixation	(87.38, 205.58)	(288.85, 181.08)	101.4823	0.5333328	NaN	NaN	NaN	
132469335000	124534931601	None	Fixation	(87.33, 205.34)	(288.86, 180.98)	101.4823	0.5499954	NaN	NaN	NaN	
132486002000	124551598138	None	Fixation	(87.50, 205.43)	(288.44, 180.64)	101.4823	0.5666656	NaN	NaN	NaN	
132502668000	124568264031	None	Fixation	(87.44, 205.48)	(288.45, 180.85)	101.4823	0.5833282	NaN	NaN	NaN	
132519334000	124584929115	None	Fixation	(87.21, 205.30)	(288.65, 180.73)	101.4823	0.5999985	NaN	NaN	NaN	
132536001000	124601595681	None	Fixation	(87.14, 205.35)	(288.31, 180.51)	101.4823	0.6166611	NaN	NaN	NaN	
132552668000	124618262238	None	Fixation	(86.97, 205.45)	(289.21, 181.35)	101.4823	0.6333313	NaN	NaN	NaN	
132569333000	124634926719	None	Fixation	(87.17, 205.42)	(288.71, 180.83)	101.4823	0.6499939	NaN	NaN	NaN	
