TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
308017581000	300061519624	None	Fixation	(116.02, 186.58)	(305.42, 197.20)	278.3806	0.5333252	NaN	NaN	NaN	
308034248000	300078185631	None	Fixation	(115.58, 186.79)	(306.71, 197.91)	278.3806	0.5499878	NaN	NaN	NaN	
308050915000	300094852268	None	Fixation	(115.89, 186.73)	(305.80, 197.37)	278.3806	0.5666504	NaN	NaN	NaN	
308067582000	300111518878	None	Fixation	(115.76, 186.77)	(306.28, 197.76)	278.3806	0.583313	NaN	NaN	NaN	
308084249000	300128185489	None	Fixation	(115.86, 186.74)	(306.81, 197.90)	278.3806	0.5999756	NaN	NaN	NaN	
308100918000	300144854122	None	Fixation	(115.83, 186.91)	(306.32, 197.94)	278.3806	0.6166687	NaN	NaN	NaN	
308117582000	300161517719	None	Fixation	(115.76, 186.76)	(305.92, 197.67)	278.3806	0.6333313	NaN	NaN	NaN	
308134249000	300178184360	None	Fixation	(116.46, 186.46)	(305.66, 197.59)	278.3806	0.6499939	NaN	NaN	NaN	
308150915000	300194849966	None	Fixation	(115.94, 187.05)	(305.72, 197.45)	278.3806	0.6666565	NaN	NaN	NaN	
308167582000	300211516923	None	Fixation	(115.81, 186.79)	(305.87, 197.63)	278.3806	0.6833191	NaN	NaN	NaN	
308184249000	300228183184	None	Fixation	(116.10, 186.70)	(305.80, 197.74)	278.3806	0.6999817	NaN	NaN	NaN	
308200912000	300244845780	None	Fixation	(115.97, 186.74)	(306.05, 197.90)	278.3806	0.7166443	NaN	NaN	NaN	
308217579000	300261512416	None	Fixation	(115.95, 186.82)	(305.85, 197.51)	278.3806	0.7333069	NaN	NaN	NaN	
308234245000	300278178012	None	Fixation	(115.80, 186.97)	(305.69, 197.67)	278.3806	0.7499695	NaN	NaN	NaN	
308250912000	300294845028	None	Fixation	(116.02, 186.95)	(305.83, 197.66)	278.3806	0.7666626	NaN	NaN	NaN	
308267579000	300311511279	None	Fixation	(116.23, 186.88)	(305.31, 197.52)	278.3806	0.7833252	NaN	NaN	NaN	
308284245000	300328177079	None	Fixation	(116.48, 186.92)	(305.91, 197.88)	278.3806	0.7999878	NaN	NaN	NaN	
308300912000	300344843504	None	Fixation	(116.24, 186.87)	(306.16, 198.22)	278.3806	0.8166504	NaN	NaN	NaN	
308317579000	300361510167	None	Fixation	(116.07, 186.91)	(306.02, 198.07)	278.3806	0.833313	NaN	NaN	NaN	
308334244000	300378174704	None	Fixation	(116.34, 186.89)	(305.85, 198.24)	278.3806	0.8499756	NaN	NaN	NaN	
308350911000	300394841408	None	Fixation	(116.62, 186.79)	(305.93, 198.31)	278.3806	0.8666382	NaN	NaN	NaN	
308367578000	300411507950	None	Fixation	(116.47, 186.91)	(306.05, 198.62)	278.3806	0.8833313	NaN	NaN	NaN	
308384244000	300428173844	None	Fixation	(116.40, 186.99)	(305.81, 198.33)	278.3806	0.8999939	NaN	NaN	NaN	
308400911000	300444840497	None	Fixation	(116.36, 187.00)	(306.36, 198.67)	278.3806	0.9166565	NaN	NaN	NaN	
308417577000	300461505810	None	Fixation	(115.97, 187.18)	(306.14, 198.26)	278.3806	0.9333191	NaN	NaN	NaN	
308434244000	300478172402	None	Fixation	(116.57, 187.00)	(305.50, 198.05)	278.3806	0.9499817	NaN	NaN	NaN	
308450911000	300494839177	None	Fixation	(116.48, 187.18)	(305.70, 198.07)	278.3806	0.9666443	NaN	NaN	NaN	
308467577000	300511504655	None	Fixation	(116.43, 187.00)	(306.13, 198.21)	278.3806	0.9833069	NaN	NaN	NaN	
308484244000	300528171286	None	Fixation	(116.33, 186.94)	(305.82, 198.18)	278.3806	0.9999695	NaN	NaN	NaN	
308500909000	300544835882	None	Fixation	(116.48, 187.22)	(306.05, 198.08)	278.3806	1.016663	NaN	NaN	NaN	
308517576000	300561502495	None	Fixation	(116.20, 187.19)	(305.90, 197.97)	278.3806	1.033325	NaN	NaN	NaN	
308534243000	300578169086	None	Fixation	(116.20, 186.98)	(305.99, 197.85)	278.3806	1.049988	NaN	NaN	NaN	
308550909000	300594835398	None	Fixation	(116.16, 187.14)	(305.92, 198.07)	278.3806	1.06665	NaN	NaN	NaN	
308567576000	300611501743	None	Fixation	(116.06, 187.29)	(306.13, 198.20)	278.3806	1.083313	NaN	NaN	NaN	
308584243000	300628167965	None	Fixation	(116.56, 187.05)	(305.99, 198.13)	278.3806	1.099976	NaN	NaN	NaN	
308600910000	300644834537	None	Fixation	(116.24, 186.94)	(305.80, 198.17)	278.3806	1.116638	NaN	NaN	NaN	
308617577000	300661501535	None	Fixation	(116.55, 186.98)	(305.61, 198.09)	278.3806	1.133331	NaN	NaN	NaN	
308634243000	300678166791	None	Fixation	(116.20, 186.96)	(305.59, 198.04)	278.3806	1.149994	NaN	NaN	NaN	
308650910000	300694833513	None	Fixation	(116.58, 187.00)	(305.65, 198.10)	278.3806	1.166656	NaN	NaN	NaN	
308667575000	300711498043	None	Fixation	(117.20, 186.89)	(305.33, 197.83)	278.3806	1.183319	NaN	NaN	NaN	
308684241000	300728163625	None	Fixation	(116.69, 186.81)	(305.44, 197.96)	278.3806	1.199982	NaN	NaN	NaN	
308700908000	300744830364	None	Fixation	(116.44, 186.99)	(305.48, 198.09)	278.3806	1.216644	NaN	NaN	NaN	
308717575000	300761496857	None	Fixation	(117.03, 186.90)	(305.36, 197.93)	278.3806	1.233307	NaN	NaN	NaN	
308734241000	300778162764	None	Fixation	(116.71, 186.91)	(305.40, 198.04)	278.3806	1.249969	NaN	NaN	NaN	
308750908000	300794829184	None	Fixation	(116.94, 186.82)	(305.38, 198.13)	278.3806	1.266632	NaN	NaN	NaN	
308767573000	300811493733	None	Fixation	(117.80, 186.30)	(305.41, 198.81)	278.3806	1.283325	NaN	NaN	NaN	
308784240000	300828160362	None	Saccade	(128.24, 179.17)	(303.53, 209.38)	279.6639	0.0166626	155.5224	5.18408	212.8913	
308800907000	300844826951	None	Saccade	(141.40, 170.92)	(300.22, 223.50)	279.6639	0.0333252	191.0346	11.54973	214.3891	
308817573000	300861492592	None	Unknown	(148.20, 168.41)	(297.55, 230.53)	NaN	NaN	NaN	NaN	NaN	
308834240000	300878159188	None	Pursuit	(148.39, 168.03)	(296.25, 229.69)	279.7139	0.0166626	5.137377	0.1712459	193.0455	
308850911000	300894829906	None	Pursuit	(148.73, 167.56)	(295.74, 229.39)	279.7139	0.0333252	7.169978	0.4088781	198.5748	
308867572000	300911490433	None	Pursuit	(148.48, 167.04)	(296.28, 229.43)	279.7139	0.04998779	6.983781	0.5691099	178.4129	
308884239000	300928157018	None	Unknown	(148.52, 167.10)	(296.92, 229.33)	NaN	NaN	NaN	NaN	NaN	
308900906000	300944823722	None	Fixation	(148.96, 166.84)	(297.30, 229.13)	279.7805	0.01669312	NaN	NaN	NaN	
308917572000	300961489265	None	Fixation	(148.26, 166.82)	(296.33, 229.04)	279.7805	0.03335571	NaN	NaN	NaN	
308934239000	300978155888	None	Fixation	(148.86, 166.44)	(296.23, 229.19)	279.7805	0.05001831	NaN	NaN	NaN	
308950905000	300994821884	None	Fixation	(149.33, 166.37)	(296.69, 229.15)	279.7805	0.06668091	NaN	NaN	NaN	
308967572000	301011488092	None	Fixation	(148.71, 166.49)	(296.31, 229.25)	279.7805	0.08334351	NaN	NaN	NaN	
308984239000	301028154715	None	Fixation	(148.99, 167.23)	(296.43, 229.07)	279.7805	0.1000061	NaN	NaN	NaN	
309000905000	301044820320	None	Fixation	(149.29, 166.57)	(296.27, 229.27)	279.7805	0.1166687	NaN	NaN	NaN	
309017572000	301061486983	None	Fixation	(149.98, 166.20)	(295.97, 229.24)	279.7805	0.1333618	NaN	NaN	NaN	
309034239000	301078153558	None	Fixation	(149.98, 165.99)	(296.63, 229.03)	279.7805	0.1500244	NaN	NaN	NaN	
309050906000	301094820205	None	Fixation	(148.93, 166.44)	(295.77, 229.21)	279.7805	0.166687	NaN	NaN	NaN	
309067571000	301111484780	None	Fixation	(149.98, 166.16)	(296.29, 228.97)	279.7805	0.1833496	NaN	NaN	NaN	
309084237000	301128150637	None	Fixation	(150.88, 166.07)	(295.34, 230.19)	279.7805	0.2000122	NaN	NaN	NaN	
309100906000	301144818989	None	Fixation	(151.49, 166.22)	(294.34, 229.62)	279.7805	0.2166748	NaN	NaN	NaN	
309117573000	301161485659	None	Fixation	(150.64, 166.32)	(294.11, 229.74)	279.7805	0.2333374	NaN	NaN	NaN	
309134237000	301178150421	None	Fixation	(151.60, 166.11)	(294.77, 229.38)	279.7805	0.25	NaN	NaN	NaN	
309150904000	301194815847	None	Fixation	(151.01, 166.50)	(294.71, 229.52)	279.7805	0.2666931	NaN	NaN	NaN	
309167570000	301211481501	None	Fixation	(151.13, 166.23)	(294.64, 229.43)	279.7805	0.2833557	NaN	NaN	NaN	
309184237000	301228148112	None	Fixation	(151.28, 166.47)	(294.32, 229.55)	279.7805	0.3000183	NaN	NaN	NaN	
309200904000	301244814770	None	Fixation	(151.37, 166.19)	(294.31, 229.54)	279.7805	0.3166809	NaN	NaN	NaN	
309217570000	301261480406	None	Fixation	(150.93, 166.21)	(294.08, 229.21)	279.7805	0.3333435	NaN	NaN	NaN	
309234237000	301278146935	None	Fixation	(151.46, 166.39)	(293.82, 229.52)	279.7805	0.3500061	NaN	NaN	NaN	
309250904000	301294813931	None	Fixation	(151.23, 166.34)	(294.13, 229.33)	279.7805	0.3666687	NaN	NaN	NaN	
309267570000	301311479302	None	Fixation	(151.49, 166.39)	(293.98, 229.42)	279.7805	0.3833313	NaN	NaN	NaN	
309284237000	301328145961	None	Fixation	(151.82, 166.26)	(293.81, 229.44)	279.7805	0.4000244	NaN	NaN	NaN	
309300902000	301344810415	None	Fixation	(151.59, 166.55)	(294.22, 229.28)	279.7805	0.416687	NaN	NaN	NaN	
309317569000	301361477605	None	Fixation	(151.57, 166.55)	(293.81, 229.48)	279.7805	0.4333496	NaN	NaN	NaN	
309334236000	301378144104	None	Fixation	(151.41, 166.39)	(293.83, 229.24)	279.7805	0.4500122	NaN	NaN	NaN	
309350902000	301394809325	None	Fixation	(151.29, 166.47)	(294.23, 229.06)	279.7805	0.4666748	NaN	NaN	NaN	
309367569000	301411476480	None	Fixation	(151.45, 166.48)	(294.05, 229.29)	279.7805	0.4833374	NaN	NaN	NaN	
309384236000	301428142477	None	Fixation	(151.20, 166.31)	(294.92, 228.89)	279.7805	0.5	NaN	NaN	NaN	
309400901000	301444807194	None	Fixation	(151.40, 166.27)	(294.37, 229.08)	279.7805	0.5166626	NaN	NaN	NaN	
309434235000	301478140794	None	Fixation	(151.15, 166.34)	(294.47, 229.05)	279.7805	0.5500183	NaN	NaN	NaN	
309450901000	301494806348	None	Fixation	(151.14, 166.38)	(295.01, 228.93)	279.7805	0.5666809	NaN	NaN	NaN	
309450901000	301494806025	None	Fixation	(151.14, 166.38)	(295.01, 228.93)	279.7805	0.5666809	NaN	NaN	NaN	
309467568000	301511472540	None	Fixation	(151.09, 166.63)	(294.44, 228.88)	279.7805	0.5833435	NaN	NaN	NaN	
309484234000	301528138170	None	Fixation	(150.79, 166.54)	(294.10, 228.65)	279.7805	0.6000061	NaN	NaN	NaN	
309500903000	301544807124	None	Fixation	(150.86, 166.56)	(294.32, 228.71)	279.7805	0.6166687	NaN	NaN	NaN	
309534234000	301578137403	None	Fixation	(150.91, 166.57)	(294.21, 228.79)	279.7805	0.6500244	NaN	NaN	NaN	
309534234000	301578137098	None	Fixation	(150.91, 166.57)	(294.21, 228.79)	279.7805	0.6500244	NaN	NaN	NaN	
309567566000	301611468707	None	Fixation	(151.21, 166.64)	(294.07, 228.36)	279.7805	0.6833496	NaN	NaN	NaN	
309567566000	301611468236	None	Fixation	(151.21, 166.64)	(294.07, 228.36)	279.7805	0.6833496	NaN	NaN	NaN	
309584233000	301628135411	None	Fixation	(151.01, 166.35)	(294.20, 228.90)	279.7805	0.7000122	NaN	NaN	NaN	
309617568000	301661469879	None	Fixation	(150.71, 166.53)	(294.40, 228.77)	279.7805	0.7333374	NaN	NaN	NaN	
309634233000	301678134361	None	Fixation	(150.82, 166.69)	(294.15, 228.85)	279.7805	0.75	NaN	NaN	NaN	
309634233000	301678133680	None	Fixation	(150.82, 166.69)	(294.15, 228.85)	279.7805	0.75	NaN	NaN	NaN	
309667565000	301711465800	None	Fixation	(150.84, 166.55)	(294.50, 228.40)	279.7805	0.7833557	NaN	NaN	NaN	
309667565000	301711464977	None	Fixation	(150.84, 166.55)	(294.50, 228.40)	279.7805	0.7833557	NaN	NaN	NaN	
309700899000	301744798540	None	Fixation	(151.00, 166.37)	(294.50, 229.00)	279.7805	0.8166809	NaN	NaN	NaN	
309717565000	301761464150	None	Fixation	(150.86, 166.46)	(294.27, 228.87)	279.7805	0.8333435	NaN	NaN	NaN	
309734234000	301778133099	None	Fixation	(151.13, 166.67)	(294.32, 228.82)	279.7805	0.8500061	NaN	NaN	NaN	
309750900000	301794798383	None	Fixation	(150.80, 166.43)	(294.04, 228.44)	279.7805	0.8666687	NaN	NaN	NaN	
309750900000	301794798039	None	Fixation	(150.80, 166.43)	(294.04, 228.44)	279.7805	0.8666687	NaN	NaN	NaN	
309767565000	301811462663	None	Fixation	(151.17, 166.69)	(294.29, 228.59)	279.7805	0.8833313	NaN	NaN	NaN	
309800898000	301844795253	None	Fixation	(151.07, 166.76)	(294.44, 228.70)	279.7805	0.916687	NaN	NaN	NaN	
309817565000	301861461852	None	Fixation	(151.08, 166.66)	(294.12, 228.68)	279.7805	0.9333496	NaN	NaN	NaN	
309834231000	301878127484	None	Fixation	(150.79, 166.70)	(293.76, 228.30)	279.7805	0.9500122	NaN	NaN	NaN	
309850897000	301894793026	None	Fixation	(150.96, 166.67)	(294.08, 228.73)	279.7805	0.9666748	NaN	NaN	NaN	
309867566000	301911461718	None	Fixation	(151.03, 166.56)	(293.85, 228.66)	279.7805	0.9833374	NaN	NaN	NaN	
309884232000	301928127292	None	Fixation	(150.98, 166.75)	(293.98, 228.82)	279.7805	1	NaN	NaN	NaN	
309900897000	301944792429	None	Fixation	(151.00, 166.67)	(293.63, 228.05)	279.7805	1.016663	NaN	NaN	NaN	
309917564000	301961458620	None	Fixation	(150.92, 166.59)	(293.71, 228.78)	279.7805	1.033325	NaN	NaN	NaN	
309934230000	301978124129	None	Fixation	(151.14, 166.68)	(293.70, 228.51)	279.7805	1.050018	NaN	NaN	NaN	
309950897000	301994790814	None	Fixation	(151.28, 166.76)	(293.59, 228.68)	279.7805	1.066681	NaN	NaN	NaN	
309967562000	302011455432	None	Fixation	(151.28, 166.92)	(293.61, 228.32)	279.7805	1.083344	NaN	NaN	NaN	
309984229000	302028122035	None	Fixation	(151.18, 166.73)	(293.52, 228.18)	279.7805	1.100006	NaN	NaN	NaN	
310000896000	302044788619	None	Fixation	(151.22, 166.94)	(293.53, 228.09)	279.7805	1.116669	NaN	NaN	NaN	
310017562000	302061454671	None	Fixation	(151.15, 166.87)	(293.67, 227.90)	279.7805	1.133331	NaN	NaN	NaN	
310034229000	302078120814	None	Fixation	(151.15, 167.07)	(293.52, 228.03)	279.7805	1.149994	NaN	NaN	NaN	
310050896000	302094787437	None	Fixation	(150.82, 167.23)	(293.47, 227.66)	279.7805	1.166656	NaN	NaN	NaN	
310067563000	302111454125	None	Fixation	(150.97, 167.01)	(293.25, 228.10)	279.7805	1.18335	NaN	NaN	NaN	
310084230000	302128120676	None	Fixation	(151.16, 167.14)	(293.70, 227.88)	279.7805	1.200012	NaN	NaN	NaN	
310100895000	302144785573	None	Fixation	(151.29, 166.80)	(293.18, 227.57)	279.7805	1.216675	NaN	NaN	NaN	
310117561000	302161451294	None	Fixation	(150.79, 167.24)	(293.20, 227.90)	279.7805	1.233337	NaN	NaN	NaN	
310134228000	302178117535	None	Fixation	(151.16, 167.12)	(293.21, 227.72)	279.7805	1.25	NaN	NaN	NaN	
310150894000	302194783170	None	Fixation	(151.28, 167.57)	(293.00, 227.60)	279.7805	1.266663	NaN	NaN	NaN	
310167561000	302211450234	None	Saccade	(147.56, 174.88)	(287.90, 216.90)	281.0472	0.0166626	100.8986	4.860297	180.7616	
310167561000	302211449769	None	Saccade	(147.56, 174.88)	(287.90, 216.90)	281.0472	0.0166626	100.8986	4.860297	180.7616	
310200895000	302244783542	None	Saccade	(133.71, 207.79)	(271.81, 185.00)	281.0472	0.05001831	217.8764	19.50962	178.582	
310200895000	302244782603	None	Saccade	(133.71, 207.79)	(271.81, 185.00)	281.0472	0.05001831	217.8764	19.50962	178.582	
310234228000	302278115275	None	Pursuit	(129.67, 216.83)	(271.49, 177.53)	281.1139	0.0166626	10.94386	0.3647954	196.3088	
310250895000	302294781816	None	Pursuit	(129.29, 216.74)	(271.20, 177.10)	281.1139	0.0333252	4.860816	0.3564741	170.3783	
310267560000	302311446943	None	Pursuit	(129.71, 216.39)	(269.28, 177.28)	281.1139	0.04998779	6.735052	0.5349869	188.3132	
310284226000	302328112373	None	Pursuit	(128.81, 216.40)	(267.92, 176.76)	281.1139	0.06665039	17.95869	0.5772303	358.4485	
310300893000	302344779021	None	Pursuit	(129.08, 216.03)	(270.14, 176.74)	281.1139	0.08331299	27.36292	0.9543118	66.48917	
310317560000	302361445593	None	Fixation	(129.49, 216.30)	(269.46, 176.73)	281.1805	0.03335571	NaN	NaN	NaN	
310334225000	302378110184	None	Fixation	(129.10, 215.96)	(269.60, 176.67)	281.1805	0.05001831	NaN	NaN	NaN	
310350892000	302394776822	None	Fixation	(129.59, 216.03)	(270.27, 176.19)	281.1805	0.06668091	NaN	NaN	NaN	
310367558000	302411442497	None	Fixation	(129.30, 216.12)	(270.61, 175.54)	281.1805	0.08334351	NaN	NaN	NaN	
310384225000	302428108988	None	Fixation	(128.65, 216.18)	(268.25, 175.43)	281.1805	0.1000061	NaN	NaN	NaN	
310400892000	302444775366	None	Fixation	(128.65, 215.99)	(269.40, 176.06)	281.1805	0.1166687	NaN	NaN	NaN	
310417558000	302461440983	None	Fixation	(128.82, 215.74)	(269.81, 175.91)	281.1805	0.1333313	NaN	NaN	NaN	
310434225000	302478107644	None	Fixation	(128.71, 215.85)	(270.08, 175.61)	281.1805	0.1499939	NaN	NaN	NaN	
310450892000	302494774215	None	Fixation	(127.42, 216.71)	(270.45, 175.22)	281.1805	0.166687	NaN	NaN	NaN	
310450892000	302494773858	None	Fixation	(127.42, 216.71)	(270.45, 175.22)	281.1805	0.166687	NaN	NaN	NaN	
310484224000	302528105498	None	Fixation	(127.19, 216.02)	(271.73, 175.03)	281.1805	0.2000122	NaN	NaN	NaN	
310500890000	302544771030	None	Fixation	(126.97, 215.90)	(271.76, 175.13)	281.1805	0.2166748	NaN	NaN	NaN	
310517557000	302561437662	None	Fixation	(126.97, 216.14)	(272.19, 174.80)	281.1805	0.2333374	NaN	NaN	NaN	
310517557000	302561437280	None	Fixation	(126.97, 216.14)	(272.19, 174.80)	281.1805	0.2333374	NaN	NaN	NaN	
310550890000	302594769838	None	Fixation	(126.70, 216.05)	(272.06, 174.56)	281.1805	0.2666626	NaN	NaN	NaN	
310567557000	302611436643	None	Fixation	(126.78, 215.84)	(271.51, 174.57)	281.1805	0.2833252	NaN	NaN	NaN	
310584224000	302628103080	None	Fixation	(126.97, 216.20)	(271.57, 174.69)	281.1805	0.3000183	NaN	NaN	NaN	
310600891000	302644769737	None	Fixation	(127.01, 216.04)	(271.71, 174.79)	281.1805	0.3166809	NaN	NaN	NaN	
310617558000	302661436735	None	Fixation	(127.09, 215.97)	(270.08, 174.75)	281.1805	0.3333435	NaN	NaN	NaN	
310634224000	302678101921	None	Fixation	(127.12, 215.96)	(271.02, 174.51)	281.1805	0.3500061	NaN	NaN	NaN	
310650891000	302694768897	None	Fixation	(127.04, 215.70)	(272.09, 174.86)	281.1805	0.3666687	NaN	NaN	NaN	
310667555000	302711432219	None	Fixation	(127.17, 215.79)	(271.71, 174.83)	281.1805	0.3833313	NaN	NaN	NaN	
310684221000	302728097802	None	Fixation	(127.16, 215.80)	(271.43, 175.66)	281.1805	0.3999939	NaN	NaN	NaN	
310700888000	302744764387	None	Fixation	(127.33, 216.04)	(271.14, 175.28)	281.1805	0.4166565	NaN	NaN	NaN	
310717555000	302761431082	None	Fixation	(127.15, 216.00)	(271.45, 174.59)	281.1805	0.4333496	NaN	NaN	NaN	
310734220000	302778096059	None	Fixation	(127.28, 216.11)	(271.11, 174.85)	281.1805	0.4500122	NaN	NaN	NaN	
310750887000	302794762255	None	Fixation	(127.32, 216.24)	(271.05, 174.72)	281.1805	0.4666748	NaN	NaN	NaN	
310767553000	302811427884	None	Fixation	(127.47, 216.23)	(271.37, 174.57)	281.1805	0.4833374	NaN	NaN	NaN	
310784220000	302828094470	None	Fixation	(127.39, 216.28)	(270.87, 174.60)	281.1805	0.5	NaN	NaN	NaN	
310800886000	302844760125	None	Fixation	(127.37, 216.22)	(271.44, 174.44)	281.1805	0.5166626	NaN	NaN	NaN	
310817553000	302861426674	None	Fixation	(126.81, 216.15)	(271.29, 174.47)	281.1805	0.5333252	NaN	NaN	NaN	
310834220000	302878093357	None	Fixation	(126.75, 216.44)	(270.91, 174.48)	281.1805	0.5499878	NaN	NaN	NaN	
310850887000	302894759929	None	Fixation	(126.71, 216.37)	(269.48, 174.44)	281.1805	0.5666809	NaN	NaN	NaN	
310867552000	302911424558	None	Fixation	(127.00, 216.66)	(271.52, 174.42)	281.1805	0.5833435	NaN	NaN	NaN	
310884219000	302928091411	None	Fixation	(127.31, 216.71)	(270.40, 174.49)	281.1805	0.6000061	NaN	NaN	NaN	
310900886000	302944757747	None	Fixation	(127.42, 216.23)	(271.32, 174.52)	281.1805	0.6166687	NaN	NaN	NaN	
310917552000	302961423420	None	Fixation	(127.35, 216.31)	(270.55, 174.44)	281.1805	0.6333313	NaN	NaN	NaN	
310934221000	302978092000	None	Fixation	(127.10, 216.60)	(270.87, 175.51)	281.1805	0.6499939	NaN	NaN	NaN	
310950887000	302994757597	None	Fixation	(127.10, 216.42)	(270.07, 174.79)	281.1805	0.6666565	NaN	NaN	NaN	
310967552000	303011422634	None	Fixation	(127.17, 216.45)	(271.06, 175.15)	281.1805	0.6833191	NaN	NaN	NaN	
310984219000	303028089398	None	Fixation	(127.32, 216.44)	(271.54, 174.99)	281.1805	0.7000122	NaN	NaN	NaN	
311000885000	303044754803	None	Fixation	(127.37, 216.50)	(271.25, 175.01)	281.1805	0.7166748	NaN	NaN	NaN	
311017552000	303061421106	None	Fixation	(127.57, 216.52)	(271.56, 174.89)	281.1805	0.7333374	NaN	NaN	NaN	
311034218000	303078086702	None	Fixation	(127.55, 216.45)	(271.32, 174.88)	281.1805	0.75	NaN	NaN	NaN	
311050884000	303094752296	None	Fixation	(127.60, 216.43)	(269.56, 174.58)	281.1805	0.7666626	NaN	NaN	NaN	
311067553000	303111420949	None	Fixation	(127.49, 216.53)	(271.26, 174.65)	281.1805	0.7833252	NaN	NaN	NaN	
311084219000	303128086503	None	Fixation	(127.45, 216.47)	(269.47, 174.74)	281.1805	0.7999878	NaN	NaN	NaN	
311100884000	303144751117	None	Fixation	(127.68, 216.26)	(270.94, 174.90)	281.1805	0.8166809	NaN	NaN	NaN	
311117551000	303161417749	None	Fixation	(127.37, 216.20)	(270.90, 175.12)	281.1805	0.8333435	NaN	NaN	NaN	
311134218000	303178084628	None	Fixation	(127.45, 216.38)	(271.98, 174.81)	281.1805	0.8500061	NaN	NaN	NaN	
311150885000	303194751002	None	Fixation	(127.61, 216.31)	(271.42, 174.94)	281.1805	0.8666687	NaN	NaN	NaN	
311167550000	303211415856	None	Fixation	(127.22, 216.26)	(271.35, 174.95)	281.1805	0.8833313	NaN	NaN	NaN	
311184216000	303228081151	None	Fixation	(126.94, 215.64)	(272.81, 175.51)	281.1805	0.8999939	NaN	NaN	NaN	
311200883000	303244747795	None	Fixation	(126.74, 215.62)	(271.78, 175.64)	281.1805	0.9166565	NaN	NaN	NaN	
311217550000	303261414449	None	Fixation	(126.47, 215.90)	(272.38, 175.59)	281.1805	0.9333191	NaN	NaN	NaN	
311234216000	303278080050	None	Fixation	(126.75, 215.63)	(272.48, 175.36)	281.1805	0.9500122	NaN	NaN	NaN	
311250883000	303294746635	None	Fixation	(126.43, 215.75)	(272.64, 175.32)	281.1805	0.9666748	NaN	NaN	NaN	
311267548000	303311411649	None	Fixation	(126.84, 215.66)	(272.20, 175.23)	281.1805	0.9833374	NaN	NaN	NaN	
311284215000	303328077851	None	Fixation	(126.85, 215.64)	(272.42, 175.53)	281.1805	1	NaN	NaN	NaN	
311300882000	303344744533	None	Fixation	(126.87, 215.71)	(272.42, 175.52)	281.1805	1.016663	NaN	NaN	NaN	
311300882000	303344744434	None	Fixation	(126.87, 215.71)	(272.42, 175.52)	281.1805	1.016663	NaN	NaN	NaN	
311334215000	303378077137	None	Fixation	(126.93, 215.86)	(272.63, 175.38)	281.1805	1.049988	NaN	NaN	NaN	
311334215000	303378076936	None	Fixation	(126.93, 215.86)	(272.63, 175.38)	281.1805	1.049988	NaN	NaN	NaN	
311350881000	303394742329	None	Fixation	(126.97, 215.78)	(272.82, 175.31)	281.1805	1.06665	NaN	NaN	NaN	
311367548000	303411409462	None	Fixation	(126.77, 215.77)	(272.73, 175.34)	281.1805	1.083344	NaN	NaN	NaN	
311400880000	303444740515	None	Fixation	(127.03, 216.02)	(272.48, 175.29)	281.1805	1.116669	NaN	NaN	NaN	
311400880000	303444740292	None	Fixation	(127.03, 216.02)	(272.48, 175.29)	281.1805	1.116669	NaN	NaN	NaN	
