TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
143885889000	135324899622	None	Fixation	(107.01, 181.67)	(241.38, 187.24)	113.9322	0.4500046	NaN	NaN	NaN	
143902554000	135341564119	None	Fixation	(108.33, 182.72)	(240.34, 186.87)	113.9322	0.4666672	NaN	NaN	NaN	
143919221000	135358230756	None	6	(106.33, 184.90)	(239.07, 185.97)	NaN	NaN	NaN	NaN	NaN	
143935888000	135374897298	None	6	(107.67, 185.42)	(239.06, 186.69)	NaN	NaN	NaN	NaN	NaN	
143952554000	135391562871	None	6	(107.49, 185.30)	(238.91, 186.50)	NaN	NaN	NaN	NaN	NaN	
143969218000	135408226462	None	6	(106.62, 184.80)	(239.08, 186.07)	NaN	NaN	NaN	NaN	NaN	
143985885000	135424893022	None	6	(107.42, 185.18)	(238.59, 185.94)	NaN	NaN	NaN	NaN	NaN	
144002554000	135441561537	None	6	(106.46, 185.24)	(238.60, 186.08)	NaN	NaN	NaN	NaN	NaN	
144002554000	135441561422	None	6	(106.46, 185.24)	(238.60, 186.08)	NaN	NaN	NaN	NaN	NaN	
144019220000	135458226628	None	6	(106.16, 185.13)	(238.53, 185.26)	NaN	NaN	NaN	NaN	NaN	
144052552000	135491558298	None	Pursuit	(106.42, 185.38)	(238.90, 185.10)	114.3989	0.1499939	4.99339	1.344512	22.70391	
144085884000	135524889348	None	Unknown	(106.73, 185.21)	(238.20, 185.11)	NaN	NaN	NaN	NaN	NaN	
144102551000	135541555960	None	Fixation	(106.13, 184.97)	(238.38, 185.26)	114.5822	0.01667023	NaN	NaN	NaN	
144119218000	135558222441	None	Fixation	(105.81, 185.28)	(238.17, 185.47)	114.5822	0.03333282	NaN	NaN	NaN	
144135885000	135574889038	None	Fixation	(105.78, 185.13)	(238.14, 185.16)	114.5822	0.05000305	NaN	NaN	NaN	
144152552000	135591555685	None	Fixation	(105.88, 185.26)	(237.77, 184.85)	114.5822	0.06667328	NaN	NaN	NaN	
144169217000	135608220290	None	Fixation	(105.86, 185.09)	(237.81, 185.09)	114.5822	0.08333588	NaN	NaN	NaN	
144185883000	135624885740	None	Fixation	(106.75, 185.17)	(237.90, 185.34)	114.5822	0.09999847	NaN	NaN	NaN	
144202550000	135641552306	None	Fixation	(107.65, 185.33)	(237.60, 185.39)	114.5822	0.1166687	NaN	NaN	NaN	
144219217000	135658218916	None	Fixation	(107.51, 185.29)	(237.77, 184.77)	114.5822	0.1333313	NaN	NaN	NaN	
144235883000	135674884454	None	Fixation	(107.97, 185.27)	(237.93, 185.74)	114.5822	0.1500015	NaN	NaN	NaN	
144252549000	135691549993	None	Fixation	(106.12, 185.42)	(237.67, 185.42)	114.5822	0.1666641	NaN	NaN	NaN	
144269216000	135708216657	None	Fixation	(107.94, 185.54)	(237.81, 185.44)	114.5822	0.1833344	NaN	NaN	NaN	
144285883000	135724883211	None	Saccade	(110.68, 181.63)	(240.01, 190.83)	114.7655	0.01667023	58.71978	2.38903	186.4216	
144302550000	135741549721	None	Saccade	(111.78, 179.58)	(242.39, 195.19)	114.7655	0.03333282	61.10669	4.418815	167.8248	
144302550000	135741549732	None	Saccade	(111.78, 179.58)	(242.39, 195.19)	114.7655	0.03333282	61.10669	4.418815	167.8248	
144319217000	135758216346	None	Pursuit	(110.86, 180.97)	(242.59, 195.43)	114.7655	0.05000305	20.51234	2.223125	199.5544	
144335884000	135774883527	None	Pursuit	(110.27, 181.17)	(242.82, 194.79)	114.7655	0.06666565	7.602252	2.030986	195.0982	
144352550000	135791548641	None	Pursuit	(110.47, 180.88)	(242.57, 193.70)	114.8155	0.03333282	13.75989	0.706895	12.35956	
144369215000	135808213050	None	Fixation	(109.95, 181.24)	(242.00, 191.99)	114.8489	0.0166626	NaN	NaN	NaN	
144385881000	135824878849	None	Saccade	(108.73, 180.63)	(241.77, 191.81)	114.8655	0.0166626	3.57811	0.1192703	321.7079	
144402548000	135841545137	None	Pursuit	(108.65, 180.33)	(241.65, 191.36)	114.8655	0.03333282	5.724898	0.2956434	344.081	
144419214000	135858210790	None	Fixation	(109.79, 180.44)	(241.27, 190.90)	114.8489	0.06665802	NaN	NaN	NaN	
144435881000	135874877282	None	Fixation	(109.83, 180.15)	(240.79, 190.64)	114.8489	0.08332825	NaN	NaN	NaN	
144452548000	135891543880	None	Fixation	(109.65, 180.03)	(240.89, 190.65)	114.8489	0.09999847	NaN	NaN	NaN	
144469213000	135908208429	None	Fixation	(110.55, 180.10)	(241.00, 190.62)	114.8489	0.1166611	NaN	NaN	NaN	
144485880000	135924875064	None	Fixation	(109.97, 180.14)	(240.83, 190.75)	114.8489	0.1333313	NaN	NaN	NaN	
144502547000	135941541572	None	Fixation	(109.87, 179.99)	(240.29, 191.03)	114.8489	0.1499939	NaN	NaN	NaN	
144535881000	135974874719	None	Fixation	(110.56, 180.05)	(240.11, 190.64)	114.8489	0.1833267	NaN	NaN	NaN	
144552548000	135991541273	None	Fixation	(110.38, 179.84)	(240.12, 190.30)	114.8489	0.1999969	NaN	NaN	NaN	
144569213000	136008205830	None	Fixation	(110.50, 180.01)	(239.88, 190.62)	114.8489	0.2166595	NaN	NaN	NaN	
144585879000	136024871327	None	Fixation	(110.49, 179.80)	(239.98, 190.36)	114.8489	0.2333298	NaN	NaN	NaN	
144602546000	136041538065	None	Fixation	(110.46, 179.77)	(240.11, 190.09)	114.8489	0.2499924	NaN	NaN	NaN	
144619213000	136058204752	None	Fixation	(110.48, 179.82)	(240.20, 190.11)	114.8489	0.2666626	NaN	NaN	NaN	
144635878000	136074869105	None	Fixation	(110.76, 179.69)	(239.94, 190.31)	114.8489	0.2833252	NaN	NaN	NaN	
144652545000	136091535636	None	Fixation	(110.71, 179.85)	(239.91, 190.13)	114.8489	0.2999954	NaN	NaN	NaN	
144669214000	136108204299	None	Fixation	(110.87, 179.81)	(239.91, 190.24)	114.8489	0.316658	NaN	NaN	NaN	
144685880000	136124869779	None	Fixation	(111.01, 179.74)	(240.16, 190.17)	114.8489	0.3333282	NaN	NaN	NaN	
144702545000	136141534554	None	Fixation	(111.02, 179.77)	(239.32, 189.85)	114.8489	0.3499908	NaN	NaN	NaN	
144719212000	136158200933	None	Fixation	(111.02, 179.61)	(239.34, 190.04)	114.8489	0.3666611	NaN	NaN	NaN	
144735879000	136174867426	None	Fixation	(110.96, 179.70)	(239.35, 189.95)	114.8489	0.3833237	NaN	NaN	NaN	
144752546000	136191533988	None	Fixation	(110.93, 179.74)	(239.43, 189.80)	114.8489	0.3999939	NaN	NaN	NaN	
144752546000	136191534008	None	Fixation	(110.93, 179.74)	(239.43, 189.80)	114.8489	0.3999939	NaN	NaN	NaN	
144769211000	136208198619	None	Fixation	(108.82, 179.39)	(239.53, 189.93)	114.8489	0.4166565	NaN	NaN	NaN	
144785878000	136224865156	None	Fixation	(110.39, 179.59)	(239.44, 189.84)	114.8489	0.4333267	NaN	NaN	NaN	
144802544000	136241530690	None	Fixation	(110.52, 179.62)	(239.43, 189.47)	114.8489	0.4499893	NaN	NaN	NaN	
144819210000	136258196261	None	Fixation	(110.52, 179.46)	(239.44, 189.48)	114.8489	0.4666595	NaN	NaN	NaN	
144835877000	136274862819	None	Fixation	(110.61, 179.54)	(239.60, 189.33)	114.8489	0.4833221	NaN	NaN	NaN	
144852544000	136291529387	None	Fixation	(110.01, 179.41)	(239.43, 189.29)	114.8489	0.4999924	NaN	NaN	NaN	
144869211000	136308196014	None	Fixation	(109.13, 179.80)	(238.97, 189.25)	114.8489	0.516655	NaN	NaN	NaN	
144885878000	136324862513	None	Fixation	(108.92, 179.29)	(239.20, 189.34)	114.8489	0.5333252	NaN	NaN	NaN	
144902545000	136341529111	None	Fixation	(110.73, 179.70)	(239.31, 189.23)	114.8489	0.5499954	NaN	NaN	NaN	
144919211000	136358194791	None	Fixation	(110.22, 179.04)	(240.30, 189.82)	114.8489	0.566658	NaN	NaN	NaN	
144935876000	136374859253	None	Saccade	(106.62, 175.81)	(245.64, 193.29)	115.4155	0.0166626	59.48666	2.612337	127.4487	
144952543000	136391525771	None	Unknown	(106.62, 175.48)	(247.06, 193.58)	NaN	NaN	NaN	NaN	NaN	
144969210000	136408192393	None	Pursuit	(108.00, 175.36)	(246.86, 193.39)	115.4488	0.01667023	16.99007	0.5663356	251.679	
145002544000	136441525550	None	Unknown	(106.59, 175.34)	(246.57, 193.22)	NaN	NaN	NaN	NaN	NaN	
145019211000	136458192054	None	Fixation	(107.22, 175.26)	(246.29, 193.24)	115.4988	0.0166626	NaN	NaN	NaN	
145035876000	136474856617	None	Fixation	(106.79, 175.16)	(246.11, 193.35)	115.4988	0.03333282	NaN	NaN	NaN	
145052543000	136491523184	None	Fixation	(107.25, 175.24)	(246.46, 192.94)	115.4988	0.04999542	NaN	NaN	NaN	
145069208000	136508187744	None	Fixation	(106.34, 175.38)	(246.59, 192.84)	115.4988	0.06665802	NaN	NaN	NaN	
145085874000	136524853345	None	Fixation	(106.89, 175.07)	(246.59, 192.82)	115.4988	0.08332825	NaN	NaN	NaN	
145102541000	136541519871	None	Fixation	(107.46, 175.06)	(246.58, 192.90)	115.4988	0.09999847	NaN	NaN	NaN	
145119208000	136558186450	None	Fixation	(106.73, 174.96)	(246.88, 192.77)	115.4988	0.1166611	NaN	NaN	NaN	
145135874000	136574852095	None	Fixation	(106.91, 174.64)	(246.68, 192.90)	115.4988	0.1333313	NaN	NaN	NaN	
145152540000	136591517588	None	Fixation	(106.60, 174.78)	(247.01, 192.73)	115.4988	0.1499939	NaN	NaN	NaN	
145169207000	136608184235	None	Fixation	(106.55, 174.67)	(246.84, 192.80)	115.4988	0.1666641	NaN	NaN	NaN	
145185874000	136624850776	None	Fixation	(106.75, 174.98)	(246.79, 192.88)	115.4988	0.1833267	NaN	NaN	NaN	
145185874000	136624850773	None	Fixation	(106.75, 174.98)	(246.79, 192.88)	115.4988	0.1833267	NaN	NaN	NaN	
145202541000	136641517375	None	Fixation	(106.23, 174.95)	(246.44, 192.69)	115.4988	0.1999969	NaN	NaN	NaN	
145219208000	136658183853	None	Fixation	(105.87, 174.86)	(246.78, 192.62)	115.4988	0.2166595	NaN	NaN	NaN	
145235873000	136674848407	None	Fixation	(106.75, 174.95)	(246.11, 192.61)	115.4988	0.2333298	NaN	NaN	NaN	
145252539000	136691513999	None	Fixation	(106.07, 174.78)	(246.66, 192.65)	115.4988	0.2499924	NaN	NaN	NaN	
145269206000	136708180640	None	Fixation	(105.78, 174.62)	(246.66, 192.63)	115.4988	0.2666626	NaN	NaN	NaN	
145285873000	136724847133	None	Fixation	(106.91, 174.89)	(246.87, 192.46)	115.4988	0.2833252	NaN	NaN	NaN	
145302539000	136741512688	None	Fixation	(107.12, 174.87)	(246.81, 192.74)	115.4988	0.2999954	NaN	NaN	NaN	
145319205000	136758178314	None	Fixation	(106.67, 174.65)	(245.92, 192.78)	115.4988	0.316658	NaN	NaN	NaN	
145335874000	136774847151	None	Fixation	(107.50, 174.44)	(246.76, 192.58)	115.4988	0.3333282	NaN	NaN	NaN	
145352541000	136791513372	None	Fixation	(107.63, 174.60)	(246.12, 192.51)	115.4988	0.3499985	NaN	NaN	NaN	
145369206000	136808178069	None	Fixation	(107.42, 174.67)	(246.82, 192.60)	115.4988	0.3666611	NaN	NaN	NaN	
145385873000	136824844526	None	Fixation	(107.51, 174.67)	(246.02, 192.83)	115.4988	0.3833237	NaN	NaN	NaN	
145402540000	136841511102	None	Fixation	(107.55, 174.70)	(246.39, 192.59)	115.4988	0.3999939	NaN	NaN	NaN	
145419206000	136858176731	None	Fixation	(106.46, 174.88)	(246.53, 192.54)	115.4988	0.4166565	NaN	NaN	NaN	
145452540000	136891509797	None	Fixation	(107.27, 174.78)	(246.89, 192.44)	115.4988	0.4499969	NaN	NaN	NaN	
145469204000	136908173303	None	Fixation	(107.41, 174.54)	(246.81, 192.66)	115.4988	0.4666595	NaN	NaN	NaN	
145485870000	136924839003	None	Fixation	(107.64, 174.58)	(246.12, 192.69)	115.4988	0.4833221	NaN	NaN	NaN	
145502537000	136941505488	None	Fixation	(107.26, 174.68)	(246.47, 192.61)	115.4988	0.4999924	NaN	NaN	NaN	
145519204000	136958172056	None	Fixation	(107.24, 174.73)	(246.43, 192.71)	115.4988	0.516655	NaN	NaN	NaN	
145535869000	136974836608	None	Fixation	(107.66, 174.83)	(246.25, 192.60)	115.4988	0.5333252	NaN	NaN	NaN	
145552536000	136991503248	None	Fixation	(107.08, 174.73)	(246.70, 192.57)	115.4988	0.5499878	NaN	NaN	NaN	
145569205000	137008171758	None	Fixation	(106.93, 175.21)	(246.34, 193.00)	115.4988	0.566658	NaN	NaN	NaN	
145585871000	137024837322	None	Fixation	(107.78, 175.52)	(246.15, 193.35)	115.4988	0.5833282	NaN	NaN	NaN	
145602537000	137041502988	None	Fixation	(108.10, 177.11)	(246.06, 194.55)	115.4988	0.5999908	NaN	NaN	NaN	
145619204000	137058169468	None	6	(106.78, 178.78)	(246.58, 195.88)	NaN	NaN	NaN	NaN	NaN	
145635869000	137074834019	None	Blink	(105.28, 179.31)	(249.49, 196.84)	NaN	NaN	NaN	NaN	NaN	
145635869000	137074834106	None	Blink	(105.28, 179.31)	(249.49, 196.84)	NaN	NaN	NaN	NaN	NaN	
145652535000	137091499604	None	Blink	(105.44, 176.93)	(251.95, 198.17)	NaN	NaN	NaN	NaN	NaN	
145669204000	137108168214	None	Blink	(106.39, 174.91)	(252.47, 198.74)	NaN	NaN	NaN	NaN	NaN	
145685871000	137124834766	None	Blink	(106.28, 174.37)	(251.65, 197.51)	NaN	NaN	NaN	NaN	NaN	
145702534000	137141497309	None	Blink	(105.94, 174.21)	(251.10, 196.40)	NaN	NaN	NaN	NaN	NaN	
145719201000	137158163841	None	Blink	(106.13, 173.95)	(250.25, 195.67)	NaN	NaN	NaN	NaN	NaN	
145735868000	137174830505	None	7	(106.03, 173.72)	(250.35, 195.18)	NaN	NaN	NaN	NaN	NaN	
145752535000	137191497020	None	Saccade	(106.10, 173.59)	(250.42, 195.14)	116.0988	0.1500015	49.75863	1.806368	124.1051	
145769200000	137208161714	None	Pursuit	(106.35, 173.57)	(250.17, 194.94)	116.0988	0.1666641	3.001369	1.617737	140.6564	
145785867000	137224828130	None	Pursuit	(106.11, 173.63)	(250.06, 194.77)	116.0988	0.1833267	3.00977	1.642678	137.2404	
145802534000	137241494714	None	Pursuit	(106.45, 173.37)	(250.02, 194.72)	116.0988	0.1999969	5.273292	1.673778	143.221	
145819200000	137258160251	None	Unknown	(106.43, 173.25)	(249.89, 194.56)	NaN	NaN	NaN	NaN	NaN	
145835869000	137274828906	None	Fixation	(105.99, 173.69)	(249.19, 194.66)	116.3155	0.01667023	NaN	NaN	NaN	
145852536000	137291495376	None	Fixation	(106.15, 173.49)	(249.55, 194.56)	116.3155	0.03334045	NaN	NaN	NaN	
145869199000	137308158119	None	Fixation	(106.68, 173.40)	(249.21, 194.62)	116.3155	0.05000305	NaN	NaN	NaN	
145885866000	137324824565	None	Fixation	(106.01, 173.37)	(249.13, 194.61)	116.3155	0.06666565	NaN	NaN	NaN	
145919201000	137358158779	None	Fixation	(106.08, 173.64)	(249.94, 194.43)	116.3155	0.1000061	NaN	NaN	NaN	
145969199000	137408155413	None	Fixation	(106.60, 173.45)	(249.12, 194.28)	116.3155	0.1500015	NaN	NaN	NaN	
145969199000	137408155399	None	Fixation	(106.60, 173.45)	(249.12, 194.28)	116.3155	0.1500015	NaN	NaN	NaN	
145969199000	137408155343	None	Fixation	(106.60, 173.45)	(249.12, 194.28)	116.3155	0.1500015	NaN	NaN	NaN	
145985865000	137424821027	None	Fixation	(106.53, 173.67)	(249.45, 194.52)	116.3155	0.1666718	NaN	NaN	NaN	
146002532000	137441487522	None	Fixation	(106.09, 173.56)	(248.87, 194.68)	116.3155	0.1833344	NaN	NaN	NaN	
146019199000	137458154121	None	Fixation	(105.41, 173.64)	(249.43, 194.46)	116.3155	0.2000046	NaN	NaN	NaN	
146035865000	137474819643	None	Fixation	(106.23, 173.60)	(248.99, 194.78)	116.3155	0.2166672	NaN	NaN	NaN	
146052531000	137491485183	None	Fixation	(106.19, 173.72)	(248.84, 194.71)	116.3155	0.2333374	NaN	NaN	NaN	
146052531000	137491485334	None	Fixation	(106.19, 173.72)	(248.84, 194.71)	116.3155	0.2333374	NaN	NaN	NaN	
146069198000	137508151880	None	Fixation	(106.22, 173.81)	(248.89, 194.05)	116.3155	0.25	NaN	NaN	NaN	
146085865000	137524818338	None	Fixation	(106.23, 173.80)	(249.44, 194.70)	116.3155	0.2666702	NaN	NaN	NaN	
146102530000	137541482921	None	Fixation	(105.47, 173.78)	(248.83, 194.34)	116.3155	0.2833328	NaN	NaN	NaN	
146119197000	137558149535	None	Fixation	(105.74, 173.94)	(248.90, 194.41)	116.3155	0.3000031	NaN	NaN	NaN	
146135866000	137574818024	None	Fixation	(106.07, 174.13)	(248.70, 194.65)	116.3155	0.3166656	NaN	NaN	NaN	
146152532000	137591483558	None	Fixation	(106.11, 173.81)	(248.51, 194.41)	116.3155	0.3333359	NaN	NaN	NaN	
146169199000	137608150243	None	Fixation	(106.21, 174.17)	(248.55, 194.66)	116.3155	0.3500061	NaN	NaN	NaN	
146185866000	137624816734	None	Fixation	(104.59, 176.45)	(248.19, 191.64)	116.3155	0.3666687	NaN	NaN	NaN	
146202531000	137641481319	None	Saccade	(90.73, 189.19)	(252.54, 180.69)	116.6822	0.0166626	231.4761	7.715869	34.54488	
146219198000	137658147849	None	Saccade	(77.99, 199.63)	(257.74, 172.86)	116.6822	0.03333282	202.6664	14.46554	37.94812	
146235863000	137674812438	None	Unknown	(74.69, 200.44)	(260.20, 170.63)	NaN	NaN	NaN	NaN	NaN	
146252530000	137691478987	None	Pursuit	(75.50, 199.74)	(259.44, 169.28)	116.7322	0.01667023	13.09768	0.4365893	216.4931	
146269195000	137708143635	None	Pursuit	(75.18, 199.54)	(259.57, 168.82)	116.7322	0.03333282	4.72435	0.418938	195.4098	
146285862000	137724810171	None	Pursuit	(75.27, 199.38)	(259.10, 168.50)	116.7322	0.05000305	7.012304	0.9817581	345.5088	
146302531000	137741478754	None	Fixation	(75.26, 199.41)	(260.43, 168.64)	116.7822	0.01667023	NaN	NaN	NaN	
146319197000	137758144250	None	Fixation	(75.47, 199.34)	(259.21, 168.29)	116.7822	0.03333282	NaN	NaN	NaN	
146335864000	137774810930	None	Fixation	(75.30, 199.34)	(259.70, 168.46)	116.7822	0.05000305	NaN	NaN	NaN	
146352531000	137791478012	None	Fixation	(75.61, 199.14)	(258.51, 167.94)	116.7822	0.06666565	NaN	NaN	NaN	
146385862000	137824807536	None	Fixation	(75.62, 199.00)	(258.35, 167.91)	116.7822	0.09999847	NaN	NaN	NaN	
146402530000	137841475089	None	Fixation	(73.25, 200.20)	(261.68, 167.90)	116.7822	0.1166687	NaN	NaN	NaN	
146419197000	137858141691	None	Saccade	(71.19, 199.88)	(263.75, 168.18)	116.8988	0.0166626	25.60467	0.8566207	98.27293	
146435862000	137874806507	None	Pursuit	(71.02, 199.81)	(263.13, 167.80)	116.8988	0.03333282	2.247978	0.9265929	86.85955	
146452529000	137891472857	None	Pursuit	(71.04, 199.75)	(264.22, 167.99)	116.8988	0.04999542	0.7628207	0.9217885	88.40759	
146469195000	137908138421	None	Unknown	(70.95, 199.81)	(263.83, 167.79)	NaN	NaN	NaN	NaN	NaN	
146485862000	137924804960	None	Fixation	(70.88, 199.82)	(263.60, 167.83)	116.9655	0.0166626	NaN	NaN	NaN	
146502528000	137941470512	None	Fixation	(71.15, 199.84)	(263.71, 167.77)	116.9655	0.03333282	NaN	NaN	NaN	
146502528000	137941471096	None	Fixation	(71.15, 199.84)	(263.71, 167.77)	116.9655	0.03333282	NaN	NaN	NaN	
146519195000	137958137356	None	Fixation	(70.94, 199.72)	(264.47, 167.75)	116.9655	0.04999542	NaN	NaN	NaN	
146535861000	137974802634	None	Fixation	(70.62, 199.59)	(263.50, 167.38)	116.9655	0.06666565	NaN	NaN	NaN	
146552527000	137991468283	None	Fixation	(71.09, 199.69)	(263.57, 167.38)	116.9655	0.08332825	NaN	NaN	NaN	
146569195000	138008135825	None	Fixation	(70.71, 199.75)	(263.81, 167.48)	116.9655	0.09999847	NaN	NaN	NaN	
146585862000	138024802357	None	Fixation	(71.00, 199.65)	(263.77, 167.34)	116.9655	0.1166611	NaN	NaN	NaN	
146602528000	138041467995	None	Fixation	(70.64, 199.61)	(263.32, 167.16)	116.9655	0.1333313	NaN	NaN	NaN	
146619195000	138058134603	None	Fixation	(70.71, 199.52)	(263.37, 167.32)	116.9655	0.1499939	NaN	NaN	NaN	
146635862000	138074801041	None	Fixation	(71.13, 199.49)	(263.72, 167.65)	116.9655	0.1666641	NaN	NaN	NaN	
146652528000	138091466901	None	Fixation	(70.84, 199.44)	(263.40, 167.40)	116.9655	0.1833267	NaN	NaN	NaN	
146669193000	138108131374	None	Fixation	(70.80, 199.36)	(264.24, 167.72)	116.9655	0.1999969	NaN	NaN	NaN	
146685860000	138124798103	None	Fixation	(70.91, 199.54)	(263.71, 167.38)	116.9655	0.2166595	NaN	NaN	NaN	
146702526000	138141463548	None	Fixation	(70.91, 199.18)	(263.38, 167.30)	116.9655	0.2333298	NaN	NaN	NaN	
146719192000	138158128863	None	Fixation	(70.88, 199.23)	(263.65, 167.38)	116.9655	0.2499924	NaN	NaN	NaN	
146735859000	138174795456	None	Fixation	(71.24, 199.11)	(263.72, 167.44)	116.9655	0.2666626	NaN	NaN	NaN	
146752526000	138191462028	None	Fixation	(71.17, 199.17)	(263.79, 167.38)	116.9655	0.2833252	NaN	NaN	NaN	
146769191000	138208126637	None	Fixation	(70.93, 199.21)	(263.74, 167.33)	116.9655	0.2999954	NaN	NaN	NaN	
146785858000	138224793169	None	Fixation	(70.91, 198.72)	(263.96, 167.51)	116.9655	0.316658	NaN	NaN	NaN	
146802525000	138241459714	None	Fixation	(70.91, 198.96)	(264.24, 167.47)	116.9655	0.3333282	NaN	NaN	NaN	
146835857000	138274790849	None	Fixation	(70.54, 198.88)	(263.97, 167.69)	116.9655	0.3666611	NaN	NaN	NaN	
146852524000	138291457448	None	Fixation	(70.82, 199.03)	(263.94, 167.67)	116.9655	0.3833237	NaN	NaN	NaN	
146869193000	138308126153	None	Fixation	(70.82, 198.96)	(264.75, 167.69)	116.9655	0.3999939	NaN	NaN	NaN	
146885859000	138324791826	None	Fixation	(71.10, 199.00)	(263.94, 167.47)	116.9655	0.4166641	NaN	NaN	NaN	
146902526000	138341458353	None	Fixation	(70.89, 198.77)	(263.95, 167.48)	116.9655	0.4333267	NaN	NaN	NaN	
146919193000	138358124937	None	Fixation	(70.77, 199.00)	(263.45, 167.13)	116.9655	0.4499969	NaN	NaN	NaN	
146935858000	138374789273	None	Fixation	(71.36, 198.78)	(263.69, 167.47)	116.9655	0.4666595	NaN	NaN	NaN	
146935858000	138374789245	None	Fixation	(71.36, 198.78)	(263.69, 167.47)	116.9655	0.4666595	NaN	NaN	NaN	
